bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear15,1,98,410.5948002593311,43.31053566974207,5,1,1,"(1110, 825)",1,"(1119, 978)",1,"(897, 939)",1,"(1053, 1080)",1,"(786, 1125)",0,0,1,"(714, 1329)",0,0,"(1278, 843)","(978, 1011)",0.0,0.0,"(759, 1380)"
Bear15,1,99,410.5948002593311,43.31053566974207,3,1,1,"(1110, 825)",0,0,1,"(897, 939)",1,"(1053, 1080)",0,0,0,0,1,"(714, 1329)",0,0,"(1296, 801)","(978, 1011)",10.565154991764201,528.25774958821,"(789, 1338)"
Bear15,1,100,410.5948002593311,43.31053566974207,3,1,1,"(1110, 825)",0,0,1,"(897, 939)",1,"(1053, 1080)",0,0,0,0,1,"(714, 1329)",0,0,"(1296, 801)","(990, 996)",0.0,0.0,"(780, 1326)"
Bear15,1,101,410.5948002593311,43.31053566974207,3,1,1,"(1110, 825)",0,0,1,"(897, 939)",1,"(1077, 1050)",0,0,0,0,1,"(714, 1329)",0,0,"(1296, 801)","(990, 996)",0.0,0.0,"(780, 1326)"
Bear15,1,102,410.5948002593311,43.31053566974207,3,1,1,"(1110, 825)",0,0,1,"(933, 927)",1,"(1077, 1050)",0,0,0,0,1,"(714, 1329)",0,0,"(1296, 801)","(990, 996)",10.565154991764201,528.25774958821,"(780, 1326)"
Bear15,1,103,410.5948002593311,43.31053566974207,3,1,1,"(1110, 825)",0,0,1,"(933, 927)",1,"(1077, 1050)",0,0,0,0,1,"(714, 1329)",0,0,"(1290, 774)","(1005, 984)",0.0,0.0,"(780, 1326)"
Bear15,1,104,410.5948002593311,43.31053566974207,3,1,1,"(1104, 825)",0,0,1,"(933, 927)",1,"(1077, 1050)",0,0,0,0,1,"(726, 1272)",0,0,"(1290, 774)","(1005, 984)",0.0,0.0,"(780, 1326)"
Bear15,1,105,410.5948002593311,43.31053566974207,3,1,1,"(1104, 825)",0,0,1,"(933, 927)",1,"(1077, 1050)",0,0,0,0,1,"(726, 1272)",0,0,"(1290, 774)","(1005, 984)",0.0,0.0,"(780, 1326)"
Bear15,1,106,410.5948002593311,43.31053566974207,3,1,1,"(1104, 825)",0,0,1,"(933, 927)",1,"(1077, 1050)",0,0,0,0,1,"(726, 1272)",0,0,"(1290, 774)","(1005, 984)",0.0,0.0,"(780, 1326)"
Bear15,1,107,410.5948002593311,43.31053566974207,3,1,1,"(1104, 825)",0,0,1,"(933, 927)",1,"(1077, 1050)",0,0,0,0,1,"(726, 1272)",0,0,"(1290, 747)","(1005, 984)",0.0,0.0,"(783, 1305)"
Bear15,1,108,410.5948002593311,43.31053566974207,4,1,1,"(1104, 825)",0,0,1,"(933, 927)",1,"(1077, 1050)",0,0,1,"(1032, 1128)",1,"(726, 1272)",0,0,"(1290, 747)","(1005, 984)",18.81289451413578,940.644725706789,"(783, 1305)"
Bear15,1,109,410.5948002593311,43.31053566974207,4,1,1,"(1107, 807)",0,0,1,"(933, 927)",1,"(1077, 1050)",0,0,1,"(1032, 1128)",1,"(726, 1272)",0,0,"(1290, 747)","(1032, 963)",0.0,0.0,"(783, 1305)"
Bear15,1,110,410.5948002593311,43.31053566974207,4,1,1,"(1107, 807)",0,0,1,"(933, 927)",1,"(1080, 1047)",0,0,1,"(1032, 1128)",1,"(726, 1272)",0,0,"(1290, 720)","(1032, 963)",0.0,0.0,"(783, 1305)"
Bear15,1,111,410.5948002593311,43.31053566974207,4,1,1,"(1107, 807)",0,0,1,"(945, 915)",1,"(1080, 1047)",0,0,1,"(1032, 1128)",1,"(726, 1272)",0,0,"(1290, 720)","(1032, 963)",0.0,0.0,"(783, 1305)"
Bear15,1,112,410.5948002593311,43.31053566974207,4,1,1,"(1107, 807)",0,0,1,"(945, 915)",1,"(1080, 1047)",0,0,1,"(1032, 1128)",1,"(726, 1272)",0,0,"(1290, 720)","(1032, 963)",0.0,0.0,"(783, 1305)"
Bear15,1,113,410.5948002593311,43.31053566974207,4,1,1,"(1107, 807)",0,0,1,"(945, 915)",1,"(1080, 1047)",0,0,1,"(1032, 1128)",1,"(726, 1272)",0,0,"(1290, 720)","(1032, 963)",0.0,0.0,"(783, 1305)"
Bear15,1,114,410.5948002593311,43.31053566974207,4,1,1,"(1107, 807)",0,0,1,"(945, 915)",1,"(1080, 1047)",0,0,1,"(1032, 1128)",1,"(726, 1272)",0,0,"(1290, 720)","(1032, 963)",0.0,0.0,"(792, 1305)"
Bear15,1,115,410.5948002593311,43.31053566974207,4,1,1,"(1107, 807)",0,0,1,"(945, 915)",1,"(1086, 1047)",0,0,1,"(1032, 1128)",1,"(726, 1272)",0,0,"(1290, 720)","(1032, 963)",0.0,0.0,"(792, 1305)"
Bear15,1,116,410.5948002593311,43.31053566974207,4,1,1,"(1107, 807)",0,0,1,"(945, 915)",1,"(1086, 1047)",0,0,1,"(1032, 1128)",1,"(744, 1290)",0,0,"(1290, 699)","(1032, 963)",0.0,0.0,"(792, 1305)"
Bear15,1,117,410.5948002593311,43.31053566974207,5,1,1,"(1107, 795)",1,"(1251, 840)",1,"(945, 915)",1,"(1086, 1047)",0,0,1,"(1032, 1128)",1,"(744, 1290)",0,0,"(1290, 699)","(1032, 963)",14.000714267493642,700.0357133746821,"(792, 1305)"
Bear15,1,118,410.5948002593311,43.31053566974207,6,1,1,"(1107, 795)",1,"(1251, 840)",1,"(945, 915)",1,"(1086, 1047)",1,"(918, 966)",1,"(1032, 1128)",1,"(744, 1290)",0,0,"(1290, 699)","(1050, 945)",0.0,0.0,"(792, 1305)"
Bear15,1,119,410.5948002593311,43.31053566974207,6,1,1,"(1107, 795)",1,"(1251, 840)",1,"(945, 915)",1,"(1086, 1047)",1,"(918, 966)",1,"(1032, 1128)",1,"(744, 1290)",0,0,"(1290, 699)","(1050, 945)",0.0,0.0,"(804, 1305)"
Bear15,1,120,410.5948002593311,43.31053566974207,6,1,1,"(1107, 795)",1,"(1251, 840)",1,"(945, 915)",1,"(1086, 1047)",1,"(918, 966)",1,"(1032, 1128)",1,"(744, 1290)",0,0,"(1290, 699)","(1050, 945)",0.0,0.0,"(804, 1305)"
Bear15,1,121,410.5948002593311,43.31053566974207,6,1,1,"(1107, 795)",1,"(1251, 840)",1,"(945, 915)",1,"(1086, 1047)",1,"(918, 966)",1,"(1029, 1137)",1,"(744, 1290)",0,0,"(1290, 699)","(1050, 945)",0.0,0.0,"(804, 1305)"
Bear15,1,122,410.5948002593311,43.31053566974207,5,1,1,"(1107, 795)",1,"(1251, 840)",0,0,1,"(1086, 1047)",1,"(918, 966)",1,"(1029, 1137)",1,"(744, 1290)",0,0,"(1290, 699)","(1050, 945)",0.0,0.0,"(804, 1305)"
Bear15,1,123,410.5948002593311,43.31053566974207,5,1,1,"(1107, 795)",1,"(1251, 840)",0,0,1,"(1104, 1047)",1,"(918, 966)",1,"(1029, 1137)",1,"(744, 1290)",0,0,"(1323, 696)","(1050, 945)",0.0,0.0,"(804, 1305)"
Bear15,1,124,410.5948002593311,43.31053566974207,5,0,1,"(1119, 795)",1,"(1251, 840)",0,0,1,"(1104, 1047)",1,"(918, 966)",1,"(1029, 1137)",0,0,0,0,"(1323, 696)","(1050, 945)",15.65327441783348,782.663720891674,"(804, 1305)"
Bear15,1,125,410.5948002593311,43.31053566974207,5,0,1,"(1119, 795)",1,"(1251, 840)",0,0,1,"(1104, 1047)",1,"(918, 966)",1,"(1029, 1137)",0,0,0,0,"(1323, 696)","(1077, 936)",0.0,0.0,"(834, 1305)"
Bear15,1,126,410.5948002593311,43.31053566974207,5,0,1,"(1119, 795)",1,"(1269, 861)",0,0,1,"(1104, 1047)",1,"(918, 966)",1,"(1041, 1134)",0,0,0,0,"(1323, 696)","(1077, 936)",0.0,0.0,"(834, 1305)"
Bear15,1,127,410.5948002593311,43.31053566974207,5,0,1,"(1119, 795)",1,"(1269, 861)",0,0,1,"(1104, 1047)",1,"(918, 966)",1,"(1041, 1134)",0,0,0,0,"(1323, 696)","(1077, 936)",0.0,0.0,"(834, 1305)"
Bear15,1,128,410.5948002593311,43.31053566974207,5,1,1,"(1143, 801)",1,"(1269, 861)",0,0,1,"(1110, 1047)",1,"(918, 966)",1,"(1041, 1134)",0,0,1,"(855, 1323)","(1353, 690)","(1077, 936)",20.674440742133754,1033.7220371066878,"(834, 1305)"
Bear15,1,129,410.5948002593311,43.31053566974207,5,1,1,"(1143, 801)",1,"(1269, 861)",0,0,1,"(1110, 1047)",1,"(918, 966)",1,"(1041, 1134)",0,0,1,"(855, 1323)","(1353, 690)","(1110, 918)",0.0,0.0,"(867, 1266)"
Bear15,1,130,410.5948002593311,43.31053566974207,4,1,1,"(1143, 801)",1,"(1269, 861)",0,0,0,0,1,"(918, 966)",1,"(1041, 1134)",0,0,1,"(855, 1323)","(1353, 690)","(1110, 918)",0.0,0.0,"(867, 1266)"
Bear15,1,131,410.5948002593311,43.31053566974207,4,1,1,"(1143, 801)",1,"(1269, 861)",0,0,0,0,1,"(918, 966)",1,"(1062, 1131)",0,0,1,"(876, 1311)","(1353, 690)","(1110, 918)",0.0,0.0,"(867, 1266)"
Bear15,1,132,410.5948002593311,43.31053566974207,4,1,1,"(1146, 792)",1,"(1269, 861)",0,0,0,0,1,"(918, 966)",1,"(1062, 1131)",0,0,1,"(876, 1311)","(1371, 657)","(1110, 918)",0.0,0.0,"(867, 1266)"
Bear15,1,133,410.5948002593311,43.31053566974207,4,1,1,"(1146, 792)",1,"(1269, 861)",0,0,0,0,1,"(918, 966)",1,"(1062, 1131)",0,0,1,"(876, 1311)","(1371, 657)","(1110, 918)",0.0,0.0,"(867, 1266)"
Bear15,1,134,410.5948002593311,43.31053566974207,4,1,1,"(1146, 792)",1,"(1269, 861)",0,0,0,0,1,"(918, 966)",1,"(1062, 1131)",0,0,1,"(876, 1311)","(1371, 657)","(1110, 918)",0.0,0.0,"(867, 1266)"
Bear15,1,135,410.5948002593311,43.31053566974207,4,0,1,"(1158, 780)",1,"(1269, 861)",0,0,0,0,1,"(924, 969)",1,"(1074, 1122)",0,0,0,0,"(1371, 657)","(1110, 918)",22.198479677671624,1109.9239838835813,"(867, 1266)"
Bear15,1,136,410.5948002593311,43.31053566974207,4,0,1,"(1158, 780)",1,"(1269, 861)",0,0,0,0,1,"(924, 969)",1,"(1074, 1122)",0,0,0,0,"(1368, 630)","(1140, 891)",0.0,0.0,"(879, 1221)"
Bear15,1,137,410.5948002593311,43.31053566974207,4,0,1,"(1158, 780)",1,"(1269, 861)",0,0,0,0,1,"(924, 969)",1,"(1074, 1122)",0,0,0,0,"(1368, 630)","(1140, 891)",0.0,0.0,"(879, 1221)"
Bear15,1,138,410.5948002593311,43.31053566974207,5,0,1,"(1161, 774)",1,"(1287, 846)",1,"(1107, 777)",0,0,1,"(924, 969)",1,"(1074, 1122)",0,0,0,0,"(1368, 630)","(1140, 891)",0.0,0.0,"(879, 1221)"
Bear15,1,139,410.5948002593311,43.31053566974207,5,0,1,"(1161, 774)",1,"(1287, 846)",1,"(1107, 777)",0,0,1,"(924, 969)",1,"(1074, 1122)",0,0,0,0,"(1368, 630)","(1140, 891)",0.0,0.0,"(879, 1221)"
Bear15,1,140,410.5948002593311,43.31053566974207,4,0,0,0,1,"(1287, 846)",1,"(1107, 777)",0,0,1,"(924, 969)",1,"(1074, 1122)",0,0,0,0,"(1368, 630)","(1140, 891)",11.667261889578036,583.3630944789018,"(879, 1221)"
Bear15,1,141,410.5948002593311,43.31053566974207,4,0,0,0,1,"(1287, 846)",1,"(1107, 777)",0,0,1,"(924, 969)",1,"(1074, 1122)",0,0,0,0,"(1368, 630)","(1155, 876)",0.0,0.0,"(879, 1221)"
Bear15,1,142,410.5948002593311,43.31053566974207,4,0,0,0,1,"(1287, 846)",1,"(1107, 777)",0,0,1,"(924, 969)",1,"(1074, 1122)",0,0,0,0,"(1422, 636)","(1155, 876)",0.0,0.0,"(879, 1221)"
Bear15,1,143,410.5948002593311,43.31053566974207,4,0,0,0,1,"(1305, 846)",1,"(1107, 777)",0,0,1,"(936, 957)",1,"(1086, 1098)",0,0,0,0,"(1422, 636)","(1155, 876)",0.0,0.0,"(882, 1173)"
Bear15,1,144,410.5948002593311,43.31053566974207,5,0,0,0,1,"(1305, 846)",1,"(1107, 777)",1,"(1281, 894)",1,"(936, 957)",1,"(1086, 1098)",0,0,0,0,"(1422, 636)","(1155, 876)",16.5,825.0,"(882, 1173)"
Bear15,1,145,410.5948002593311,43.31053566974207,5,0,0,0,1,"(1305, 846)",1,"(1107, 777)",1,"(1281, 894)",1,"(936, 957)",1,"(1086, 1083)",0,0,0,0,"(1455, 645)","(1179, 858)",0.0,0.0,"(882, 1173)"
Bear15,1,146,410.5948002593311,43.31053566974207,5,0,0,0,1,"(1305, 846)",1,"(1107, 777)",1,"(1281, 894)",1,"(951, 939)",1,"(1086, 1083)",0,0,0,0,"(1455, 645)","(1179, 858)",0.0,0.0,"(882, 1173)"
Bear15,1,147,410.5948002593311,43.31053566974207,5,0,0,0,1,"(1305, 846)",1,"(1107, 777)",1,"(1281, 894)",1,"(951, 939)",1,"(1086, 1083)",0,0,0,0,"(1455, 645)","(1179, 858)",0.0,0.0,"(882, 1173)"
Bear15,1,148,410.5948002593311,43.31053566974207,5,0,0,0,1,"(1320, 846)",1,"(1107, 777)",1,"(1281, 894)",1,"(951, 939)",1,"(1086, 1083)",0,0,0,0,"(1455, 645)","(1179, 858)",0.0,0.0,"(882, 1173)"
Bear15,1,149,410.5948002593311,43.31053566974207,5,0,0,0,1,"(1320, 846)",1,"(1107, 777)",1,"(1281, 894)",1,"(951, 939)",1,"(1086, 1083)",0,0,0,0,"(1455, 645)","(1179, 858)",0.0,0.0,"(882, 1143)"
Bear15,1,150,410.5948002593311,43.31053566974207,5,0,0,0,1,"(1320, 846)",1,"(1107, 777)",1,"(1281, 894)",1,"(951, 939)",1,"(1086, 1074)",0,0,0,0,"(1476, 672)","(1179, 858)",14.000714267493642,700.0357133746821,"(882, 1143)"
Bear15,1,151,410.5948002593311,43.31053566974207,5,0,0,0,1,"(1320, 846)",1,"(1107, 777)",1,"(1281, 894)",1,"(951, 939)",1,"(1086, 1074)",0,0,0,0,"(1476, 672)","(1197, 840)",0.0,0.0,"(882, 1143)"
Bear15,1,152,410.5948002593311,43.31053566974207,5,1,0,0,1,"(1320, 846)",1,"(1107, 777)",1,"(1266, 906)",1,"(957, 936)",1,"(1086, 1074)",1,"(846, 1119)",0,0,"(1476, 672)","(1197, 840)",0.0,0.0,"(882, 1143)"
Bear15,1,153,410.5948002593311,43.31053566974207,5,1,0,0,1,"(1320, 846)",1,"(1107, 777)",1,"(1266, 906)",1,"(957, 936)",1,"(1086, 1074)",1,"(846, 1119)",0,0,"(1476, 672)","(1197, 840)",0.0,0.0,"(882, 1143)"
Bear15,1,154,410.5948002593311,43.31053566974207,5,1,0,0,1,"(1320, 846)",1,"(1107, 777)",1,"(1266, 906)",1,"(957, 936)",1,"(1098, 1068)",1,"(846, 1119)",0,0,"(1479, 651)","(1197, 840)",0.0,0.0,"(882, 1143)"
Bear15,1,155,410.5948002593311,43.31053566974207,5,1,0,0,1,"(1320, 846)",1,"(1107, 777)",1,"(1266, 906)",1,"(957, 936)",1,"(1098, 1068)",1,"(846, 1119)",0,0,"(1479, 651)","(1197, 840)",0.0,0.0,"(882, 1143)"
Bear15,1,156,410.5948002593311,43.31053566974207,5,1,1,"(1317, 669)",1,"(1320, 846)",1,"(1107, 777)",1,"(1266, 906)",0,0,1,"(1098, 1068)",1,"(846, 1119)",0,0,"(1479, 651)","(1197, 840)",9.333809511662427,466.6904755831213,"(882, 1143)"
Bear15,1,157,410.5948002593311,43.31053566974207,4,1,1,"(1317, 669)",0,0,1,"(1107, 777)",1,"(1266, 906)",0,0,1,"(1119, 1053)",1,"(846, 1119)",0,0,"(1479, 651)","(1209, 828)",0.0,0.0,"(906, 1125)"
Bear15,1,158,410.5948002593311,43.31053566974207,4,1,1,"(1317, 669)",0,0,1,"(1137, 777)",1,"(1266, 906)",0,0,1,"(1119, 1053)",1,"(846, 1119)",0,0,"(1512, 636)","(1209, 828)",0.0,0.0,"(906, 1125)"
Bear15,1,159,410.5948002593311,43.31053566974207,4,1,1,"(1317, 669)",0,0,1,"(1137, 777)",1,"(1266, 918)",0,0,1,"(1119, 1053)",1,"(846, 1119)",0,0,"(1512, 636)","(1209, 828)",0.0,0.0,"(906, 1125)"
Bear15,1,160,410.5948002593311,43.31053566974207,4,1,1,"(1317, 669)",0,0,1,"(1137, 777)",1,"(1266, 918)",0,0,1,"(1119, 1053)",1,"(858, 1089)",0,0,"(1512, 636)","(1209, 828)",0.0,0.0,"(906, 1125)"
Bear15,1,161,410.5948002593311,43.31053566974207,3,1,1,"(1317, 669)",0,0,1,"(1137, 777)",1,"(1266, 918)",0,0,0,0,1,"(858, 1089)",0,0,"(1521, 621)","(1209, 828)",7.379024325749307,368.95121628746534,"(906, 1125)"
Bear15,1,162,410.5948002593311,43.31053566974207,3,1,1,"(1317, 669)",0,0,1,"(1161, 756)",1,"(1266, 918)",0,0,0,0,1,"(858, 1089)",0,0,"(1521, 621)","(1221, 822)",0.0,0.0,"(918, 1104)"
Bear15,1,163,410.5948002593311,43.31053566974207,3,1,1,"(1317, 669)",0,0,1,"(1161, 756)",1,"(1266, 918)",0,0,0,0,1,"(858, 1089)",0,0,"(1521, 621)","(1221, 822)",0.0,0.0,"(918, 1104)"
Bear15,1,164,410.5948002593311,43.31053566974207,3,1,1,"(1317, 669)",0,0,1,"(1161, 756)",1,"(1266, 918)",0,0,0,0,1,"(858, 1089)",0,0,"(1521, 621)","(1221, 822)",0.0,0.0,"(918, 1104)"
Bear15,1,165,410.5948002593311,43.31053566974207,3,1,1,"(1317, 669)",0,0,1,"(1161, 756)",1,"(1266, 918)",0,0,0,0,1,"(858, 1089)",0,0,"(1521, 621)","(1221, 822)",0.0,0.0,"(918, 1104)"
Bear15,1,166,410.5948002593311,43.31053566974207,4,1,1,"(1317, 669)",1,"(1443, 777)",1,"(1161, 756)",1,"(1266, 918)",0,0,0,0,1,"(858, 1089)",0,0,"(1521, 621)","(1221, 822)",0.0,0.0,"(918, 1104)"
Bear15,1,167,410.5948002593311,43.31053566974207,4,1,1,"(1317, 669)",1,"(1443, 777)",1,"(1155, 756)",1,"(1281, 906)",0,0,0,0,1,"(858, 1089)",0,0,"(1521, 621)","(1221, 822)",0.0,0.0,"(918, 1104)"
Bear15,1,168,410.5948002593311,43.31053566974207,4,1,1,"(1317, 669)",1,"(1443, 777)",1,"(1155, 756)",1,"(1281, 906)",0,0,0,0,1,"(870, 1086)",0,0,"(1524, 621)","(1221, 822)",0.0,0.0,"(918, 1104)"
Bear15,1,169,410.5948002593311,43.31053566974207,4,1,1,"(1317, 669)",1,"(1443, 777)",1,"(1155, 756)",1,"(1281, 906)",0,0,0,0,1,"(870, 1086)",0,0,"(1524, 621)","(1221, 822)",0.0,0.0,"(918, 1104)"
Bear15,1,170,410.5948002593311,43.31053566974207,4,0,1,"(1317, 669)",1,"(1443, 777)",1,"(1155, 756)",1,"(1281, 906)",0,0,0,0,0,0,0,0,"(1524, 621)","(1221, 822)",0.0,0.0,"(918, 1104)"
Bear15,1,171,410.5948002593311,43.31053566974207,4,1,1,"(1317, 669)",1,"(1443, 777)",1,"(1155, 756)",1,"(1281, 906)",0,0,0,0,0,0,1,"(1002, 1119)","(1524, 621)","(1221, 822)",20.14081676596061,1007.0408382980306,"(918, 1104)"
Bear15,1,172,410.5948002593311,43.31053566974207,5,1,1,"(1317, 669)",1,"(1443, 777)",1,"(1164, 756)",1,"(1281, 906)",1,"(1122, 798)",0,0,0,0,1,"(1002, 1119)","(1545, 603)","(1251, 801)",0.0,0.0,"(918, 1104)"
Bear15,1,173,410.5948002593311,43.31053566974207,5,1,1,"(1317, 669)",1,"(1443, 777)",1,"(1164, 756)",1,"(1299, 894)",1,"(1122, 798)",0,0,0,0,1,"(1002, 1119)","(1566, 585)","(1251, 801)",0.0,0.0,"(975, 1089)"
Bear15,1,174,410.5948002593311,43.31053566974207,5,1,1,"(1317, 669)",1,"(1443, 777)",1,"(1164, 756)",1,"(1299, 894)",1,"(1122, 798)",0,0,0,0,1,"(1002, 1119)","(1566, 585)","(1251, 801)",8.885521931771931,444.27609658859654,"(975, 1089)"
Bear15,1,175,410.5948002593311,43.31053566974207,5,1,1,"(1329, 660)",1,"(1443, 777)",1,"(1173, 756)",1,"(1299, 894)",1,"(1122, 798)",0,0,0,0,1,"(1002, 1119)","(1566, 585)","(1266, 795)",0.0,0.0,"(975, 1089)"
Bear15,1,176,410.5948002593311,43.31053566974207,5,1,1,"(1329, 660)",1,"(1443, 777)",1,"(1173, 756)",1,"(1299, 894)",1,"(1122, 798)",0,0,0,0,1,"(1002, 1119)","(1566, 585)","(1266, 795)",0.0,0.0,"(981, 1083)"
Bear15,1,177,410.5948002593311,43.31053566974207,5,1,1,"(1329, 660)",1,"(1443, 777)",0,0,1,"(1299, 894)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1566, 585)","(1266, 795)",0.0,0.0,"(981, 1083)"
Bear15,1,178,410.5948002593311,43.31053566974207,5,1,1,"(1329, 660)",1,"(1443, 777)",0,0,1,"(1302, 894)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1602, 612)","(1266, 795)",15.566068867893398,778.3034433946699,"(981, 1083)"
Bear15,1,179,410.5948002593311,43.31053566974207,5,1,1,"(1350, 660)",1,"(1467, 780)",0,0,1,"(1302, 894)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1602, 612)","(1290, 780)",0.0,0.0,"(981, 1083)"
Bear15,1,180,410.5948002593311,43.31053566974207,5,1,1,"(1350, 660)",1,"(1467, 780)",0,0,1,"(1302, 894)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1602, 612)","(1290, 780)",0.0,0.0,"(978, 1065)"
Bear15,1,181,410.5948002593311,43.31053566974207,5,1,1,"(1350, 660)",1,"(1467, 780)",0,0,1,"(1302, 894)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1602, 612)","(1290, 780)",0.0,0.0,"(978, 1065)"
Bear15,1,182,410.5948002593311,43.31053566974207,5,1,1,"(1350, 660)",1,"(1467, 780)",0,0,1,"(1302, 894)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1623, 651)","(1290, 780)",0.0,0.0,"(978, 1065)"
Bear15,1,183,410.5948002593311,43.31053566974207,5,1,1,"(1350, 660)",1,"(1467, 780)",0,0,1,"(1302, 894)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1623, 651)","(1290, 780)",12.012181317312857,600.6090658656428,"(978, 1065)"
Bear15,1,184,410.5948002593311,43.31053566974207,5,1,1,"(1350, 660)",1,"(1467, 780)",0,0,1,"(1302, 894)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1623, 651)","(1311, 774)",0.0,0.0,"(978, 1065)"
Bear15,1,185,410.5948002593311,43.31053566974207,5,1,1,"(1359, 660)",1,"(1467, 780)",0,0,1,"(1320, 891)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1623, 651)","(1311, 774)",0.0,0.0,"(978, 1065)"
Bear15,1,186,410.5948002593311,43.31053566974207,5,1,1,"(1359, 660)",1,"(1467, 780)",0,0,1,"(1320, 891)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1623, 651)","(1311, 774)",0.0,0.0,"(1002, 1059)"
Bear15,1,187,410.5948002593311,43.31053566974207,5,1,1,"(1359, 660)",1,"(1467, 780)",0,0,1,"(1320, 891)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1623, 651)","(1311, 774)",0.0,0.0,"(1002, 1059)"
Bear15,1,188,410.5948002593311,43.31053566974207,5,1,1,"(1359, 660)",1,"(1467, 780)",0,0,1,"(1320, 891)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1623, 657)","(1311, 774)",0.0,0.0,"(1002, 1059)"
Bear15,1,189,410.5948002593311,43.31053566974207,5,1,1,"(1359, 660)",1,"(1467, 780)",0,0,1,"(1320, 891)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1002, 1119)","(1623, 657)","(1311, 774)",0.0,0.0,"(1002, 1059)"
Bear15,1,190,410.5948002593311,43.31053566974207,5,1,1,"(1377, 660)",1,"(1467, 780)",0,0,1,"(1320, 891)",1,"(1122, 798)",1,"(1245, 951)",0,0,1,"(1023, 1092)","(1623, 657)","(1311, 774)",0.0,0.0,"(1002, 1059)"
Bear15,1,191,410.5948002593311,43.31053566974207,6,1,1,"(1377, 660)",1,"(1467, 780)",1,"(1347, 675)",1,"(1320, 891)",1,"(1122, 798)",1,"(1260, 960)",0,0,1,"(1023, 1092)","(1623, 657)","(1311, 774)",0.0,0.0,"(1002, 1059)"
Bear15,1,192,410.5948002593311,43.31053566974207,5,1,0,0,1,"(1467, 807)",1,"(1347, 675)",1,"(1320, 891)",1,"(1122, 798)",1,"(1260, 960)",0,0,1,"(1023, 1092)","(1623, 657)","(1311, 774)",0.0,0.0,"(1002, 1059)"
Bear15,1,193,410.5948002593311,43.31053566974207,5,1,0,0,1,"(1467, 807)",1,"(1347, 675)",1,"(1326, 906)",1,"(1122, 798)",1,"(1260, 960)",0,0,1,"(1023, 1092)","(1623, 657)","(1311, 774)",14.758048651498614,737.9024325749307,"(1002, 1059)"
Bear15,1,194,410.5948002593311,43.31053566974207,5,1,0,0,1,"(1467, 807)",1,"(1347, 675)",1,"(1326, 906)",1,"(1134, 798)",1,"(1260, 960)",0,0,1,"(1023, 1092)","(1674, 729)","(1335, 786)",0.0,0.0,"(1002, 1059)"
Bear15,1,195,410.5948002593311,43.31053566974207,5,1,0,0,1,"(1473, 828)",1,"(1332, 678)",1,"(1326, 906)",1,"(1134, 798)",1,"(1260, 960)",0,0,1,"(1023, 1092)","(1674, 729)","(1335, 786)",0.0,0.0,"(1002, 1059)"
Bear15,1,196,410.5948002593311,43.31053566974207,5,1,0,0,1,"(1473, 828)",1,"(1332, 678)",1,"(1326, 906)",1,"(1134, 798)",1,"(1260, 960)",0,0,1,"(1023, 1092)","(1674, 729)","(1335, 786)",0.0,0.0,"(1002, 1044)"
Bear15,1,197,410.5948002593311,43.31053566974207,4,1,0,0,1,"(1473, 828)",1,"(1332, 678)",0,0,1,"(1134, 798)",1,"(1260, 960)",0,0,1,"(1023, 1092)","(1674, 729)","(1335, 786)",0.0,0.0,"(1002, 1044)"
Bear15,1,198,410.5948002593311,43.31053566974207,4,1,0,0,1,"(1473, 828)",1,"(1332, 678)",0,0,1,"(1134, 798)",1,"(1260, 960)",0,0,1,"(1023, 1092)","(1674, 729)","(1335, 786)",0.0,0.0,"(1002, 1044)"
Bear15,1,199,410.5948002593311,43.31053566974207,4,1,0,0,1,"(1473, 828)",1,"(1332, 678)",0,0,1,"(1134, 798)",1,"(1260, 960)",0,0,1,"(1023, 1092)","(1698, 744)","(1335, 786)",0.0,0.0,"(1002, 1044)"
