Track,Slice,X,Y,Distance,Velocity,Pixel Value
4,258,1044,816,0,0,-5066062
4,259,1044,810,0.774,0.387,-5658199
4,260,1044,810,0,0,-5723992
4,261,1044,810,0,0,-5723992
4,262,1044,810,0,0,-4671304
4,263,1044,810,0,0,-4737097
4,264,1044,810,0,0,-6447715
4,265,1044,810,0,0,-7566196
4,266,1044,810,0,0,-6184543
4,274,1062,660,19.489,9.744,-5329234
4,275,1062,660,0,0,-5329234
4,276,1062,660,0,0,-7895161
4,277,1062,660,0,0,-5987164
4,278,1062,660,0,0,-5197648
4,279,1062,660,0,0,-6710887
4,280,1062,660,0,0,-6250336
4,281,1062,660,0,0,-6250336
4,282,1062,660,0,0,-5263441
4,283,1062,660,0,0,-7631989
4,284,1062,660,0,0,-7434610
4,285,1062,660,0,0,-3815995
4,286,1062,660,0,0,-3421237
4,287,1062,660,0,0,-5855578
4,288,1062,660,0,0,-5789785
4,289,1071,609,6.681,3.34,-5592406
4,290,1071,609,0,0,-6316129
4,291,1071,609,0,0,-7171438
4,292,1071,609,0,0,-4210753
4,293,1071,609,0,0,-4210753
4,304,1107,450,21.03,10.515,-6908266
4,305,1107,450,0,0,-5395027
4,306,1107,450,0,0,-5395027
4,307,1107,450,0,0,-5263441
4,308,1107,450,0,0,-4473925
4,309,1107,450,0,0,-6184543
4,310,1107,450,0,0,-6184543
4,311,1107,450,0,0,-5395027
4,312,1107,450,0,0,-6052957
4,313,1107,450,0,0,-6513508
4,314,1107,450,0,0,-6316129
4,315,1107,450,0,0,-3618616
4,316,1107,450,0,0,-3947581
4,317,1107,450,0,0,-4473925
4,318,1107,450,0,0,-5987164
4,319,1107,450,0,0,-6710887
5,1,1092,1284,-1,-1,-3289651
5,2,1092,1284,0,0,-3289651
5,3,1092,1284,0,0,-3355444
5,4,1092,1284,0,0,-3026479
5,5,1092,1284,0,0,-3092272
5,6,1092,1284,0,0,-3552823
5,7,1092,1284,0,0,-3618616
5,8,1092,1284,0,0,-3750202
5,9,1092,1284,0,0,-3355444
5,10,1092,1284,0,0,-3355444
5,11,1092,1284,0,0,-3947581
5,12,1092,1284,0,0,-4276546
5,13,1092,1284,0,0,-4276546
5,14,1092,1284,0,0,-4144960
5,15,1092,1284,0,0,-3881788
5,16,1092,1284,0,0,-3881788
5,17,1092,1284,0,0,-3815995
5,18,1092,1284,0,0,-3618616
5,19,1092,1284,0,0,-4079167
5,20,1092,1284,0,0,-2829100
5,21,1092,1284,0,0,-4079167
5,22,1092,1284,0,0,-3947581
5,23,1092,1284,0,0,-4473925
5,24,1092,1284,0,0,-4473925
5,25,1092,1284,0,0,-4473925
5,26,1092,1284,0,0,-4342339
5,27,1092,1284,0,0,-4342339
5,28,1092,1284,0,0,-5263441
5,29,1092,1284,0,0,-6447715
5,30,1092,1284,0,0,-7105645
5,31,1092,1284,0,0,-7105645
5,32,1092,1284,0,0,-6447715
5,33,1092,1284,0,0,-5131855
5,34,1092,1284,0,0,-5526613
5,35,1092,1284,0,0,-7105645
5,36,1092,1284,0,0,-7697782
5,37,1092,1284,0,0,-7434610
5,38,1092,1284,0,0,-7434610
5,39,1077,1263,3.329,1.665,-4868683
5,40,1077,1263,0,0,-5197648
5,41,1077,1263,0,0,-5066062
5,42,1077,1263,0,0,-5131855
5,43,1077,1263,0,0,-4737097
5,44,1077,1263,0,0,-5921371
5,45,1077,1263,0,0,-5855578
5,46,1077,1263,0,0,-5855578
5,47,1077,1263,0,0,-5855578
5,48,1077,1263,0,0,-4737097
5,49,1077,1263,0,0,-5658199
5,50,1077,1263,0,0,-5987164
5,51,1077,1263,0,0,-5921371
5,52,1065,1260,1.596,0.798,-3026479
5,53,1065,1260,0,0,-3026479
5,54,1065,1260,0,0,-3815995
5,55,1065,1260,0,0,-3487030
5,56,1065,1260,0,0,-3618616
5,57,1065,1260,0,0,-3881788
5,58,1065,1260,0,0,-4013374
5,59,1065,1260,0,0,-3552823
5,60,1065,1260,0,0,-3552823
5,61,1065,1260,0,0,-3421237
5,62,1065,1260,0,0,-4079167
5,63,1065,1260,0,0,-4276546
5,64,1065,1260,0,0,-5329234
5,65,1065,1260,0,0,-5921371
5,66,1065,1260,0,0,-5460820
5,67,1065,1260,0,0,-5460820
5,68,1065,1260,0,0,-5592406
5,69,1065,1260,0,0,-5526613
5,70,1065,1260,0,0,-5723992
5,71,1065,1260,0,0,-5592406
5,72,1065,1260,0,0,-6381922
5,73,1065,1260,0,0,-5855578
5,74,1065,1260,0,0,-5855578
5,75,1065,1260,0,0,-5658199
5,76,1065,1260,0,0,-5526613
5,77,1065,1260,0,0,-5263441
5,78,1065,1260,0,0,-5526613
5,92,1017,1137,17.032,8.516,-6908266
5,93,1017,1137,0,0,-7763575
5,94,1017,1137,0,0,-6316129
5,95,1017,1137,0,0,-5987164
5,96,1017,1137,0,0,-5987164
5,97,1017,1137,0,0,-4737097
5,98,1017,1137,0,0,-5526613
5,99,1017,1137,0,0,-6776680
5,100,1017,1137,0,0,-7105645
5,101,1017,1137,0,0,-7434610
5,102,1017,1137,0,0,-6908266
5,103,1017,1143,0.774,0.387,-8487298
5,104,1017,1143,0,0,-8289919
5,105,1017,1143,0,0,-8882056
5,106,1017,1143,0,0,-9276814
5,107,1017,1143,0,0,-9539986
5,108,1017,1143,0,0,-9342607
5,109,1017,1143,0,0,-9408400
5,110,1017,1143,0,0,-9408400
5,111,1017,1143,0,0,-7763575
5,112,1017,1143,0,0,-5526613
5,113,1017,1143,0,0,-4934476
5,114,1008,1146,1.224,0.612,-6710887
5,115,1008,1146,0,0,-6447715
5,116,1008,1146,0,0,-6316129
5,117,1008,1146,0,0,-6316129
5,118,1008,1152,0.774,0.387,-4276546
5,119,1008,1152,0,0,-4342339
5,120,1008,1152,0,0,-4276546
5,121,1008,1152,0,0,-4473925
5,122,1008,1152,0,0,-4342339
5,123,1008,1152,0,0,-4276546
5,124,1008,1152,0,0,-4276546
5,125,1008,1152,0,0,-5329234
5,126,1008,1152,0,0,-3289651
5,127,1008,1152,0,0,-4276546
5,128,1023,1131,3.329,1.665,-4276546
5,129,1023,1131,0,0,-4737097
5,130,1023,1131,0,0,-4079167
5,131,1023,1131,0,0,-4079167
5,132,1023,1131,0,0,-3552823
5,133,1023,1131,0,0,-2960686
5,134,1023,1131,0,0,-2763307
5,135,1023,1131,0,0,-3223858
5,136,1023,1131,0,0,-3487030
5,137,1023,1131,0,0,-6381922
5,138,1023,1131,0,0,-6447715
5,139,1017,1125,1.095,0.547,-3158065
5,140,1017,1125,0,0,-3223858
5,141,1017,1125,0,0,-3223858
5,142,1017,1125,0,0,-3026479
5,143,1017,1125,0,0,-5263441
5,144,1026,1122,1.224,0.612,-4276546
5,145,1026,1122,0,0,-4605511
5,146,1026,1122,0,0,-4605511
5,147,1026,1122,0,0,-4934476
5,148,1026,1122,0,0,-4802890
5,149,1026,1122,0,0,-4737097
5,150,1026,1122,0,0,-4276546
5,151,1026,1122,0,0,-3618616
5,152,1026,1122,0,0,-6447715
5,153,1026,1122,0,0,-6447715
5,165,1077,1002,16.82,8.41,-6184543
5,166,1077,1002,0,0,-6184543
5,167,1077,1002,0,0,-6184543
5,168,1077,1002,0,0,-7237231
5,169,1077,1002,0,0,-7105645
5,170,1077,1002,0,0,-6316129
5,171,1077,1002,0,0,-6974059
5,172,1077,1002,0,0,-7434610
5,173,1077,1002,0,0,-6645094
5,174,1077,1002,0,0,-6645094
5,175,1077,1002,0,0,-6908266
5,176,1077,1002,0,0,-7237231
5,177,1077,1002,0,0,-7171438
5,178,1077,1002,0,0,-6710887
5,179,1077,1002,0,0,-6316129
5,180,1077,1014,1.548,0.774,-6842473
5,181,1077,1014,0,0,-6908266
5,182,1077,1014,0,0,-6908266
5,183,1077,1014,0,0,-5789785
5,184,1077,1014,0,0,-5855578
5,185,1077,1014,0,0,-6381922
5,186,1077,1014,0,0,-5658199
5,187,1092,1014,1.935,0.967,-5460820
5,188,1092,1014,0,0,-5460820
5,189,1092,1014,0,0,-5460820
5,190,1092,1014,0,0,-5526613
5,191,1092,1014,0,0,-4802890
5,192,1092,1014,0,0,-5855578
5,193,1092,1014,0,0,-5658199
5,194,1092,1014,0,0,-5855578
5,195,1092,1014,0,0,-5789785
5,196,1092,1014,0,0,-5789785
5,197,1092,1014,0,0,-4144960
5,198,1092,1014,0,0,-4210753
5,199,1092,1014,0,0,-4802890
5,200,1092,1014,0,0,-4802890
5,201,1092,1014,0,0,-4737097
5,202,1092,1014,0,0,-4934476
5,203,1092,1014,0,0,-4934476
5,204,1092,1014,0,0,-5197648
5,205,1092,1014,0,0,-4671304
5,206,1092,1014,0,0,-4868683
5,207,1092,1014,0,0,-4934476
5,208,1092,1014,0,0,-5066062
5,209,1092,1014,0,0,-4605511
5,210,1092,1014,0,0,-4605511
5,211,1092,1014,0,0,-4473925
5,212,1092,1014,0,0,-5197648
5,213,1098,993,2.817,1.409,-6052957
5,214,1098,993,0,0,-6184543
5,215,1098,993,0,0,-6842473
5,216,1098,993,0,0,-5592406
5,217,1098,993,0,0,-5592406
5,218,1098,993,0,0,-5263441
5,219,1098,993,0,0,-4802890
5,220,1098,993,0,0,-5395027
5,221,1110,993,1.548,0.774,-5066062
5,222,1110,993,0,0,-4934476
5,223,1110,993,0,0,-5329234
5,225,1116,972,2.817,1.409,-6447715
5,226,1116,972,0,0,-7895161
5,227,1116,972,0,0,-7434610
5,228,1116,972,0,0,-6513508
5,229,1116,972,0,0,-6974059
5,230,1116,972,0,0,-6645094
5,231,1116,972,0,0,-6052957
5,232,1125,975,1.224,0.612,-6645094
5,245,1173,792,24.406,12.203,-4539718
5,246,1173,792,0,0,-4539718
5,247,1173,792,0,0,-5066062
5,248,1173,792,0,0,-4605511
5,249,1173,792,0,0,-5855578
5,250,1173,792,0,0,-4934476
5,251,1173,792,0,0,-5658199
5,252,1173,792,0,0,-7434610
5,253,1182,816,3.307,1.653,-7895161
5,254,1182,816,0,0,-7697782
5,255,1182,816,0,0,-7171438
5,256,1182,816,0,0,-7434610
5,257,1182,816,0,0,-8092540
5,258,1182,816,0,0,-8224126
5,259,1182,816,0,0,-7566196
5,260,1182,816,0,0,-6908266
5,261,1182,816,0,0,-6908266
5,262,1182,816,0,0,-7566196
5,263,1182,816,0,0,-7303024
5,264,1182,816,0,0,-7829368
5,265,1182,816,0,0,-5131855
5,266,1182,816,0,0,-3947581
5,267,1182,816,0,0,-4276546
5,268,1182,810,0.774,0.387,-4408132
5,269,1182,810,0,0,-4013374
5,270,1182,810,0,0,-3289651
5,271,1182,810,0,0,-3421237
5,272,1182,810,0,0,-4210753
5,273,1182,810,0,0,-7566196
5,274,1182,810,0,0,-7697782
5,275,1185,792,2.354,1.177,-3947581
5,276,1185,792,0,0,-4671304
5,277,1185,792,0,0,-4934476
5,278,1185,792,0,0,-5329234
5,279,1185,792,0,0,-4079167
5,280,1185,792,0,0,-4605511
5,281,1173,756,4.895,2.448,-6118750
5,291,1215,597,21.215,10.607,-4342339
5,292,1215,597,0,0,-5526613
5,293,1215,597,0,0,-4934476
5,294,1215,597,0,0,-7105645
5,295,1215,597,0,0,-8684677
5,296,1215,597,0,0,-7697782
5,297,1215,597,0,0,-5197648
5,298,1215,597,0,0,-5197648
5,299,1215,597,0,0,-5197648
5,300,1215,597,0,0,-5723992
5,301,1215,597,0,0,-5263441
5,302,1215,597,0,0,-5197648
5,303,1215,597,0,0,-5526613
5,304,1215,597,0,0,-6645094
5,305,1215,597,0,0,-6645094
5,306,1215,597,0,0,-6645094
5,307,1215,597,0,0,-6447715
5,308,1215,597,0,0,-5855578
5,309,1215,597,0,0,-6710887
5,310,1215,591,0.774,0.387,-6908266
5,311,1215,591,0,0,-5526613
5,312,1215,591,0,0,-5263441
5,313,1221,570,2.817,1.409,-6974059
5,314,1221,570,0,0,-5592406
5,317,1278,390,24.356,12.178,-8816263
5,318,1278,390,0,0,-5263441
6,6,906,1341,131.731,65.865,-5592406
6,7,906,1341,0,0,-5921371
6,8,906,1341,0,0,-6513508
6,9,906,1341,0,0,-6447715
6,10,906,1341,0,0,-6447715
6,11,906,1341,0,0,-5000269
6,12,906,1341,0,0,-5066062
6,13,906,1341,0,0,-5131855
6,14,918,1356,2.478,1.239,-5131855
6,15,918,1356,0,0,-4605511
6,16,918,1356,0,0,-4605511
6,17,918,1356,0,0,-4671304
6,18,918,1356,0,0,-4737097
6,19,918,1356,0,0,-5395027
6,20,918,1356,0,0,-5066062
6,21,918,1356,0,0,-5460820
6,22,918,1356,0,0,-5329234
6,23,918,1356,0,0,-5395027
6,24,918,1356,0,0,-5395027
6,25,918,1356,0,0,-5395027
6,26,918,1356,0,0,-5263441
6,27,918,1356,0,0,-4934476
6,28,918,1356,0,0,-4342339
6,29,918,1356,0,0,-4013374
6,30,918,1356,0,0,-3750202
6,31,918,1356,0,0,-3750202
6,32,918,1356,0,0,-4276546
6,33,918,1356,0,0,-4276546
6,34,918,1356,0,0,-4079167
6,35,918,1356,0,0,-4079167
6,36,918,1356,0,0,-4013374
6,37,918,1356,0,0,-4144960
6,38,918,1356,0,0,-4144960
6,39,918,1356,0,0,-4276546
6,40,918,1356,0,0,-4342339
6,41,912,1350,1.095,0.547,-6974059
6,42,912,1350,0,0,-6513508
6,43,912,1350,0,0,-6184543
6,44,912,1350,0,0,-6184543
6,45,912,1350,0,0,-6645094
6,46,912,1350,0,0,-6645094
6,47,912,1350,0,0,-6908266
6,48,912,1350,0,0,-7105645
6,49,912,1350,0,0,-7500403
6,50,912,1350,0,0,-7434610
6,51,912,1350,0,0,-7763575
6,52,912,1350,0,0,-7303024
6,53,912,1350,0,0,-7303024
6,54,912,1350,0,0,-7237231
6,55,912,1350,0,0,-6974059
6,56,912,1350,0,0,-6645094
6,57,912,1350,0,0,-6908266
6,58,912,1350,0,0,-6645094
6,59,912,1350,0,0,-6118750
6,60,912,1350,0,0,-6118750
6,61,912,1350,0,0,-5658199
6,62,912,1350,0,0,-5987164
6,63,912,1350,0,0,-6447715
6,64,912,1350,0,0,-4802890
6,65,912,1350,0,0,-5263441
6,66,912,1350,0,0,-3618616
6,67,909,1344,0.865,0.433,-6447715
6,68,909,1344,0,0,-6447715
6,69,909,1344,0,0,-5921371
6,70,909,1344,0,0,-6184543
6,71,909,1344,0,0,-5789785
6,72,909,1344,0,0,-5592406
6,73,909,1344,0,0,-5723992
6,74,909,1344,0,0,-5723992
6,75,909,1344,0,0,-5723992
6,76,909,1344,0,0,-4934476
6,77,909,1344,0,0,-4013374
6,78,906,1338,0.865,0.433,-9145228
6,79,906,1338,0,0,-9145228
6,80,906,1338,0,0,-9013642
6,81,906,1338,0,0,-9013642
6,82,906,1338,0,0,-8684677
6,83,906,1338,0,0,-9145228
6,84,906,1338,0,0,-6184543
6,85,906,1338,0,0,-6184543
6,86,906,1338,0,0,-3750202
6,87,906,1338,0,0,-3750202
6,88,906,1338,0,0,-3750202
6,89,906,1338,0,0,-3487030
6,90,906,1338,0,0,-3223858
6,91,906,1338,0,0,-3355444
6,92,906,1338,0,0,-3881788
6,93,906,1338,0,0,-4210753
6,94,906,1338,0,0,-4276546
6,95,906,1338,0,0,-4473925
6,96,906,1338,0,0,-4473925
6,97,906,1338,0,0,-4342339
6,98,906,1338,0,0,-4079167
6,99,906,1338,0,0,-3750202
6,100,906,1338,0,0,-4079167
6,101,897,1314,3.307,1.653,-5131855
6,102,897,1314,0,0,-5395027
6,103,897,1314,0,0,-5395027
6,104,897,1314,0,0,-5197648
6,105,897,1314,0,0,-6447715
6,106,897,1314,0,0,-6381922
6,107,897,1314,0,0,-5855578
6,108,897,1314,0,0,-4868683
6,109,897,1314,0,0,-5000269
6,110,897,1314,0,0,-5000269
6,111,897,1314,0,0,-6710887
6,112,897,1314,0,0,-4802890
6,113,897,1314,0,0,-5131855
6,114,897,1314,0,0,-5263441
6,115,897,1314,0,0,-5723992
6,116,897,1314,0,0,-6052957
6,117,897,1314,0,0,-6052957
6,118,897,1314,0,0,-6250336
6,119,897,1314,0,0,-4342339
6,120,897,1314,0,0,-3947581
6,121,897,1314,0,0,-4671304
6,122,897,1314,0,0,-4737097
6,123,897,1314,0,0,-6184543
6,124,897,1314,0,0,-6184543
6,137,855,1125,24.976,12.488,-7303024
6,138,855,1125,0,0,-7105645
6,139,855,1125,0,0,-7105645
6,140,855,1125,0,0,-6184543
6,141,855,1125,0,0,-5921371
6,142,855,1125,0,0,-5855578
6,143,855,1125,0,0,-6316129
6,144,855,1125,0,0,-6447715
6,145,855,1125,0,0,-6513508
6,146,855,1125,0,0,-6513508
6,147,855,1125,0,0,-6842473
6,148,858,1134,1.224,0.612,-5658199
6,149,858,1134,0,0,-6381922
6,150,858,1134,0,0,-7368817
6,151,858,1134,0,0,-6447715
6,152,858,1134,0,0,-5921371
6,153,858,1134,0,0,-5921371
6,154,858,1134,0,0,-7895161
6,155,858,1134,0,0,-8289919
6,156,858,1134,0,0,-8158333
6,157,858,1134,0,0,-8224126
6,158,858,1134,0,0,-9079435
6,159,858,1134,0,0,-8684677
6,160,858,1134,0,0,-8684677
6,161,861,1122,1.596,0.798,-4605511
6,162,861,1122,0,0,-4473925
6,163,861,1122,0,0,-4408132
6,164,861,1122,0,0,-4473925
6,165,861,1122,0,0,-4671304
6,166,861,1122,0,0,-4013374
6,167,861,1122,0,0,-4013374
6,168,861,1122,0,0,-2894893
6,169,861,1116,0.774,0.387,-5263441
6,170,861,1116,0,0,-5066062
6,171,861,1116,0,0,-5263441
6,172,861,1116,0,0,-5395027
6,173,861,1116,0,0,-4408132
6,174,861,1116,0,0,-4408132
6,175,861,1116,0,0,-4342339
6,176,861,1116,0,0,-4342339
6,177,873,1110,1.731,0.865,-5855578
6,178,873,1110,0,0,-6974059
6,179,873,1110,0,0,-6052957
6,180,873,1110,0,0,-7303024
6,181,873,1110,0,0,-5263441
6,182,873,1110,0,0,-5263441
6,183,873,1110,0,0,-6908266
6,184,873,1110,0,0,-5658199
6,193,924,981,17.894,8.947,-7303024
6,194,924,981,0,0,-7171438
6,195,924,981,0,0,-5460820
6,196,924,981,0,0,-5460820
6,197,924,981,0,0,-5000269
6,198,924,981,0,0,-5197648
6,199,924,981,0,0,-5987164
6,200,924,981,0,0,-5855578
6,201,924,981,0,0,-5592406
6,202,924,981,0,0,-5263441
6,203,924,981,0,0,-5263441
6,204,924,981,0,0,-4802890
6,205,924,981,0,0,-4934476
6,206,924,981,0,0,-5526613
6,207,924,981,0,0,-5066062
6,208,924,981,0,0,-5066062
6,209,924,981,0,0,-4934476
6,210,924,981,0,0,-4934476
6,211,924,981,0,0,-5460820
6,212,924,981,0,0,-5460820
6,213,924,981,0,0,-5921371
6,214,924,981,0,0,-6710887
6,215,924,981,0,0,-6447715
6,216,924,981,0,0,-6316129
6,217,924,981,0,0,-6316129
6,218,924,981,0,0,-6184543
6,219,924,981,0,0,-6184543
6,220,924,981,0,0,-6250336
6,221,924,981,0,0,-7434610
6,222,924,981,0,0,-8684677
6,223,924,981,0,0,-8553091
6,224,936,981,1.548,0.774,-8618884
6,225,936,981,0,0,-8618884
6,226,936,981,0,0,-7631989
6,227,936,981,0,0,-7171438
6,228,936,981,0,0,-10066330
6,229,936,981,0,0,-5658199
6,230,936,981,0,0,-5592406
6,231,936,981,0,0,-4934476
6,232,936,981,0,0,-4934476
6,233,936,981,0,0,-3487030
6,234,936,981,0,0,-2565928
6,235,939,969,1.596,0.798,-6447715
6,236,939,969,0,0,-7697782
6,237,939,969,0,0,-7434610
6,238,939,969,0,0,-5723992
6,239,939,969,0,0,-5723992
6,240,939,969,0,0,-3487030
6,241,939,969,0,0,-3815995
6,242,939,969,0,0,-3289651
6,243,942,951,2.354,1.177,-6776680
6,244,942,951,0,0,-6381922
6,245,942,951,0,0,-3026479
6,246,942,951,0,0,-3026479
6,247,942,951,0,0,-3618616
6,248,942,951,0,0,-4737097
6,249,942,951,0,0,-7829368
6,250,972,936,4.327,2.163,-4539718
6,251,972,936,0,0,-3684409
6,252,972,936,0,0,-7171438
6,264,996,810,16.546,8.273,-5789785
6,265,996,810,0,0,-3618616
6,266,996,810,0,0,-4934476
6,267,996,810,0,0,-6381922
6,268,996,810,0,0,-6381922
6,269,996,810,0,0,-6316129
6,270,996,810,0,0,-6447715
6,271,996,810,0,0,-6974059
6,272,996,810,0,0,-6908266
6,273,996,810,0,0,-7566196
6,274,996,810,0,0,-7171438
6,275,996,810,0,0,-7171438
6,276,996,810,0,0,-5987164
6,277,996,810,0,0,-6184543
6,278,996,810,0,0,-5526613
6,279,996,810,0,0,-4473925
6,280,996,810,0,0,-4276546
6,281,996,810,0,0,-3815995
6,282,996,810,0,0,-3750202
6,283,996,810,0,0,-4276546
6,284,996,810,0,0,-4144960
6,285,996,810,0,0,-8487298
6,286,996,810,0,0,-8355712
6,294,1053,633,23.988,11.994,-7763575
6,295,1053,633,0,0,-4802890
6,296,1053,633,0,0,-5000269
6,297,1053,633,0,0,-4408132
6,298,1053,633,0,0,-4408132
6,299,1053,633,0,0,-2894893
6,300,1053,633,0,0,-3487030
6,301,1053,633,0,0,-3355444
6,302,1053,633,0,0,-4408132
6,303,1053,633,0,0,-4539718
6,304,1053,633,0,0,-4079167
6,305,1053,633,0,0,-4210753
6,306,1053,633,0,0,-4210753
6,307,1053,633,0,0,-4934476
6,308,1050,624,1.224,0.612,-4737097
6,309,1050,624,0,0,-4013374
6,310,1050,624,0,0,-4802890
6,311,1050,624,0,0,-5987164
6,312,1050,624,0,0,-7105645
6,313,1050,624,0,0,-4276546
6,314,1050,624,0,0,-5855578
6,315,1062,591,4.53,2.265,-6513508
6,316,1062,591,0,0,-7303024
6,317,1062,591,0,0,-4737097
6,318,1062,591,0,0,-5987164
6,319,1062,591,0,0,-6184543
7,11,1080,1326,-1,-1,-7105645
7,12,1080,1326,0,0,-7434610
7,13,1080,1326,0,0,-7434610
7,14,1080,1326,0,0,-6908266
7,15,1080,1326,0,0,-7631989
7,16,1080,1326,0,0,-7631989
7,17,1080,1326,0,0,-8816263
7,18,1080,1326,0,0,-8618884
7,19,1080,1326,0,0,-7895161
7,20,1080,1326,0,0,-7303024
7,21,1080,1326,0,0,-9013642
7,22,1080,1326,0,0,-9605779
7,23,1080,1326,0,0,-8553091
7,24,1080,1326,0,0,-8553091
7,25,1080,1326,0,0,-6776680
7,26,1080,1326,0,0,-6118750
7,27,1080,1326,0,0,-5460820
7,28,1080,1326,0,0,-5855578
7,29,1080,1326,0,0,-5197648
7,30,1080,1326,0,0,-5395027
7,31,1080,1326,0,0,-5395027
7,32,1080,1326,0,0,-5987164
7,33,1080,1326,0,0,-7500403
7,34,1080,1326,0,0,-8158333
7,35,1080,1326,0,0,-8553091
7,36,1080,1326,0,0,-8947849
7,37,1080,1326,0,0,-9342607
7,38,1080,1326,0,0,-9342607
7,39,1080,1326,0,0,-9605779
7,40,1080,1326,0,0,-9474193
7,41,1080,1326,0,0,-9605779
7,42,1080,1326,0,0,-8355712
7,43,1080,1326,0,0,-7105645
7,44,1080,1326,0,0,-5789785
7,45,1080,1326,0,0,-6118750
7,46,1080,1326,0,0,-6118750
7,47,1080,1326,0,0,-6908266
7,48,1080,1326,0,0,-6776680
7,49,1080,1326,0,0,-7500403
7,50,1080,1326,0,0,-7895161
7,51,1080,1326,0,0,-8092540
7,52,1080,1326,0,0,-8553091
7,53,1080,1326,0,0,-8553091
7,54,1080,1326,0,0,-8816263
7,55,1080,1326,0,0,-9013642
7,56,1080,1326,0,0,-8750470
7,57,1080,1326,0,0,-8816263
7,58,1080,1326,0,0,-8355712
7,59,1080,1326,0,0,-8487298
7,60,1062,1326,2.322,1.161,-10263709
7,61,1062,1326,0,0,-9934744
7,62,1062,1326,0,0,-9934744
7,63,1062,1326,0,0,-10329502
7,64,1062,1326,0,0,-8816263
7,65,1062,1326,0,0,-8618884
7,66,1062,1326,0,0,-6447715
7,67,1062,1326,0,0,-6447715
7,68,1062,1326,0,0,-5329234
7,69,1062,1326,0,0,-5460820
7,70,1062,1326,0,0,-5987164
7,71,1062,1326,0,0,-6052957
7,72,1062,1326,0,0,-4868683
7,73,1062,1326,0,0,-3815995
7,74,1062,1326,0,0,-3815995
7,75,1062,1326,0,0,-4144960
7,76,1062,1326,0,0,-4079167
7,77,1062,1326,0,0,-3815995
7,78,1062,1326,0,0,-3947581
7,79,1062,1326,0,0,-4079167
7,80,1062,1326,0,0,-4802890
7,81,1062,1326,0,0,-4802890
7,82,1062,1326,0,0,-4802890
7,83,1062,1326,0,0,-4934476
7,84,1062,1326,0,0,-2565928
7,85,1062,1326,0,0,-3618616
7,86,1062,1326,0,0,-4868683
7,87,1062,1326,0,0,-6974059
7,88,1062,1326,0,0,-6974059
7,89,1062,1326,0,0,-6974059
7,90,1062,1326,0,0,-6974059
7,91,1056,1293,4.327,2.163,-6316129
7,92,1056,1293,0,0,-4473925
7,93,1056,1293,0,0,-4079167
7,94,1056,1293,0,0,-5197648
7,95,1056,1293,0,0,-5789785
7,96,1056,1293,0,0,-5789785
7,97,1056,1293,0,0,-6316129
7,98,1056,1293,0,0,-6447715
7,99,1056,1293,0,0,-6710887
7,100,1056,1293,0,0,-6842473
7,101,1056,1293,0,0,-7171438
7,102,1056,1293,0,0,-7237231
7,103,1056,1293,0,0,-7237231
7,104,1056,1293,0,0,-6052957
7,105,1056,1293,0,0,-5131855
7,106,1056,1293,0,0,-5855578
7,107,1056,1293,0,0,-5723992
7,108,1056,1293,0,0,-7368817
7,109,1056,1293,0,0,-7368817
7,110,1056,1293,0,0,-7368817
7,111,1056,1293,0,0,-6974059
7,126,1011,1164,17.624,8.812,-6184543
7,127,1011,1164,0,0,-6184543
7,128,1011,1164,0,0,-6381922
7,129,1011,1164,0,0,-7434610
7,130,1011,1164,0,0,-7895161
7,131,1011,1164,0,0,-7895161
7,132,1011,1164,0,0,-6842473
7,133,1011,1164,0,0,-4934476
7,134,1011,1164,0,0,-5526613
7,135,1011,1164,0,0,-6316129
7,136,1011,1164,0,0,-5987164
7,137,1011,1164,0,0,-5658199
7,138,1014,1179,1.973,0.987,-4144960
7,139,1014,1179,0,0,-4144960
7,140,1014,1179,0,0,-4210753
7,141,1014,1179,0,0,-4013374
7,142,1014,1179,0,0,-3158065
7,143,1014,1179,0,0,-7237231
7,144,1014,1179,0,0,-6513508
7,145,1014,1179,0,0,-5000269
7,146,1014,1179,0,0,-5000269
7,147,1014,1179,0,0,-3487030
7,148,1014,1179,0,0,-3684409
7,149,1014,1179,0,0,-4342339
7,150,1014,1179,0,0,-4802890
7,151,1014,1179,0,0,-6776680
7,152,1014,1179,0,0,-7434610
7,153,1014,1179,0,0,-7434610
7,154,1014,1179,0,0,-6447715
7,155,1014,1179,0,0,-5395027
7,156,1014,1179,0,0,-4934476
7,157,1014,1179,0,0,-6316129
7,158,1014,1179,0,0,-8158333
7,159,1014,1179,0,0,-7631989
7,160,1014,1152,3.483,1.742,-4934476
7,161,1014,1152,0,0,-5460820
7,162,1014,1152,0,0,-5066062
7,163,1014,1152,0,0,-4934476
7,164,1014,1152,0,0,-4473925
7,165,1008,1152,0.774,0.387,-4539718
7,166,1008,1152,0,0,-5658199
7,167,1008,1152,0,0,-5658199
7,168,1008,1152,0,0,-5855578
7,169,1008,1152,0,0,-5855578
7,170,1008,1152,0,0,-3487030
7,171,1008,1152,0,0,-2697514
7,172,1008,1152,0,0,-3750202
7,173,1008,1152,0,0,-4737097
7,174,1008,1152,0,0,-4737097
7,175,1008,1152,0,0,-5329234
7,176,1008,1152,0,0,-5329234
7,177,1008,1152,0,0,-5592406
7,178,1008,1152,0,0,-5395027
7,179,1008,1152,0,0,-5066062
7,180,1008,1152,0,0,-4802890
7,181,1008,1152,0,0,-4342339
7,182,1008,1152,0,0,-4342339
