Track,Slice,X,Y,Distance,Velocity,Pixel Value
6,237,1239,984,0,0,187
6,238,1239,984,0,0,200
6,239,1251,990,1.731,0.865,161
6,240,1251,990,0,0,153
6,241,1251,990,0,0,147
6,242,1260,990,1.161,0.581,153
7,1,825,582,-1,-1,120
7,2,825,582,0,0,137
7,3,825,582,0,0,137
7,4,825,582,0,0,182
7,5,825,582,0,0,175
7,6,831,594,1.731,0.865,180
7,7,831,594,0,0,189
7,8,831,594,0,0,184
7,9,831,594,0,0,190
7,10,831,594,0,0,190
7,11,831,594,0,0,197
7,12,831,600,0.774,0.387,204
7,13,831,600,0,0,209
7,14,831,600,0,0,200
7,15,831,600,0,0,197
7,16,831,600,0,0,164
7,17,846,621,3.329,1.665,164
7,18,846,621,0,0,187
7,19,846,621,0,0,199
7,20,852,639,2.448,1.224,186
7,21,852,639,0,0,195
7,22,852,639,0,0,168
7,36,924,747,16.744,8.372,149
7,37,924,747,0,0,117
7,38,924,747,0,0,117
7,39,924,747,0,0,102
7,40,924,747,0,0,123
7,41,924,747,0,0,126
7,42,924,747,0,0,126
7,43,924,747,0,0,128
7,44,924,747,0,0,139
7,45,924,747,0,0,139
7,46,924,747,0,0,139
7,47,924,747,0,0,152
7,48,924,747,0,0,164
7,49,924,747,0,0,182
7,50,924,747,0,0,180
7,51,924,747,0,0,180
7,52,939,762,2.737,1.368,165
7,53,939,762,0,0,165
7,54,939,762,0,0,162
7,55,939,762,0,0,150
7,56,939,762,0,0,152
7,57,939,762,0,0,156
7,58,939,762,0,0,160
7,59,939,762,0,0,168
7,60,939,762,0,0,168
7,61,939,762,0,0,166
7,62,939,762,0,0,174
7,63,939,762,0,0,198
7,64,939,762,0,0,207
7,65,939,762,0,0,201
7,66,951,777,2.478,1.239,190
7,67,951,777,0,0,190
7,68,951,777,0,0,185
7,69,951,777,0,0,181
7,70,951,777,0,0,178
7,71,951,777,0,0,173
7,72,951,777,0,0,174
7,73,951,777,0,0,152
7,74,951,777,0,0,152
7,75,951,777,0,0,157
7,76,951,777,0,0,167
7,77,951,777,0,0,177
7,78,951,777,0,0,180
7,79,951,777,0,0,190
7,80,951,777,0,0,185
7,81,960,783,1.395,0.698,187
7,82,960,783,0,0,213
7,83,960,783,0,0,209
7,84,960,783,0,0,216
7,85,960,783,0,0,218
7,86,960,783,0,0,210
7,87,960,783,0,0,202
7,88,960,783,0,0,202
7,89,960,783,0,0,205
7,106,999,873,12.653,6.327,157
7,107,999,873,0,0,175
7,108,999,873,0,0,188
7,109,999,873,0,0,190
7,110,999,873,0,0,190
7,111,999,873,0,0,188
7,112,999,873,0,0,190
7,113,999,873,0,0,173
7,114,999,873,0,0,166
7,115,999,873,0,0,167
7,116,999,873,0,0,171
7,117,999,873,0,0,171
7,118,999,873,0,0,161
7,119,999,873,0,0,163
7,120,999,873,0,0,161
7,121,999,873,0,0,157
7,122,999,873,0,0,156
7,123,999,873,0,0,198
7,124,999,873,0,0,198
7,125,999,873,0,0,193
7,126,999,873,0,0,189
7,127,999,873,0,0,179
7,128,999,873,0,0,189
7,129,999,873,0,0,186
7,130,999,873,0,0,173
7,131,1011,885,2.189,1.095,187
7,132,1011,885,0,0,186
7,133,1011,885,0,0,191
7,134,1011,885,0,0,190
7,135,1011,885,0,0,190
7,136,1011,885,0,0,197
7,137,1011,885,0,0,196
7,138,1011,885,0,0,197
7,139,1011,900,1.935,0.968,179
7,140,1011,900,0,0,178
7,141,1011,900,0,0,166
7,142,1011,900,0,0,171
7,143,1011,900,0,0,159
7,144,1011,900,0,0,162
7,145,1011,900,0,0,185
7,146,1011,900,0,0,185
7,147,1014,912,1.596,0.798,175
7,148,1014,912,0,0,171
7,149,1014,912,0,0,183
7,150,1014,912,0,0,180
7,151,1014,912,0,0,200
7,152,1014,912,0,0,182
7,153,1023,918,1.395,0.698,187
7,154,1023,918,0,0,187
7,155,1023,918,0,0,178
7,156,1023,918,0,0,191
7,157,1023,918,0,0,182
7,158,1023,918,0,0,188
7,171,1053,1005,11.872,5.936,156
7,172,1053,1005,0,0,152
7,173,1053,1005,0,0,146
7,174,1053,1005,0,0,146
7,175,1053,1005,0,0,150
7,176,1053,1005,0,0,150
7,177,1053,1005,0,0,157
7,178,1053,1005,0,0,157
7,179,1053,1005,0,0,173
7,180,1053,1005,0,0,175
7,181,1053,1005,0,0,174
7,182,1053,1005,0,0,174
7,183,1053,1005,0,0,174
7,184,1053,1005,0,0,168
7,185,1053,1005,0,0,171
7,186,1053,1005,0,0,171
7,187,1053,1005,0,0,159
7,188,1053,1005,0,0,163
7,189,1053,1005,0,0,163
7,190,1053,1005,0,0,159
7,191,1053,1005,0,0,173
7,192,1053,1005,0,0,157
7,193,1053,1005,0,0,166
7,194,1053,1005,0,0,170
7,195,1053,1005,0,0,167
7,196,1059,1002,0.865,0.433,164
7,197,1059,1002,0,0,173
7,198,1059,1002,0,0,164
7,199,1077,1002,2.322,1.161,159
7,200,1077,1002,0,0,183
7,201,1077,1002,0,0,179
7,202,1077,1002,0,0,171
7,203,1077,1002,0,0,171
7,204,1077,1002,0,0,176
7,205,1077,1002,0,0,146
7,206,1077,1002,0,0,140
7,207,1089,1014,2.189,1.095,193
7,208,1089,1014,0,0,206
7,209,1089,1014,0,0,183
7,210,1089,1014,0,0,183
7,211,1089,1035,2.709,1.355,171
7,212,1089,1035,0,0,175
7,213,1089,1035,0,0,175
7,214,1089,1035,0,0,171
7,215,1089,1035,0,0,181
7,216,1089,1035,0,0,175
7,217,1089,1035,0,0,173
7,218,1089,1035,0,0,174
7,219,1089,1035,0,0,176
7,220,1089,1035,0,0,183
7,221,1089,1035,0,0,175
7,222,1089,1035,0,0,162
7,223,1089,1035,0,0,173
7,236,1185,1110,15.715,7.858,139
7,237,1185,1110,0,0,211
7,238,1185,1110,0,0,159
7,239,1185,1110,0,0,159
7,240,1185,1110,0,0,126
8,1,813,411,-1,-1,175
8,2,813,411,0,0,184
8,3,813,411,0,0,184
8,4,813,411,0,0,166
8,5,813,411,0,0,158
8,6,813,411,0,0,173
8,7,813,411,0,0,183
8,8,813,411,0,0,164
8,9,822,426,2.257,1.128,170
8,10,822,426,0,0,170
8,11,822,426,0,0,175
8,12,822,426,0,0,174
8,13,822,426,0,0,153
8,14,822,426,0,0,158
8,15,822,426,0,0,150
8,16,822,426,0,0,173
8,17,822,426,0,0,173
8,45,921,558,21.285,10.643,152
8,46,921,558,0,0,152
8,47,921,558,0,0,150
8,48,921,558,0,0,135
8,49,921,558,0,0,132
8,50,921,558,0,0,135
8,51,921,558,0,0,151
8,52,921,558,0,0,153
8,53,921,558,0,0,153
8,54,921,558,0,0,166
8,55,921,558,0,0,193
8,56,924,576,2.354,1.177,154
8,57,924,576,0,0,161
8,58,924,576,0,0,158
8,59,924,576,0,0,172
8,60,924,576,0,0,172
8,61,924,576,0,0,174
8,62,924,576,0,0,163
8,63,924,576,0,0,161
8,64,924,576,0,0,175
8,65,924,576,0,0,160
8,89,960,624,7.74,3.87,153
8,90,960,624,0,0,139
8,91,960,624,0,0,144
8,92,960,624,0,0,142
8,93,960,624,0,0,152
8,94,960,624,0,0,154
8,95,960,624,0,0,157
8,96,960,624,0,0,157
8,97,960,624,0,0,150
8,98,960,624,0,0,150
8,99,960,624,0,0,164
8,100,960,624,0,0,161
8,101,960,624,0,0,161
8,102,960,624,0,0,134
8,103,960,624,0,0,134
8,104,960,624,0,0,177
8,105,960,624,0,0,135
8,106,966,642,2.448,1.224,159
8,107,966,642,0,0,194
8,108,966,642,0,0,192
8,109,966,642,0,0,195
8,127,1020,717,11.922,5.961,193
8,128,1020,717,0,0,190
8,129,1020,717,0,0,201
8,130,1020,717,0,0,154
8,131,1020,717,0,0,154
8,132,1020,717,0,0,146
8,133,1020,717,0,0,157
8,134,1020,717,0,0,150
8,135,1020,717,0,0,153
8,136,1020,717,0,0,181
8,137,1020,717,0,0,205
8,138,1020,717,0,0,200
8,139,1020,717,0,0,200
8,140,1020,717,0,0,154
8,141,1020,717,0,0,178
8,142,1020,717,0,0,143
8,143,1020,717,0,0,164
8,167,1059,765,7.978,3.989,113
8,168,1059,765,0,0,121
8,169,1059,765,0,0,133
8,170,1059,765,0,0,143
8,171,1059,765,0,0,164
8,172,1059,765,0,0,180
8,173,1059,765,0,0,189
8,174,1059,765,0,0,189
8,175,1065,780,2.084,1.042,166
8,176,1065,780,0,0,173
8,177,1065,780,0,0,182
8,178,1065,780,0,0,183
8,179,1065,780,0,0,180
8,180,1065,780,0,0,186
8,181,1065,780,0,0,179
8,182,1065,780,0,0,179
8,183,1065,780,0,0,187
8,184,1065,780,0,0,171
8,185,1065,780,0,0,160
8,186,1065,780,0,0,163
8,187,1065,780,0,0,173
8,188,1065,780,0,0,177
8,189,1065,780,0,0,177
8,190,1065,780,0,0,178
8,191,1065,780,0,0,144
8,192,1065,780,0,0,143
8,193,1071,813,4.327,2.163,150
8,194,1071,813,0,0,144
8,195,1071,813,0,0,166
8,196,1071,813,0,0,166
8,197,1071,813,0,0,175
8,198,1071,813,0,0,180
8,199,1071,813,0,0,197
8,200,1071,813,0,0,204
8,201,1071,813,0,0,189
8,215,1095,837,4.378,2.189,168
8,216,1095,837,0,0,169
8,217,1095,837,0,0,172
8,218,1095,837,0,0,177
8,219,1095,837,0,0,166
8,220,1095,837,0,0,163
8,221,1095,837,0,0,164
8,222,1095,837,0,0,174
8,223,1095,837,0,0,183
8,224,1095,837,0,0,149
8,225,1101,843,1.095,0.547,158
8,226,1101,843,0,0,166
8,227,1101,843,0,0,166
8,228,1104,867,3.12,1.56,167
8,229,1104,867,0,0,182
8,230,1104,867,0,0,188
8,231,1104,867,0,0,171
8,241,1152,903,7.74,3.87,185
8,242,1152,903,0,0,201
8,243,1152,903,0,0,204
8,244,1152,903,0,0,195
9,1,762,477,-1,-1,160
9,2,762,477,0,0,128
9,3,762,477,0,0,128
9,4,762,477,0,0,135
9,23,804,540,9.767,4.884,161
9,24,804,540,0,0,161
9,25,804,540,0,0,151
9,26,804,540,0,0,174
9,27,804,540,0,0,187
9,28,804,540,0,0,183
9,29,804,540,0,0,173
9,30,804,540,0,0,159
9,31,804,540,0,0,159
9,32,804,555,1.935,0.968,157
9,33,804,555,0,0,156
9,34,804,555,0,0,153
9,35,804,555,0,0,164
9,36,804,555,0,0,158
9,37,804,555,0,0,150
9,38,804,555,0,0,150
9,39,804,555,0,0,154
9,40,804,555,0,0,156
9,41,825,573,3.568,1.784,173
9,42,825,573,0,0,164
9,43,825,573,0,0,182
9,78,894,669,15.251,7.625,166
9,79,894,669,0,0,151
9,80,894,669,0,0,152
9,81,894,669,0,0,152
9,82,894,669,0,0,152
9,83,894,669,0,0,150
9,84,894,669,0,0,143
9,85,894,669,0,0,144
9,86,894,669,0,0,144
9,87,894,669,0,0,149
9,88,894,669,0,0,149
9,89,894,669,0,0,158
9,90,900,678,1.395,0.698,168
9,91,900,678,0,0,176
9,92,900,678,0,0,168
9,93,900,678,0,0,156
9,94,900,678,0,0,144
9,95,900,678,0,0,139
9,96,900,678,0,0,139
9,97,900,678,0,0,132
9,98,909,678,1.161,0.581,180
9,99,909,678,0,0,168
9,100,909,678,0,0,167
9,101,909,678,0,0,167
9,102,909,678,0,0,173
9,103,909,678,0,0,173
9,104,909,678,0,0,187
9,105,909,678,0,0,193
9,106,909,678,0,0,203
9,107,909,678,0,0,204
9,108,909,678,0,0,194
9,109,909,678,0,0,184
9,110,909,678,0,0,184
9,111,909,678,0,0,187
9,112,909,687,1.161,0.581,179
9,113,909,687,0,0,183
9,114,909,687,0,0,183
9,115,909,687,0,0,182
9,116,909,687,0,0,177
9,117,909,687,0,0,177
9,118,909,687,0,0,174
9,161,981,807,18.053,9.026,147
9,162,981,807,0,0,156
9,163,981,807,0,0,171
9,164,981,807,0,0,171
9,165,981,807,0,0,176
9,166,981,807,0,0,175
9,167,981,807,0,0,175
9,168,981,807,0,0,180
9,169,981,807,0,0,171
9,170,981,807,0,0,173
9,171,981,807,0,0,171
9,172,981,807,0,0,174
9,173,981,807,0,0,167
9,174,981,807,0,0,167
9,175,981,807,0,0,170
9,176,981,807,0,0,172
9,177,981,807,0,0,163
9,178,981,807,0,0,159
9,179,981,807,0,0,158
9,180,981,807,0,0,150
9,181,981,807,0,0,136
9,182,981,807,0,0,136
9,183,981,807,0,0,156
9,184,981,807,0,0,111
9,185,981,807,0,0,141
9,186,999,816,2.596,1.298,171
9,187,999,816,0,0,180
9,188,999,816,0,0,190
9,189,999,816,0,0,190
9,225,1044,900,12.293,6.146,164
9,226,1044,900,0,0,166
9,227,1044,900,0,0,166
9,228,1044,900,0,0,168
9,229,1044,900,0,0,172
9,230,1044,900,0,0,165
9,231,1044,900,0,0,159
9,232,1044,900,0,0,170
9,233,1044,900,0,0,154
9,234,1044,900,0,0,154
9,235,1044,900,0,0,181
9,253,1122,996,15.956,7.978,178
9,254,1122,996,0,0,178
10,1,1068,834,-1,-1,159
10,2,1068,834,0,0,145
10,3,1068,834,0,0,145
10,4,1068,834,0,0,157
10,5,1068,834,0,0,183
10,6,1086,852,3.284,1.642,174
10,7,1086,852,0,0,160
10,8,1086,852,0,0,157
10,9,1086,852,0,0,166
10,10,1086,852,0,0,166
10,11,1098,855,1.596,0.798,149
10,12,1098,855,0,0,142
10,13,1098,855,0,0,150
10,14,1098,855,0,0,163
10,15,1098,855,0,0,178
10,16,1125,861,3.568,1.784,153
10,17,1125,861,0,0,153
10,18,1125,861,0,0,160
10,19,1125,861,0,0,182
10,20,1125,861,0,0,192
10,21,1146,882,3.831,1.916,171
10,22,1146,882,0,0,147
10,23,1146,882,0,0,164
10,24,1158,882,1.548,0.774,173
10,25,1158,882,0,0,146
10,26,1158,882,0,0,160
10,27,1140,903,3.568,1.784,147
10,28,1140,903,0,0,150
10,29,1140,903,0,0,169
10,30,1134,933,3.947,1.973,156
10,31,1134,933,0,0,156
10,32,1134,933,0,0,153
10,33,1134,933,0,0,157
10,34,1128,957,3.191,1.596,172
10,35,1128,957,0,0,166
10,36,1128,957,0,0,166
10,37,1128,960,0.387,0.194,165
10,38,1128,960,0,0,165
10,39,1128,960,0,0,171
10,40,1128,960,0,0,162
10,41,1128,960,0,0,158
10,42,1128,960,0,0,156
10,43,1134,981,2.817,1.409,154
10,44,1134,981,0,0,172
10,45,1134,981,0,0,166
10,46,1134,996,1.935,0.968,168
10,47,1134,996,0,0,161
10,48,1134,996,0,0,153
10,49,1134,999,0.387,0.194,172
10,50,1134,999,0,0,172
10,51,1134,999,0,0,173
10,52,1134,999,0,0,175
10,53,1134,999,0,0,175
10,54,1125,1002,1.224,0.612,157
10,55,1125,1002,0,0,143
10,56,1125,1002,0,0,135
10,57,1125,1002,0,0,171
10,58,1125,1002,0,0,185
10,59,1125,1002,0,0,189
10,60,1131,1008,1.095,0.547,142
10,61,1131,1008,0,0,147
10,62,1131,1008,0,0,146
10,63,1131,1008,0,0,176
10,64,1149,1008,2.322,1.161,134
10,65,1149,1008,0,0,157
10,66,1149,1008,0,0,185
10,67,1149,1008,0,0,185
10,68,1167,1020,2.791,1.395,177
10,69,1167,1020,0,0,173
10,70,1167,1020,0,0,162
10,71,1167,1020,0,0,140
10,72,1167,1020,0,0,140
10,73,1167,1032,1.548,0.774,169
10,74,1167,1032,0,0,169
10,75,1167,1032,0,0,132
10,76,1167,1032,0,0,143
10,77,1185,1044,2.791,1.395,167
10,78,1185,1044,0,0,137
10,79,1185,1044,0,0,173
10,80,1185,1044,0,0,187
10,81,1194,1071,3.671,1.836,173
10,82,1194,1071,0,0,174
10,83,1194,1071,0,0,173
10,84,1194,1071,0,0,170
10,85,1194,1071,0,0,176
10,86,1194,1071,0,0,171
10,87,1194,1071,0,0,178
10,88,1194,1071,0,0,178
10,89,1194,1071,0,0,175
10,90,1194,1071,0,0,173
10,91,1194,1071,0,0,164
10,92,1194,1071,0,0,150
10,93,1191,1086,1.973,0.987,178
10,94,1191,1086,0,0,159
10,95,1191,1086,0,0,147
10,96,1191,1086,0,0,147
10,97,1170,1107,3.831,1.916,176
10,98,1170,1107,0,0,170
10,99,1170,1107,0,0,154
10,100,1170,1107,0,0,143
10,101,1170,1107,0,0,144
10,102,1170,1113,0.774,0.387,178
10,103,1170,1113,0,0,178
10,104,1170,1113,0,0,168
10,105,1170,1113,0,0,168
10,106,1170,1113,0,0,156
10,107,1170,1113,0,0,149
10,108,1170,1113,0,0,157
10,109,1185,1131,3.023,1.511,176
10,110,1185,1131,0,0,176
10,111,1185,1131,0,0,180
10,112,1185,1131,0,0,181
10,113,1185,1131,0,0,168
10,114,1185,1131,0,0,150
10,115,1185,1131,0,0,142
10,116,1209,1128,3.12,1.56,171
10,117,1209,1128,0,0,171
10,118,1209,1128,0,0,175
10,119,1209,1128,0,0,175
10,120,1215,1152,3.191,1.596,176
10,121,1215,1152,0,0,177
10,122,1215,1152,0,0,176
10,123,1215,1152,0,0,144
10,124,1215,1152,0,0,144
10,125,1218,1164,1.596,0.798,173
10,126,1218,1164,0,0,166
10,127,1218,1164,0,0,173
10,128,1218,1164,0,0,174
10,129,1233,1158,2.084,1.042,172
10,130,1233,1158,0,0,176
10,131,1233,1158,0,0,176
10,132,1233,1158,0,0,175
10,133,1233,1158,0,0,176
10,134,1233,1158,0,0,182
10,135,1260,1140,4.186,2.093,180
10,136,1260,1140,0,0,181
10,137,1260,1140,0,0,180
10,138,1260,1140,0,0,177
10,139,1260,1140,0,0,177
10,140,1260,1140,0,0,178
10,141,1260,1140,0,0,181
10,142,1260,1140,0,0,174
10,143,1281,1134,2.817,1.409,180
10,144,1281,1134,0,0,173
10,145,1281,1134,0,0,181
10,146,1281,1134,0,0,181
10,147,1281,1134,0,0,181
10,148,1281,1134,0,0,178
10,149,1281,1134,0,0,174
10,150,1281,1134,0,0,182
10,151,1281,1134,0,0,164
10,152,1308,1125,3.671,1.836,177
10,153,1308,1125,0,0,177
10,154,1308,1125,0,0,157
10,155,1308,1125,0,0,136
10,156,1308,1125,0,0,139
10,157,1308,1125,0,0,136
10,158,1320,1125,1.548,0.774,176
10,159,1320,1125,0,0,178
10,160,1320,1125,0,0,178
10,161,1320,1125,0,0,168
10,162,1320,1125,0,0,175
10,163,1320,1125,0,0,156
10,164,1320,1125,0,0,157
10,165,1320,1125,0,0,146
10,166,1320,1125,0,0,146
10,167,1329,1122,1.224,0.612,173
10,168,1329,1122,0,0,177
10,169,1329,1122,0,0,177
10,170,1329,1122,0,0,179
10,171,1329,1122,0,0,175
10,172,1329,1122,0,0,173
10,173,1323,1131,1.395,0.698,173
10,174,1323,1131,0,0,173
10,175,1323,1131,0,0,176
10,176,1323,1131,0,0,150
10,177,1323,1131,0,0,134
10,178,1323,1131,0,0,187
10,179,1341,1122,2.596,1.298,157
10,180,1341,1122,0,0,139
10,181,1341,1122,0,0,187
10,182,1341,1122,0,0,187
10,183,1350,1125,1.224,0.612,152
10,184,1350,1125,0,0,146
10,185,1350,1125,0,0,178
10,186,1350,1125,0,0,156
10,187,1365,1128,1.973,0.987,177
10,188,1365,1128,0,0,166
10,189,1365,1128,0,0,166
10,190,1365,1128,0,0,183
10,191,1365,1128,0,0,184
10,192,1365,1128,0,0,182
10,193,1386,1131,2.737,1.368,171
10,194,1386,1131,0,0,178
10,195,1386,1131,0,0,179
10,196,1386,1131,0,0,179
10,197,1386,1131,0,0,175
10,198,1386,1131,0,0,165
10,199,1386,1131,0,0,158
10,200,1386,1155,3.096,1.548,174
10,201,1386,1155,0,0,175
10,202,1386,1155,0,0,150
10,203,1386,1155,0,0,150
10,204,1395,1173,2.596,1.298,180
10,205,1395,1173,0,0,175
10,206,1395,1173,0,0,175
10,207,1395,1173,0,0,172
10,208,1395,1173,0,0,176
10,209,1395,1173,0,0,154
10,210,1398,1173,0.387,0.194,174
10,211,1398,1173,0,0,140
10,212,1398,1173,0,0,144
10,213,1425,1146,4.926,2.463,170
10,214,1425,1146,0,0,139
10,215,1425,1146,0,0,179
10,216,1440,1128,3.023,1.511,136
10,217,1440,1128,0,0,133
10,218,1440,1128,0,0,134
10,219,1446,1134,1.095,0.547,159
10,220,1446,1134,0,0,145
10,221,1446,1134,0,0,129
10,222,1446,1134,0,0,163
10,223,1446,1134,0,0,200
10,224,1467,1134,2.709,1.355,152
10,225,1467,1134,0,0,137
10,226,1467,1134,0,0,175
10,227,1467,1134,0,0,175
10,228,1476,1149,2.257,1.128,137
10,229,1476,1149,0,0,135
10,230,1476,1149,0,0,169
10,231,1476,1149,0,0,172
10,232,1479,1158,1.224,0.612,136
10,233,1479,1158,0,0,140
10,234,1479,1158,0,0,140
10,235,1479,1158,0,0,140
10,236,1479,1158,0,0,143
10,237,1479,1158,0,0,164
10,238,1506,1161,3.504,1.752,142
10,239,1506,1161,0,0,142
10,240,1506,1161,0,0,182
10,241,1506,1161,0,0,178
10,242,1515,1161,1.161,0.581,154
10,243,1515,1161,0,0,166
10,244,1515,1161,0,0,168
10,245,1515,1161,0,0,166
10,246,1515,1161,0,0,165
10,247,1515,1161,0,0,141
11,1,930,642,-1,-1,175
11,2,930,642,0,0,211
11,3,933,642,0.387,0.194,198
11,4,933,642,0,0,223
11,5,942,648,1.395,0.698,200
11,6,942,648,0,0,197
11,7,945,654,0.865,0.433,200
11,8,945,654,0,0,195
11,9,945,654,0,0,202
11,10,948,663,1.224,0.612,187
11,11,948,663,0,0,208
11,12,948,663,0,0,225
11,13,948,663,0,0,228
11,14,948,663,0,0,236
11,15,948,663,0,0,228
11,16,948,663,0,0,206
11,17,972,699,5.581,2.791,156
11,18,972,699,0,0,171
11,19,972,699,0,0,193
11,20,972,699,0,0,220
11,21,972,699,0,0,195
11,22,972,699,0,0,175
11,23,972,699,0,0,177
11,24,972,699,0,0,177
11,25,972,699,0,0,176
11,26,1002,732,5.753,2.877,134
11,27,1002,732,0,0,131
11,28,1002,732,0,0,146
11,29,1002,732,0,0,171
11,30,1002,732,0,0,175
11,31,1005,744,1.596,0.798,147
11,32,1005,744,0,0,145
11,33,1005,744,0,0,141
11,34,1005,744,0,0,156
11,35,1005,744,0,0,171
11,36,1005,744,0,0,185
11,37,1014,762,2.596,1.298,146
11,38,1014,762,0,0,146
11,39,1014,762,0,0,142
11,40,1014,762,0,0,135
11,41,1014,762,0,0,153
11,42,1014,762,0,0,156
11,43,1014,762,0,0,168
11,44,1038,786,4.378,2.189,143
11,45,1038,786,0,0,159
11,46,1038,786,0,0,159
11,47,1038,786,0,0,191
11,48,1038,786,0,0,203
11,49,1038,786,0,0,208
11,50,1053,813,3.984,1.992,154
11,51,1053,813,0,0,162
11,52,1053,813,0,0,149
11,53,1053,813,0,0,149
11,54,1053,813,0,0,142
11,55,1053,813,0,0,152
11,56,1053,813,0,0,157
11,57,1053,813,0,0,161
11,58,1053,813,0,0,174
11,59,1056,825,1.596,0.798,144
11,60,1056,825,0,0,144
11,61,1056,825,0,0,147
11,62,1056,825,0,0,145
11,63,1056,825,0,0,164
11,64,1056,825,0,0,178
11,65,1056,825,0,0,182
11,66,1056,825,0,0,197
11,67,1065,834,1.642,0.821,152
11,68,1065,834,0,0,146
11,69,1065,834,0,0,164
11,70,1065,834,0,0,164
11,71,1065,834,0,0,171
11,72,1065,834,0,0,173
11,73,1065,852,2.322,1.161,159
11,74,1065,852,0,0,159
11,75,1065,852,0,0,165
11,76,1065,852,0,0,156
11,77,1065,852,0,0,159
11,78,1065,852,0,0,168
11,79,1077,879,3.812,1.906,174
11,80,1077,879,0,0,178
11,81,1077,879,0,0,178
11,82,1077,879,0,0,180
11,83,1077,879,0,0,170
11,84,1077,879,0,0,173
11,85,1077,879,0,0,171
11,86,1077,879,0,0,176
11,87,1077,879,0,0,166
11,88,1077,879,0,0,166
11,89,1077,879,0,0,162
11,90,1077,879,0,0,166
11,91,1077,879,0,0,152
11,92,1086,882,1.224,0.612,133
11,93,1086,882,0,0,162
11,94,1086,882,0,0,150
11,95,1086,882,0,0,147
11,96,1086,882,0,0,147
11,97,1086,882,0,0,142
11,98,1086,882,0,0,159
11,99,1086,882,0,0,189
11,100,1086,888,0.774,0.387,174
11,101,1086,888,0,0,177
11,102,1086,888,0,0,175
11,103,1086,888,0,0,175
11,104,1086,888,0,0,180
11,105,1089,900,1.596,0.798,161
11,106,1089,900,0,0,153
11,107,1089,900,0,0,156
11,108,1089,900,0,0,175
11,109,1089,900,0,0,204
11,110,1089,900,0,0,204
11,111,1095,915,2.084,1.042,164
11,112,1095,915,0,0,157
11,113,1095,915,0,0,160
11,114,1095,915,0,0,159
11,115,1095,915,0,0,157
11,116,1095,915,0,0,170
11,117,1095,915,0,0,170
11,118,1095,915,0,0,211
11,119,1095,915,0,0,220
11,120,1116,951,5.376,2.688,178
11,121,1116,951,0,0,167
11,122,1116,951,0,0,166
11,123,1116,951,0,0,144
11,124,1116,951,0,0,144
11,125,1116,951,0,0,164
11,126,1116,951,0,0,166
11,127,1116,951,0,0,182
11,128,1119,966,1.973,0.987,149
11,129,1119,966,0,0,151
11,130,1119,966,0,0,146
11,131,1119,966,0,0,146
11,132,1119,966,0,0,158
11,133,1119,966,0,0,165
11,134,1119,966,0,0,163
11,135,1128,978,1.935,0.968,171
11,136,1128,978,0,0,171
11,137,1128,978,0,0,165
11,138,1128,978,0,0,161
11,139,1128,978,0,0,161
11,140,1128,978,0,0,149
11,141,1134,981,0.865,0.433,152
11,142,1134,981,0,0,161
11,143,1134,981,0,0,142
11,144,1134,981,0,0,152
11,145,1134,981,0,0,152
11,146,1134,981,0,0,152
11,147,1134,981,0,0,154
11,148,1134,981,0,0,156
11,149,1143,999,2.596,1.298,144
11,150,1143,999,0,0,144
11,151,1143,999,0,0,154
11,152,1143,999,0,0,147
11,153,1143,999,0,0,147
11,154,1143,999,0,0,154
11,155,1146,1005,0.865,0.433,140
11,156,1146,1005,0,0,145
11,157,1146,1005,0,0,144
11,158,1146,1005,0,0,144
11,159,1146,1005,0,0,159
11,160,1146,1005,0,0,159
11,161,1149,1008,0.547,0.274,154
11,162,1149,1008,0,0,159
11,163,1149,1008,0,0,161
11,164,1149,1005,0.387,0.194,164
11,165,1149,1005,0,0,160
11,166,1170,1017,3.12,1.56,166
11,167,1170,1017,0,0,166
11,168,1170,1017,0,0,156
11,169,1170,1017,0,0,164
11,170,1170,1017,0,0,179
11,171,1170,1017,0,0,165
11,172,1170,1017,0,0,160
11,173,1170,1017,0,0,159
11,174,1170,1017,0,0,159
11,175,1170,1017,0,0,153
11,176,1170,1017,0,0,165
11,177,1170,1017,0,0,163
11,178,1170,1017,0,0,150
11,179,1170,1017,0,0,161
11,180,1170,1023,0.774,0.387,180
11,181,1170,1023,0,0,159
11,182,1170,1023,0,0,159
11,183,1170,1023,0,0,158
11,184,1170,1023,0,0,144
11,185,1170,1023,0,0,154
11,186,1179,1032,1.642,0.821,156
11,187,1179,1032,0,0,149
11,188,1179,1032,0,0,142
11,189,1179,1032,0,0,142
11,190,1197,1041,2.596,1.298,156
11,191,1197,1041,0,0,138
11,192,1197,1041,0,0,133
11,193,1215,1050,2.596,1.298,169
11,194,1215,1050,0,0,171
11,195,1215,1050,0,0,177
11,196,1215,1050,0,0,177
11,197,1215,1050,0,0,183
11,198,1215,1050,0,0,164
11,199,1215,1050,0,0,142
11,200,1215,1050,0,0,137
11,201,1215,1050,0,0,147
11,202,1215,1050,0,0,164
11,203,1215,1050,0,0,164
11,204,1215,1050,0,0,177
11,205,1215,1050,0,0,169
11,206,1215,1050,0,0,178
11,207,1224,1065,2.257,1.128,154
11,208,1224,1065,0,0,157
11,209,1224,1065,0,0,160
11,210,1224,1065,0,0,160
11,211,1224,1065,0,0,163
11,212,1224,1065,0,0,167
11,213,1224,1065,0,0,165
11,214,1224,1065,0,0,165
11,215,1233,1074,1.642,0.821,150
