Track,Slice,X,Y,Distance,Velocity,Pixel Value
6,76,915,1062,0,0,59
6,77,915,1062,0,0,61
6,78,915,1062,0,0,63
6,79,900,1047,2.737,1.368,64
6,80,900,1047,0,0,63
6,81,900,1047,0,0,63
6,82,900,1047,0,0,63
6,83,900,1047,0,0,65
6,84,900,1047,0,0,66
6,85,900,1047,0,0,63
6,103,801,951,17.789,8.895,66
6,104,801,951,0,0,68
6,105,801,951,0,0,68
6,106,801,951,0,0,65
6,107,801,951,0,0,65
6,108,801,951,0,0,63
6,109,801,951,0,0,57
6,110,801,951,0,0,57
6,111,801,951,0,0,58
6,112,801,951,0,0,59
6,113,801,951,0,0,58
6,114,801,951,0,0,68
6,115,792,933,2.596,1.298,64
6,116,792,933,0,0,62
6,117,792,933,0,0,62
6,118,792,933,0,0,62
6,119,792,933,0,0,65
6,120,792,933,0,0,56
6,121,792,933,0,0,57
6,122,792,933,0,0,61
6,123,792,933,0,0,65
6,124,792,933,0,0,65
6,125,783,921,1.935,0.967,62
6,126,783,921,0,0,63
6,127,783,921,0,0,61
6,128,783,921,0,0,61
6,129,783,921,0,0,63
6,130,783,921,0,0,67
6,131,783,921,0,0,67
6,132,789,921,0.774,0.387,69
6,133,789,921,0,0,72
6,134,789,921,0,0,72
6,135,789,921,0,0,72
6,136,789,921,0,0,70
6,137,789,921,0,0,69
6,138,789,921,0,0,68
6,139,789,921,0,0,68
6,152,735,753,22.764,11.382,80
6,153,735,753,0,0,80
6,154,735,753,0,0,79
6,155,735,753,0,0,76
6,156,735,753,0,0,69
6,157,735,753,0,0,66
6,158,735,753,0,0,76
6,159,735,753,0,0,80
6,160,735,753,0,0,80
6,161,735,753,0,0,78
6,162,735,753,0,0,78
6,163,735,753,0,0,78
6,164,735,753,0,0,79
6,165,735,753,0,0,80
6,166,735,753,0,0,73
6,167,735,753,0,0,73
6,168,735,753,0,0,73
6,169,735,753,0,0,76
6,170,735,753,0,0,75
6,171,735,753,0,0,68
6,172,735,753,0,0,60
6,173,735,753,0,0,68
6,174,735,753,0,0,68
6,175,735,744,1.161,0.581,68
6,176,735,744,0,0,73
6,177,735,744,0,0,72
6,178,735,708,4.644,2.322,68
6,179,735,708,0,0,62
6,180,735,708,0,0,61
6,181,735,708,0,0,61
6,182,735,708,0,0,61
6,183,735,708,0,0,61
6,184,735,708,0,0,60
6,185,735,708,0,0,62
6,186,735,708,0,0,70
6,187,735,708,0,0,66
6,195,735,570,17.802,8.901,67
6,196,735,570,0,0,67
6,197,735,570,0,0,75
6,198,735,570,0,0,72
6,199,735,570,0,0,70
6,200,735,570,0,0,69
6,201,735,570,0,0,69
6,202,735,570,0,0,72
6,203,735,570,0,0,72
6,204,735,570,0,0,72
6,205,735,570,0,0,71
6,206,735,570,0,0,69
6,207,735,570,0,0,66
6,208,735,570,0,0,65
6,209,735,570,0,0,69
6,210,735,570,0,0,69
6,211,735,570,0,0,71
6,212,735,570,0,0,66
6,213,735,570,0,0,67
6,214,732,531,5.046,2.523,72
6,215,732,531,0,0,67
6,216,732,531,0,0,65
6,217,732,531,0,0,65
6,218,732,531,0,0,62
6,219,732,531,0,0,63
6,220,732,531,0,0,66
6,221,732,531,0,0,69
6,222,732,531,0,0,69
6,223,729,537,0.865,0.433,61
6,224,729,537,0,0,65
6,225,729,537,0,0,65
6,226,729,537,0,0,60
6,227,729,537,0,0,63
6,228,729,537,0,0,61
6,229,729,537,0,0,58
6,230,729,537,0,0,59
6,231,729,537,0,0,58
6,232,729,537,0,0,58
6,233,729,537,0,0,55
6,234,729,537,0,0,58
6,235,729,537,0,0,68
6,253,726,390,18.967,9.483,69
6,254,726,390,0,0,67
6,255,726,390,0,0,71
6,256,726,390,0,0,70
6,257,726,390,0,0,73
6,258,726,390,0,0,70
6,259,726,390,0,0,64
6,260,726,390,0,0,64
6,261,726,390,0,0,62
6,262,726,390,0,0,67
6,263,726,390,0,0,71
6,264,726,390,0,0,63
6,265,726,390,0,0,73
6,266,726,390,0,0,73
6,267,726,390,0,0,77
6,268,726,390,0,0,77
6,269,726,390,0,0,75
6,270,726,390,0,0,59
6,271,726,390,0,0,65
6,272,726,390,0,0,68
6,273,726,390,0,0,57
6,274,714,360,4.168,2.084,72
6,275,714,369,1.161,0.581,68
6,276,714,369,0,0,68
6,288,699,279,11.77,5.885,61
6,289,699,279,0,0,61
6,290,699,279,0,0,59
6,291,699,279,0,0,59
6,292,699,279,0,0,64
6,293,699,279,0,0,69
6,294,699,279,0,0,65
6,295,699,279,0,0,63
6,296,699,279,0,0,63
6,297,699,279,0,0,62
6,298,699,279,0,0,61
6,299,699,279,0,0,65
6,300,699,279,0,0,65
6,301,699,279,0,0,66
7,1,1098,1074,-1,-1,72
7,2,1098,1074,0,0,72
7,3,1098,1074,0,0,69
7,4,1098,1074,0,0,69
7,5,1098,1074,0,0,82
7,6,1098,1074,0,0,88
7,7,1098,1074,0,0,85
7,8,1098,1074,0,0,81
7,9,1098,1074,0,0,81
7,10,1098,1074,0,0,83
7,11,1098,1074,0,0,85
7,12,1098,1074,0,0,83
7,13,1098,1074,0,0,78
7,14,1098,1074,0,0,75
7,15,1098,1074,0,0,70
7,16,1098,1074,0,0,70
7,17,1098,1074,0,0,71
7,18,1098,1074,0,0,67
7,19,1098,1074,0,0,66
7,20,1098,1068,0.774,0.387,69
7,21,1098,1068,0,0,69
7,22,1098,1068,0,0,75
7,23,1098,1068,0,0,76
7,24,1098,1068,0,0,76
7,25,1098,1068,0,0,76
7,26,1098,1068,0,0,76
7,27,1098,1068,0,0,72
7,28,1098,1068,0,0,75
7,29,1098,1068,0,0,75
7,30,1098,1068,0,0,73
7,31,1098,1068,0,0,73
7,32,1098,1068,0,0,77
7,33,1098,1068,0,0,75
7,34,1098,1068,0,0,64
7,35,1098,1068,0,0,61
7,36,1098,1068,0,0,57
7,37,1086,1068,1.548,0.774,62
7,38,1086,1068,0,0,62
7,39,1086,1068,0,0,63
7,40,1086,1068,0,0,66
7,41,1086,1068,0,0,61
7,42,1086,1068,0,0,67
7,59,993,963,18.094,9.047,69
7,60,993,963,0,0,69
7,61,993,963,0,0,64
7,62,993,963,0,0,61
7,63,993,963,0,0,61
7,64,993,963,0,0,61
7,65,993,963,0,0,65
7,66,993,963,0,0,78
7,67,993,963,0,0,78
7,68,993,963,0,0,69
7,69,993,963,0,0,75
7,70,993,963,0,0,76
7,71,993,963,0,0,75
7,72,993,963,0,0,78
7,73,993,963,0,0,69
7,74,993,963,0,0,69
7,75,993,963,0,0,69
7,76,993,963,0,0,72
7,77,993,963,0,0,72
7,78,993,963,0,0,73
7,79,990,954,1.224,0.612,85
7,80,990,954,0,0,83
7,81,990,954,0,0,83
7,82,990,954,0,0,84
7,83,990,954,0,0,80
7,84,990,954,0,0,71
7,85,990,954,0,0,73
7,86,990,954,0,0,73
7,97,927,891,11.493,5.747,73
7,98,927,891,0,0,78
7,99,927,891,0,0,78
7,100,927,891,0,0,83
7,101,927,891,0,0,91
7,102,927,891,0,0,89
7,103,927,891,0,0,89
7,104,927,891,0,0,90
7,105,927,891,0,0,87
7,106,927,891,0,0,69
7,107,927,891,0,0,64
7,108,927,891,0,0,61
7,109,927,891,0,0,63
7,110,924,867,3.12,1.56,68
7,111,924,867,0,0,65
7,112,924,867,0,0,68
7,113,924,867,0,0,71
7,114,924,867,0,0,73
7,115,924,867,0,0,69
7,116,924,867,0,0,69
7,117,912,867,1.548,0.774,85
7,118,912,867,0,0,84
7,119,912,867,0,0,90
7,120,912,867,0,0,71
7,121,912,867,0,0,63
7,122,912,867,0,0,58
7,123,912,867,0,0,61
7,124,912,867,0,0,61
7,125,912,867,0,0,61
7,126,912,867,0,0,63
7,127,912,867,0,0,65
7,140,867,753,15.81,7.905,65
7,141,867,753,0,0,58
7,142,867,753,0,0,63
7,143,867,753,0,0,70
7,144,867,753,0,0,73
7,145,867,753,0,0,75
7,146,867,753,0,0,75
7,147,867,753,0,0,79
7,148,867,753,0,0,81
7,149,867,753,0,0,77
7,150,867,753,0,0,73
7,151,867,753,0,0,71
7,152,867,753,0,0,69
7,153,867,753,0,0,69
7,154,867,744,1.161,0.581,73
7,155,867,744,0,0,72
7,156,867,744,0,0,75
7,157,867,744,0,0,72
7,158,867,744,0,0,72
7,159,867,744,0,0,72
7,160,867,744,0,0,72
7,161,867,744,0,0,70
7,162,867,744,0,0,72
7,163,867,744,0,0,72
7,164,867,744,0,0,72
7,165,867,744,0,0,69
7,166,867,744,0,0,69
7,167,867,744,0,0,69
7,168,867,744,0,0,64
7,169,867,744,0,0,63
7,170,867,744,0,0,58
7,171,867,744,0,0,63
7,172,861,720,3.191,1.596,63
7,173,861,720,0,0,59
7,174,861,720,0,0,59
7,175,861,720,0,0,66
7,187,867,594,16.272,8.136,72
7,188,867,594,0,0,73
7,189,867,594,0,0,73
7,190,867,594,0,0,79
7,191,867,594,0,0,78
7,192,867,594,0,0,85
7,193,867,594,0,0,76
7,194,867,594,0,0,71
7,195,867,594,0,0,69
7,196,867,594,0,0,69
7,197,867,594,0,0,71
7,198,867,594,0,0,73
7,199,867,594,0,0,71
7,200,867,594,0,0,69
7,201,867,594,0,0,73
7,202,867,594,0,0,73
7,203,867,594,0,0,73
7,204,867,594,0,0,73
7,205,867,594,0,0,85
7,206,867,594,0,0,86
7,207,867,594,0,0,78
7,208,867,594,0,0,58
7,209,867,594,0,0,56
7,210,864,591,0.547,0.274,62
7,211,864,591,0,0,54
7,212,864,591,0,0,54
7,213,864,591,0,0,61
7,214,858,570,2.817,1.409,67
7,215,858,570,0,0,55
7,216,858,570,0,0,58
7,217,858,570,0,0,58
7,218,858,570,0,0,68
7,219,858,570,0,0,90
7,220,858,570,0,0,81
7,231,861,450,15.485,7.742,65
7,232,861,450,0,0,65
7,233,861,450,0,0,69
7,234,861,450,0,0,75
7,235,861,450,0,0,77
7,236,861,450,0,0,78
7,237,861,450,0,0,80
7,238,861,450,0,0,80
7,239,861,450,0,0,80
7,240,861,450,0,0,85
7,241,861,450,0,0,82
7,242,861,450,0,0,84
7,243,861,450,0,0,87
7,244,861,450,0,0,80
7,245,861,450,0,0,76
7,246,861,450,0,0,76
7,247,861,450,0,0,75
7,248,861,438,1.548,0.774,84
7,249,861,438,0,0,79
7,250,861,438,0,0,80
7,251,861,438,0,0,78
7,252,861,438,0,0,73
7,253,861,438,0,0,73
7,254,861,438,0,0,78
7,255,861,438,0,0,75
7,256,861,438,0,0,69
7,257,861,438,0,0,60
7,258,861,438,0,0,59
7,259,861,438,0,0,60
7,260,861,438,0,0,60
7,261,861,438,0,0,61
7,282,834,258,23.48,11.74,65
7,283,834,258,0,0,66
7,284,834,258,0,0,67
7,285,834,258,0,0,63
7,286,834,258,0,0,65
7,287,834,258,0,0,61
7,288,834,258,0,0,58
7,289,834,258,0,0,58
7,290,834,258,0,0,63
7,291,834,258,0,0,60
7,292,834,258,0,0,65
7,293,834,258,0,0,76
7,294,834,258,0,0,85
7,295,834,258,0,0,75
7,296,834,258,0,0,75
7,297,834,258,0,0,65
7,298,834,258,0,0,65
7,299,834,258,0,0,65
7,300,834,258,0,0,66
7,301,834,258,0,0,68
7,302,834,258,0,0,73
8,12,1161,1257,-1,-1,67
8,13,1161,1257,0,0,67
8,14,1161,1257,0,0,67
8,15,1161,1257,0,0,64
8,16,1161,1257,0,0,64
8,17,1161,1257,0,0,65
8,18,1161,1257,0,0,68
8,19,1161,1257,0,0,70
8,20,1161,1257,0,0,72
8,21,1161,1254,0.387,0.194,76
8,22,1161,1254,0,0,84
8,23,1161,1254,0,0,84
8,24,1161,1254,0,0,84
8,25,1161,1254,0,0,87
8,26,1161,1254,0,0,87
8,27,1161,1254,0,0,87
8,28,1155,1248,1.095,0.547,63
8,29,1155,1248,0,0,63
8,30,1155,1248,0,0,66
8,31,1155,1248,0,0,66
8,32,1146,1254,1.395,0.698,61
8,33,1146,1254,0,0,61
8,34,1146,1254,0,0,63
8,35,1131,1221,4.676,2.338,62
8,36,1131,1221,0,0,62
8,37,1131,1221,0,0,65
8,38,1131,1221,0,0,65
8,39,1131,1221,0,0,61
8,40,1131,1221,0,0,63
8,41,1131,1221,0,0,67
8,42,1131,1221,0,0,72
8,43,1131,1221,0,0,65
8,44,1131,1221,0,0,56
8,45,1131,1221,0,0,56
8,46,1113,1197,3.87,1.935,63
8,47,1113,1197,0,0,71
8,48,1113,1197,0,0,77
8,49,1113,1197,0,0,65
8,104,966,1089,23.531,11.765,62
8,105,966,1089,0,0,62
8,106,966,1089,0,0,58
8,107,966,1089,0,0,58
8,108,966,1089,0,0,57
8,109,966,1089,0,0,60
8,110,951,1050,5.39,2.695,65
8,111,951,1050,0,0,65
8,112,951,1050,0,0,67
8,113,951,1050,0,0,67
8,114,951,1050,0,0,64
8,115,951,1050,0,0,68
8,116,951,1050,0,0,60
8,142,885,963,14.087,7.044,67
8,143,885,963,0,0,68
8,144,885,963,0,0,72
8,145,885,963,0,0,60
8,146,885,963,0,0,60
8,147,885,963,0,0,58
8,148,885,963,0,0,63
8,149,885,963,0,0,60
8,200,792,783,26.136,13.068,69
8,201,792,783,0,0,76
8,202,792,783,0,0,77
8,203,792,783,0,0,77
8,204,792,783,0,0,77
8,205,792,783,0,0,73
8,206,792,783,0,0,72
8,207,792,783,0,0,65
8,208,792,783,0,0,64
8,209,792,783,0,0,69
8,210,804,729,7.136,3.568,57
8,211,804,729,0,0,75
8,212,804,729,0,0,83
8,213,804,729,0,0,58
8,226,789,663,8.731,4.366,69
8,227,789,663,0,0,72
8,228,789,663,0,0,68
8,229,789,663,0,0,73
8,230,789,663,0,0,67
8,231,789,663,0,0,75
8,232,789,663,0,0,75
8,233,789,663,0,0,72
8,234,789,663,0,0,65
8,235,789,663,0,0,62
8,236,789,663,0,0,71
8,237,783,615,6.24,3.12,67
8,238,783,615,0,0,65
8,239,783,615,0,0,65
8,248,792,621,1.395,0.698,73
8,249,792,621,0,0,75
8,250,792,621,0,0,70
8,251,792,621,0,0,71
8,252,792,621,0,0,71
8,253,792,621,0,0,71
8,254,792,621,0,0,70
8,255,792,621,0,0,64
8,256,792,621,0,0,64
8,257,792,585,4.644,2.322,76
8,258,792,585,0,0,76
8,259,792,585,0,0,78
8,260,792,585,0,0,78
8,261,792,585,0,0,75
8,262,792,585,0,0,73
8,263,792,585,0,0,69
8,264,792,585,0,0,85
8,265,792,585,0,0,59
8,266,792,585,0,0,61
8,267,792,585,0,0,56
8,268,792,585,0,0,56
8,269,795,519,8.523,4.261,73
8,270,795,519,0,0,69
8,271,795,519,0,0,65
8,272,795,519,0,0,67
8,273,795,519,0,0,73
8,274,795,519,0,0,76
8,275,795,519,0,0,76
8,276,795,519,0,0,77
8,277,795,519,0,0,78
8,278,795,519,0,0,78
8,279,795,519,0,0,75
8,280,786,522,1.224,0.612,80
8,281,786,522,0,0,78
8,282,786,522,0,0,78
9,1,1257,1227,-1,-1,72
9,2,1257,1227,0,0,72
9,3,1257,1227,0,0,85
9,4,1257,1227,0,0,67
9,5,1257,1227,0,0,65
9,6,1257,1227,0,0,65
9,7,1257,1227,0,0,65
9,52,1128,1128,20.977,10.488,69
9,53,1128,1128,0,0,68
9,54,1128,1128,0,0,65
9,55,1128,1128,0,0,71
9,56,1128,1128,0,0,72
9,57,1128,1128,0,0,77
9,58,1128,1128,0,0,80
9,59,1128,1128,0,0,87
9,60,1128,1128,0,0,87
9,61,1128,1128,0,0,101
9,62,1128,1128,0,0,103
9,63,1128,1128,0,0,90
9,64,1128,1128,0,0,85
9,65,1128,1128,0,0,80
9,66,1128,1128,0,0,82
9,67,1128,1128,0,0,82
9,68,1128,1128,0,0,81
9,69,1128,1128,0,0,73
9,70,1128,1128,0,0,72
9,71,1128,1128,0,0,73
9,72,1128,1128,0,0,60
9,73,1128,1128,0,0,61
9,119,969,993,26.907,13.453,78
9,120,969,993,0,0,78
9,121,969,993,0,0,72
9,122,969,993,0,0,69
9,123,969,993,0,0,65
9,124,969,993,0,0,65
9,125,969,993,0,0,58
9,126,969,993,0,0,58
9,127,969,993,0,0,54
9,128,969,993,0,0,56
9,129,969,993,0,0,57
9,130,969,993,0,0,59
9,131,963,975,2.448,1.224,79
9,132,963,975,0,0,70
9,133,963,975,0,0,65
9,134,963,975,0,0,62
9,135,963,975,0,0,59
9,178,891,816,22.516,11.258,80
9,179,891,816,0,0,81
9,180,891,816,0,0,79
9,181,891,816,0,0,80
9,182,891,816,0,0,80
9,183,891,816,0,0,80
9,184,891,816,0,0,79
9,185,891,816,0,0,77
9,186,891,816,0,0,72
9,187,891,816,0,0,64
9,188,891,816,0,0,72
9,189,891,816,0,0,72
9,190,891,816,0,0,65
9,211,855,705,15.053,7.527,69
9,212,855,705,0,0,68
9,213,855,705,0,0,80
9,214,855,705,0,0,78
9,215,855,705,0,0,75
9,216,855,705,0,0,71
9,217,855,705,0,0,71
9,218,855,705,0,0,69
9,219,855,705,0,0,55
9,220,855,705,0,0,57
9,221,855,705,0,0,56
9,272,843,501,26.361,13.181,73
9,273,843,501,0,0,85
9,274,843,501,0,0,87
9,275,843,501,0,0,87
9,276,843,501,0,0,83
9,277,843,501,0,0,79
9,278,843,501,0,0,68
9,279,843,501,0,0,65
9,280,843,501,0,0,68
9,281,843,501,0,0,65
9,282,843,501,0,0,65
9,283,843,501,0,0,66
9,284,843,501,0,0,60
9,285,855,483,2.791,1.395,80
9,286,855,483,0,0,63
9,287,855,483,0,0,64
9,288,855,483,0,0,62
9,289,855,483,0,0,62
9,290,855,483,0,0,68
9,291,855,483,0,0,75
9,292,855,483,0,0,79
9,293,855,483,0,0,64
9,294,855,483,0,0,68
9,295,855,483,0,0,68
10,1,828,936,-1,-1,61
10,2,828,936,0,0,61
10,3,828,936,0,0,76
10,4,822,930,1.095,0.547,80
10,5,822,930,0,0,73
10,6,813,900,4.04,2.02,62
10,7,813,900,0,0,80
10,8,813,900,0,0,70
10,9,807,879,2.817,1.409,65
10,10,807,879,0,0,62
10,11,807,879,0,0,58
10,12,807,879,0,0,63
10,13,807,879,0,0,64
10,14,807,879,0,0,69
10,15,816,855,3.307,1.653,60
10,16,816,855,0,0,60
10,17,816,855,0,0,58
10,18,816,855,0,0,70
10,19,816,855,0,0,83
10,20,816,855,0,0,72
10,21,798,840,3.023,1.511,65
10,22,798,840,0,0,62
10,23,798,840,0,0,61
10,24,798,840,0,0,61
10,25,798,840,0,0,61
10,26,798,840,0,0,58
10,27,798,840,0,0,65
10,28,798,840,0,0,70
10,29,786,840,1.548,0.774,59
10,30,786,840,0,0,60
10,31,786,840,0,0,60
10,32,786,840,0,0,59
10,33,786,810,3.87,1.935,65
10,34,786,810,0,0,66
10,35,786,810,0,0,68
10,36,786,810,0,0,65
10,37,786,810,0,0,63
10,38,786,810,0,0,63
10,39,786,810,0,0,61
10,40,786,810,0,0,63
10,41,771,819,2.257,1.128,65
10,42,771,819,0,0,60
10,43,771,819,0,0,56
10,44,771,819,0,0,73
10,45,771,819,0,0,73
10,46,747,810,3.307,1.653,67
10,47,747,810,0,0,65
10,48,747,810,0,0,56
10,49,747,810,0,0,60
10,50,747,810,0,0,78
10,51,723,792,3.87,1.935,68
10,52,723,792,0,0,68
10,53,723,792,0,0,67
10,54,723,792,0,0,70
10,55,723,792,0,0,66
10,56,723,792,0,0,64
10,57,723,792,0,0,59
10,58,699,786,3.191,1.596,66
10,59,699,786,0,0,66
10,60,705,774,1.731,0.865,68
10,61,705,774,0,0,67
10,62,705,774,0,0,65
10,63,705,774,0,0,67
10,64,705,774,0,0,67
10,65,705,774,0,0,66
10,66,705,774,0,0,65
10,67,711,759,2.084,1.042,65
10,68,711,759,0,0,65
10,69,711,759,0,0,65
10,70,711,759,0,0,67
10,71,711,759,0,0,68
10,72,747,726,6.3,3.15,67
10,73,747,726,0,0,69
10,74,747,726,0,0,69
10,75,747,726,0,0,78
10,76,747,726,0,0,75
10,77,741,687,5.09,2.545,65
10,78,741,687,0,0,68
10,79,741,687,0,0,65
10,80,741,687,0,0,68
10,81,741,687,0,0,68
10,82,741,687,0,0,65
10,83,741,687,0,0,65
10,84,726,684,1.973,0.987,67
10,85,726,684,0,0,66
10,86,726,684,0,0,66
10,87,726,684,0,0,69
10,88,726,684,0,0,69
10,89,726,684,0,0,64
10,90,726,684,0,0,66
10,91,726,684,0,0,63
10,92,726,684,0,0,61
10,93,726,684,0,0,58
10,94,714,660,3.461,1.731,68
10,95,714,660,0,0,65
10,96,714,660,0,0,65
10,97,714,660,0,0,65
10,98,714,660,0,0,56
10,99,750,636,5.581,2.791,58
10,100,750,636,0,0,59
10,101,750,636,0,0,71
10,102,750,636,0,0,84
10,103,750,603,4.257,2.128,65
10,104,750,603,0,0,64
10,105,750,603,0,0,64
10,106,750,603,0,0,66
10,107,750,603,0,0,66
10,108,750,603,0,0,61
10,109,735,579,3.651,1.825,68
10,110,735,579,0,0,68
10,111,735,579,0,0,69
10,112,735,579,0,0,65
10,113,735,579,0,0,63
10,114,735,579,0,0,59
10,115,735,579,0,0,80
10,116,717,549,4.513,2.257,67
10,117,717,549,0,0,67
10,118,717,549,0,0,67
10,119,717,549,0,0,67
10,120,717,549,0,0,63
10,121,717,549,0,0,60
10,122,717,549,0,0,75
10,123,681,528,5.376,2.688,68
10,124,681,528,0,0,68
10,125,681,528,0,0,69
10,126,681,528,0,0,68
10,127,681,528,0,0,65
10,128,681,528,0,0,67
10,129,768,507,11.545,5.773,61
10,130,768,507,0,0,63
10,131,768,507,0,0,63
10,132,768,507,0,0,69
10,133,795,486,4.412,2.206,65
10,134,795,486,0,0,63
10,135,795,486,0,0,60
10,136,795,486,0,0,61
10,137,804,474,1.935,0.968,67
10,138,804,474,0,0,60
10,139,804,474,0,0,60
10,140,804,474,0,0,61
10,141,804,474,0,0,61
10,142,816,450,3.461,1.731,68
10,143,816,450,0,0,64
10,144,816,450,0,0,63
10,145,816,450,0,0,61
10,146,816,450,0,0,61
10,147,825,429,2.947,1.474,66
10,148,825,429,0,0,69
10,149,825,429,0,0,68
10,150,825,429,0,0,68
10,151,825,429,0,0,67
10,152,798,417,3.812,1.906,63
10,153,798,417,0,0,63
10,154,798,417,0,0,64
10,155,798,417,0,0,89
10,156,786,408,1.935,0.968,64
10,157,786,408,0,0,91
10,158,786,408,0,0,76
10,159,786,387,2.709,1.355,62
10,160,786,387,0,0,62
10,161,786,387,0,0,63
10,162,786,387,0,0,61
10,163,786,387,0,0,62
10,164,786,387,0,0,61
10,165,786,387,0,0,58
10,166,792,369,2.448,1.224,66
10,167,792,369,0,0,66
10,168,792,369,0,0,69
10,169,792,369,0,0,64
10,170,792,369,0,0,61
10,171,792,369,0,0,59
10,172,792,369,0,0,90
10,173,792,333,4.644,2.322,67
10,174,792,333,0,0,67
10,175,792,333,0,0,65
10,176,792,333,0,0,82
10,177,792,333,0,0,69
10,178,783,300,4.412,2.206,63
10,179,783,300,0,0,63
10,180,783,300,0,0,61
10,181,783,300,0,0,63
10,182,789,291,1.395,0.698,65
10,183,789,291,0,0,65
10,184,789,291,0,0,63
10,185,789,276,1.935,0.968,69
10,186,789,276,0,0,68
10,187,789,276,0,0,64
10,188,789,276,0,0,66
10,189,795,258,2.448,1.224,64
10,190,795,258,0,0,63
10,191,795,258,0,0,61
10,192,798,249,1.224,0.612,65
10,193,798,249,0,0,62
10,194,798,249,0,0,63
10,195,798,234,1.935,0.968,64
10,196,798,234,0,0,64
10,197,798,234,0,0,65
10,198,798,234,0,0,64
10,199,798,234,0,0,63
10,200,798,234,0,0,63
10,201,798,234,0,0,60
10,202,813,216,3.023,1.511,69
10,203,813,216,0,0,69
10,204,813,216,0,0,68
10,205,813,216,0,0,69
10,206,780,225,4.412,2.206,58
10,207,780,225,0,0,59
10,208,780,225,0,0,100
10,209,780,225,0,0,92
10,210,741,198,6.119,3.06,66
10,211,741,198,0,0,68
10,212,741,198,0,0,66
10,213,741,198,0,0,58
10,214,717,201,3.12,1.56,65
10,215,717,201,0,0,62
10,216,717,201,0,0,65
10,217,699,192,2.596,1.298,65
10,218,699,192,0,0,63
10,219,699,192,0,0,66
10,220,699,150,5.418,2.709,67
10,221,699,150,0,0,65
10,222,699,150,0,0,67
10,223,699,150,0,0,68
10,224,699,150,0,0,67
10,225,699,150,0,0,67
10,226,699,150,0,0,68
10,227,699,150,0,0,66
10,228,699,150,0,0,67
10,229,723,126,4.378,2.189,68
10,230,723,126,0,0,65
10,231,723,126,0,0,64
10,232,723,126,0,0,64
10,233,723,126,0,0,67
10,234,723,126,0,0,61
10,235,723,126,0,0,90
10,236,723,126,0,0,80
10,237,720,99,3.504,1.752,65
10,238,720,99,0,0,64
10,239,720,99,0,0,64
10,240,720,99,0,0,62
10,241,720,99,0,0,58
10,242,720,99,0,0,60
10,243,720,99,0,0,58
10,244,720,99,0,0,65
10,245,720,78,2.709,1.355,63
10,246,720,78,0,0,63
10,247,720,78,0,0,63
10,248,720,78,0,0,61
10,249,720,78,0,0,61
10,250,720,78,0,0,60
10,251,675,75,5.818,2.909,65
10,252,675,75,0,0,64
10,253,675,75,0,0,64
10,254,675,75,0,0,62
10,255,675,75,0,0,63
10,256,675,75,0,0,63
10,257,675,75,0,0,63
10,258,678,51,3.12,1.56,65
10,259,678,51,0,0,65
10,260,678,51,0,0,65
10,261,678,51,0,0,63
10,262,678,51,0,0,65
10,263,678,51,0,0,64
10,264,678,51,0,0,58
10,265,678,51,0,0,67
10,266,678,51,0,0,69
10,267,723,9,7.941,3.97,62
10,268,723,9,0,0,62
10,269,723,9,0,0,56
10,270,723,9,0,0,61
10,271,723,9,0,0,63
10,272,723,9,0,0,63
10,273,723,9,0,0,78
10,274,714,6,1.224,0.612,86
10,275,714,6,0,0,86
10,276,714,6,0,0,80
10,277,714,6,0,0,78
10,278,714,6,0,0,77
11,1,1008,1095,-1,-1,64
11,2,1008,1095,0,0,64
11,3,1008,1095,0,0,65
11,4,1008,1095,0,0,60
11,5,1008,1095,0,0,57
11,6,1008,1095,0,0,57
11,7,978,1080,4.327,2.163,58
11,8,978,1080,0,0,58
11,9,978,1080,0,0,58
11,10,978,1080,0,0,58
11,11,978,1080,0,0,59
11,12,978,1080,0,0,56
11,13,981,1062,2.354,1.177,58
11,14,981,1062,0,0,60
11,15,981,1062,0,0,56
11,16,981,1062,0,0,56
11,17,981,1062,0,0,56
11,18,981,1062,0,0,58
11,19,972,1038,3.307,1.653,63
11,20,972,1038,0,0,61
11,21,972,1038,0,0,60
11,22,972,1038,0,0,61
11,23,972,1038,0,0,61
11,24,972,1038,0,0,61
11,25,972,1038,0,0,61
11,26,972,1038,0,0,59
11,27,954,1023,3.023,1.511,66
11,28,954,1023,0,0,64
11,29,954,1023,0,0,65
11,30,954,1023,0,0,63
11,31,954,1023,0,0,63
11,32,954,1023,0,0,61
11,33,954,1023,0,0,61
11,34,954,1023,0,0,59
11,35,954,1023,0,0,59
11,36,954,1023,0,0,56
11,37,954,1023,0,0,54
11,38,954,1023,0,0,54
11,39,948,1002,2.817,1.409,65
11,40,948,1002,0,0,64
11,41,948,1002,0,0,62
11,42,948,1002,0,0,60
11,43,948,1002,0,0,58
11,44,948,1002,0,0,57
11,45,948,1002,0,0,57
11,46,948,1002,0,0,56
11,47,924,1005,3.12,1.56,57
11,48,924,1005,0,0,55
11,49,924,1005,0,0,54
11,50,924,1005,0,0,54
11,51,924,1005,0,0,55
11,52,924,1005,0,0,55
11,53,912,984,3.12,1.56,58
11,54,912,984,0,0,58
11,55,912,984,0,0,58
11,56,912,984,0,0,59
11,57,912,960,3.096,1.548,69
11,58,912,960,0,0,67
11,59,912,960,0,0,64
11,60,912,960,0,0,64
11,61,912,960,0,0,61
11,62,912,960,0,0,63
11,63,912,960,0,0,61
11,64,912,960,0,0,60
