Track,Slice,X,Y,Distance,Velocity,Pixel Value
10,42,846,574,0,0,119
10,43,846,574,0,0,115
10,44,846,560,1.806,0.903,69
10,45,846,560,0,0,67
10,46,846,552,1.032,0.516,121
10,47,846,552,0,0,120
10,48,834,552,1.548,0.774,112
10,49,820,540,2.379,1.189,123
10,50,814,532,1.29,0.645,116
10,51,804,524,1.652,0.826,132
10,52,798,524,0.774,0.387,103
10,53,794,524,0.516,0.258,136
10,54,794,524,0,0,110
10,55,794,524,0,0,96
10,56,788,522,0.816,0.408,139
10,57,776,538,2.58,1.29,107
10,58,758,560,3.667,1.833,119
10,59,744,582,3.364,1.682,100
10,60,744,582,0,0,100
10,61,738,598,2.204,1.102,91
10,62,698,610,5.387,2.694,103
10,63,684,604,1.965,0.982,112
10,64,674,594,1.824,0.912,129
10,65,674,594,0,0,96
10,66,672,590,0.577,0.288,116
10,67,668,592,0.577,0.288,126
10,68,668,592,0,0,119
10,69,662,600,1.29,0.645,105
10,70,656,614,1.965,0.982,85
10,71,632,604,3.354,1.677,119
10,72,616,588,2.919,1.459,113
10,73,602,574,2.554,1.277,101
10,74,602,574,0,0,101
10,75,598,564,1.389,0.695,102
10,76,596,546,2.336,1.168,99
10,77,598,538,1.064,0.532,112
10,78,588,526,2.015,1.008,132
10,79,588,522,0.516,0.258,131
10,80,588,522,0,0,114
10,81,588,522,0,0,114
10,82,588,522,0,0,95
10,83,574,502,3.149,1.575,121
10,84,574,502,0,0,98
10,85,550,506,3.139,1.569,108
10,86,540,494,2.015,1.008,130
10,87,540,494,0,0,154
10,88,540,494,0,0,154
10,89,540,494,0,0,80
10,90,538,486,1.064,0.532,108
10,91,500,532,7.697,3.848,106
10,92,492,558,3.509,1.755,125
10,93,470,562,2.885,1.442,116
10,94,462,574,1.86,0.93,109
10,95,452,564,1.824,0.912,114
10,96,452,564,0,0,114
10,97,452,564,0,0,82
10,98,444,536,3.757,1.878,123
10,99,432,530,1.731,0.865,132
10,100,432,530,0,0,81
10,101,420,532,1.569,0.785,136
10,102,420,532,0,0,86
10,103,416,538,0.93,0.465,125
10,104,414,542,0.577,0.288,72
10,105,404,518,3.354,1.677,91
10,106,398,498,2.694,1.347,97
10,107,392,488,1.504,0.752,137
10,108,392,488,0,0,85
10,109,390,470,2.336,1.168,69
10,110,386,468,0.577,0.288,142
10,111,384,462,0.816,0.408,97
10,112,384,462,0,0,75
10,113,382,462,0.258,0.129,84
10,114,382,458,0.516,0.258,78
10,115,370,452,1.731,0.865,123
10,116,364,454,0.816,0.408,76
10,117,364,454,0,0,76
10,118,342,466,3.233,1.616,145
10,119,332,470,1.389,0.695,142
10,120,322,470,1.29,0.645,146
10,121,312,466,1.389,0.695,142
10,122,312,466,0,0,93
10,123,298,468,1.824,0.912,150
10,124,298,468,0,0,150
10,125,298,468,0,0,116
10,126,282,470,2.08,1.04,146
10,127,280,470,0.258,0.129,109
10,128,268,484,2.379,1.189,149
10,129,256,504,3.009,1.504,152
10,130,248,502,1.064,0.532,133
10,131,248,502,0,0,133
10,132,240,502,1.032,0.516,130
10,133,238,480,2.85,1.425,133
10,134,234,472,1.154,0.577,104
10,135,228,472,0.774,0.387,141
10,136,220,472,1.032,0.516,154
10,137,214,468,0.93,0.465,147
10,138,208,472,0.93,0.465,146
10,139,208,472,0,0,146
10,140,204,476,0.73,0.365,100
10,141,194,468,1.652,0.826,126
10,142,184,462,1.504,0.752,101
10,143,172,448,2.379,1.189,126
10,144,166,414,4.454,2.227,123
10,145,160,406,1.29,0.645,113
10,146,160,406,0,0,113
10,147,160,406,0,0,107
10,148,158,386,2.593,1.296,125
10,149,158,376,1.29,0.645,138
10,150,158,376,0,0,154
10,151,144,390,2.554,1.277,134
10,152,132,388,1.569,0.785,144
10,153,132,382,0.774,0.387,135
10,154,132,382,0,0,83
10,155,118,382,1.806,0.903,129
10,156,108,360,3.117,1.559,121
10,157,102,368,1.29,0.645,156
10,158,90,378,2.015,1.008,71
10,159,82,386,1.459,0.73,100
10,160,82,382,0.516,0.258,142
10,161,74,382,1.032,0.516,117
10,162,72,376,0.816,0.408,130
10,163,66,378,0.816,0.408,71
10,164,48,408,4.513,2.257,75
10,165,32,438,4.386,2.193,95
10,166,22,446,1.652,0.826,108
10,167,22,446,0,0,108
10,168,14,450,1.154,0.577,108
10,169,2,456,1.731,0.865,158
11,1,1476,705,-1,-1,91
11,2,1458,705,2.322,1.161,113
11,3,1458,705,0,0,113
11,4,1458,705,0,0,105
11,5,1458,705,0,0,103
11,6,1458,705,0,0,107
11,7,1422,705,4.644,2.322,103
11,8,1422,705,0,0,109
11,9,1422,705,0,0,101
11,10,1398,699,3.191,1.596,100
11,11,1398,699,0,0,99
11,12,1398,699,0,0,97
11,13,1398,699,0,0,97
11,14,1398,699,0,0,103
11,15,1398,699,0,0,113
11,16,1398,699,0,0,103
11,17,1356,693,5.473,2.737,108
11,18,1356,693,0,0,99
11,19,1356,693,0,0,97
11,20,1356,693,0,0,119
11,21,1356,693,0,0,121
11,22,1305,693,6.579,3.29,123
11,23,1305,693,0,0,116
11,24,1305,693,0,0,116
11,25,1305,693,0,0,125
11,26,1305,693,0,0,120
11,27,1305,693,0,0,100
11,28,1278,678,3.984,1.992,104
11,29,1278,678,0,0,99
11,30,1278,678,0,0,102
11,31,1230,666,6.383,3.191,111
11,32,1230,666,0,0,109
11,33,1230,666,0,0,113
11,34,1230,666,0,0,104
11,35,1230,666,0,0,98
11,36,1230,666,0,0,106
11,37,1176,666,6.966,3.483,115
11,38,1176,666,0,0,115
11,39,1176,666,0,0,106
11,40,1176,666,0,0,100
11,41,1176,666,0,0,101
11,42,1158,657,2.596,1.298,100
11,43,1158,657,0,0,108
11,44,1158,657,0,0,92
11,45,1158,657,0,0,88
11,46,1158,657,0,0,88
11,47,1158,657,0,0,101
11,48,1158,657,0,0,94
11,49,1158,657,0,0,92
11,50,1098,648,7.827,3.913,102
11,51,1098,648,0,0,113
11,52,1098,648,0,0,103
11,53,1098,648,0,0,103
11,54,1098,648,0,0,98
11,55,1065,639,4.412,2.206,93
11,56,1065,639,0,0,92
11,57,1065,639,0,0,103
11,58,1065,639,0,0,85
11,59,1065,639,0,0,78
11,60,1035,627,4.168,2.084,119
11,61,1035,627,0,0,114
11,62,1035,627,0,0,103
11,63,1035,627,0,0,95
11,64,1035,627,0,0,91
11,65,984,603,7.271,3.636,117
11,66,984,603,0,0,116
11,67,984,603,0,0,116
11,68,984,603,0,0,123
11,69,984,603,0,0,86
11,70,984,603,0,0,107
11,71,939,603,5.805,2.902,99
11,72,939,603,0,0,100
11,73,939,603,0,0,96
11,74,939,603,0,0,96
11,75,939,603,0,0,100
11,76,888,609,6.624,3.312,125
11,77,888,609,0,0,122
11,78,888,609,0,0,109
11,79,858,606,3.889,1.945,121
11,80,858,606,0,0,110
11,81,858,606,0,0,110
11,82,858,606,0,0,114
11,83,858,606,0,0,111
11,84,858,606,0,0,94
11,85,858,606,0,0,102
11,86,858,606,0,0,103
11,87,795,585,8.567,4.283,101
11,88,795,585,0,0,101
11,89,795,585,0,0,109
11,90,795,585,0,0,116
11,91,795,585,0,0,136
11,92,795,585,0,0,135
11,93,735,582,7.75,3.875,100
11,94,735,582,0,0,106
11,95,735,582,0,0,108
11,96,735,582,0,0,108
11,97,735,582,0,0,121
11,98,735,582,0,0,108
11,99,690,561,6.406,3.203,94
11,100,690,561,0,0,99
11,101,690,561,0,0,108
11,102,690,561,0,0,99
11,103,690,561,0,0,99
11,104,690,561,0,0,95
11,105,690,561,0,0,100
11,106,690,561,0,0,101
11,107,690,561,0,0,94
11,108,660,552,4.04,2.02,112
11,109,660,552,0,0,108
11,110,660,552,0,0,108
11,111,660,552,0,0,99
11,112,660,552,0,0,100
11,113,660,552,0,0,107
11,114,660,552,0,0,103
11,115,660,552,0,0,96
11,116,660,552,0,0,101
11,117,612,540,6.383,3.191,123
11,118,612,540,0,0,101
11,119,612,540,0,0,96
11,120,612,540,0,0,108
11,121,612,540,0,0,106
11,122,579,531,4.412,2.206,130
11,123,579,531,0,0,127
11,124,579,531,0,0,127
11,125,579,531,0,0,109
11,126,579,531,0,0,94
11,127,543,525,4.708,2.354,106
11,128,543,525,0,0,119
11,129,543,525,0,0,128
11,130,543,525,0,0,92
11,131,543,525,0,0,92
11,132,543,525,0,0,104
11,133,543,525,0,0,112
11,134,513,510,4.327,2.163,114
11,135,513,510,0,0,110
11,136,513,510,0,0,99
11,137,513,510,0,0,99
11,138,513,510,0,0,97
11,139,513,510,0,0,97
11,140,513,510,0,0,97
11,141,513,510,0,0,93
11,142,513,510,0,0,105
11,143,471,501,5.541,2.77,99
11,144,471,501,0,0,103
11,145,471,501,0,0,82
11,146,471,501,0,0,82
11,147,411,507,7.779,3.889,91
11,148,411,507,0,0,101
11,149,411,507,0,0,113
11,150,411,507,0,0,122
11,151,411,507,0,0,99
11,152,411,507,0,0,106
11,153,411,507,0,0,106
11,154,411,507,0,0,109
11,155,390,489,3.568,1.784,107
11,156,390,489,0,0,106
11,157,390,489,0,0,109
11,158,390,489,0,0,87
11,159,390,489,0,0,86
11,160,330,471,8.081,4.04,106
11,161,330,471,0,0,112
11,162,330,471,0,0,100
11,163,330,471,0,0,103
11,164,330,471,0,0,114
11,165,330,471,0,0,122
11,166,330,471,0,0,112
11,167,330,471,0,0,112
11,168,297,456,4.676,2.338,109
11,169,297,456,0,0,103
12,1,1770,747,-1,-1,99
12,2,1770,747,0,0,73
12,3,1770,747,0,0,73
12,4,1770,747,0,0,87
12,5,1725,747,5.805,2.902,102
12,6,1725,747,0,0,104
12,7,1725,747,0,0,109
12,8,1725,747,0,0,110
12,9,1725,747,0,0,100
12,10,1692,732,4.676,2.338,113
12,11,1692,732,0,0,114
12,12,1692,732,0,0,96
12,13,1692,732,0,0,93
12,14,1692,732,0,0,76
12,15,1656,750,5.192,2.596,130
12,16,1656,750,0,0,83
12,17,1656,750,0,0,83
12,18,1656,750,0,0,75
12,19,1602,753,6.977,3.488,116
12,20,1602,753,0,0,126
12,21,1602,753,0,0,156
12,22,1602,753,0,0,143
12,23,1602,753,0,0,90
12,24,1578,729,4.378,2.189,112
12,25,1578,729,0,0,68
12,26,1578,729,0,0,87
12,27,1578,729,0,0,128
12,28,1548,732,3.889,1.945,106
12,29,1548,732,0,0,118
12,30,1548,732,0,0,84
12,31,1548,732,0,0,84
12,32,1509,708,5.907,2.954,81
12,33,1509,708,0,0,101
12,34,1509,708,0,0,98
12,35,1509,708,0,0,121
12,36,1509,708,0,0,91
12,37,1509,708,0,0,103
12,38,1458,702,6.624,3.312,97
12,39,1458,702,0,0,96
12,40,1458,702,0,0,93
12,41,1458,702,0,0,76
12,42,1431,675,4.926,2.463,123
12,43,1431,675,0,0,141
12,44,1431,675,0,0,82
12,45,1431,675,0,0,92
12,46,1431,675,0,0,92
12,47,1431,675,0,0,75
12,48,1392,720,7.682,3.841,99
12,49,1383,705,2.257,1.128,90
12,50,1383,705,0,0,70
12,51,1383,705,0,0,97
12,52,1383,705,0,0,79
12,53,1383,705,0,0,79
12,54,1383,705,0,0,73
12,55,1383,705,0,0,75
12,56,1347,705,4.644,2.322,75
12,57,1347,705,0,0,73
12,58,1347,705,0,0,103
12,59,1347,705,0,0,84
12,60,1347,705,0,0,84
12,61,1347,705,0,0,149
12,62,1290,654,9.867,4.933,107
12,63,1290,654,0,0,114
12,64,1290,654,0,0,83
12,65,1290,654,0,0,88
12,66,1290,654,0,0,79
12,67,1290,654,0,0,79
12,68,1251,654,5.031,2.516,75
12,69,1251,654,0,0,106
12,70,1251,654,0,0,102
12,71,1251,654,0,0,97
12,72,1251,654,0,0,100
12,73,1182,630,9.424,4.712,139
12,74,1182,630,0,0,139
12,75,1182,630,0,0,130
12,76,1182,630,0,0,117
12,77,1182,630,0,0,105
12,78,1182,630,0,0,97
12,79,1182,630,0,0,87
12,80,1182,630,0,0,131
12,81,1146,651,5.376,2.688,99
12,82,1146,651,0,0,114
12,83,1146,651,0,0,95
12,84,1146,651,0,0,90
12,85,1146,651,0,0,97
12,86,1146,651,0,0,137
12,87,1086,657,7.779,3.889,99
12,88,1086,657,0,0,99
12,89,1086,657,0,0,97
12,90,1086,657,0,0,109
12,91,1086,657,0,0,112
12,92,1086,657,0,0,100
12,93,1086,657,0,0,103
12,94,1086,657,0,0,83
12,95,1086,657,0,0,102
12,96,1026,603,10.413,5.207,108
12,97,1026,603,0,0,80
12,98,1026,603,0,0,120
12,99,1026,603,0,0,99
12,100,1026,603,0,0,126
12,101,1026,603,0,0,97
12,102,1026,603,0,0,101
12,103,993,603,4.257,2.128,91
12,104,993,603,0,0,111
12,105,993,603,0,0,111
12,106,963,597,3.947,1.973,141
12,107,963,597,0,0,130
12,108,963,597,0,0,78
12,109,963,597,0,0,83
12,110,927,585,4.895,2.448,86
12,111,927,585,0,0,128
12,112,927,585,0,0,154
12,113,927,585,0,0,97
12,114,897,588,3.889,1.945,128
12,115,897,588,0,0,86
12,116,897,588,0,0,103
12,117,897,588,0,0,103
12,118,858,597,5.163,2.582,133
12,119,858,597,0,0,123
12,120,858,597,0,0,110
12,121,858,597,0,0,72
12,122,858,597,0,0,71
12,123,858,597,0,0,97
12,124,837,597,2.709,1.355,90
12,125,837,597,0,0,91
12,126,837,597,0,0,72
12,127,837,597,0,0,80
12,128,828,588,1.642,0.821,139
12,129,828,588,0,0,114
12,130,828,588,0,0,109
12,131,828,588,0,0,109
12,132,828,588,0,0,71
12,133,828,588,0,0,157
12,134,828,588,0,0,121
12,135,807,579,2.947,1.474,113
12,136,807,579,0,0,83
12,137,807,579,0,0,121
12,138,807,579,0,0,94
12,139,807,579,0,0,94
12,140,780,573,3.568,1.784,97
12,141,780,573,0,0,94
12,142,780,573,0,0,86
12,143,780,573,0,0,124
12,144,780,573,0,0,90
12,145,735,570,5.818,2.909,90
12,146,735,570,0,0,90
12,147,735,570,0,0,85
12,148,735,570,0,0,114
12,149,735,570,0,0,110
12,150,735,570,0,0,119
12,151,735,570,0,0,99
12,152,735,570,0,0,69
12,153,702,558,4.53,2.265,87
12,154,702,558,0,0,90
12,155,702,558,0,0,90
12,156,702,558,0,0,106
12,157,636,564,8.549,4.275,98
12,158,636,564,0,0,106
12,159,636,564,0,0,90
12,160,636,564,0,0,90
12,161,636,564,0,0,97
12,162,636,564,0,0,104
12,163,636,564,0,0,116
12,164,615,531,5.046,2.523,103
12,165,615,531,0,0,101
12,166,615,531,0,0,119
12,167,615,531,0,0,119
12,168,576,501,6.347,3.174,73
12,169,576,501,0,0,99
