Track,Slice,X,Y,Distance,Velocity,Pixel Value
6,178,1245,441,0,0,63
6,179,1245,441,0,0,65
6,180,1245,441,0,0,69
6,181,1245,441,0,0,56
6,182,1245,441,0,0,56
6,183,1245,441,0,0,59
6,184,1245,441,0,0,59
6,185,1245,441,0,0,58
6,186,1245,414,3.483,1.742,70
6,187,1245,414,0,0,66
6,188,1245,414,0,0,65
6,189,1245,414,0,0,65
6,190,1245,414,0,0,71
6,191,1245,414,0,0,69
6,192,1245,414,0,0,67
6,193,1245,414,0,0,63
6,194,1245,414,0,0,63
6,195,1245,414,0,0,65
6,196,1245,414,0,0,65
6,197,1245,414,0,0,65
6,198,1245,414,0,0,72
6,199,1245,414,0,0,61
6,200,1245,414,0,0,64
6,201,1245,414,0,0,57
6,202,1245,414,0,0,60
6,203,1245,414,0,0,60
6,204,1248,411,0.547,0.274,58
6,205,1248,411,0,0,56
6,206,1248,411,0,0,61
6,207,1248,411,0,0,58
6,208,1248,411,0,0,62
6,209,1248,411,0,0,65
6,210,1248,411,0,0,65
6,211,1245,402,1.224,0.612,60
6,212,1245,402,0,0,60
6,213,1245,402,0,0,61
6,214,1245,378,3.096,1.548,69
6,215,1245,378,0,0,69
6,216,1245,378,0,0,68
6,217,1245,378,0,0,68
6,218,1245,378,0,0,64
6,219,1245,378,0,0,58
6,220,1245,378,0,0,61
6,221,1239,375,0.865,0.433,64
6,222,1239,375,0,0,63
6,223,1239,375,0,0,62
6,224,1239,375,0,0,61
6,225,1239,375,0,0,61
6,226,1239,375,0,0,62
6,227,1239,375,0,0,63
6,228,1239,375,0,0,60
6,229,1239,375,0,0,58
6,230,1239,375,0,0,56
6,231,1239,375,0,0,54
6,232,1239,375,0,0,54
6,233,1239,375,0,0,55
6,234,1239,375,0,0,58
6,235,1239,375,0,0,63
6,251,1206,249,16.802,8.401,72
6,252,1206,249,0,0,65
6,253,1206,249,0,0,64
6,254,1206,249,0,0,64
6,255,1206,249,0,0,64
6,256,1206,249,0,0,69
7,1,1530,570,-1,-1,73
7,2,1530,570,0,0,64
7,3,1530,570,0,0,64
7,4,1530,570,0,0,63
7,5,1530,570,0,0,67
7,6,1530,570,0,0,71
7,7,1530,570,0,0,75
7,8,1530,570,0,0,76
7,9,1530,570,0,0,73
7,10,1530,570,0,0,73
7,11,1530,570,0,0,68
7,12,1530,570,0,0,69
7,13,1530,570,0,0,64
7,14,1530,570,0,0,68
7,15,1530,570,0,0,71
7,16,1530,570,0,0,75
7,17,1524,564,1.095,0.547,70
7,18,1524,564,0,0,71
7,19,1524,564,0,0,69
7,20,1524,564,0,0,68
7,21,1524,564,0,0,68
7,22,1524,564,0,0,63
7,23,1524,564,0,0,72
7,24,1524,564,0,0,72
7,25,1506,540,3.87,1.935,72
7,26,1506,540,0,0,69
7,27,1506,540,0,0,69
7,28,1506,540,0,0,63
7,29,1506,540,0,0,61
7,30,1506,540,0,0,63
7,31,1488,528,2.791,1.395,75
7,32,1488,528,0,0,75
7,33,1488,528,0,0,78
7,34,1488,528,0,0,72
7,35,1488,528,0,0,67
7,36,1491,528,0.387,0.194,71
7,37,1491,528,0,0,56
7,38,1491,528,0,0,56
7,51,1431,465,11.223,5.612,61
7,52,1431,465,0,0,72
7,53,1431,465,0,0,72
7,54,1431,465,0,0,69
7,55,1431,465,0,0,63
7,56,1431,465,0,0,69
7,57,1431,465,0,0,72
7,58,1431,465,0,0,77
7,59,1449,465,2.322,1.161,66
7,60,1449,465,0,0,66
7,61,1449,465,0,0,73
7,62,1449,465,0,0,76
7,63,1449,465,0,0,77
7,64,1449,465,0,0,76
7,65,1449,465,0,0,82
7,66,1449,465,0,0,78
7,67,1449,465,0,0,78
7,68,1449,465,0,0,75
7,69,1449,465,0,0,78
7,70,1449,465,0,0,95
7,71,1449,465,0,0,92
7,72,1449,465,0,0,83
7,73,1449,465,0,0,80
7,74,1449,465,0,0,80
7,75,1449,465,0,0,73
7,76,1437,453,2.189,1.095,65
7,77,1437,453,0,0,68
7,78,1437,453,0,0,69
7,79,1437,453,0,0,71
7,80,1437,453,0,0,71
7,81,1437,453,0,0,71
7,82,1437,453,0,0,71
7,83,1437,453,0,0,68
7,84,1437,453,0,0,69
7,85,1437,453,0,0,68
7,86,1437,453,0,0,68
7,87,1437,453,0,0,67
7,88,1437,453,0,0,67
7,89,1437,453,0,0,67
7,90,1437,453,0,0,68
7,91,1437,453,0,0,60
7,92,1437,453,0,0,64
7,93,1428,462,1.642,0.821,76
7,94,1428,462,0,0,73
7,95,1428,462,0,0,75
7,96,1428,462,0,0,75
7,97,1428,462,0,0,73
7,98,1428,462,0,0,72
7,99,1428,462,0,0,71
7,100,1428,462,0,0,72
7,101,1428,462,0,0,73
7,102,1431,444,2.354,1.177,72
7,103,1431,444,0,0,72
7,104,1431,444,0,0,73
7,105,1431,444,0,0,64
7,106,1431,444,0,0,71
7,107,1431,444,0,0,72
7,108,1422,453,1.642,0.821,64
7,109,1422,453,0,0,56
7,110,1422,453,0,0,56
7,111,1401,432,3.831,1.916,68
7,112,1401,432,0,0,69
7,113,1401,432,0,0,71
7,114,1401,432,0,0,70
7,115,1401,432,0,0,70
7,116,1401,432,0,0,69
7,117,1401,432,0,0,69
7,118,1401,432,0,0,70
7,119,1401,432,0,0,69
7,120,1401,432,0,0,69
7,121,1401,432,0,0,67
7,122,1401,432,0,0,71
7,123,1401,432,0,0,75
7,124,1401,432,0,0,75
7,125,1401,432,0,0,72
7,126,1401,432,0,0,78
7,127,1401,432,0,0,76
7,128,1401,432,0,0,76
7,129,1401,432,0,0,76
7,130,1401,432,0,0,76
7,131,1401,432,0,0,76
7,132,1401,432,0,0,77
7,133,1401,432,0,0,76
7,134,1410,438,1.395,0.698,67
7,135,1410,438,0,0,65
7,136,1410,438,0,0,64
7,137,1410,438,0,0,65
7,138,1410,438,0,0,68
7,139,1410,438,0,0,68
7,140,1410,438,0,0,67
7,141,1410,438,0,0,69
7,142,1410,438,0,0,71
7,143,1410,438,0,0,72
7,144,1410,438,0,0,71
7,145,1410,438,0,0,70
7,146,1410,438,0,0,70
7,147,1410,438,0,0,73
7,148,1410,438,0,0,66
7,149,1410,438,0,0,72
7,150,1410,438,0,0,69
7,151,1410,438,0,0,73
7,152,1407,441,0.547,0.274,66
7,153,1407,441,0,0,66
7,154,1407,441,0,0,63
7,155,1407,441,0,0,63
7,156,1401,432,1.395,0.698,72
7,170,1380,354,10.42,5.21,58
7,171,1380,354,0,0,55
7,172,1380,354,0,0,56
7,173,1380,354,0,0,53
7,174,1380,354,0,0,53
7,175,1380,354,0,0,56
7,176,1380,354,0,0,60
7,177,1380,354,0,0,61
7,178,1380,354,0,0,58
7,179,1380,354,0,0,58
7,180,1380,354,0,0,62
7,181,1380,354,0,0,83
7,182,1380,354,0,0,83
7,183,1380,354,0,0,81
7,184,1380,354,0,0,78
7,185,1380,354,0,0,77
7,186,1380,354,0,0,73
7,187,1371,345,1.642,0.821,76
7,188,1371,345,0,0,76
7,189,1371,345,0,0,76
7,190,1371,345,0,0,68
7,191,1371,345,0,0,66
7,192,1371,345,0,0,66
7,193,1371,345,0,0,68
7,194,1371,345,0,0,70
7,195,1371,345,0,0,72
7,196,1371,345,0,0,72
7,197,1371,345,0,0,75
7,198,1371,345,0,0,69
7,199,1371,345,0,0,76
7,200,1371,345,0,0,85
7,201,1371,345,0,0,80
7,202,1371,345,0,0,77
7,203,1371,345,0,0,77
7,204,1371,345,0,0,75
7,205,1371,345,0,0,72
7,206,1371,345,0,0,68
7,207,1371,345,0,0,64
7,208,1371,345,0,0,58
7,209,1371,345,0,0,57
7,210,1371,345,0,0,57
7,211,1371,345,0,0,54
7,212,1371,345,0,0,56
7,213,1371,345,0,0,54
7,214,1371,345,0,0,54
7,215,1371,345,0,0,56
7,216,1371,345,0,0,58
7,217,1371,345,0,0,58
7,218,1368,339,0.865,0.433,54
7,219,1368,339,0,0,54
7,220,1368,339,0,0,57
7,221,1368,339,0,0,60
7,222,1368,339,0,0,62
7,234,1326,246,13.164,6.582,58
7,235,1326,246,0,0,69
7,236,1326,246,0,0,73
7,237,1326,246,0,0,79
7,238,1326,246,0,0,80
7,239,1326,246,0,0,80
7,240,1338,252,1.731,0.865,70
7,241,1338,252,0,0,65
7,242,1338,252,0,0,65
7,243,1338,252,0,0,69
7,244,1338,252,0,0,77
7,245,1338,252,0,0,83
7,246,1338,252,0,0,83
7,247,1338,252,0,0,80
7,248,1338,252,0,0,73
7,249,1338,252,0,0,63
7,250,1338,252,0,0,62
7,251,1338,252,0,0,63
8,1,1590,780,-1,-1,65
8,2,1590,780,0,0,61
8,3,1590,780,0,0,61
8,4,1590,780,0,0,63
8,5,1590,780,0,0,64
8,6,1590,780,0,0,65
8,7,1590,780,0,0,66
8,8,1590,780,0,0,68
8,9,1590,780,0,0,69
8,10,1590,780,0,0,69
8,11,1590,780,0,0,68
8,12,1587,777,0.547,0.274,73
8,13,1587,777,0,0,70
8,14,1587,777,0,0,72
8,15,1587,777,0,0,66
8,16,1587,777,0,0,64
8,17,1587,777,0,0,64
8,18,1572,759,3.023,1.511,54
8,19,1572,759,0,0,58
8,20,1572,759,0,0,60
8,21,1572,759,0,0,61
8,22,1572,759,0,0,65
8,23,1572,759,0,0,57
8,24,1560,744,2.478,1.239,63
8,25,1560,744,0,0,65
8,26,1560,744,0,0,62
8,38,1500,684,10.946,5.473,71
8,39,1500,684,0,0,70
8,40,1500,684,0,0,83
8,41,1500,684,0,0,87
8,42,1500,684,0,0,81
8,43,1473,690,3.568,1.784,63
8,44,1473,690,0,0,62
8,45,1473,690,0,0,62
8,46,1473,690,0,0,65
8,47,1473,690,0,0,65
8,48,1473,690,0,0,68
8,49,1473,690,0,0,65
8,50,1473,690,0,0,69
8,51,1473,690,0,0,67
8,52,1473,690,0,0,67
8,53,1473,690,0,0,67
8,54,1473,678,1.548,0.774,59
8,55,1473,678,0,0,58
8,56,1473,678,0,0,59
8,57,1473,678,0,0,61
8,58,1479,678,0.774,0.387,65
8,59,1479,678,0,0,68
8,60,1479,678,0,0,68
8,61,1479,678,0,0,71
8,62,1479,678,0,0,70
8,63,1479,678,0,0,72
8,64,1479,678,0,0,72
8,65,1479,678,0,0,71
8,66,1479,678,0,0,73
8,67,1479,678,0,0,73
8,68,1479,678,0,0,75
8,69,1479,678,0,0,78
8,70,1479,678,0,0,63
8,71,1470,666,1.935,0.968,65
8,72,1470,666,0,0,63
8,73,1470,666,0,0,65
8,74,1470,666,0,0,65
8,75,1470,666,0,0,73
8,76,1470,666,0,0,76
8,77,1470,666,0,0,63
8,78,1470,666,0,0,63
8,79,1464,654,1.731,0.865,65
8,80,1464,654,0,0,62
8,81,1464,654,0,0,62
8,82,1464,654,0,0,61
8,83,1464,654,0,0,68
8,84,1464,654,0,0,68
8,85,1458,606,6.24,3.12,65
8,86,1452,630,3.191,1.596,58
8,87,1452,630,0,0,59
8,88,1452,630,0,0,59
8,89,1452,630,0,0,58
8,90,1452,630,0,0,58
8,91,1452,630,0,0,59
8,92,1452,630,0,0,60
8,93,1452,630,0,0,62
8,94,1452,630,0,0,61
8,95,1452,630,0,0,59
8,96,1452,630,0,0,59
8,97,1452,630,0,0,58
8,98,1452,630,0,0,61
8,99,1452,630,0,0,57
8,100,1452,630,0,0,59
8,101,1452,630,0,0,59
8,102,1452,630,0,0,60
8,103,1452,630,0,0,60
8,104,1452,630,0,0,64
8,105,1452,630,0,0,68
8,106,1452,630,0,0,75
8,144,1434,606,3.87,1.935,56
8,145,1434,606,0,0,61
8,146,1434,606,0,0,61
8,147,1434,606,0,0,57
8,148,1434,606,0,0,59
8,199,1344,510,16.975,8.488,58
8,200,1344,510,0,0,56
8,201,1344,510,0,0,64
8,202,1344,510,0,0,62
8,203,1344,510,0,0,62
8,204,1344,510,0,0,65
8,205,1344,510,0,0,62
8,206,1344,510,0,0,61
8,207,1344,510,0,0,65
8,208,1344,510,0,0,68
8,209,1332,495,2.478,1.239,66
8,210,1332,495,0,0,66
8,211,1332,495,0,0,67
8,212,1332,495,0,0,65
8,213,1332,495,0,0,63
8,214,1332,495,0,0,61
8,215,1332,495,0,0,61
8,216,1332,495,0,0,61
8,217,1332,495,0,0,61
8,218,1332,495,0,0,65
8,219,1332,495,0,0,68
8,220,1332,495,0,0,72
8,221,1332,495,0,0,66
8,222,1332,495,0,0,66
8,223,1332,495,0,0,63
8,224,1332,495,0,0,63
8,225,1332,495,0,0,63
8,226,1332,495,0,0,60
8,227,1332,495,0,0,58
8,228,1332,495,0,0,58
8,229,1332,495,0,0,60
8,230,1332,495,0,0,62
8,231,1332,495,0,0,58
8,232,1329,492,0.547,0.274,63
8,233,1329,492,0,0,65
8,234,1329,492,0,0,64
8,235,1329,492,0,0,65
8,236,1329,492,0,0,63
8,237,1329,492,0,0,59
8,238,1329,492,0,0,60
8,239,1326,480,1.596,0.798,65
8,240,1326,480,0,0,64
8,241,1326,480,0,0,64
8,242,1326,480,0,0,67
8,243,1326,480,0,0,62
8,244,1326,480,0,0,63
8,245,1326,480,0,0,61
8,246,1326,480,0,0,61
8,247,1326,480,0,0,58
8,248,1326,480,0,0,65
8,249,1317,450,4.04,2.02,57
8,250,1317,450,0,0,54
8,251,1305,408,5.635,2.817,66
8,256,1302,378,3.889,1.945,65
9,27,1596,684,-1,-1,70
9,28,1596,684,0,0,75
9,29,1596,684,0,0,72
9,30,1596,684,0,0,65
9,31,1596,684,0,0,65
9,32,1569,672,3.812,1.906,63
9,33,1569,672,0,0,61
9,34,1569,672,0,0,61
9,35,1569,672,0,0,60
9,36,1569,672,0,0,61
9,37,1569,672,0,0,62
9,38,1569,672,0,0,62
9,39,1545,657,3.651,1.825,78
9,40,1545,657,0,0,72
9,41,1545,657,0,0,81
9,72,1524,606,7.115,3.557,66
9,73,1524,606,0,0,64
9,74,1524,606,0,0,64
9,75,1524,606,0,0,61
9,76,1524,606,0,0,65
9,77,1524,606,0,0,65
9,78,1524,606,0,0,65
9,79,1515,600,1.395,0.698,66
9,80,1515,600,0,0,73
9,81,1515,600,0,0,73
9,82,1515,600,0,0,72
9,83,1515,600,0,0,89
9,84,1515,600,0,0,97
9,85,1515,600,0,0,97
9,86,1515,600,0,0,100
9,87,1518,606,0.865,0.433,73
9,88,1518,606,0,0,73
9,89,1518,606,0,0,75
9,90,1518,606,0,0,73
9,91,1518,606,0,0,78
9,92,1518,606,0,0,79
9,93,1518,606,0,0,76
9,94,1518,606,0,0,77
9,95,1518,606,0,0,78
9,96,1518,606,0,0,78
9,97,1518,606,0,0,73
9,98,1518,606,0,0,72
9,99,1518,606,0,0,71
9,100,1518,606,0,0,75
9,101,1518,606,0,0,75
9,102,1518,606,0,0,76
9,103,1518,606,0,0,76
9,104,1518,606,0,0,79
9,105,1518,606,0,0,57
9,106,1518,606,0,0,57
9,122,1479,570,6.847,3.423,76
9,123,1479,570,0,0,80
9,124,1479,570,0,0,80
9,125,1479,570,0,0,78
9,126,1479,570,0,0,80
9,127,1479,570,0,0,78
9,128,1479,570,0,0,78
9,129,1479,570,0,0,83
9,130,1479,570,0,0,82
9,131,1479,570,0,0,82
9,132,1479,570,0,0,85
9,133,1479,570,0,0,88
9,134,1479,570,0,0,80
9,135,1479,570,0,0,73
9,136,1479,570,0,0,73
9,137,1479,570,0,0,75
9,138,1479,570,0,0,78
9,139,1479,570,0,0,78
9,140,1479,570,0,0,75
9,141,1479,570,0,0,77
9,142,1479,570,0,0,72
9,143,1479,570,0,0,71
9,144,1473,558,1.731,0.865,76
9,145,1473,558,0,0,76
9,146,1473,558,0,0,76
9,147,1473,558,0,0,81
9,148,1473,558,0,0,76
9,149,1473,558,0,0,79
9,150,1473,558,0,0,81
9,151,1473,558,0,0,83
9,152,1473,558,0,0,83
9,153,1473,558,0,0,83
9,154,1473,558,0,0,83
9,155,1473,558,0,0,87
9,156,1473,558,0,0,92
9,157,1473,558,0,0,97
9,158,1473,558,0,0,91
9,159,1473,558,0,0,92
9,160,1473,558,0,0,92
9,161,1473,558,0,0,94
9,162,1473,558,0,0,72
9,163,1473,558,0,0,68
9,164,1473,558,0,0,68
9,169,1470,543,1.973,0.987,78
9,170,1470,543,0,0,86
9,171,1470,543,0,0,80
9,172,1470,543,0,0,71
9,173,1470,543,0,0,75
9,174,1470,543,0,0,75
9,175,1470,543,0,0,82
9,176,1470,543,0,0,80
9,177,1470,543,0,0,78
9,178,1470,543,0,0,78
9,179,1470,543,0,0,78
9,180,1470,543,0,0,75
9,181,1470,543,0,0,65
9,182,1437,513,5.753,2.877,73
9,183,1437,513,0,0,65
9,184,1437,513,0,0,64
9,185,1437,513,0,0,68
9,186,1416,495,3.568,1.784,75
9,187,1416,495,0,0,73
9,188,1416,495,0,0,73
9,189,1416,495,0,0,73
9,190,1416,495,0,0,63
9,191,1416,495,0,0,63
9,192,1416,480,1.935,0.968,70
9,193,1416,480,0,0,69
9,194,1416,480,0,0,69
9,195,1416,480,0,0,70
9,196,1416,480,0,0,70
9,197,1416,480,0,0,75
9,198,1416,480,0,0,63
9,199,1416,480,0,0,62
9,200,1416,480,0,0,60
9,201,1416,480,0,0,80
9,202,1416,480,0,0,73
9,203,1416,480,0,0,73
9,204,1416,480,0,0,63
9,205,1416,480,0,0,58
9,206,1416,480,0,0,57
9,207,1416,480,0,0,66
9,208,1392,471,3.307,1.653,70
9,209,1392,471,0,0,77
9,210,1392,462,1.161,0.581,71
9,211,1392,462,0,0,73
9,212,1392,462,0,0,76
9,213,1392,462,0,0,77
9,214,1392,462,0,0,76
9,215,1392,462,0,0,76
9,216,1392,462,0,0,75
9,217,1392,462,0,0,75
9,218,1392,462,0,0,79
9,219,1392,462,0,0,81
9,220,1392,462,0,0,78
9,221,1392,462,0,0,82
9,222,1392,462,0,0,82
9,223,1392,462,0,0,80
9,224,1392,462,0,0,90
9,225,1392,462,0,0,90
9,226,1392,462,0,0,92
9,227,1392,462,0,0,102
9,228,1392,462,0,0,102
9,229,1392,462,0,0,106
9,230,1392,462,0,0,94
9,231,1392,462,0,0,90
9,232,1392,462,0,0,90
9,233,1392,462,0,0,82
9,234,1392,462,0,0,79
9,235,1392,462,0,0,72
9,236,1392,462,0,0,68
9,237,1392,462,0,0,61
9,238,1392,462,0,0,58
9,239,1392,462,0,0,58
9,253,1350,348,15.672,7.836,77
9,254,1350,348,0,0,77
9,255,1350,348,0,0,73
10,1,1269,360,-1,-1,61
10,2,1269,360,0,0,67
10,3,1269,360,0,0,67
10,4,1269,360,0,0,72
10,5,1269,360,0,0,77
10,6,1260,345,2.257,1.128,57
10,7,1260,345,0,0,59
10,8,1260,345,0,0,56
10,9,1260,345,0,0,58
10,10,1260,345,0,0,58
10,11,1260,345,0,0,62
10,12,1260,345,0,0,66
10,13,1245,345,1.935,0.968,62
10,14,1245,345,0,0,78
10,15,1245,345,0,0,73
10,16,1245,345,0,0,65
10,17,1218,333,3.812,1.906,61
10,18,1218,333,0,0,60
10,19,1218,333,0,0,59
10,20,1218,333,0,0,61
10,20,1215,312,2.737,1.368,63
10,21,1215,312,0,0,64
10,22,1215,312,0,0,61
10,23,1215,312,0,0,63
10,24,1215,312,0,0,63
10,25,1215,312,0,0,58
10,26,1215,312,0,0,63
10,27,1215,312,0,0,75
10,28,1167,330,6.613,3.307,63
10,29,1167,330,0,0,56
10,30,1167,330,0,0,55
10,31,1167,330,0,0,55
10,32,1167,330,0,0,61
10,33,1167,306,3.096,1.548,60
10,34,1167,306,0,0,58
10,35,1167,306,0,0,59
10,36,1167,306,0,0,58
10,37,1167,306,0,0,61
10,38,1167,306,0,0,61
10,39,1167,306,0,0,65
10,40,1167,276,3.87,1.935,65
10,41,1167,276,0,0,62
10,42,1167,276,0,0,63
10,43,1167,276,0,0,65
10,44,1167,276,0,0,65
10,45,1167,276,0,0,65
10,46,1167,276,0,0,65
10,47,1167,288,1.548,0.774,63
10,48,1167,288,0,0,61
10,49,1167,288,0,0,63
10,50,1167,288,0,0,62
10,51,1167,288,0,0,62
10,52,1167,288,0,0,59
10,53,1140,291,3.504,1.752,64
10,54,1140,291,0,0,65
10,55,1140,291,0,0,69
10,56,1140,291,0,0,63
10,57,1140,291,0,0,64
10,58,1140,291,0,0,59
10,59,1137,276,1.973,0.987,62
10,60,1137,276,0,0,62
10,61,1137,276,0,0,65
10,62,1137,276,0,0,63
10,63,1137,276,0,0,59
10,64,1137,276,0,0,61
10,65,1128,261,2.257,1.128,62
10,66,1128,261,0,0,65
10,67,1128,261,0,0,65
10,68,1128,261,0,0,63
10,69,1128,261,0,0,63
10,70,1128,261,0,0,65
10,71,1128,261,0,0,63
10,72,1128,261,0,0,61
10,73,1101,270,3.671,1.836,65
10,74,1101,270,0,0,65
10,75,1101,270,0,0,64
10,76,1101,270,0,0,65
10,77,1101,270,0,0,65
10,78,1131,234,6.045,3.023,61
10,79,1131,234,0,0,61
10,80,1131,234,0,0,61
10,81,1131,234,0,0,61
10,82,1131,234,0,0,59
10,83,1131,234,0,0,58
10,84,1131,234,0,0,60
10,85,1131,234,0,0,58
10,86,1176,204,6.977,3.488,60
10,87,1176,204,0,0,62
10,88,1176,204,0,0,62
10,89,1176,204,0,0,63
10,90,1176,204,0,0,63
10,91,1176,204,0,0,65
10,92,1197,204,2.709,1.355,65
10,93,1197,204,0,0,65
10,94,1197,204,0,0,63
10,95,1197,204,0,0,62
10,96,1197,204,0,0,62
10,97,1221,195,3.307,1.653,62
10,98,1221,195,0,0,63
10,99,1221,195,0,0,63
10,100,1221,195,0,0,63
10,101,1221,195,0,0,63
10,102,1221,195,0,0,63
10,103,1221,195,0,0,63
10,104,1221,195,0,0,59
10,105,1221,195,0,0,73
10,106,1221,195,0,0,73
10,107,1221,195,0,0,71
10,108,1221,159,4.644,2.322,60
10,109,1221,159,0,0,61
10,110,1221,159,0,0,61
10,111,1221,159,0,0,57
10,112,1221,147,1.548,0.774,64
10,113,1221,147,0,0,61
10,114,1221,147,0,0,59
10,115,1221,141,0.774,0.387,65
10,116,1221,141,0,0,63
10,117,1221,141,0,0,63
10,118,1221,141,0,0,61
10,119,1221,132,1.161,0.581,65
10,120,1221,132,0,0,64
10,121,1221,132,0,0,63
10,122,1188,132,4.257,2.128,63
10,123,1188,132,0,0,63
10,124,1188,132,0,0,63
10,125,1188,132,0,0,64
10,126,1188,132,0,0,63
10,127,1188,132,0,0,65
10,128,1188,132,0,0,63
10,129,1188,132,0,0,63
10,130,1188,132,0,0,63
10,131,1188,132,0,0,63
10,132,1188,132,0,0,65
10,133,1188,132,0,0,63
10,134,1176,150,2.791,1.395,60
10,135,1176,150,0,0,61
10,136,1176,150,0,0,61
10,137,1152,144,3.191,1.596,64
10,138,1152,144,0,0,65
10,139,1152,144,0,0,65
10,140,1152,144,0,0,63
10,141,1152,144,0,0,62
10,142,1152,144,0,0,63
10,143,1152,141,0.387,0.194,65
10,144,1152,141,0,0,64
10,145,1152,141,0,0,65
10,146,1152,141,0,0,65
10,147,1152,141,0,0,63
10,148,1152,141,0,0,63
10,149,1152,141,0,0,63
10,150,1152,141,0,0,64
10,151,1152,141,0,0,63
10,152,1152,141,0,0,65
10,153,1161,132,1.642,0.821,64
10,154,1161,132,0,0,63
10,155,1161,132,0,0,65
10,156,1161,132,0,0,63
10,157,1203,93,7.394,3.697,60
10,158,1203,93,0,0,64
10,159,1203,93,0,0,63
10,160,1203,93,0,0,63
10,161,1203,93,0,0,62
10,162,1230,102,3.671,1.836,63
10,163,1230,102,0,0,63
10,164,1230,102,0,0,63
10,165,1230,102,0,0,62
10,166,1230,102,0,0,65
10,167,1230,102,0,0,65
10,168,1230,102,0,0,63
10,169,1230,102,0,0,65
10,170,1230,102,0,0,65
10,171,1230,102,0,0,60
10,172,1230,102,0,0,58
10,173,1200,78,4.956,2.478,65
10,174,1200,78,0,0,65
10,175,1200,78,0,0,63
10,176,1200,78,0,0,65
10,177,1200,78,0,0,63
10,178,1200,78,0,0,63
10,179,1200,78,0,0,64
10,180,1200,78,0,0,65
10,181,1200,78,0,0,56
10,182,1197,57,2.737,1.368,63
10,183,1197,57,0,0,60
10,184,1197,57,0,0,60
10,185,1197,57,0,0,58
10,186,1188,48,1.642,0.821,60
10,187,1188,48,0,0,56
10,188,1188,48,0,0,67
10,189,1188,48,0,0,67
10,190,1194,33,2.084,1.042,61
10,191,1194,33,0,0,58
10,192,1194,33,0,0,60
10,193,1194,33,0,0,56
10,194,1194,33,0,0,57
10,195,1197,21,1.596,0.798,64
10,196,1197,21,0,0,64
10,197,1197,21,0,0,64
10,198,1197,21,0,0,63
10,199,1197,21,0,0,62
10,200,1197,21,0,0,66
10,201,1161,33,4.895,2.448,64
10,202,1161,33,0,0,64
10,203,1161,33,0,0,64
10,204,1161,33,0,0,63
10,205,1161,33,0,0,58
10,206,1161,33,0,0,56
10,207,1161,33,0,0,64
10,208,1161,33,0,0,84
10,209,1161,33,0,0,79
10,210,1161,33,0,0,79
10,211,1161,33,0,0,71
10,212,1152,24,1.642,0.821,76
10,213,1152,24,0,0,82
10,214,1152,24,0,0,76
10,215,1152,24,0,0,69
10,216,1125,18,3.568,1.784,62
10,217,1125,18,0,0,62
10,218,1125,18,0,0,58
10,219,1125,18,0,0,56
10,220,1125,18,0,0,59
10,221,1125,18,0,0,82
10,222,1125,18,0,0,78
10,223,1125,18,0,0,69
10,224,1113,0,2.791,1.395,55
10,225,1113,0,0,0,55
10,226,1113,0,0,0,54
10,227,1113,0,0,0,51
10,228,1113,0,0,0,51
10,229,1113,0,0,0,49
10,230,1113,0,0,0,49
10,231,1113,0,0,0,47
10,232,1113,0,0,0,47
10,233,1113,0,0,0,50
10,234,1113,0,0,0,55
10,235,1113,0,0,0,71
10,236,1113,0,0,0,73
10,237,1113,0,0,0,66
10,238,1113,0,0,0,63
10,239,1113,0,0,0,63
10,240,1113,0,0,0,65
11,1,1422,558,-1,-1,63
11,2,1422,558,0,0,59
11,3,1422,558,0,0,59
11,4,1422,558,0,0,57
11,5,1422,558,0,0,58
11,6,1422,558,0,0,56
11,7,1410,546,2.189,1.095,61
11,8,1410,546,0,0,58
11,9,1410,546,0,0,61
11,10,1410,546,0,0,61
11,11,1410,546,0,0,58
11,12,1410,546,0,0,56
11,13,1410,546,0,0,56
11,14,1410,546,0,0,54
11,15,1410,546,0,0,53
11,16,1392,510,5.192,2.596,69
11,17,1392,510,0,0,69
11,18,1392,510,0,0,67
11,19,1392,510,0,0,69
11,20,1392,510,0,0,65
11,21,1392,510,0,0,64
11,22,1392,510,0,0,61
11,23,1392,510,0,0,61
11,24,1392,510,0,0,61
11,25,1392,510,0,0,56
11,26,1392,510,0,0,58
11,27,1392,510,0,0,54
11,28,1392,510,0,0,54
11,29,1356,480,6.045,3.023,61
11,30,1356,480,0,0,58
11,31,1356,480,0,0,58
11,32,1356,480,0,0,56
11,33,1356,480,0,0,55
11,34,1356,480,0,0,54
11,35,1356,480,0,0,56
11,36,1341,441,5.39,2.695,77
11,37,1341,441,0,0,73
11,38,1341,441,0,0,73
11,39,1341,441,0,0,65
11,40,1341,441,0,0,64
11,41,1341,441,0,0,65
11,42,1341,441,0,0,63
11,43,1341,441,0,0,60
11,44,1341,441,0,0,61
11,45,1341,441,0,0,61
11,46,1341,441,0,0,61
11,47,1341,441,0,0,63
11,48,1341,441,0,0,65
11,49,1341,441,0,0,68
11,50,1341,441,0,0,63
11,51,1341,441,0,0,65
11,52,1335,447,1.095,0.547,64
11,53,1335,447,0,0,64
11,54,1335,447,0,0,61
11,55,1335,447,0,0,63
11,56,1335,447,0,0,58
11,57,1335,447,0,0,58
11,58,1335,447,0,0,58
11,59,1335,447,0,0,61
11,60,1335,447,0,0,61
11,61,1308,432,3.984,1.992,66
11,62,1308,432,0,0,63
11,63,1308,432,0,0,62
