Track,Slice,X,Y,Distance,Velocity,Pixel Value
7,23,846,1299,1.548,0.774,170
7,24,846,1299,0,0,170
7,25,846,1299,0,0,165
7,26,840,1296,0.865,0.433,156
7,27,840,1296,0,0,159
7,28,840,1296,0,0,145
7,29,840,1296,0,0,157
7,30,840,1296,0,0,167
7,31,840,1296,0,0,167
7,32,840,1296,0,0,167
7,33,840,1296,0,0,168
7,34,840,1296,0,0,173
7,35,840,1296,0,0,173
7,36,840,1296,0,0,167
7,37,840,1296,0,0,154
7,38,828,1281,2.478,1.239,180
7,39,828,1281,0,0,178
7,40,828,1281,0,0,186
7,41,828,1281,0,0,187
7,42,828,1281,0,0,172
7,43,816,1269,2.189,1.095,166
7,44,816,1269,0,0,175
7,45,816,1269,0,0,175
7,46,816,1269,0,0,190
7,47,816,1269,0,0,183
7,48,816,1269,0,0,161
7,49,807,1260,1.642,0.821,180
7,50,807,1260,0,0,159
7,51,807,1260,0,0,146
7,52,807,1260,0,0,190
7,53,807,1260,0,0,190
7,72,726,1203,12.777,6.388,167
7,73,726,1203,0,0,157
7,74,726,1203,0,0,157
7,75,726,1203,0,0,176
7,76,726,1203,0,0,170
7,77,726,1203,0,0,204
7,78,726,1203,0,0,182
7,79,702,1182,4.114,2.057,150
7,80,702,1182,0,0,146
7,81,702,1182,0,0,146
7,82,702,1182,0,0,157
7,83,702,1182,0,0,154
7,84,702,1182,0,0,159
7,85,702,1182,0,0,172
7,86,702,1182,0,0,166
7,87,702,1182,0,0,174
7,88,702,1182,0,0,174
7,89,702,1182,0,0,175
7,90,702,1182,0,0,150
7,91,702,1182,0,0,156
7,92,702,1182,0,0,144
7,93,702,1182,0,0,143
7,94,702,1182,0,0,134
7,95,702,1182,0,0,138
7,96,702,1182,0,0,138
7,97,702,1182,0,0,149
7,98,702,1182,0,0,158
7,99,702,1182,0,0,159
7,100,705,1185,0.547,0.274,168
7,101,705,1185,0,0,178
7,102,705,1185,0,0,183
7,103,705,1185,0,0,183
7,104,705,1185,0,0,190
7,105,705,1185,0,0,193
7,106,705,1185,0,0,183
7,107,705,1185,0,0,182
7,108,705,1185,0,0,183
7,109,705,1185,0,0,139
7,129,567,1110,20.261,10.131,152
7,130,567,1110,0,0,154
7,131,567,1110,0,0,157
7,132,567,1110,0,0,157
7,133,567,1110,0,0,157
7,134,567,1110,0,0,172
7,135,567,1110,0,0,180
7,136,567,1110,0,0,161
7,137,567,1110,0,0,119
7,138,567,1110,0,0,126
7,139,567,1110,0,0,126
7,140,567,1110,0,0,142
7,141,567,1110,0,0,135
7,142,567,1110,0,0,154
7,143,567,1110,0,0,146
7,144,567,1110,0,0,204
7,145,567,1110,0,0,132
7,146,549,1104,2.448,1.224,135
7,147,549,1104,0,0,158
7,148,549,1104,0,0,167
7,149,549,1104,0,0,168
7,150,549,1104,0,0,173
7,151,549,1104,0,0,171
7,152,549,1104,0,0,175
7,153,549,1104,0,0,175
7,154,540,1104,1.161,0.581,121
7,155,540,1104,0,0,118
7,156,540,1104,0,0,125
7,157,540,1104,0,0,128
7,158,540,1104,0,0,173
7,159,540,1104,0,0,163
7,160,525,1095,2.257,1.128,181
7,161,525,1095,0,0,149
7,162,525,1095,0,0,110
7,163,516,1095,1.161,0.581,168
7,164,516,1095,0,0,179
7,165,516,1095,0,0,206
7,166,516,1095,0,0,209
7,167,516,1095,0,0,152
7,168,492,1086,3.307,1.653,164
7,169,492,1086,0,0,152
7,170,492,1086,0,0,144
7,171,492,1086,0,0,168
7,172,492,1086,0,0,156
7,189,366,1050,16.904,8.452,118
7,190,366,1050,0,0,113
7,191,366,1050,0,0,125
7,192,366,1050,0,0,154
7,193,366,1050,0,0,150
7,194,366,1050,0,0,144
7,195,366,1050,0,0,152
7,196,366,1050,0,0,152
7,197,366,1050,0,0,130
7,198,366,1050,0,0,128
7,199,366,1050,0,0,200
7,200,366,1050,0,0,189
7,201,348,1059,2.596,1.298,175
7,202,348,1059,0,0,175
7,203,348,1059,0,0,166
7,204,348,1059,0,0,166
7,205,348,1059,0,0,164
7,206,348,1059,0,0,178
7,207,348,1059,0,0,164
7,208,330,1041,3.284,1.642,105
7,209,330,1041,0,0,102
7,210,330,1041,0,0,103
7,211,330,1041,0,0,103
7,212,330,1041,0,0,101
7,213,330,1041,0,0,103
7,214,330,1041,0,0,109
7,215,330,1041,0,0,114
7,216,330,1041,0,0,94
7,217,330,1041,0,0,115
7,218,312,1044,2.354,1.177,168
7,219,312,1044,0,0,157
7,220,312,1044,0,0,142
7,221,312,1044,0,0,165
7,222,312,1044,0,0,193
7,223,312,1044,0,0,166
7,224,312,1044,0,0,157
7,225,300,1035,1.935,0.967,159
7,226,300,1035,0,0,164
7,227,300,1035,0,0,164
7,228,300,1035,0,0,158
7,229,300,1035,0,0,168
7,230,300,1035,0,0,157
7,244,192,1014,14.193,7.096,180
8,1,933,1515,-1,-1,187
8,2,933,1515,0,0,177
8,3,933,1515,0,0,177
8,4,933,1515,0,0,136
8,5,933,1515,0,0,136
8,6,933,1515,0,0,130
8,18,912,1488,4.412,2.206,171
8,19,912,1488,0,0,198
8,20,912,1488,0,0,167
8,21,900,1488,1.548,0.774,162
8,22,900,1488,0,0,149
8,23,900,1488,0,0,119
8,24,888,1464,3.461,1.731,166
8,25,888,1464,0,0,137
8,26,888,1464,0,0,115
8,27,888,1464,0,0,151
8,28,888,1464,0,0,182
8,29,888,1464,0,0,187
8,30,888,1464,0,0,189
8,31,888,1464,0,0,189
8,32,888,1464,0,0,182
8,33,888,1464,0,0,175
8,34,888,1464,0,0,173
8,35,888,1464,0,0,164
8,43,858,1413,7.633,3.816,204
8,44,858,1413,0,0,193
8,45,858,1413,0,0,193
8,46,858,1413,0,0,178
8,47,858,1413,0,0,139
8,48,855,1413,0.387,0.193,192
8,49,855,1413,0,0,185
8,50,855,1413,0,0,164
8,51,846,1404,1.642,0.821,192
8,52,846,1404,0,0,210
8,53,846,1404,0,0,210
8,54,846,1404,0,0,164
8,55,846,1404,0,0,157
8,56,846,1404,0,0,158
8,57,846,1404,0,0,150
8,58,846,1404,0,0,164
8,59,840,1401,0.865,0.433,195
8,60,840,1401,0,0,195
8,61,840,1401,0,0,197
8,62,840,1401,0,0,185
8,63,840,1401,0,0,171
8,64,840,1401,0,0,166
8,65,840,1401,0,0,166
8,66,840,1401,0,0,164
8,67,840,1401,0,0,164
8,68,840,1401,0,0,161
8,69,840,1401,0,0,176
8,70,825,1401,1.935,0.967,161
8,71,825,1401,0,0,146
8,72,825,1401,0,0,196
8,73,825,1401,0,0,161
8,74,813,1392,1.935,0.967,207
8,75,813,1392,0,0,193
8,76,813,1392,0,0,154
8,86,765,1329,10.217,5.109,196
8,87,765,1329,0,0,183
8,88,765,1329,0,0,183
8,89,765,1329,0,0,174
8,90,765,1329,0,0,175
8,91,765,1329,0,0,182
8,92,765,1329,0,0,193
8,93,765,1329,0,0,187
8,94,765,1329,0,0,191
8,95,765,1329,0,0,192
8,96,765,1329,0,0,192
8,97,765,1329,0,0,197
8,98,765,1329,0,0,200
8,99,765,1329,0,0,200
8,100,765,1329,0,0,200
8,101,765,1329,0,0,189
8,102,765,1329,0,0,185
8,103,765,1329,0,0,185
8,104,765,1329,0,0,184
8,105,765,1329,0,0,178
8,106,756,1326,1.224,0.612,172
8,107,756,1326,0,0,167
8,108,756,1326,0,0,154
8,109,756,1326,0,0,189
8,110,756,1326,0,0,189
8,111,738,1323,2.354,1.177,149
8,112,738,1323,0,0,160
8,113,738,1323,0,0,146
8,114,738,1323,0,0,186
8,115,738,1323,0,0,211
8,116,738,1323,0,0,151
8,117,729,1320,1.224,0.612,139
8,118,729,1320,0,0,186
8,119,729,1320,0,0,152
8,120,729,1320,0,0,140
8,121,699,1302,4.513,2.257,151
8,122,699,1302,0,0,159
8,141,657,1272,6.658,3.329,166
8,142,657,1272,0,0,147
8,143,657,1272,0,0,142
8,144,657,1272,0,0,169
8,145,639,1266,2.448,1.224,152
8,146,639,1266,0,0,152
8,147,639,1266,0,0,146
8,148,639,1266,0,0,149
8,149,639,1266,0,0,158
8,150,624,1254,2.478,1.239,152
8,151,624,1254,0,0,159
8,152,624,1254,0,0,168
8,153,624,1254,0,0,168
8,154,624,1254,0,0,168
8,155,624,1254,0,0,182
8,156,624,1254,0,0,169
8,157,624,1254,0,0,151
8,182,540,1194,13.316,6.658,166
8,183,540,1194,0,0,187
8,184,540,1194,0,0,189
8,185,510,1194,3.87,1.935,168
8,186,510,1194,0,0,161
8,187,510,1194,0,0,164
8,188,510,1194,0,0,187
8,189,498,1194,1.548,0.774,162
8,190,498,1194,0,0,133
8,191,498,1194,0,0,178
8,192,498,1194,0,0,190
8,193,483,1185,2.257,1.128,159
8,194,483,1185,0,0,157
8,195,483,1185,0,0,141
8,196,483,1185,0,0,141
8,197,483,1185,0,0,178
8,198,483,1185,0,0,171
8,199,483,1185,0,0,180
8,200,483,1185,0,0,149
8,201,465,1191,2.448,1.224,151
8,202,465,1191,0,0,151
8,203,465,1191,0,0,146
8,204,465,1191,0,0,146
8,205,465,1191,0,0,158
8,224,393,1146,10.953,5.476,166
8,225,393,1146,0,0,166
8,226,393,1146,0,0,177
8,227,393,1146,0,0,156
8,228,393,1146,0,0,167
8,229,387,1143,0.865,0.433,182
8,230,387,1143,0,0,175
8,231,387,1143,0,0,173
8,232,387,1143,0,0,173
8,233,372,1143,1.935,0.967,180
8,234,372,1143,0,0,209
8,235,372,1143,0,0,200
8,236,372,1143,0,0,193
8,237,372,1143,0,0,169
8,238,372,1143,0,0,150
8,239,372,1143,0,0,150
8,240,369,1149,0.865,0.433,170
8,241,369,1149,0,0,183
8,242,360,1149,1.161,0.581,171
8,243,360,1149,0,0,171
8,244,360,1149,0,0,181
9,1,993,1476,-1,-1,171
9,2,993,1476,0,0,157
9,3,993,1476,0,0,157
9,4,993,1476,0,0,167
9,5,993,1476,0,0,167
9,6,993,1476,0,0,207
9,7,993,1476,0,0,186
9,8,993,1476,0,0,182
9,9,993,1467,1.161,0.581,166
9,10,993,1467,0,0,166
9,11,993,1467,0,0,138
9,12,993,1467,0,0,130
9,13,993,1467,0,0,122
9,14,993,1467,0,0,116
9,15,984,1464,1.224,0.612,196
9,16,984,1464,0,0,185
9,17,984,1464,0,0,185
9,18,984,1464,0,0,164
9,31,906,1407,12.462,6.231,164
9,32,906,1407,0,0,160
9,33,906,1407,0,0,176
9,34,906,1407,0,0,180
9,35,906,1407,0,0,166
9,36,906,1407,0,0,192
9,37,906,1407,0,0,166
9,38,906,1377,3.87,1.935,168
9,39,906,1377,0,0,161
9,40,906,1377,0,0,142
9,41,906,1377,0,0,154
9,42,906,1377,0,0,198
9,43,906,1377,0,0,168
9,44,900,1371,1.095,0.547,168
9,45,900,1371,0,0,168
9,46,900,1371,0,0,168
9,47,900,1371,0,0,178
9,48,900,1371,0,0,171
9,49,900,1371,0,0,179
9,50,900,1371,0,0,186
9,51,900,1371,0,0,185
9,52,900,1371,0,0,197
9,53,900,1371,0,0,197
9,54,900,1371,0,0,173
9,55,900,1371,0,0,159
9,56,900,1371,0,0,173
9,57,882,1362,2.596,1.298,149
9,58,882,1362,0,0,145
9,59,882,1362,0,0,156
9,60,882,1362,0,0,156
9,61,882,1362,0,0,178
9,62,882,1362,0,0,180
9,63,882,1362,0,0,182
9,64,882,1362,0,0,173
9,65,882,1362,0,0,165
9,66,882,1362,0,0,159
9,67,882,1362,0,0,159
9,68,882,1362,0,0,184
9,69,882,1362,0,0,188
9,70,882,1362,0,0,130
9,85,804,1284,14.23,7.115,167
9,86,804,1284,0,0,170
9,87,804,1284,0,0,169
9,88,804,1284,0,0,169
9,89,804,1284,0,0,172
9,90,804,1284,0,0,173
9,91,804,1284,0,0,169
9,92,804,1284,0,0,169
9,93,804,1284,0,0,177
9,94,804,1284,0,0,169
9,95,804,1284,0,0,174
9,96,804,1284,0,0,174
9,97,804,1284,0,0,177
9,98,804,1284,0,0,208
9,99,804,1284,0,0,180
9,100,804,1284,0,0,193
9,101,792,1275,1.935,0.967,146
9,102,792,1275,0,0,164
9,103,792,1275,0,0,164
9,104,792,1275,0,0,166
9,105,792,1275,0,0,164
9,106,792,1275,0,0,149
9,107,792,1275,0,0,147
9,108,786,1272,0.865,0.433,164
9,109,786,1272,0,0,178
9,110,786,1272,0,0,178
9,127,708,1230,11.428,5.714,163
9,128,708,1230,0,0,169
9,129,708,1230,0,0,178
9,130,708,1230,0,0,189
9,131,708,1230,0,0,189
9,132,708,1230,0,0,189
9,133,708,1230,0,0,206
9,134,708,1230,0,0,201
9,135,708,1230,0,0,182
9,136,708,1230,0,0,175
9,137,708,1230,0,0,193
9,138,708,1230,0,0,182
9,139,708,1230,0,0,182
9,140,708,1230,0,0,145
9,141,693,1224,2.084,1.042,137
9,142,693,1224,0,0,156
9,143,693,1224,0,0,151
9,164,624,1155,12.588,6.294,168
9,165,624,1155,0,0,176
9,166,624,1155,0,0,180
9,167,624,1155,0,0,183
9,168,624,1155,0,0,183
9,169,624,1155,0,0,182
9,170,624,1155,0,0,183
9,171,624,1155,0,0,159
9,172,624,1155,0,0,152
9,173,591,1155,4.257,2.128,175
9,174,591,1155,0,0,171
9,175,591,1155,0,0,171
9,176,591,1155,0,0,168
9,177,591,1155,0,0,190
9,178,588,1152,0.547,0.274,163
9,179,588,1152,0,0,154
9,180,588,1152,0,0,173
9,181,588,1152,0,0,162
9,182,588,1152,0,0,162
9,220,432,1095,21.425,10.713,164
9,221,432,1095,0,0,168
9,222,432,1095,0,0,170
9,223,432,1095,0,0,170
9,224,432,1095,0,0,177
9,225,432,1095,0,0,177
9,226,432,1095,0,0,175
9,227,429,1095,0.387,0.194,166
9,228,429,1095,0,0,172
9,229,429,1095,0,0,183
9,230,429,1095,0,0,190
9,231,420,1089,1.395,0.698,144
9,232,420,1089,0,0,144
9,233,420,1089,0,0,139
9,234,420,1089,0,0,149
9,235,420,1089,0,0,152
9,236,420,1089,0,0,159
9,237,420,1089,0,0,171
9,238,402,1095,2.448,1.224,172
9,239,402,1095,0,0,172
10,1,608,1200,-1,-1,159
10,2,606,1190,1.316,0.658,146
10,3,606,1190,0,0,146
10,4,600,1190,0.774,0.387,157
10,5,598,1192,0.365,0.182,147
10,6,598,1174,2.322,1.161,153
10,7,600,1164,1.316,0.658,154
10,8,600,1156,1.032,0.516,164
10,9,598,1154,0.365,0.182,154
10,10,598,1154,0,0,154
10,11,596,1154,0.258,0.129,147
10,12,596,1154,0,0,161
10,13,596,1144,1.29,0.645,154
10,14,592,1146,0.577,0.288,152
10,15,592,1146,0,0,156
10,16,592,1146,0,0,154
10,17,584,1150,1.154,0.577,156
10,18,584,1150,0,0,157
10,19,576,1136,2.08,1.04,157
10,20,576,1136,0,0,159
10,21,560,1132,2.128,1.064,154
10,22,560,1132,0,0,175
10,23,544,1136,2.128,1.064,163
10,24,542,1134,0.365,0.182,154
10,25,532,1140,1.504,0.752,154
10,26,524,1142,1.064,0.532,151
10,27,524,1142,0,0,149
10,28,518,1142,0.774,0.387,154
10,29,518,1142,0,0,157
10,30,518,1142,0,0,150
10,31,514,1150,1.154,0.577,157
10,32,514,1150,0,0,157
10,33,514,1150,0,0,157
10,34,514,1150,0,0,159
10,35,514,1150,0,0,150
10,36,510,1144,0.93,0.465,153
10,37,496,1140,1.878,0.939,161
10,38,498,1140,0.258,0.129,158
10,39,498,1140,0,0,146
10,40,498,1140,0,0,173
10,41,490,1140,1.032,0.516,154
10,42,482,1140,1.032,0.516,152
10,43,478,1142,0.577,0.288,147
10,44,478,1142,0,0,175
10,45,478,1142,0,0,175
10,46,478,1142,0,0,182
10,47,470,1144,1.064,0.532,150
10,48,470,1144,0,0,152
10,49,470,1144,0,0,184
10,50,470,1144,0,0,191
10,51,462,1144,1.032,0.516,146
10,52,462,1144,0,0,181
10,53,456,1144,0.774,0.387,153
10,54,456,1144,0,0,147
10,55,456,1144,0,0,152
10,56,456,1144,0,0,180
10,57,448,1140,1.154,0.577,153
10,58,448,1140,0,0,152
10,59,448,1140,0,0,174
10,60,448,1140,0,0,174
10,61,442,1126,1.965,0.982,156
10,62,442,1126,0,0,154
10,63,442,1126,0,0,147
10,64,442,1126,0,0,166
10,65,442,1108,2.322,1.161,159
10,66,442,1108,0,0,150
10,67,442,1108,0,0,150
10,68,442,1108,0,0,151
10,69,442,1106,0.258,0.129,156
10,70,442,1106,0,0,179
10,71,434,1102,1.154,0.577,161
10,72,434,1102,0,0,193
10,73,422,1094,1.86,0.93,156
10,74,422,1094,0,0,156
10,75,428,1078,2.204,1.102,152
10,76,428,1078,0,0,165
10,77,420,1056,3.02,1.51,156
10,78,420,1056,0,0,178
10,79,396,1058,3.107,1.553,164
10,80,386,1056,1.316,0.658,152
10,81,388,1060,0.577,0.288,175
10,82,384,1056,0.73,0.365,157
10,83,382,1056,0.258,0.129,170
10,84,382,1056,0,0,182
10,85,370,1060,1.632,0.816,152
10,86,370,1060,0,0,152
10,87,370,1060,0,0,156
10,88,370,1060,0,0,156
10,89,370,1060,0,0,157
10,90,370,1060,0,0,153
10,91,370,1058,0.258,0.129,147
10,92,370,1058,0,0,158
10,93,368,1064,0.816,0.408,147
10,94,368,1064,0,0,152
10,95,368,1064,0,0,154
10,96,368,1064,0,0,154
10,97,368,1064,0,0,159
10,98,368,1064,0,0,158
10,99,362,1078,1.965,0.982,153
10,100,362,1078,0,0,159
10,101,352,1094,2.434,1.217,186
10,102,352,1094,0,0,175
10,103,344,1098,1.154,0.577,156
10,104,344,1098,0,0,157
10,105,336,1106,1.459,0.73,158
10,106,336,1106,0,0,160
10,107,334,1112,0.816,0.408,151
10,108,334,1112,0,0,149
10,109,334,1112,0,0,183
10,110,322,1120,1.86,0.93,184
10,111,322,1120,0,0,171
10,112,310,1124,1.632,0.816,150
10,113,310,1124,0,0,146
10,114,310,1124,0,0,158
10,115,300,1120,1.389,0.695,157
10,116,300,1120,0,0,152
10,117,300,1120,0,0,152
10,118,290,1116,1.389,0.695,157
10,119,290,1116,0,0,164
10,120,272,1114,2.336,1.168,150
10,121,272,1114,0,0,156
10,122,266,1114,0.774,0.387,158
10,123,266,1114,0,0,154
10,124,256,1096,2.656,1.328,174
10,125,256,1096,0,0,158
10,126,258,1084,1.569,0.785,158
10,127,258,1084,0,0,157
10,128,258,1070,1.806,0.903,154
10,129,258,1070,0,0,151
10,130,258,1070,0,0,151
10,131,256,1068,0.365,0.182,149
10,132,256,1068,0,0,149
10,133,254,1064,0.577,0.288,157
10,134,254,1064,0,0,165
10,135,246,1080,2.308,1.154,151
10,136,246,1062,2.322,1.161,153
10,137,246,1062,0,0,156
10,138,244,1044,2.336,1.168,154
10,139,244,1044,0,0,154
10,140,244,1044,0,0,159
10,141,244,1044,0,0,147
10,142,244,1044,0,0,178
10,143,230,1032,2.379,1.189,170
10,144,230,1032,0,0,173
10,145,216,1028,1.878,0.939,160
10,146,216,1028,0,0,160
10,147,216,1028,0,0,156
10,148,216,1028,0,0,178
10,149,210,1022,1.095,0.547,153
10,150,210,1022,0,0,157
10,151,204,1022,0.774,0.387,159
10,152,204,1022,0,0,156
10,153,204,1022,0,0,156
10,154,204,1022,0,0,157
10,155,204,1022,0,0,161
10,156,204,1022,0,0,159
10,157,204,1030,1.032,0.516,150
10,158,204,1030,0,0,201
10,159,166,1052,5.664,2.832,161
10,160,166,1052,0,0,161
10,161,166,1052,0,0,167
10,162,156,1062,1.824,0.912,173
10,163,156,1062,0,0,170
10,164,156,1062,0,0,171
10,165,148,1062,1.032,0.516,156
10,166,148,1062,0,0,153
10,167,142,1074,1.731,0.865,154
10,168,142,1074,0,0,154
10,169,142,1074,0,0,168
10,170,130,1088,2.379,1.189,149
10,171,130,1088,0,0,162
10,172,122,1110,3.02,1.51,151
10,173,122,1110,0,0,169
10,174,108,1132,3.364,1.682,149
10,175,108,1132,0,0,149
10,176,108,1132,0,0,156
10,177,96,1108,3.461,1.731,157
10,178,96,1108,0,0,150
10,179,96,1108,0,0,150
10,180,82,1068,5.467,2.733,157
10,181,82,1068,0,0,154
10,182,84,1078,1.316,0.658,163
10,183,84,1078,0,0,202
10,184,60,1062,3.721,1.86,158
10,185,58,1056,0.816,0.408,154
10,186,54,1044,1.632,0.816,154
10,187,54,1044,0,0,159
10,188,54,1044,0,0,171
10,189,50,1034,1.389,0.695,160
10,190,50,1034,0,0,156
10,191,50,1034,0,0,159
10,192,50,1034,0,0,153
10,193,50,1024,1.29,0.645,161
10,194,50,1024,0,0,159
10,195,48,1006,2.336,1.168,158
10,196,48,1006,0,0,158
10,197,48,994,1.548,0.774,162
10,198,48,994,0,0,157
10,199,48,994,0,0,164
10,200,28,1000,2.694,1.347,157
10,201,28,1000,0,0,157
10,202,20,1006,1.29,0.645,152
10,203,20,1006,0,0,160
10,204,18,1008,0.365,0.182,157
10,205,18,1008,0,0,157
10,206,0,1010,2.336,1.168,161
10,207,2,1010,0.258,0.129,159
11,1,801,1341,-1,-1,218
11,2,786,1332,2.257,1.128,158
11,3,786,1332,0,0,158
11,4,786,1332,0,0,163
11,5,786,1332,0,0,173
11,6,786,1332,0,0,202
11,7,786,1332,0,0,242
11,8,786,1332,0,0,224
11,9,786,1332,0,0,202
11,10,786,1332,0,0,202
11,11,777,1323,1.642,0.821,219
11,12,777,1323,0,0,243
11,13,777,1323,0,0,221
11,14,777,1323,0,0,231
11,15,777,1323,0,0,214
11,16,777,1323,0,0,194
11,17,777,1323,0,0,194
11,18,768,1317,1.395,0.698,202
11,19,768,1317,0,0,188
11,20,768,1317,0,0,182
11,21,768,1317,0,0,172
11,22,741,1290,4.926,2.463,204
11,23,741,1290,0,0,216
11,24,741,1290,0,0,216
11,25,741,1290,0,0,213
11,26,741,1290,0,0,195
11,27,717,1278,3.461,1.731,165
11,28,717,1278,0,0,171
11,29,717,1278,0,0,182
11,30,717,1278,0,0,187
11,31,717,1278,0,0,187
11,32,717,1278,0,0,191
11,33,717,1278,0,0,187
11,34,717,1278,0,0,190
11,35,717,1278,0,0,188
11,36,717,1278,0,0,190
11,37,717,1278,0,0,182
11,38,717,1278,0,0,182
11,39,687,1245,5.753,2.877,153
11,40,687,1245,0,0,142
11,41,687,1245,0,0,147
11,42,687,1245,0,0,161
11,43,687,1245,0,0,170
11,44,687,1245,0,0,180
11,45,687,1245,0,0,180
11,46,672,1230,2.737,1.368,145
11,47,672,1230,0,0,139
11,48,672,1230,0,0,132
11,49,672,1230,0,0,139
11,50,672,1230,0,0,151
11,51,672,1230,0,0,151
11,52,672,1230,0,0,166
11,53,672,1230,0,0,166
11,54,672,1230,0,0,169
11,55,672,1230,0,0,175
11,56,672,1230,0,0,176
11,57,672,1230,0,0,185
11,58,672,1230,0,0,180
11,59,672,1230,0,0,187
11,60,672,1230,0,0,187
11,61,672,1230,0,0,195
11,62,672,1230,0,0,200
11,63,672,1230,0,0,191
11,64,642,1224,3.947,1.973,157
11,65,642,1224,0,0,167
11,66,642,1224,0,0,175
11,67,642,1224,0,0,175
11,68,642,1224,0,0,173
11,69,642,1224,0,0,175
11,70,642,1224,0,0,201
11,71,642,1224,0,0,209
11,72,642,1224,0,0,200
11,73,642,1224,0,0,206
11,74,642,1224,0,0,206
11,75,642,1224,0,0,195
11,76,618,1209,3.651,1.825,194
11,77,618,1209,0,0,216
11,78,618,1209,0,0,181
11,79,618,1209,0,0,171
11,80,618,1209,0,0,181
11,81,579,1182,6.119,3.06,161
11,82,579,1182,0,0,180
11,83,579,1182,0,0,184
11,84,579,1182,0,0,183
11,85,579,1182,0,0,188
11,86,579,1182,0,0,193
11,87,579,1182,0,0,193
11,88,579,1182,0,0,193
11,89,579,1182,0,0,195
11,90,579,1182,0,0,198
11,91,558,1179,2.737,1.368,157
11,92,558,1179,0,0,151
11,93,558,1179,0,0,149
11,94,558,1179,0,0,150
11,95,558,1179,0,0,149
11,96,558,1179,0,0,149
11,97,558,1179,0,0,146
11,98,558,1179,0,0,139
11,99,558,1179,0,0,142
11,100,558,1179,0,0,146
11,101,558,1179,0,0,149
11,102,558,1179,0,0,157
11,103,558,1179,0,0,157
11,104,558,1179,0,0,161
11,105,558,1179,0,0,152
11,106,555,1173,0.865,0.433,150
11,107,555,1170,0.387,0.194,150
11,108,555,1170,0,0,152
11,109,555,1170,0,0,212
11,110,555,1170,0,0,212
11,111,555,1170,0,0,220
11,112,555,1170,0,0,212
11,113,525,1155,4.327,2.163,146
11,114,525,1155,0,0,157
11,115,525,1155,0,0,166
11,116,525,1155,0,0,170
11,117,525,1155,0,0,170
11,118,525,1155,0,0,179
11,119,525,1155,0,0,204
11,120,525,1155,0,0,224
11,121,525,1155,0,0,230
11,122,495,1161,3.947,1.973,159
11,123,495,1161,0,0,161
11,124,495,1161,0,0,161
11,125,495,1161,0,0,169
11,126,477,1155,2.448,1.224,168
11,127,477,1155,0,0,170
11,128,477,1155,0,0,170
11,129,477,1155,0,0,173
11,130,477,1155,0,0,179
11,131,477,1155,0,0,178
11,132,477,1155,0,0,178
11,133,477,1155,0,0,182
11,134,477,1155,0,0,180
11,135,459,1128,4.186,2.093,145
11,136,459,1128,0,0,139
11,137,459,1128,0,0,147
11,138,459,1128,0,0,157
11,139,459,1128,0,0,157
11,140,459,1128,0,0,164
11,141,459,1128,0,0,163
11,142,459,1128,0,0,160
11,143,459,1128,0,0,186
11,144,459,1128,0,0,202
11,145,459,1128,0,0,187
11,146,459,1128,0,0,187
11,147,429,1122,3.947,1.973,164
11,148,429,1122,0,0,157
11,149,429,1122,0,0,169
11,150,429,1122,0,0,178
11,151,429,1122,0,0,181
11,152,429,1122,0,0,170
11,153,429,1122,0,0,170
11,154,429,1122,0,0,168
11,155,429,1122,0,0,173
11,156,429,1122,0,0,188
11,157,429,1122,0,0,196
11,158,396,1116,4.327,2.163,162
11,159,396,1116,0,0,171
11,160,396,1116,0,0,171
11,161,369,1110,3.568,1.784,153
11,162,369,1110,0,0,146
11,163,369,1110,0,0,141
11,164,369,1110,0,0,144
11,165,369,1110,0,0,154
11,166,369,1110,0,0,161
11,167,369,1110,0,0,171
11,168,369,1110,0,0,171
11,169,369,1110,0,0,178
11,170,369,1110,0,0,189
11,171,369,1110,0,0,212
11,172,369,1110,0,0,224
11,173,369,1110,0,0,210
11,174,342,1119,3.671,1.836,157
11,175,342,1119,0,0,157
11,176,342,1119,0,0,182
11,177,342,1119,0,0,183
11,178,312,1101,4.513,2.257,146
11,179,312,1101,0,0,151
11,180,312,1101,0,0,149
11,181,312,1101,0,0,147
11,182,312,1101,0,0,147
11,183,312,1101,0,0,189
11,184,312,1101,0,0,179
11,185,312,1101,0,0,178
11,186,312,1101,0,0,182
11,187,285,1101,3.483,1.742,170
11,188,285,1101,0,0,175
11,189,285,1101,0,0,175
11,190,285,1101,0,0,193
11,191,285,1101,0,0,202
11,192,285,1101,0,0,202
11,193,285,1101,0,0,202
11,194,258,1101,3.483,1.742,151
11,195,258,1101,0,0,158
11,196,258,1101,0,0,158
11,197,258,1101,0,0,173
11,198,258,1101,0,0,187
11,199,258,1101,0,0,207
11,200,258,1101,0,0,197
11,201,234,1095,3.191,1.596,152
11,202,234,1095,0,0,165
11,203,234,1095,0,0,168
11,204,234,1095,0,0,168
11,205,234,1095,0,0,166
11,206,234,1095,0,0,202
11,207,234,1095,0,0,186
11,208,234,1095,0,0,180
11,209,234,1095,0,0,175
11,210,207,1080,3.984,1.992,152
11,211,207,1080,0,0,152
11,212,207,1080,0,0,154
11,213,207,1080,0,0,147
11,214,207,1080,0,0,161
11,215,192,1080,1.935,0.968,144
11,216,192,1080,0,0,149
11,217,192,1080,0,0,159
11,218,192,1080,0,0,159
11,219,192,1080,0,0,168
11,220,192,1080,0,0,168
11,221,192,1080,0,0,175
11,222,168,1074,3.191,1.596,147
