Track,Slice,X,Y,Distance,Velocity,Pixel Value
7,41,825,1353,0,0,87
7,42,831,1353,0.774,0.387,97
7,43,831,1353,0,0,111
7,44,831,1353,0,0,125
7,45,843,1341,2.189,1.095,91
7,46,843,1341,0,0,91
7,47,843,1341,0,0,92
7,67,987,1230,23.454,11.727,114
7,68,987,1230,0,0,114
7,69,987,1230,0,0,130
7,70,987,1230,0,0,80
7,71,987,1230,0,0,68
7,72,987,1230,0,0,73
7,73,987,1236,0.774,0.387,104
7,74,987,1236,0,0,132
7,75,987,1236,0,0,132
7,76,987,1236,0,0,125
7,77,987,1236,0,0,121
7,78,987,1236,0,0,132
7,79,987,1236,0,0,97
7,80,987,1236,0,0,99
7,81,987,1236,0,0,99
7,82,987,1236,0,0,99
7,83,996,1230,1.395,0.698,172
7,84,996,1230,0,0,82
7,85,1002,1215,2.084,1.042,121
7,86,1002,1215,0,0,91
7,87,1005,1212,0.547,0.274,101
7,88,1005,1212,0,0,92
7,89,1005,1212,0,0,92
7,90,1005,1212,0,0,88
7,91,1005,1212,0,0,99
7,92,1008,1212,0.387,0.194,136
7,93,1008,1212,0,0,115
7,94,1008,1212,0,0,101
7,95,1008,1212,0,0,98
7,96,1008,1212,0,0,98
7,97,1008,1212,0,0,105
7,98,1026,1191,3.568,1.784,131
7,99,1026,1191,0,0,176
7,100,1026,1191,0,0,142
7,101,1026,1191,0,0,129
7,102,1041,1182,2.257,1.128,89
7,103,1041,1182,0,0,89
7,104,1041,1182,0,0,83
7,105,1059,1155,4.186,2.093,108
7,106,1062,1155,0.387,0.194,133
7,107,1062,1155,0,0,114
7,127,1248,1065,26.655,13.328,96
7,128,1248,1065,0,0,130
7,129,1248,1065,0,0,141
7,130,1248,1065,0,0,101
7,131,1248,1065,0,0,107
7,132,1248,1065,0,0,107
7,133,1248,1065,0,0,114
7,134,1248,1065,0,0,109
7,135,1248,1065,0,0,109
7,136,1245,1059,0.865,0.433,127
7,137,1245,1059,0,0,137
7,138,1245,1059,0,0,122
7,139,1245,1059,0,0,122
7,140,1245,1059,0,0,125
7,141,1245,1059,0,0,135
7,142,1245,1059,0,0,123
7,143,1245,1053,0.774,0.387,127
7,144,1245,1053,0,0,129
7,145,1245,1053,0,0,129
7,146,1245,1053,0,0,129
7,147,1245,1053,0,0,135
7,148,1245,1053,0,0,142
7,149,1245,1053,0,0,121
7,150,1245,1053,0,0,109
7,151,1245,1053,0,0,105
7,152,1245,1053,0,0,113
7,153,1245,1053,0,0,113
7,154,1245,1053,0,0,159
7,155,1245,1053,0,0,133
7,156,1245,1053,0,0,99
7,157,1254,1047,1.395,0.698,109
7,158,1263,1044,1.224,0.612,110
7,187,1470,909,31.88,15.94,117
7,188,1470,909,0,0,117
7,189,1470,909,0,0,127
7,190,1470,909,0,0,122
7,191,1449,912,2.737,1.368,121
7,192,1449,912,0,0,119
7,193,1449,912,0,0,113
7,194,1449,912,0,0,105
7,195,1449,912,0,0,110
7,196,1449,912,0,0,110
7,197,1449,912,0,0,99
7,198,1464,915,1.973,0.987,110
7,199,1464,915,0,0,105
7,200,1464,915,0,0,99
7,201,1464,915,0,0,85
7,202,1482,915,2.322,1.161,161
7,203,1482,915,0,0,161
7,204,1482,915,0,0,156
7,205,1482,918,0.387,0.194,114
7,206,1482,918,0,0,90
7,207,1488,918,0.774,0.387,112
7,208,1488,918,0,0,113
7,209,1488,918,0,0,121
7,210,1488,918,0,0,121
7,211,1494,915,0.865,0.433,125
7,212,1494,915,0,0,125
7,213,1497,915,0.387,0.194,118
7,214,1497,915,0,0,123
7,215,1497,915,0,0,111
7,216,1503,909,1.095,0.547,114
7,217,1503,909,0,0,114
7,218,1503,909,0,0,114
7,219,1515,888,3.12,1.56,128
7,220,1533,894,2.448,1.224,125
7,221,1533,894,0,0,109
7,222,1533,894,0,0,97
7,223,1533,894,0,0,91
7,224,1527,888,1.095,0.547,106
7,225,1527,888,0,0,104
7,226,1527,888,0,0,108
8,1,507,1518,-1,-1,118
8,2,507,1518,0,0,106
8,3,507,1518,0,0,106
8,4,507,1518,0,0,105
8,5,522,1518,1.935,0.968,109
8,6,522,1518,0,0,101
8,7,522,1518,0,0,103
8,8,522,1518,0,0,101
8,9,522,1518,0,0,103
8,10,522,1518,0,0,103
8,11,522,1518,0,0,106
8,12,522,1518,0,0,117
8,13,522,1518,0,0,85
8,14,522,1518,0,0,92
8,15,522,1518,0,0,114
8,23,579,1461,10.399,5.199,92
8,24,579,1461,0,0,69
8,25,579,1461,0,0,69
8,26,579,1461,0,0,106
8,27,579,1461,0,0,122
8,28,579,1461,0,0,109
8,29,579,1461,0,0,97
8,30,579,1461,0,0,94
8,31,594,1455,2.084,1.042,101
8,32,594,1455,0,0,101
8,33,594,1455,0,0,95
8,34,594,1455,0,0,100
8,35,594,1455,0,0,95
8,36,594,1455,0,0,103
8,37,594,1455,0,0,138
8,38,594,1455,0,0,136
8,39,609,1452,1.973,0.987,98
8,40,609,1452,0,0,122
8,41,609,1452,0,0,130
8,42,609,1452,0,0,99
8,43,618,1455,1.224,0.612,102
8,44,618,1455,0,0,83
8,45,618,1455,0,0,124
8,83,756,1257,31.134,15.567,83
8,84,756,1257,0,0,103
8,85,756,1257,0,0,91
8,86,756,1257,0,0,106
8,87,756,1257,0,0,111
8,88,756,1257,0,0,110
8,89,756,1257,0,0,110
8,90,756,1257,0,0,119
8,91,756,1257,0,0,126
8,92,756,1257,0,0,127
8,93,765,1254,1.224,0.612,118
8,94,765,1254,0,0,116
8,95,765,1254,0,0,121
8,96,765,1254,0,0,121
8,97,765,1254,0,0,128
8,98,792,1230,4.66,2.33,87
8,99,792,1230,0,0,137
8,100,792,1230,0,0,109
8,101,792,1230,0,0,127
8,102,837,1218,6.008,3.004,104
8,103,837,1218,0,0,104
8,104,855,1212,2.448,1.224,92
8,105,864,1203,1.642,0.821,83
8,106,876,1197,1.731,0.865,113
8,107,876,1197,0,0,98
8,108,900,1188,3.307,1.653,81
8,109,900,1188,0,0,97
8,125,957,1149,8.909,4.455,93
8,126,957,1149,0,0,88
8,127,957,1149,0,0,84
8,128,957,1149,0,0,99
8,129,957,1149,0,0,101
8,130,957,1149,0,0,103
8,136,978,1095,7.474,3.737,125
8,137,978,1095,0,0,91
8,138,978,1095,0,0,94
8,139,978,1095,0,0,94
8,140,978,1095,0,0,105
8,141,978,1095,0,0,100
8,142,978,1095,0,0,106
8,143,987,1089,1.395,0.698,85
8,144,987,1089,0,0,77
8,145,990,1089,0.387,0.194,85
8,146,990,1089,0,0,85
8,147,990,1089,0,0,87
8,148,990,1089,0,0,87
8,149,990,1089,0,0,94
8,150,990,1089,0,0,96
8,151,990,1089,0,0,100
8,152,990,1089,0,0,97
8,153,990,1089,0,0,97
8,154,990,1089,0,0,107
8,174,1140,1017,21.464,10.732,88
8,175,1140,1017,0,0,86
8,176,1140,1017,0,0,84
8,177,1140,1017,0,0,94
8,178,1140,1017,0,0,101
8,179,1140,1017,0,0,102
8,180,1140,1017,0,0,101
8,181,1140,1017,0,0,101
8,182,1137,978,5.046,2.523,88
8,183,1137,978,0,0,82
8,184,1137,978,0,0,85
8,185,1137,978,0,0,101
8,186,1140,984,0.865,0.433,92
8,187,1140,984,0,0,109
8,188,1140,984,0,0,109
8,189,1140,984,0,0,91
8,190,1140,984,0,0,85
8,191,1140,984,0,0,88
8,192,1140,984,0,0,109
8,193,1140,984,0,0,135
8,194,1158,972,2.791,1.395,102
8,195,1158,972,0,0,99
8,196,1158,972,0,0,99
8,197,1158,972,0,0,117
8,198,1158,972,0,0,126
8,216,1278,951,15.715,7.858,94
8,217,1278,951,0,0,94
8,218,1278,951,0,0,87
8,219,1278,951,0,0,103
8,220,1278,951,0,0,119
8,221,1302,930,4.114,2.057,90
8,222,1302,930,0,0,87
8,223,1302,930,0,0,78
8,224,1302,930,0,0,78
8,225,1302,930,0,0,94
8,226,1302,930,0,0,109
9,12,621,1548,-1,-1,88
9,13,621,1548,0,0,85
9,14,621,1548,0,0,106
9,15,621,1548,0,0,128
9,16,621,1548,0,0,105
9,17,627,1545,0.865,0.433,99
9,18,627,1545,0,0,99
9,19,642,1545,1.935,0.968,110
9,20,642,1545,0,0,97
9,21,642,1545,0,0,99
9,22,642,1545,0,0,114
9,23,642,1545,0,0,128
9,24,648,1545,0.774,0.387,94
9,25,648,1545,0,0,94
9,26,648,1545,0,0,95
9,27,648,1545,0,0,116
9,28,648,1545,0,0,125
9,29,648,1545,0,0,103
9,30,648,1545,0,0,112
9,31,663,1533,2.478,1.239,105
9,32,663,1533,0,0,105
9,33,663,1533,0,0,144
9,34,663,1533,0,0,123
9,35,663,1533,0,0,129
9,52,750,1443,16.148,8.074,125
9,53,750,1443,0,0,125
9,54,750,1443,0,0,116
9,55,750,1443,0,0,119
9,56,750,1443,0,0,130
9,57,750,1443,0,0,141
9,58,750,1443,0,0,135
9,59,750,1443,0,0,135
9,60,750,1443,0,0,135
9,61,750,1443,0,0,142
9,62,750,1443,0,0,139
9,63,750,1443,0,0,130
9,64,750,1443,0,0,123
9,65,750,1443,0,0,120
9,66,750,1443,0,0,106
9,67,750,1443,0,0,89
9,68,750,1443,0,0,89
9,69,750,1443,0,0,126
9,70,750,1443,0,0,129
9,101,909,1281,29.282,14.641,132
9,102,909,1281,0,0,113
9,103,909,1281,0,0,113
9,104,909,1281,0,0,125
9,105,909,1281,0,0,103
9,106,936,1272,3.671,1.836,144
9,107,936,1272,0,0,119
9,108,936,1272,0,0,102
9,109,936,1272,0,0,100
9,110,936,1272,0,0,100
9,111,936,1272,0,0,96
9,112,936,1272,0,0,86
9,113,936,1272,0,0,124
9,114,936,1272,0,0,133
9,115,936,1272,0,0,138
9,116,942,1275,0.865,0.433,83
9,117,942,1275,0,0,102
9,118,942,1275,0,0,102
9,119,942,1275,0,0,103
9,120,966,1272,3.12,1.56,132
9,121,966,1272,0,0,130
9,122,966,1272,0,0,130
9,123,966,1272,0,0,129
9,124,966,1272,0,0,125
9,125,966,1272,0,0,125
9,126,966,1272,0,0,139
9,150,1098,1152,23.013,11.506,101
9,151,1098,1152,0,0,103
9,152,1098,1152,0,0,103
9,153,1098,1152,0,0,103
9,154,1098,1152,0,0,94
9,155,1098,1152,0,0,80
9,156,1098,1152,0,0,123
9,157,1098,1152,0,0,123
9,158,1098,1152,0,0,94
9,159,1098,1152,0,0,108
9,160,1119,1152,2.709,1.355,94
9,161,1119,1152,0,0,99
9,162,1119,1152,0,0,108
9,163,1119,1152,0,0,114
9,164,1119,1152,0,0,118
9,165,1119,1152,0,0,108
9,166,1119,1152,0,0,114
9,167,1119,1152,0,0,114
9,168,1119,1152,0,0,126
9,169,1119,1152,0,0,135
9,170,1119,1152,0,0,137
9,171,1119,1152,0,0,126
9,172,1119,1152,0,0,132
9,173,1119,1152,0,0,130
9,200,1296,1032,27.586,13.793,118
9,201,1296,1032,0,0,105
9,202,1296,1032,0,0,156
9,203,1296,1032,0,0,156
9,204,1296,1032,0,0,127
9,205,1296,1032,0,0,113
9,206,1317,1041,2.947,1.474,132
9,207,1317,1041,0,0,128
9,208,1317,1041,0,0,135
9,209,1317,1041,0,0,130
9,210,1317,1041,0,0,130
9,211,1317,1041,0,0,131
9,212,1317,1041,0,0,139
9,213,1317,1041,0,0,141
9,214,1317,1041,0,0,128
9,215,1317,1041,0,0,144
9,216,1317,1041,0,0,124
9,231,1452,957,20.511,10.255,114
9,232,1452,957,0,0,114
9,233,1452,957,0,0,113
9,234,1452,957,0,0,106
9,235,1452,957,0,0,101
10,1,1008,1094,-1,-1,92
10,2,1018,1101,1.575,0.787,91
10,3,1018,1101,0,0,91
10,4,1026,1091,1.652,0.826,99
10,5,1018,1071,2.779,1.389,104
10,6,1021,1064,0.982,0.491,114
10,7,1021,1064,0,0,108
10,8,1036,1064,1.935,0.967,86
10,9,1036,1064,0,0,79
10,10,1041,1069,0.912,0.456,114
10,11,1041,1069,0,0,106
10,12,1049,1071,1.064,0.532,110
10,13,1049,1071,0,0,108
10,14,1056,1066,1.11,0.555,127
10,15,1056,1066,0,0,99
10,16,1051,1041,3.289,1.644,128
10,17,1049,1041,0.258,0.129,117
10,18,1051,1036,0.695,0.347,127
10,19,1066,1024,2.478,1.239,123
10,20,1066,1011,1.677,0.839,123
10,21,1066,1006,0.645,0.323,128
10,22,1061,998,1.217,0.608,125
10,23,1061,996,0.258,0.129,120
10,24,1061,993,0.387,0.194,119
10,25,1061,991,0.258,0.129,126
10,26,1061,988,0.387,0.194,97
10,27,1061,983,0.645,0.323,116
10,28,1059,978,0.695,0.347,124
10,29,1076,983,2.286,1.143,116
10,30,1089,983,1.677,0.839,124
10,31,1099,983,1.29,0.645,122
10,32,1099,983,0,0,122
10,33,1099,983,0,0,108
10,34,1099,981,0.258,0.129,106
10,35,1104,981,0.645,0.323,107
10,36,1112,981,1.032,0.516,111
10,37,1117,976,0.912,0.456,88
10,38,1119,971,0.695,0.347,103
10,39,1119,971,0,0,103
10,40,1119,966,0.645,0.323,110
10,41,1122,956,1.347,0.673,130
10,42,1124,956,0.258,0.129,121
10,43,1137,956,1.677,0.839,123
10,44,1139,951,0.695,0.347,123
10,45,1139,951,0,0,108
10,46,1144,948,0.752,0.376,116
10,47,1149,951,0.752,0.376,115
10,48,1157,946,1.217,0.608,116
10,49,1167,938,1.652,0.826,130
10,50,1167,938,0,0,130
10,51,1154,938,1.677,0.839,107
10,52,1154,925,1.677,0.839,124
10,53,1154,925,0,0,124
10,54,1152,925,0.258,0.129,128
10,55,1144,920,1.217,0.608,99
10,56,1154,918,1.316,0.658,114
10,57,1154,915,0.387,0.194,112
10,58,1182,930,4.098,2.049,94
10,59,1202,935,2.659,1.33,119
10,60,1202,935,0,0,119
10,61,1202,935,0,0,111
10,62,1202,935,0,0,110
10,63,1202,935,0,0,101
10,64,1202,935,0,0,99
10,65,1202,935,0,0,106
10,66,1202,935,0,0,109
10,67,1205,933,0.465,0.233,119
10,68,1207,933,0.258,0.129,121
10,69,1230,928,3.036,1.518,122
10,70,1235,928,0.645,0.323,122
10,71,1240,933,0.912,0.456,115
10,72,1240,933,0,0,117
10,73,1245,920,1.797,0.898,123
10,74,1252,913,1.277,0.639,115
10,75,1257,910,0.752,0.376,124
10,76,1263,900,1.504,0.752,128
10,77,1265,898,0.365,0.182,116
10,78,1265,898,0,0,110
10,79,1288,910,3.347,1.673,128
10,80,1288,910,0,0,122
10,81,1288,900,1.29,0.645,124
10,82,1288,900,0,0,124
10,83,1288,898,0.258,0.129,115
10,84,1288,873,3.225,1.613,116
10,85,1290,860,1.697,0.848,110
10,86,1303,852,1.969,0.985,120
10,87,1305,845,0.939,0.47,116
10,88,1308,845,0.387,0.194,106
10,89,1318,842,1.347,0.673,132
10,90,1315,840,0.465,0.233,114
10,91,1313,832,1.064,0.532,116
10,92,1310,827,0.752,0.376,113
10,93,1310,820,0.903,0.452,124
10,94,1310,820,0,0,121
10,95,1310,815,0.645,0.323,123
10,96,1310,815,0,0,123
10,97,1325,825,2.326,1.163,120
10,98,1328,822,0.547,0.274,124
10,99,1328,822,0,0,123
10,100,1353,842,4.13,2.065,121
10,101,1363,822,2.885,1.442,128
10,102,1363,822,0,0,119
10,103,1356,817,1.11,0.555,114
10,104,1356,802,1.935,0.968,114
10,105,1361,787,2.04,1.02,125
10,106,1386,797,3.473,1.737,115
10,107,1403,802,2.286,1.143,123
10,108,1401,787,1.952,0.976,125
10,109,1413,795,1.86,0.93,123
10,110,1413,792,0.387,0.194,127
10,111,1421,790,1.064,0.532,128
10,112,1449,817,5.018,2.509,121
10,113,1466,815,2.208,1.104,123
10,114,1466,815,0,0,119
10,115,1479,822,1.905,0.952,129
10,116,1479,835,1.677,0.839,114
10,117,1491,832,1.596,0.798,125
10,118,1491,832,0,0,125
10,119,1491,832,0,0,121
10,120,1491,832,0,0,124
10,121,1491,832,0,0,125
10,122,1491,832,0,0,128
10,123,1491,832,0,0,116
10,124,1491,832,0,0,109
10,125,1491,832,0,0,109
10,126,1491,832,0,0,106
10,127,1502,835,1.471,0.735,109
10,128,1512,827,1.652,0.826,115
10,129,1517,822,0.912,0.456,85
10,130,1532,812,2.326,1.163,123
10,131,1547,810,1.952,0.976,125
10,132,1549,810,0.258,0.129,127
10,133,1549,810,0,0,122
10,134,1552,807,0.547,0.274,121
10,135,1552,787,2.58,1.29,100
10,136,1552,769,2.322,1.161,104
10,137,1554,762,0.939,0.47,113
10,138,1559,757,0.912,0.456,120
10,139,1559,757,0,0,120
10,140,1564,754,0.752,0.376,124
10,141,1564,754,0,0,101
10,142,1564,744,1.29,0.645,99
10,143,1562,734,1.316,0.658,102
10,144,1554,717,2.424,1.212,105
10,145,1554,709,1.032,0.516,115
10,146,1554,709,0,0,115
10,147,1554,709,0,0,102
10,148,1554,709,0,0,106
10,149,1554,709,0,0,109
10,150,1554,709,0,0,114
10,151,1537,704,2.286,1.143,94
10,152,1522,696,2.193,1.097,99
10,153,1522,696,0,0,99
10,154,1519,686,1.347,0.673,95
10,155,1519,686,0,0,90
10,156,1554,701,4.912,2.456,103
10,157,1559,694,1.11,0.555,114
10,158,1567,671,3.141,1.571,129
10,159,1577,669,1.316,0.658,125
10,160,1595,674,2.41,1.205,121
10,161,1595,674,0,0,121
10,162,1595,674,0,0,113
10,163,1607,676,1.569,0.785,120
10,164,1607,676,0,0,113
10,165,1615,679,1.102,0.551,114
10,166,1615,679,0,0,103
10,167,1635,689,2.885,1.442,73
10,168,1635,689,0,0,73
10,169,1640,694,0.912,0.456,99
10,170,1647,699,1.11,0.555,130
10,171,1663,719,3.304,1.652,106
10,172,1678,737,3.023,1.511,114
10,173,1685,744,1.277,0.639,107
10,174,1693,729,2.193,1.097,100
10,175,1698,727,0.695,0.347,101
10,176,1698,727,0,0,97
10,177,1698,727,0,0,103
10,178,1698,727,0,0,111
10,179,1708,732,1.442,0.721,86
10,180,1713,732,0.645,0.323,98
10,181,1736,734,2.978,1.489,83
10,182,1736,739,0.645,0.323,90
10,183,1741,739,0.645,0.323,92
10,184,1743,724,1.952,0.976,92
10,185,1743,724,0,0,97
10,186,1753,729,1.442,0.721,94
10,187,1758,732,0.752,0.376,97
10,188,1758,732,0,0,109
10,189,1766,732,1.032,0.516,103
10,190,1768,732,0.258,0.129,97
10,191,1768,732,0,0,107
10,192,1768,732,0,0,117
10,193,1778,712,2.885,1.442,101
10,194,1778,696,2.064,1.032,97
10,195,1778,696,0,0,106
10,196,1778,696,0,0,113
10,197,1778,696,0,0,113
10,198,1791,666,4.218,2.109,96
10,199,1791,666,0,0,95
10,200,1788,651,1.973,0.987,101
10,201,1819,641,4.202,2.101,113
10,202,1824,623,2.41,1.205,112
10,203,1824,606,2.193,1.097,111
10,204,1821,601,0.752,0.376,121
10,205,1826,598,0.752,0.376,119
10,206,1821,581,2.286,1.143,123
10,207,1814,573,1.371,0.686,123
10,208,1814,566,0.903,0.452,121
10,209,1814,566,0,0,127
10,210,1806,566,1.032,0.516,115
10,211,1806,566,0,0,115
10,212,1811,566,0.645,0.323,126
10,213,1811,566,0,0,126
10,214,1811,566,0,0,123
10,215,1821,563,1.347,0.673,125
10,216,1821,563,0,0,123
10,217,1834,566,1.721,0.861,119
10,218,1834,566,0,0,119
10,219,1836,556,1.316,0.658,127
10,220,1859,558,2.978,1.489,119
10,221,1859,545,1.677,0.839,116
10,222,1866,535,1.575,0.787,121
10,223,1866,535,0,0,122
10,224,1881,533,1.952,0.976,125
10,225,1881,533,0,0,125
10,226,1907,548,3.872,1.936,119
10,227,1907,548,0,0,124
10,228,1924,545,2.227,1.113,124
10,229,1924,545,0,0,121
10,230,1937,543,1.697,0.848,114
10,231,1959,568,4.296,2.148,104
10,232,1987,576,3.757,1.878,106
10,233,1995,578,1.064,0.532,125
11,1,762,1287,-1,-1,121
11,2,762,1287,0,0,109
11,3,768,1278,1.395,0.698,119
11,4,768,1278,0,0,113
11,5,780,1263,2.478,1.239,137
11,6,783,1266,0.547,0.274,122
11,7,783,1266,0,0,118
11,8,798,1263,1.973,0.987,135
11,9,798,1263,0,0,142
11,10,795,1260,0.547,0.274,152
11,11,795,1260,0,0,152
11,12,795,1260,0,0,144
11,13,801,1260,0.774,0.387,131
11,14,801,1260,0,0,125
11,15,801,1260,0,0,108
11,16,801,1260,0,0,106
11,17,810,1248,1.935,0.967,120
11,18,810,1248,0,0,110
11,19,810,1248,0,0,116
11,20,864,1209,8.593,4.296,107
11,21,864,1209,0,0,102
11,22,864,1209,0,0,108
11,23,864,1209,0,0,118
11,24,864,1209,0,0,123
11,25,864,1209,0,0,123
11,26,864,1209,0,0,121
11,27,864,1209,0,0,134
11,28,873,1224,2.257,1.128,136
11,29,873,1224,0,0,130
11,30,879,1230,1.095,0.547,136
11,31,864,1239,2.257,1.128,119
11,32,864,1239,0,0,119
11,33,864,1239,0,0,120
11,34,870,1224,2.084,1.042,135
11,35,870,1224,0,0,128
11,36,870,1224,0,0,123
11,37,870,1224,0,0,116
11,38,885,1212,2.478,1.239,132
11,39,885,1212,0,0,132
11,40,885,1212,0,0,118
11,41,885,1212,0,0,121
11,42,885,1212,0,0,120
11,43,909,1191,4.114,2.057,134
11,44,909,1191,0,0,131
11,45,909,1191,0,0,125
11,46,909,1191,0,0,125
11,47,909,1191,0,0,121
11,48,909,1191,0,0,106
11,49,909,1191,0,0,108
11,50,939,1158,5.753,2.877,147
11,51,939,1158,0,0,140
11,52,939,1158,0,0,142
11,53,939,1158,0,0,142
11,54,939,1158,0,0,137
11,55,939,1158,0,0,114
11,56,939,1158,0,0,124
11,57,939,1158,0,0,123
11,58,939,1149,1.161,0.581,115
11,59,939,1149,0,0,116
11,60,939,1149,0,0,116
11,61,930,1155,1.395,0.698,121
11,62,930,1155,0,0,119
11,63,930,1155,0,0,114
11,64,939,1152,1.224,0.612,116
11,65,939,1152,0,0,116
11,66,939,1152,0,0,115
11,67,939,1152,0,0,123
11,68,939,1152,0,0,123
11,69,963,1134,3.87,1.935,135
11,70,963,1134,0,0,121
11,71,963,1134,0,0,118
11,72,975,1131,1.596,0.798,119
11,73,975,1131,0,0,108
11,74,975,1131,0,0,124
11,75,975,1131,0,0,124
11,76,1002,1104,4.926,2.463,125
11,77,1002,1104,0,0,117
11,78,1002,1104,0,0,106
11,79,1002,1104,0,0,103
11,80,1017,1104,1.935,0.967,97
11,81,1017,1104,0,0,99
11,82,1017,1104,0,0,99
11,83,1017,1104,0,0,99
11,84,1035,1089,3.023,1.511,113
11,85,1035,1089,0,0,106
11,86,1035,1089,0,0,109
11,87,1035,1089,0,0,117
11,88,1050,1077,2.478,1.239,107
11,89,1050,1077,0,0,107
11,90,1050,1077,0,0,113
11,91,1074,1077,3.096,1.548,109
11,92,1074,1077,0,0,113
11,93,1074,1077,0,0,116
11,94,1074,1077,0,0,108
11,95,1074,1077,0,0,109
11,96,1074,1077,0,0,109
11,97,1092,1056,3.568,1.784,135
11,98,1092,1056,0,0,114
11,99,1092,1056,0,0,119
11,100,1092,1056,0,0,119
11,101,1092,1056,0,0,116
11,102,1092,1056,0,0,110
11,103,1122,1035,4.724,2.362,144
11,104,1122,1035,0,0,124
11,105,1122,1035,0,0,103
11,106,1122,1035,0,0,110
11,107,1164,1014,6.058,3.029,132
11,108,1164,1014,0,0,144
11,109,1164,1014,0,0,131
11,110,1164,1014,0,0,131
11,111,1164,1014,0,0,115
11,112,1164,1014,0,0,129
11,113,1164,1014,0,0,119
11,114,1182,1005,2.596,1.298,128
11,115,1182,1005,0,0,125
11,116,1182,1005,0,0,119
11,117,1182,1005,0,0,103
11,118,1182,1005,0,0,103
11,119,1182,1005,0,0,102
11,120,1188,972,4.327,2.163,115
11,121,1188,972,0,0,116
11,122,1188,972,0,0,114
11,123,1188,972,0,0,105
11,124,1188,972,0,0,106
11,125,1191,975,0.547,0.274,119
11,126,1191,975,0,0,109
11,127,1206,978,1.973,0.987,133
11,128,1206,978,0,0,114
11,129,1206,978,0,0,106
11,130,1236,963,4.327,2.163,89
11,131,1236,963,0,0,78
11,132,1236,963,0,0,78
11,133,1251,948,2.737,1.368,125
11,134,1251,948,0,0,115
11,135,1251,948,0,0,113
11,136,1251,948,0,0,135
11,137,1278,927,4.412,2.206,135
11,138,1278,927,0,0,128
11,139,1278,927,0,0,128
11,140,1278,927,0,0,119
11,141,1278,927,0,0,107
11,142,1299,915,3.12,1.56,125
11,143,1299,915,0,0,129
11,144,1299,915,0,0,125
11,145,1299,915,0,0,119
11,146,1299,915,0,0,119
11,147,1299,915,0,0,125
11,148,1299,915,0,0,125
11,149,1299,915,0,0,132
11,150,1299,915,0,0,129
11,151,1299,915,0,0,131
11,152,1299,915,0,0,130
11,153,1299,915,0,0,130
11,154,1299,915,0,0,131
11,155,1299,915,0,0,125
11,156,1299,915,0,0,114
11,157,1311,915,1.548,0.774,113
11,158,1311,915,0,0,116
11,159,1311,915,0,0,134
11,160,1311,915,0,0,135
11,161,1329,897,3.284,1.642,121
11,162,1329,897,0,0,112
11,163,1329,897,0,0,121
11,164,1359,891,3.947,1.973,125
11,165,1368,870,2.947,1.474,158
11,166,1368,870,0,0,133
11,167,1368,870,0,0,135
11,168,1392,870,3.096,1.548,142
11,169,1392,870,0,0,142
11,170,1392,870,0,0,141
11,171,1392,870,0,0,143
11,172,1413,864,2.817,1.409,128
11,173,1413,864,0,0,132
11,174,1413,864,0,0,128
11,175,1413,864,0,0,128
11,176,1413,864,0,0,121
11,177,1437,846,3.87,1.935,123
11,178,1437,846,0,0,127
11,179,1437,846,0,0,130
11,180,1437,846,0,0,134
11,181,1437,846,0,0,119
11,182,1437,846,0,0,119
11,183,1470,804,6.89,3.445,114
11,184,1470,804,0,0,119
11,185,1470,804,0,0,125
11,186,1470,804,0,0,119
11,187,1470,804,0,0,125
11,188,1470,804,0,0,135
11,189,1470,804,0,0,135
11,190,1470,804,0,0,134
11,191,1488,792,2.791,1.395,126
11,192,1488,792,0,0,130
11,193,1488,792,0,0,128
11,194,1488,792,0,0,139
11,195,1497,789,1.224,0.612,132
11,196,1497,789,0,0,139
11,197,1497,789,0,0,139
11,198,1497,789,0,0,140
11,199,1518,786,2.737,1.368,136
11,200,1518,786,0,0,136
11,201,1518,786,0,0,114
11,202,1572,762,7.623,3.812,87
11,203,1572,762,0,0,99
11,204,1572,762,0,0,99
11,205,1590,762,2.322,1.161,114
11,206,1590,762,0,0,118
11,207,1590,762,0,0,130
11,208,1590,762,0,0,131
11,209,1611,756,2.817,1.409,111
11,210,1611,756,0,0,117
11,211,1611,756,0,0,117
11,212,1611,756,0,0,125
11,213,1611,756,0,0,123
11,214,1611,756,0,0,115
11,215,1611,756,0,0,123
11,216,1611,756,0,0,104
11,217,1611,756,0,0,118
11,218,1611,756,0,0,118
11,219,1611,756,0,0,125
11,220,1611,756,0,0,132
11,221,1611,756,0,0,137
11,222,1611,756,0,0,135
11,223,1623,750,1.731,0.865,135
11,224,1623,750,0,0,135
11,225,1623,750,0,0,135
11,226,1623,750,0,0,119
11,227,1623,750,0,0,118
11,228,1662,735,5.39,2.695,130
11,229,1662,735,0,0,138
11,230,1662,735,0,0,124
11,231,1662,735,0,0,121
11,232,1662,735,0,0,103
11,233,1707,705,6.977,3.488,123
11,234,1707,705,0,0,115
12,1,573,1512,-1,-1,83
12,2,573,1512,0,0,90
12,3,579,1485,3.568,1.784,63
12,4,579,1485,0,0,69
12,5,579,1485,0,0,68
12,6,579,1485,0,0,66
12,7,579,1485,0,0,60
12,8,588,1485,1.161,0.581,76
12,9,588,1485,0,0,85
12,10,588,1485,0,0,85
12,11,588,1485,0,0,87
12,12,588,1485,0,0,84
12,13,594,1464,2.817,1.409,119
12,14,594,1464,0,0,119
12,15,594,1464,0,0,75
12,16,594,1464,0,0,82
