Track,Slice,X,Y,Distance,Velocity,Pixel Value
7,21,882,1572,0,0,128
7,22,882,1572,0,0,112
7,23,882,1572,0,0,103
7,24,882,1572,0,0,103
7,25,882,1572,0,0,95
7,26,882,1572,0,0,133
7,27,882,1572,0,0,187
7,28,882,1572,0,0,182
7,29,888,1566,1.095,0.547,152
7,30,888,1566,0,0,144
7,31,888,1566,0,0,144
7,32,897,1569,1.224,0.612,151
7,33,897,1569,0,0,150
7,34,897,1569,0,0,171
7,35,897,1569,0,0,156
7,36,909,1566,1.596,0.798,178
7,37,909,1566,0,0,173
7,38,909,1563,0.387,0.194,179
7,39,909,1563,0,0,169
7,40,909,1563,0,0,154
7,41,909,1563,0,0,114
7,42,909,1557,0.774,0.387,101
7,61,1047,1425,24.635,12.317,158
7,62,1047,1425,0,0,150
7,63,1047,1425,0,0,156
7,64,1047,1425,0,0,154
7,65,1047,1425,0,0,150
7,66,1047,1425,0,0,150
7,67,1047,1425,0,0,150
7,68,1047,1425,0,0,177
7,69,1047,1425,0,0,164
7,70,1062,1410,2.737,1.368,150
7,71,1062,1410,0,0,136
7,72,1062,1410,0,0,171
7,73,1080,1389,3.568,1.784,159
7,74,1080,1389,0,0,159
7,75,1080,1389,0,0,173
7,76,1080,1389,0,0,167
7,77,1080,1374,1.935,0.968,173
7,78,1080,1374,0,0,172
7,79,1080,1374,0,0,177
7,93,1251,1212,30.386,15.193,132
7,94,1251,1212,0,0,159
7,95,1251,1212,0,0,144
7,96,1251,1212,0,0,144
7,97,1251,1212,0,0,150
7,98,1251,1212,0,0,137
7,99,1251,1212,0,0,128
7,100,1251,1212,0,0,132
7,101,1251,1212,0,0,121
7,102,1251,1212,0,0,140
7,103,1251,1212,0,0,140
7,104,1251,1212,0,0,123
7,105,1251,1212,0,0,178
7,106,1251,1212,0,0,165
7,107,1266,1197,2.737,1.368,150
7,108,1266,1197,0,0,180
7,109,1266,1197,0,0,154
7,110,1266,1197,0,0,154
7,111,1266,1197,0,0,162
7,112,1266,1197,0,0,185
7,113,1266,1197,0,0,183
7,114,1281,1173,3.651,1.825,177
7,115,1281,1173,0,0,168
7,116,1281,1173,0,0,175
7,117,1281,1173,0,0,175
7,118,1281,1173,0,0,165
7,119,1281,1173,0,0,160
7,120,1281,1173,0,0,171
7,121,1281,1173,0,0,182
7,122,1281,1173,0,0,182
7,123,1281,1173,0,0,173
7,124,1281,1173,0,0,173
7,125,1281,1152,2.709,1.355,137
7,126,1281,1152,0,0,143
7,127,1281,1152,0,0,165
7,128,1281,1152,0,0,181
7,141,1422,1065,21.373,10.686,140
7,142,1422,1065,0,0,164
7,143,1422,1065,0,0,168
7,144,1422,1065,0,0,162
7,145,1422,1065,0,0,126
7,146,1422,1065,0,0,126
7,147,1422,1065,0,0,133
7,148,1422,1065,0,0,146
7,149,1422,1065,0,0,113
7,150,1422,1065,0,0,130
7,151,1422,1065,0,0,177
7,152,1422,1065,0,0,187
7,153,1422,1065,0,0,187
7,154,1428,1065,0.774,0.387,178
7,155,1428,1065,0,0,187
7,156,1440,1050,2.478,1.239,131
7,157,1440,1050,0,0,157
7,158,1440,1050,0,0,183
7,159,1446,1038,1.731,0.865,146
7,160,1446,1038,0,0,146
7,161,1446,1038,0,0,168
7,162,1446,1038,0,0,159
7,163,1449,1038,0.387,0.194,168
7,164,1449,1038,0,0,182
7,165,1449,1038,0,0,187
7,166,1449,1038,0,0,145
7,167,1449,1038,0,0,145
7,168,1449,1038,0,0,151
7,178,1611,915,26.239,13.12,157
7,179,1611,915,0,0,150
7,180,1611,915,0,0,112
7,181,1611,915,0,0,157
7,182,1611,915,0,0,157
7,183,1611,915,0,0,140
7,184,1611,915,0,0,146
7,185,1611,915,0,0,160
7,186,1611,915,0,0,162
7,187,1611,915,0,0,129
7,188,1611,915,0,0,154
7,189,1611,915,0,0,154
7,190,1611,915,0,0,176
7,191,1611,915,0,0,182
7,192,1611,915,0,0,156
7,193,1611,915,0,0,154
7,194,1623,894,3.12,1.56,129
7,195,1623,894,0,0,151
7,196,1623,894,0,0,151
7,197,1623,894,0,0,137
7,198,1623,894,0,0,136
7,199,1623,894,0,0,168
7,200,1644,885,2.947,1.474,153
7,201,1644,885,0,0,161
7,202,1644,885,0,0,180
7,203,1644,885,0,0,180
7,204,1644,885,0,0,172
7,205,1665,861,4.114,2.057,133
7,216,1770,780,17.107,8.553,152
7,217,1770,780,0,0,152
7,218,1770,780,0,0,142
7,219,1770,780,0,0,129
7,220,1770,780,0,0,119
7,221,1770,780,0,0,123
7,222,1770,780,0,0,141
7,223,1770,780,0,0,157
7,224,1770,780,0,0,178
7,225,1770,780,0,0,178
7,226,1770,780,0,0,147
7,227,1770,780,0,0,173
7,228,1770,780,0,0,186
7,229,1770,780,0,0,166
7,230,1770,780,0,0,144
7,231,1770,780,0,0,157
7,232,1770,768,1.548,0.774,146
7,233,1779,729,5.163,2.582,132
7,234,1779,729,0,0,147
7,235,1779,729,0,0,180
7,236,1779,729,0,0,158
7,237,1779,729,0,0,189
7,238,1821,717,5.635,2.817,156
7,239,1821,717,0,0,156
7,240,1821,717,0,0,168
7,241,1827,705,1.731,0.865,149
8,1,591,1725,-1,-1,179
8,2,591,1725,0,0,179
8,3,591,1725,0,0,156
8,4,591,1725,0,0,175
8,17,642,1635,13.344,6.672,149
8,18,642,1635,0,0,156
8,19,642,1635,0,0,181
8,20,642,1635,0,0,180
8,21,642,1635,0,0,116
8,22,642,1635,0,0,124
8,23,642,1635,0,0,114
8,24,657,1632,1.973,0.987,164
8,25,657,1632,0,0,167
8,26,657,1632,0,0,150
8,27,657,1632,0,0,135
8,28,657,1632,0,0,129
8,29,690,1611,5.046,2.523,171
8,30,690,1611,0,0,162
8,31,690,1611,0,0,162
8,32,690,1611,0,0,185
8,33,690,1611,0,0,170
8,34,690,1611,0,0,183
8,35,690,1611,0,0,140
8,36,690,1611,0,0,174
8,37,690,1611,0,0,135
8,38,690,1611,0,0,135
8,39,690,1611,0,0,156
8,40,690,1611,0,0,166
8,65,819,1485,23.262,11.631,137
8,66,819,1485,0,0,121
8,67,819,1485,0,0,121
8,68,840,1485,2.709,1.355,170
8,69,840,1485,0,0,164
8,70,840,1485,0,0,160
8,71,840,1485,0,0,154
8,72,849,1467,2.596,1.298,158
8,73,849,1467,0,0,187
8,74,864,1449,3.023,1.511,164
8,75,864,1449,0,0,168
8,76,864,1449,0,0,154
8,109,1059,1251,35.849,17.925,161
8,110,1059,1251,0,0,161
8,111,1059,1251,0,0,150
8,112,1059,1251,0,0,147
8,113,1059,1251,0,0,178
8,114,1059,1251,0,0,170
8,115,1104,1215,7.434,3.717,161
8,116,1080,1233,3.87,1.935,150
8,117,1080,1233,0,0,150
8,118,1080,1233,0,0,152
8,119,1080,1233,0,0,142
8,120,1080,1233,0,0,137
8,121,1080,1233,0,0,140
8,122,1080,1233,0,0,146
8,123,1080,1233,0,0,153
8,124,1080,1233,0,0,153
8,125,1080,1233,0,0,160
8,126,1080,1233,0,0,154
8,127,1080,1233,0,0,166
8,128,1080,1233,0,0,181
8,129,1080,1233,0,0,153
8,145,1197,1146,18.808,9.404,164
8,146,1197,1146,0,0,164
8,147,1197,1146,0,0,182
8,148,1197,1146,0,0,186
8,149,1218,1107,5.714,2.857,174
8,150,1218,1107,0,0,164
8,151,1218,1107,0,0,123
8,152,1218,1107,0,0,114
8,153,1218,1107,0,0,114
8,154,1239,1098,2.947,1.474,173
8,155,1239,1098,0,0,159
8,156,1239,1098,0,0,146
8,157,1239,1098,0,0,147
8,158,1239,1098,0,0,164
8,159,1239,1098,0,0,182
8,160,1239,1098,0,0,182
8,161,1254,1083,2.737,1.368,141
8,162,1254,1083,0,0,149
8,163,1254,1083,0,0,132
8,164,1254,1083,0,0,131
8,165,1254,1083,0,0,134
8,166,1254,1083,0,0,197
8,167,1254,1083,0,0,197
8,168,1254,1083,0,0,171
8,195,1422,951,27.561,13.781,179
8,196,1422,951,0,0,179
8,197,1422,951,0,0,182
8,198,1422,951,0,0,199
8,199,1422,951,0,0,150
8,200,1422,951,0,0,166
8,201,1437,930,3.329,1.665,127
8,202,1437,930,0,0,173
8,203,1437,930,0,0,173
8,204,1437,930,0,0,153
8,205,1437,930,0,0,166
8,206,1437,930,0,0,174
8,207,1494,891,8.909,4.455,149
8,208,1494,891,0,0,159
8,218,1524,855,6.045,3.023,149
8,219,1524,855,0,0,139
8,220,1524,855,0,0,151
8,221,1524,855,0,0,187
8,222,1524,855,0,0,162
8,223,1536,834,3.12,1.56,181
8,224,1536,834,0,0,149
8,225,1536,834,0,0,149
8,226,1536,834,0,0,139
8,227,1566,816,4.513,2.257,188
8,228,1566,816,0,0,192
8,229,1566,816,0,0,145
8,230,1566,816,0,0,223
8,231,1566,816,0,0,149
8,232,1566,816,0,0,149
8,233,1566,816,0,0,181
8,234,1566,816,0,0,168
8,235,1578,804,2.189,1.095,135
8,236,1578,804,0,0,172
8,237,1578,804,0,0,175
9,1,651,1773,-1,-1,165
9,2,684,1758,4.676,2.338,144
9,3,684,1758,0,0,139
9,4,684,1758,0,0,135
9,5,684,1758,0,0,156
9,6,684,1758,0,0,159
9,7,684,1746,1.548,0.774,149
9,8,684,1746,0,0,149
9,9,675,1722,3.307,1.653,175
9,10,675,1722,0,0,173
9,11,675,1722,0,0,168
9,12,675,1722,0,0,173
9,13,675,1722,0,0,186
9,14,675,1722,0,0,190
9,15,690,1725,1.973,0.987,169
9,16,690,1725,0,0,169
9,17,690,1725,0,0,175
9,18,690,1725,0,0,178
9,19,690,1725,0,0,183
9,20,690,1725,0,0,187
9,21,702,1716,1.935,0.968,167
9,22,702,1716,0,0,175
9,23,702,1716,0,0,176
9,24,702,1716,0,0,176
9,25,702,1716,0,0,173
9,26,702,1716,0,0,164
9,43,795,1611,18.094,9.047,139
9,44,795,1611,0,0,170
9,45,795,1611,0,0,170
9,46,822,1605,3.568,1.784,171
9,47,822,1605,0,0,164
9,48,822,1605,0,0,183
9,49,840,1605,2.322,1.161,162
9,50,840,1605,0,0,162
9,51,840,1605,0,0,167
9,52,840,1605,0,0,177
9,53,840,1605,0,0,177
9,54,840,1605,0,0,168
9,55,840,1605,0,0,182
9,56,840,1605,0,0,173
9,57,840,1605,0,0,201
9,58,840,1605,0,0,164
9,59,864,1587,3.87,1.935,164
9,60,864,1587,0,0,164
9,61,864,1587,0,0,169
9,62,864,1587,0,0,161
9,88,1029,1419,30.376,15.188,140
9,89,1029,1419,0,0,125
9,90,1029,1419,0,0,150
9,91,1044,1389,4.327,2.163,144
9,92,1044,1389,0,0,144
9,93,1044,1389,0,0,184
9,94,1044,1389,0,0,191
9,95,1044,1389,0,0,200
9,96,1059,1383,2.084,1.042,169
9,97,1059,1383,0,0,177
9,98,1059,1383,0,0,182
9,99,1059,1383,0,0,190
9,100,1071,1365,2.791,1.395,143
9,101,1071,1365,0,0,175
9,102,1071,1365,0,0,157
9,131,1176,1254,19.71,9.855,172
9,132,1176,1254,0,0,187
9,133,1176,1254,0,0,147
9,134,1188,1239,2.478,1.239,154
9,135,1188,1239,0,0,174
9,136,1188,1239,0,0,185
9,137,1200,1221,2.791,1.395,166
9,138,1200,1221,0,0,164
9,139,1200,1221,0,0,164
9,140,1200,1221,0,0,166
9,141,1200,1221,0,0,154
9,142,1200,1221,0,0,154
9,143,1215,1221,1.935,0.968,192
9,144,1215,1221,0,0,218
9,145,1215,1221,0,0,208
9,173,1398,1071,30.524,15.262,194
9,174,1398,1071,0,0,194
9,175,1398,1071,0,0,181
9,176,1398,1071,0,0,152
9,177,1398,1071,0,0,143
9,178,1398,1071,0,0,141
9,179,1398,1071,0,0,147
9,180,1398,1071,0,0,131
9,181,1398,1071,0,0,171
9,182,1419,1053,3.568,1.784,152
9,183,1419,1053,0,0,193
9,184,1419,1053,0,0,157
9,212,1545,936,22.181,11.09,151
9,213,1545,936,0,0,153
9,214,1545,936,0,0,101
9,215,1545,936,0,0,152
9,216,1542,978,5.432,2.716,171
9,217,1551,939,5.163,2.582,175
9,218,1551,939,0,0,158
9,219,1551,939,0,0,128
9,240,1704,810,25.816,12.908,147
9,241,1704,810,0,0,187
9,242,1704,810,0,0,151
9,243,1716,786,3.461,1.731,144
9,244,1716,786,0,0,157
9,245,1716,786,0,0,142
9,246,1722,780,1.095,0.547,168
9,247,1722,780,0,0,156
9,248,1722,780,0,0,166
10,1,1065,1338,-1,-1,159
10,2,1065,1338,0,0,159
10,3,1089,1341,3.12,1.56,164
10,4,1089,1341,0,0,172
10,5,1089,1341,0,0,166
10,6,1113,1347,3.191,1.596,147
10,7,1113,1347,0,0,162
10,8,1113,1347,0,0,154
10,9,1113,1347,0,0,154
10,10,1113,1347,0,0,125
10,11,1113,1347,0,0,160
10,12,1107,1317,3.947,1.973,172
10,13,1107,1317,0,0,152
10,14,1107,1317,0,0,127
10,15,1089,1287,4.513,2.257,150
10,16,1089,1287,0,0,150
10,17,1089,1287,0,0,167
10,18,1074,1275,2.478,1.239,158
10,19,1074,1275,0,0,135
10,20,1074,1275,0,0,157
10,21,1068,1257,2.448,1.224,161
10,22,1068,1257,0,0,139
10,23,1068,1257,0,0,156
10,24,1065,1239,2.354,1.177,142
10,25,1065,1239,0,0,129
10,26,1065,1239,0,0,125
10,27,1095,1224,4.327,2.163,158
10,28,1095,1224,0,0,112
10,29,1095,1224,0,0,133
10,30,1095,1224,0,0,133
10,31,1116,1227,2.737,1.368,166
10,32,1116,1227,0,0,156
10,33,1116,1227,0,0,164
10,34,1155,1218,5.163,2.582,176
10,35,1155,1218,0,0,175
10,36,1155,1218,0,0,149
10,37,1155,1218,0,0,142
10,38,1155,1218,0,0,142
10,39,1182,1188,5.207,2.603,176
10,40,1182,1197,1.161,0.581,177
10,41,1182,1197,0,0,176
10,42,1182,1197,0,0,186
10,43,1182,1197,0,0,147
10,44,1212,1185,4.168,2.084,175
10,45,1212,1185,0,0,175
10,46,1212,1185,0,0,134
10,47,1212,1185,0,0,154
10,48,1212,1185,0,0,157
10,49,1230,1155,4.513,2.257,180
10,50,1230,1155,0,0,182
10,51,1230,1155,0,0,156
10,52,1230,1131,3.096,1.548,175
10,53,1230,1131,0,0,175
10,54,1230,1131,0,0,180
10,55,1230,1131,0,0,177
10,56,1230,1131,0,0,168
10,57,1230,1131,0,0,175
10,58,1230,1131,0,0,185
10,59,1260,1113,4.513,2.257,168
10,60,1260,1113,0,0,168
10,61,1260,1113,0,0,164
10,62,1260,1113,0,0,129
10,63,1302,1083,6.658,3.329,175
10,64,1302,1083,0,0,170
10,65,1302,1083,0,0,175
10,66,1302,1083,0,0,150
10,67,1302,1083,0,0,150
10,68,1332,1080,3.889,1.945,173
10,69,1332,1080,0,0,171
10,70,1332,1080,0,0,156
10,71,1338,1062,2.448,1.224,171
10,72,1338,1062,0,0,145
10,73,1338,1062,0,0,177
10,74,1350,1044,2.791,1.395,174
10,75,1350,1044,0,0,156
10,76,1350,1044,0,0,178
10,77,1353,1011,4.275,2.137,178
10,78,1353,1011,0,0,161
10,79,1353,1011,0,0,189
10,80,1353,948,8.127,4.064,177
10,81,1353,948,0,0,177
10,82,1353,948,0,0,171
10,83,1353,948,0,0,153
10,84,1404,960,6.759,3.379,166
10,85,1404,960,0,0,159
10,86,1404,960,0,0,138
10,87,1407,933,3.504,1.752,171
10,88,1407,933,0,0,171
10,89,1434,927,3.568,1.784,181
10,90,1434,927,0,0,183
10,91,1434,927,0,0,170
10,92,1458,906,4.114,2.057,177
10,93,1458,906,0,0,168
10,94,1458,906,0,0,163
10,95,1482,900,3.191,1.596,177
10,96,1482,900,0,0,177
10,97,1482,900,0,0,181
10,98,1476,888,1.731,0.865,177
10,99,1476,888,0,0,174
10,100,1476,888,0,0,179
10,101,1476,888,0,0,152
10,102,1500,885,3.12,1.56,182
10,103,1500,885,0,0,182
10,104,1500,885,0,0,174
10,105,1527,879,3.568,1.784,180
10,106,1527,879,0,0,180
10,107,1527,879,0,0,181
10,108,1527,879,0,0,183
10,109,1527,879,0,0,180
10,110,1527,879,0,0,180
10,111,1533,879,0.774,0.387,182
10,112,1533,879,0,0,178
10,113,1533,879,0,0,191
10,114,1533,879,0,0,170
10,115,1533,879,0,0,142
10,116,1557,888,3.307,1.653,184
10,117,1557,888,0,0,184
10,118,1557,888,0,0,187
10,119,1557,888,0,0,185
10,120,1557,888,0,0,131
10,121,1560,870,2.354,1.177,182
10,122,1560,870,0,0,181
10,123,1560,870,0,0,135
10,124,1560,870,0,0,135
10,125,1560,852,2.322,1.161,181
10,126,1560,852,0,0,180
10,127,1560,852,0,0,183
10,128,1560,852,0,0,146
10,129,1572,837,2.478,1.239,176
10,130,1572,837,0,0,182
10,131,1581,822,2.257,1.128,175
10,132,1581,822,0,0,164
10,133,1581,822,0,0,150
10,134,1602,801,3.831,1.916,175
10,135,1602,801,0,0,187
10,136,1602,801,0,0,128
10,137,1647,825,6.579,3.29,183
10,138,1647,825,0,0,118
10,139,1647,825,0,0,118
10,140,1668,810,3.329,1.665,175
10,141,1668,810,0,0,177
10,142,1668,810,0,0,180
10,143,1668,810,0,0,133
10,144,1668,783,3.483,1.742,177
10,145,1668,783,0,0,178
10,146,1668,783,0,0,178
10,147,1668,783,0,0,125
10,148,1680,753,4.168,2.084,174
10,149,1680,753,0,0,157
10,150,1680,753,0,0,159
10,151,1704,750,3.12,1.56,178
10,152,1704,750,0,0,178
10,153,1719,750,1.935,0.968,180
10,154,1719,750,0,0,180
10,155,1719,750,0,0,142
10,156,1719,750,0,0,149
10,157,1713,696,7.009,3.504,178
10,158,1713,696,0,0,184
10,159,1713,696,0,0,123
10,160,1716,687,1.224,0.612,175
10,161,1716,687,0,0,175
10,162,1716,687,0,0,161
10,163,1722,681,1.095,0.547,180
10,164,1722,681,0,0,183
10,165,1722,681,0,0,171
10,166,1740,666,3.023,1.511,180
10,167,1740,666,0,0,180
10,168,1740,666,0,0,183
10,169,1740,666,0,0,154
10,170,1791,651,6.858,3.429,180
10,171,1791,651,0,0,152
10,172,1791,651,0,0,163
10,173,1830,639,5.264,2.632,176
10,174,1830,639,0,0,176
10,175,1830,639,0,0,166
10,176,1851,642,2.737,1.368,176
10,177,1851,642,0,0,170
10,178,1851,642,0,0,180
10,179,1857,618,3.191,1.596,173
10,180,1857,618,0,0,173
10,181,1857,618,0,0,177
10,182,1857,618,0,0,177
10,183,1878,597,3.831,1.916,173
10,184,1878,597,0,0,180
10,185,1878,597,0,0,180
10,186,1878,597,0,0,180
10,187,1878,597,0,0,176
10,188,1860,561,5.192,2.596,171
10,189,1860,561,0,0,171
10,190,1860,561,0,0,173
10,191,1860,561,0,0,173
10,192,1860,561,0,0,171
10,193,1860,561,0,0,179
10,194,1857,549,1.596,0.798,178
10,195,1857,549,0,0,190
10,196,1857,549,0,0,190
10,197,1857,528,2.709,1.355,182
10,198,1857,528,0,0,175
10,199,1857,528,0,0,180
10,200,1860,528,0.387,0.194,178
10,201,1860,528,0,0,176
10,202,1860,528,0,0,168
10,203,1875,525,1.973,0.987,175
10,204,1875,525,0,0,129
10,205,1875,525,0,0,135
10,206,1896,495,4.724,2.362,180
10,207,1896,495,0,0,180
10,208,1896,495,0,0,108
10,209,1899,486,1.224,0.612,114
10,210,1899,486,0,0,114
10,211,1917,483,2.354,1.177,149
10,212,1917,483,0,0,132
10,213,1917,483,0,0,164
10,214,1947,474,4.04,2.02,179
10,215,1947,474,0,0,175
10,216,1947,474,0,0,179
10,217,1950,480,0.865,0.433,175
10,218,1950,480,0,0,132
10,219,1950,480,0,0,152
10,220,1986,465,5.031,2.516,176
10,221,1986,465,0,0,134
10,222,1986,465,0,0,139
10,223,1995,438,3.671,1.836,159
10,224,1995,438,0,0,178
10,225,1995,438,0,0,178
10,226,2001,420,2.448,1.224,182
10,227,2001,420,0,0,146
10,228,2007,384,4.708,2.354,173
10,229,2007,384,0,0,174
10,230,2007,384,0,0,176
10,231,2007,384,0,0,183
10,232,2007,384,0,0,183
10,233,2007,384,0,0,145
10,234,2007,366,2.322,1.161,178
10,235,2007,366,0,0,136
10,236,2007,366,0,0,143
10,237,2028,330,5.376,2.688,159
10,238,2028,330,0,0,164
10,239,2040,330,1.548,0.774,152
10,240,2040,318,1.548,0.774,158
10,241,2043,309,1.224,0.612,178
11,1,828,1533,-1,-1,125
11,2,828,1533,0,0,125
11,3,828,1533,0,0,106
11,4,846,1512,3.568,1.784,128
11,5,858,1506,1.731,0.865,139
11,6,861,1515,1.224,0.612,117
11,7,861,1515,0,0,113
11,8,861,1497,2.322,1.161,135
11,9,861,1497,0,0,135
11,10,861,1497,0,0,127
11,11,861,1497,0,0,123
11,12,876,1479,3.023,1.511,147
11,13,876,1479,0,0,127
11,14,876,1479,0,0,142
11,15,876,1479,0,0,126
11,16,876,1479,0,0,126
11,17,876,1479,0,0,128
11,18,876,1479,0,0,116
11,19,879,1461,2.354,1.177,135
11,20,879,1461,0,0,122
11,21,879,1461,0,0,123
11,22,879,1461,0,0,139
11,23,879,1461,0,0,144
11,24,897,1464,2.354,1.177,142
11,25,897,1464,0,0,136
11,26,897,1464,0,0,120
11,27,897,1464,0,0,114
11,28,897,1464,0,0,109
11,29,897,1464,0,0,109
11,30,921,1452,3.461,1.731,128
11,31,921,1452,0,0,128
11,32,921,1452,0,0,116
11,33,921,1452,0,0,127
11,34,921,1452,0,0,122
11,35,954,1449,4.275,2.137,108
11,36,954,1449,0,0,106
11,37,954,1449,0,0,99
11,38,954,1449,0,0,99
11,39,954,1449,0,0,100
11,40,966,1413,4.895,2.448,136
11,41,966,1413,0,0,120
11,42,966,1413,0,0,125
11,43,966,1413,0,0,113
11,44,966,1413,0,0,125
11,45,966,1413,0,0,125
11,46,966,1413,0,0,121
11,47,1002,1362,8.053,4.026,144
11,48,1002,1362,0,0,137
11,49,1002,1362,0,0,130
11,50,1002,1362,0,0,133
11,51,1002,1362,0,0,121
11,52,1002,1362,0,0,118
11,53,1002,1362,0,0,118
11,54,1002,1362,0,0,114
11,55,1002,1362,0,0,109
11,56,1002,1362,0,0,114
11,57,1050,1332,7.302,3.651,171
11,58,1050,1332,0,0,151
11,59,1050,1332,0,0,142
11,60,1050,1332,0,0,142
11,61,1050,1332,0,0,130
11,62,1050,1332,0,0,116
11,63,1050,1332,0,0,119
11,64,1071,1284,6.759,3.379,162
11,65,1071,1284,0,0,179
11,66,1071,1284,0,0,149
11,67,1071,1284,0,0,149
11,68,1071,1284,0,0,150
11,69,1071,1284,0,0,129
11,70,1071,1284,0,0,126
11,71,1134,1272,8.273,4.137,166
11,72,1134,1272,0,0,135
11,73,1134,1272,0,0,131
11,74,1134,1272,0,0,131
11,75,1134,1272,0,0,121
11,76,1134,1272,0,0,128
11,77,1149,1233,5.39,2.695,156
11,78,1149,1233,0,0,147
11,79,1149,1233,0,0,115
11,80,1149,1233,0,0,113
11,81,1149,1233,0,0,113
11,82,1221,1182,11.382,5.691,164
11,83,1221,1182,0,0,169
11,84,1221,1182,0,0,162
11,85,1221,1182,0,0,158
11,86,1224,1164,2.354,1.177,173
11,87,1224,1164,0,0,160
11,88,1224,1164,0,0,160
11,89,1224,1164,0,0,135
11,90,1224,1164,0,0,127
11,91,1224,1164,0,0,131
11,92,1224,1164,0,0,117
11,93,1245,1134,4.724,2.362,170
11,94,1245,1134,0,0,149
11,95,1245,1134,0,0,139
11,96,1260,1113,3.329,1.665,182
11,97,1260,1113,0,0,154
11,98,1260,1113,0,0,154
11,99,1260,1113,0,0,145
11,100,1260,1113,0,0,144
11,101,1260,1113,0,0,138
11,102,1299,1077,6.847,3.423,158
11,103,1299,1077,0,0,158
11,104,1299,1077,0,0,184
11,105,1299,1077,0,0,137
11,106,1299,1077,0,0,131
11,107,1299,1077,0,0,121
11,108,1308,1047,4.04,2.02,165
11,109,1308,1047,0,0,159
11,110,1308,1047,0,0,159
11,111,1308,1047,0,0,154
11,112,1308,1047,0,0,149
11,113,1308,1047,0,0,140
11,114,1317,1026,2.947,1.474,164
11,115,1317,1026,0,0,182
11,116,1317,1026,0,0,178
11,117,1317,1026,0,0,178
11,118,1317,1026,0,0,158
11,119,1317,1026,0,0,147
11,120,1317,1026,0,0,149
11,121,1317,1026,0,0,156
11,122,1317,1026,0,0,153
11,123,1317,1026,0,0,140
11,124,1317,1026,0,0,140
11,125,1329,1011,2.478,1.239,162
11,126,1329,1011,0,0,163
11,127,1329,1011,0,0,146
11,128,1329,1011,0,0,139
11,129,1329,1011,0,0,130
11,130,1329,1011,0,0,123
11,131,1329,1011,0,0,123
11,132,1329,1011,0,0,113
11,133,1359,966,6.977,3.488,147
11,134,1359,966,0,0,130
11,135,1359,966,0,0,137
11,136,1395,969,4.66,2.33,171
11,137,1395,969,0,0,147
11,138,1395,969,0,0,150
11,139,1395,969,0,0,150
11,140,1395,969,0,0,147
11,141,1395,969,0,0,141
11,142,1395,969,0,0,135
11,143,1395,969,0,0,134
11,144,1425,960,4.04,2.02,150
11,145,1425,960,0,0,149
11,146,1425,960,0,0,149
11,147,1425,960,0,0,143
11,148,1425,960,0,0,127
11,149,1425,960,0,0,131
11,150,1452,936,4.66,2.33,141
11,151,1452,936,0,0,139
11,152,1452,936,0,0,134
11,153,1494,903,6.89,3.445,183
11,154,1494,903,0,0,180
11,155,1494,903,0,0,173
11,156,1494,903,0,0,147
11,157,1494,903,0,0,156
11,158,1494,903,0,0,153
11,159,1530,867,6.568,3.284,152
11,160,1530,867,0,0,152
11,161,1530,867,0,0,187
11,162,1530,867,0,0,164
11,163,1530,867,0,0,171
11,164,1530,867,0,0,181
11,165,1530,867,0,0,170
11,166,1530,867,0,0,142
11,167,1530,867,0,0,142
11,168,1530,867,0,0,157
11,169,1530,867,0,0,138
11,170,1530,867,0,0,119
11,171,1566,825,7.136,3.568,170
11,172,1566,825,0,0,171
11,173,1566,825,0,0,146
11,174,1566,825,0,0,146
11,175,1566,825,0,0,130
11,176,1599,801,5.264,2.632,168
11,177,1599,801,0,0,182
11,178,1599,801,0,0,180
11,179,1599,801,0,0,180
11,180,1599,801,0,0,144
11,181,1599,801,0,0,142
11,182,1599,801,0,0,142
11,183,1599,801,0,0,133
11,184,1632,780,5.046,2.523,151
11,185,1632,780,0,0,146
11,186,1632,780,0,0,149
11,187,1632,780,0,0,154
11,188,1632,780,0,0,138
11,189,1653,747,5.046,2.523,178
11,190,1653,747,0,0,189
11,191,1653,747,0,0,169
11,192,1653,747,0,0,144
11,193,1653,747,0,0,146
11,194,1653,747,0,0,130
11,195,1653,747,0,0,121
11,196,1653,747,0,0,121
11,197,1689,735,4.895,2.448,163
11,198,1689,735,0,0,159
11,199,1689,735,0,0,162
11,200,1689,735,0,0,164
11,201,1689,735,0,0,173
11,202,1689,735,0,0,162
11,203,1707,732,2.354,1.177,168
11,204,1707,732,0,0,156
11,205,1707,732,0,0,136
11,206,1707,732,0,0,123
11,207,1707,732,0,0,117
11,208,1743,678,8.372,4.186,174
11,209,1743,678,0,0,161
11,210,1743,678,0,0,161
11,211,1743,678,0,0,150
11,212,1743,678,0,0,146
11,213,1743,678,0,0,146
11,214,1776,669,4.412,2.206,180
11,215,1776,669,0,0,184
11,216,1776,669,0,0,185
11,217,1776,669,0,0,185
11,218,1776,669,0,0,163
11,219,1776,669,0,0,146
11,220,1776,669,0,0,133
11,221,1806,624,6.977,3.488,174
11,222,1806,624,0,0,166
11,223,1806,624,0,0,169
11,224,1806,624,0,0,149
11,225,1806,624,0,0,149
11,226,1806,624,0,0,149
11,227,1806,624,0,0,152
11,228,1818,609,2.478,1.239,185
11,229,1818,609,0,0,156
11,230,1818,609,0,0,150
11,231,1818,609,0,0,151
11,232,1824,594,2.084,1.042,159
11,233,1824,594,0,0,162
11,234,1824,594,0,0,160
11,235,1824,594,0,0,137
