Track,Slice,X,Y,Distance,Velocity,Pixel Value
7,13,759,561,0,0,95
7,14,759,573,1.548,0.774,90
7,15,759,573,0,0,113
7,16,744,603,4.327,2.163,88
7,17,744,603,0,0,88
7,18,744,603,0,0,114
7,19,744,603,0,0,93
7,20,747,618,1.973,0.987,103
7,21,747,618,0,0,84
7,22,747,618,0,0,89
7,23,759,657,5.264,2.632,82
7,24,759,657,0,0,83
7,25,759,657,0,0,83
7,26,759,657,0,0,114
7,27,759,657,0,0,92
7,28,759,657,0,0,90
7,29,759,657,0,0,91
7,30,759,657,0,0,87
7,31,759,657,0,0,97
7,32,759,657,0,0,97
7,33,759,657,0,0,121
7,34,759,657,0,0,132
7,35,759,657,0,0,116
7,36,759,657,0,0,135
7,37,759,657,0,0,127
7,47,735,846,24.577,12.288,108
7,48,735,846,0,0,102
7,49,735,846,0,0,103
7,50,735,846,0,0,101
7,51,735,846,0,0,92
7,52,735,846,0,0,94
7,53,735,846,0,0,94
7,54,735,846,0,0,126
7,55,735,846,0,0,98
7,56,738,831,1.973,0.987,90
7,57,738,831,0,0,107
7,58,738,831,0,0,112
7,59,738,831,0,0,80
7,60,738,831,0,0,80
7,61,774,837,4.708,2.354,81
7,62,774,837,0,0,88
7,63,774,837,0,0,73
7,64,774,837,0,0,99
7,65,774,837,0,0,114
7,66,786,858,3.12,1.56,85
7,67,786,858,0,0,85
7,68,786,858,0,0,90
7,69,786,858,0,0,120
7,70,786,858,0,0,107
7,71,786,858,0,0,130
7,72,789,882,3.12,1.56,89
7,73,789,882,0,0,103
7,74,789,882,0,0,104
7,75,789,882,0,0,104
7,76,795,900,2.448,1.224,99
7,77,795,900,0,0,100
7,78,795,900,0,0,87
7,79,804,900,1.161,0.581,86
7,80,804,900,0,0,84
7,81,804,900,0,0,88
7,82,813,909,1.642,0.821,115
7,83,813,909,0,0,82
7,84,813,909,0,0,80
7,85,813,909,0,0,111
7,86,825,945,4.895,2.448,75
7,87,825,945,0,0,80
7,88,825,945,0,0,94
7,96,849,1071,16.546,8.273,92
7,97,849,1071,0,0,96
7,98,849,1071,0,0,75
7,99,849,1071,0,0,127
7,100,849,1071,0,0,113
7,101,891,1071,5.418,2.709,89
7,102,891,1071,0,0,80
7,103,891,1071,0,0,80
7,104,891,1071,0,0,86
7,105,891,1071,0,0,81
7,106,891,1071,0,0,118
7,107,891,1071,0,0,93
7,108,888,1083,1.596,0.798,90
7,109,888,1083,0,0,112
7,110,888,1083,0,0,112
7,111,888,1083,0,0,91
7,112,891,1107,3.12,1.56,106
7,113,891,1107,0,0,98
7,114,891,1107,0,0,103
7,115,891,1107,0,0,112
7,116,891,1110,0.387,0.193,103
7,117,891,1110,0,0,111
7,118,891,1110,0,0,111
7,119,891,1128,2.322,1.161,83
7,120,891,1128,0,0,122
7,121,891,1128,0,0,111
7,122,912,1143,3.329,1.665,72
7,123,912,1143,0,0,73
7,124,912,1143,0,0,89
7,125,912,1143,0,0,89
7,126,912,1143,0,0,90
7,127,912,1143,0,0,82
7,128,912,1143,0,0,87
7,129,912,1143,0,0,106
7,130,912,1143,0,0,103
7,131,912,1143,0,0,117
7,132,924,1158,2.478,1.239,73
7,133,924,1158,0,0,137
7,134,924,1158,0,0,99
7,135,945,1179,3.831,1.916,96
7,136,945,1179,0,0,105
7,137,945,1179,0,0,123
7,144,1011,1311,19.038,9.519,87
7,145,1011,1311,0,0,81
7,146,1011,1311,0,0,81
7,147,1011,1311,0,0,92
7,148,1011,1311,0,0,107
7,149,1011,1311,0,0,106
7,150,1011,1311,0,0,97
7,151,1011,1311,0,0,103
7,152,1011,1311,0,0,118
7,153,1011,1311,0,0,118
7,154,1011,1311,0,0,106
7,155,1011,1311,0,0,101
7,156,1011,1311,0,0,90
7,157,1026,1332,3.329,1.665,107
7,158,1026,1332,0,0,109
7,159,1026,1332,0,0,109
7,160,1026,1332,0,0,119
7,161,1026,1332,0,0,119
7,162,1029,1350,2.354,1.177,101
7,163,1029,1350,0,0,97
7,164,1029,1350,0,0,119
7,165,1029,1350,0,0,99
7,166,1044,1377,3.984,1.992,116
7,167,1044,1377,0,0,98
7,168,1044,1377,0,0,98
7,169,1044,1377,0,0,92
7,170,1065,1383,2.817,1.409,132
7,171,1065,1383,0,0,139
7,172,1065,1383,0,0,118
7,173,1065,1383,0,0,112
7,174,1080,1389,2.084,1.042,119
7,175,1080,1389,0,0,119
7,176,1080,1389,0,0,87
7,177,1086,1422,4.327,2.163,85
7,178,1086,1422,0,0,85
7,189,1146,1551,18.353,9.176,98
7,190,1146,1551,0,0,116
7,191,1146,1551,0,0,85
7,192,1146,1551,0,0,82
7,193,1146,1551,0,0,87
7,194,1146,1551,0,0,83
7,195,1146,1551,0,0,117
7,196,1146,1551,0,0,117
7,197,1146,1551,0,0,116
7,198,1146,1551,0,0,95
7,199,1146,1551,0,0,77
7,200,1146,1551,0,0,90
7,201,1146,1551,0,0,104
7,202,1146,1551,0,0,119
7,203,1155,1572,2.947,1.474,108
7,204,1155,1572,0,0,108
7,205,1155,1572,0,0,95
7,206,1155,1572,0,0,81
7,207,1155,1572,0,0,78
7,208,1158,1587,1.973,0.987,132
7,209,1158,1587,0,0,111
7,210,1158,1593,0.774,0.387,149
7,211,1158,1593,0,0,149
7,212,1158,1593,0,0,109
7,213,1158,1593,0,0,102
7,214,1158,1593,0,0,89
7,215,1158,1593,0,0,92
7,216,1158,1593,0,0,89
7,217,1158,1593,0,0,86
7,218,1158,1593,0,0,86
7,219,1155,1614,2.737,1.368,119
7,220,1155,1614,0,0,111
7,221,1155,1614,0,0,114
7,222,1155,1614,0,0,116
8,10,900,360,-1,-1,112
8,11,900,360,0,0,134
8,12,900,360,0,0,106
8,13,900,360,0,0,89
8,14,909,396,4.787,2.393,94
8,15,909,396,0,0,122
8,16,909,396,0,0,99
8,17,909,396,0,0,99
8,18,909,396,0,0,113
8,19,909,396,0,0,113
8,20,909,396,0,0,113
8,21,909,396,0,0,142
8,22,909,396,0,0,150
8,27,891,432,5.192,2.596,80
8,28,891,432,0,0,123
8,29,891,432,0,0,114
8,30,891,432,0,0,98
8,31,891,432,0,0,95
8,32,891,432,0,0,95
8,33,891,432,0,0,116
8,34,891,432,0,0,128
8,35,891,432,0,0,144
8,36,891,432,0,0,117
8,52,879,555,15.942,7.971,113
8,53,879,555,0,0,113
8,54,879,555,0,0,84
8,55,879,555,0,0,73
8,56,879,555,0,0,82
8,57,879,555,0,0,87
8,58,879,555,0,0,132
8,59,879,555,0,0,110
8,60,879,555,0,0,110
8,61,885,582,3.568,1.784,97
8,62,885,582,0,0,88
8,63,885,582,0,0,92
8,64,885,582,0,0,125
8,65,906,624,6.058,3.029,133
8,66,906,624,0,0,115
8,74,891,651,3.984,1.992,162
8,75,891,651,0,0,162
8,76,891,651,0,0,161
8,77,891,651,0,0,135
8,78,891,651,0,0,114
8,79,891,651,0,0,125
8,80,891,651,0,0,116
8,81,891,651,0,0,128
8,82,891,651,0,0,128
8,83,891,651,0,0,136
8,84,891,651,0,0,122
8,85,891,651,0,0,150
8,86,891,651,0,0,119
8,111,933,840,24.976,12.488,120
8,112,933,840,0,0,101
8,113,933,840,0,0,140
8,114,933,840,0,0,125
8,115,933,864,3.096,1.548,90
8,116,933,864,0,0,89
8,117,933,864,0,0,106
8,118,933,864,0,0,106
8,119,933,864,0,0,152
8,124,936,891,3.504,1.752,114
8,125,936,891,0,0,114
8,126,936,891,0,0,79
8,127,936,891,0,0,85
8,128,936,891,0,0,110
8,129,936,891,0,0,132
8,130,936,891,0,0,113
8,131,936,891,0,0,125
8,132,936,891,0,0,125
8,133,957,918,4.412,2.206,116
8,134,957,918,0,0,89
8,135,957,918,0,0,117
8,136,957,918,0,0,76
8,137,957,918,0,0,102
8,138,957,918,0,0,107
8,174,1068,1170,35.522,17.761,94
8,175,1068,1170,0,0,94
8,176,1068,1170,0,0,101
8,177,1068,1170,0,0,111
8,178,1068,1170,0,0,96
8,179,1068,1170,0,0,72
8,180,1077,1185,2.257,1.128,109
8,181,1077,1185,0,0,85
8,182,1077,1185,0,0,85
8,183,1089,1200,2.478,1.239,159
8,184,1089,1200,0,0,139
8,185,1089,1200,0,0,89
8,186,1089,1200,0,0,140
8,187,1089,1200,0,0,135
8,206,1179,1335,20.93,10.465,107
8,207,1179,1335,0,0,106
8,208,1179,1335,0,0,150
8,209,1179,1335,0,0,127
8,210,1179,1335,0,0,135
8,211,1179,1335,0,0,135
8,212,1179,1335,0,0,143
8,213,1167,1347,2.189,1.095,127
8,214,1167,1347,0,0,106
8,215,1167,1347,0,0,88
8,216,1167,1347,0,0,87
8,217,1167,1347,0,0,141
8,218,1167,1347,0,0,141
8,219,1167,1347,0,0,94
8,220,1167,1347,0,0,96
8,221,1167,1347,0,0,120
8,222,1173,1368,2.817,1.409,69
8,223,1173,1368,0,0,130
8,224,1173,1368,0,0,133
9,1,816,282,-1,-1,105
9,2,816,282,0,0,126
9,3,816,282,0,0,126
9,4,816,282,0,0,87
9,5,816,282,0,0,90
9,6,816,282,0,0,176
9,7,816,282,0,0,93
9,8,816,282,0,0,91
9,9,816,282,0,0,116
9,10,816,282,0,0,116
9,11,822,327,5.856,2.928,99
9,12,822,327,0,0,80
9,13,822,327,0,0,103
9,14,822,327,0,0,142
9,25,807,423,12.534,6.267,92
9,26,807,423,0,0,143
9,27,807,423,0,0,93
9,28,807,423,0,0,80
9,29,783,459,5.581,2.791,125
9,30,783,459,0,0,135
9,31,783,459,0,0,124
9,32,783,459,0,0,124
9,33,783,459,0,0,107
9,34,783,459,0,0,94
9,35,783,459,0,0,97
9,36,783,459,0,0,115
9,37,798,459,1.935,0.967,131
9,38,798,459,0,0,83
9,39,798,459,0,0,83
9,40,798,459,0,0,156
9,41,789,498,5.163,2.582,72
9,42,789,498,0,0,81
9,43,789,498,0,0,126
9,44,789,498,0,0,101
9,45,789,516,2.322,1.161,87
9,46,789,516,0,0,87
9,47,789,516,0,0,92
9,48,789,516,0,0,90
9,49,789,516,0,0,83
9,50,789,534,2.322,1.161,101
9,51,789,534,0,0,102
9,52,789,534,0,0,110
9,53,789,534,0,0,110
9,54,789,534,0,0,120
9,55,789,534,0,0,123
9,56,789,534,0,0,125
9,57,789,534,0,0,119
9,58,789,534,0,0,113
9,59,789,534,0,0,139
9,83,804,681,19.061,9.531,113
9,84,804,681,0,0,97
9,85,804,681,0,0,135
9,86,804,681,0,0,109
9,87,804,681,0,0,113
9,88,804,681,0,0,113
9,89,804,681,0,0,113
9,90,801,717,4.66,2.33,80
9,91,801,717,0,0,102
9,92,801,717,0,0,92
9,93,801,717,0,0,87
9,94,801,717,0,0,94
9,95,801,717,0,0,92
9,96,801,717,0,0,92
9,97,804,717,0.387,0.193,101
9,98,804,717,0,0,137
9,99,804,717,0,0,132
9,138,876,960,32.694,16.347,75
9,139,876,960,0,0,75
9,140,876,960,0,0,87
9,141,876,960,0,0,123
9,142,876,960,0,0,116
9,143,912,993,6.3,3.15,147
9,144,912,993,0,0,145
9,151,936,1026,5.264,2.632,95
9,152,936,1026,0,0,98
9,153,942,1044,2.448,1.224,101
9,154,942,1044,0,0,159
9,184,999,1233,25.466,12.733,113
9,185,999,1233,0,0,115
9,186,999,1233,0,0,85
9,187,1011,1272,5.264,2.632,92
9,188,1011,1272,0,0,63
9,189,1011,1272,0,0,63
9,190,1011,1272,0,0,90
9,191,1011,1272,0,0,125
9,192,1011,1272,0,0,83
9,193,1011,1272,0,0,108
9,194,1035,1293,4.114,2.057,69
9,195,1035,1293,0,0,87
9,196,1035,1293,0,0,87
9,197,1035,1293,0,0,105
9,198,1053,1314,3.568,1.784,131
9,199,1053,1314,0,0,80
9,200,1053,1314,0,0,109
9,201,1053,1314,0,0,105
9,202,1053,1314,0,0,125
10,1,708,998,-1,-1,100
10,2,712,1000,0.577,0.288,97
10,3,710,1000,0.258,0.129,104
10,4,708,1006,0.816,0.408,103
10,5,708,1006,0,0,97
10,6,714,1006,0.774,0.387,78
10,7,730,1014,2.308,1.154,75
10,8,744,1022,2.08,1.04,76
10,9,750,1026,0.93,0.465,81
10,10,760,1028,1.316,0.658,105
10,11,760,1046,2.322,1.161,103
10,12,768,1050,1.154,0.577,112
10,13,782,1054,1.878,0.939,73
10,14,804,1056,2.85,1.425,79
10,15,806,1064,1.064,0.532,85
10,16,820,1064,1.806,0.903,79
10,17,818,1064,0.258,0.129,80
10,18,826,1064,1.032,0.516,83
10,19,854,1064,3.612,1.806,129
10,20,876,1058,2.942,1.471,83
10,21,898,1068,3.117,1.559,114
10,22,898,1068,0,0,134
10,23,906,1074,1.29,0.645,123
10,24,908,1074,0.258,0.129,88
10,25,908,1074,0,0,88
10,26,906,1074,0.258,0.129,103
10,27,902,1082,1.154,0.577,122
10,28,900,1094,1.569,0.785,78
10,29,902,1104,1.316,0.658,92
10,30,906,1104,0.516,0.258,112
10,31,912,1110,1.095,0.547,89
10,32,914,1110,0.258,0.129,101
10,33,914,1114,0.516,0.258,121
10,34,910,1130,2.128,1.064,92
10,35,904,1136,1.095,0.547,104
10,36,896,1146,1.652,0.826,77
10,37,896,1146,0,0,73
10,38,896,1192,5.934,2.967,119
10,39,900,1192,0.516,0.258,128
10,40,900,1202,1.29,0.645,135
10,41,900,1202,0,0,99
10,42,896,1210,1.154,0.577,97
10,43,894,1220,1.316,0.658,118
10,44,890,1226,0.93,0.465,118
10,45,886,1236,1.389,0.695,132
10,46,886,1236,0,0,132
10,47,886,1236,0,0,137
10,48,880,1242,1.095,0.547,136
10,49,880,1242,0,0,128
10,50,866,1244,1.824,0.912,91
10,51,860,1252,1.29,0.645,133
10,52,860,1252,0,0,119
10,53,856,1256,0.73,0.365,132
10,54,870,1262,1.965,0.982,132
10,55,870,1262,0,0,130
10,56,870,1266,0.516,0.258,130
10,57,872,1262,0.577,0.288,134
10,58,882,1262,1.29,0.645,132
10,59,882,1262,0,0,106
10,60,894,1258,1.632,0.816,106
10,61,894,1272,1.806,0.903,95
10,62,910,1278,2.204,1.102,126
10,63,926,1284,2.204,1.102,102
10,64,946,1286,2.593,1.296,125
10,65,966,1286,2.58,1.29,114
10,66,992,1282,3.393,1.697,134
10,67,998,1282,0.774,0.387,130
10,68,1000,1274,1.064,0.532,112
10,69,1018,1274,2.322,1.161,125
10,70,1038,1262,3.009,1.504,124
10,71,1070,1260,4.136,2.068,103
10,72,1092,1256,2.885,1.442,103
10,73,1112,1252,2.631,1.316,106
10,74,1114,1260,1.064,0.532,117
10,75,1112,1260,0.258,0.129,91
10,76,1112,1260,0,0,113
10,77,1110,1274,1.824,0.912,109
10,78,1122,1272,1.569,0.785,103
10,79,1136,1272,1.806,0.903,110
10,80,1138,1278,0.816,0.408,92
10,81,1138,1292,1.806,0.903,90
10,82,1138,1290,0.258,0.129,85
10,83,1138,1304,1.806,0.903,130
10,84,1138,1304,0,0,97
10,85,1134,1330,3.393,1.697,129
10,86,1130,1336,0.93,0.465,101
10,87,1132,1334,0.365,0.182,101
10,88,1138,1344,1.504,0.752,108
10,89,1138,1344,0,0,108
10,90,1140,1354,1.316,0.658,100
10,91,1140,1362,1.032,0.516,101
10,92,1134,1374,1.731,0.865,85
10,93,1122,1394,3.009,1.504,119
10,94,1118,1394,0.516,0.258,92
10,95,1110,1406,1.86,0.93,121
10,96,1118,1402,1.154,0.577,112
10,97,1120,1404,0.365,0.182,114
10,98,1124,1434,3.904,1.952,114
10,99,1124,1448,1.806,0.903,125
10,100,1130,1460,1.731,0.865,132
10,101,1134,1484,3.139,1.569,137
10,102,1134,1494,1.29,0.645,133
10,103,1136,1488,0.816,0.408,130
10,104,1144,1488,1.032,0.516,113
10,105,1148,1488,0.516,0.258,128
10,106,1148,1498,1.29,0.645,135
10,107,1154,1494,0.93,0.465,121
10,108,1174,1486,2.779,1.389,99
10,109,1194,1482,2.631,1.316,94
10,110,1198,1484,0.577,0.288,108
10,111,1214,1490,2.204,1.102,119
10,112,1226,1490,1.548,0.774,109
10,113,1240,1486,1.878,0.939,109
10,114,1240,1486,0,0,106
10,115,1248,1484,1.064,0.532,109
10,116,1248,1492,1.032,0.516,103
10,117,1242,1508,2.204,1.102,121
10,118,1242,1508,0,0,121
10,119,1232,1516,1.652,0.826,119
10,120,1230,1538,2.85,1.425,126
10,121,1230,1538,0,0,116
10,122,1230,1546,1.032,0.516,110
10,123,1228,1556,1.316,0.658,122
10,124,1228,1556,0,0,116
10,125,1228,1556,0,0,116
10,126,1228,1556,0,0,111
10,127,1228,1556,0,0,108
10,128,1220,1566,1.652,0.826,115
10,129,1210,1574,1.652,0.826,95
10,130,1196,1590,2.743,1.371,116
10,131,1180,1602,2.58,1.29,123
10,132,1176,1604,0.577,0.288,121
10,133,1174,1618,1.824,0.912,125
10,134,1172,1618,0.258,0.129,113
10,135,1172,1618,0,0,97
10,136,1172,1628,1.29,0.645,123
10,137,1174,1642,1.824,0.912,109
10,138,1174,1642,0,0,103
10,139,1176,1642,0.258,0.129,100
10,140,1182,1654,1.731,0.865,103
10,141,1182,1654,0,0,106
10,142,1194,1660,1.731,0.865,102
10,143,1196,1674,1.824,0.912,120
10,144,1196,1674,0,0,109
10,145,1208,1672,1.569,0.785,105
10,146,1214,1672,0.774,0.387,116
10,147,1216,1676,0.577,0.288,91
10,148,1220,1676,0.516,0.258,80
10,149,1244,1676,3.096,1.548,97
10,150,1258,1676,1.806,0.903,123
10,151,1310,1696,7.187,3.594,129
10,152,1324,1686,2.219,1.11,115
10,153,1330,1686,0.774,0.387,125
10,154,1336,1688,0.816,0.408,89
10,155,1342,1690,0.816,0.408,108
10,156,1348,1692,0.816,0.408,116
10,157,1368,1688,2.631,1.316,121
10,158,1366,1718,3.879,1.939,114
10,159,1354,1732,2.379,1.189,104
10,160,1340,1744,2.379,1.189,113
10,161,1340,1744,0,0,113
10,162,1340,1758,1.806,0.903,116
10,163,1340,1758,0,0,110
10,164,1342,1768,1.316,0.658,117
10,165,1354,1766,1.569,0.785,131
10,166,1366,1774,1.86,0.93,96
10,167,1378,1778,1.632,0.816,135
10,168,1378,1778,0,0,135
10,169,1382,1780,0.577,0.288,130
10,170,1396,1774,1.965,0.982,106
10,171,1402,1778,0.93,0.465,114
10,172,1408,1780,0.816,0.408,137
10,173,1414,1782,0.816,0.408,126
10,174,1410,1792,1.389,0.695,132
10,175,1410,1792,0,0,132
10,176,1410,1792,0,0,133
10,177,1410,1800,1.032,0.516,130
10,178,1410,1802,0.258,0.129,93
10,179,1410,1802,0,0,99
10,180,1392,1832,4.513,2.257,96
10,181,1378,1856,3.584,1.792,125
10,182,1378,1856,0,0,125
10,183,1370,1864,1.459,0.73,126
10,184,1368,1866,0.365,0.182,105
10,185,1346,1874,3.02,1.51,126
10,186,1346,1900,3.354,1.677,136
10,187,1328,1898,2.336,1.168,112
10,188,1312,1902,2.128,1.064,110
10,189,1312,1902,0,0,110
10,190,1296,1912,2.434,1.217,128
10,191,1288,1918,1.29,0.645,136
10,192,1280,1924,1.29,0.645,128
10,193,1276,1926,0.577,0.288,117
10,194,1274,1934,1.064,0.532,131
10,195,1274,1934,0,0,125
10,196,1274,1942,1.032,0.516,130
10,197,1274,1942,0,0,119
10,198,1264,1964,3.117,1.559,138
10,199,1248,1970,2.204,1.102,111
10,200,1244,1974,0.73,0.365,132
10,201,1264,1992,3.471,1.736,137
10,202,1264,1992,0,0,124
10,203,1280,1998,2.204,1.102,119
10,204,1280,1998,0,0,119
10,205,1300,2008,2.885,1.442,101
10,206,1314,2022,2.554,1.277,110
10,207,1326,2034,2.189,1.095,115
10,208,1344,2036,2.336,1.168,98
10,209,1358,2036,1.806,0.903,97
10,210,1366,2038,1.064,0.532,100
10,211,1368,2038,0.258,0.129,97
10,212,1368,2040,0.258,0.129,98
10,213,1368,2040,0,0,85
10,214,1368,2044,0.516,0.258,97
10,215,1368,2044,0,0,92
10,216,1374,2046,0.816,0.408,90
10,217,1389,2040,2.737,1.368,116
10,218,1389,2040,0,0,116
10,219,1389,2040,0,0,130
10,220,1389,2040,0,0,131
10,221,1389,2040,0,0,137
10,222,1389,2040,0,0,121
10,223,1389,2040,0,0,132
11,1,795,681,-1,-1,104
11,2,795,681,0,0,102
11,3,795,681,0,0,102
11,4,810,663,3.023,1.511,94
11,5,810,663,0,0,101
11,6,810,663,0,0,103
11,7,804,681,2.448,1.224,116
11,8,804,681,0,0,99
11,9,804,681,0,0,99
11,10,804,681,0,0,99
11,11,804,681,0,0,102
11,12,798,714,4.327,2.163,106
11,13,798,714,0,0,101
11,14,807,732,2.596,1.298,102
11,15,807,732,0,0,107
11,16,810,756,3.12,1.56,105
11,17,810,756,0,0,105
11,18,807,768,1.596,0.798,118
11,19,807,768,0,0,125
11,20,807,792,3.096,1.548,116
11,21,807,792,0,0,119
11,22,807,816,3.096,1.548,108
11,23,807,816,0,0,108
11,24,807,816,0,0,103
11,25,807,816,0,0,103
11,26,807,816,0,0,115
11,27,807,816,0,0,114
11,28,807,816,0,0,114
11,29,807,816,0,0,116
11,30,807,816,0,0,110
11,31,807,825,1.161,0.581,109
11,32,807,825,0,0,109
11,33,807,825,0,0,114
11,34,807,825,0,0,116
11,35,807,825,0,0,110
11,36,807,825,0,0,97
11,37,810,837,1.596,0.798,99
11,38,810,837,0,0,91
11,39,810,837,0,0,91
11,40,810,882,5.805,2.902,113
11,41,810,882,0,0,113
11,42,810,882,0,0,110
11,43,810,882,0,0,103
11,44,810,903,2.709,1.355,103
11,45,810,903,0,0,103
11,46,810,903,0,0,103
11,47,810,933,3.87,1.935,111
11,48,810,933,0,0,113
11,49,810,933,0,0,109
11,50,810,933,0,0,117
11,51,813,948,1.973,0.987,113
11,52,813,948,0,0,108
11,53,813,948,0,0,108
11,54,813,948,0,0,101
11,55,813,948,0,0,109
11,56,831,957,2.596,1.298,100
11,57,831,957,0,0,97
11,58,831,957,0,0,99
11,59,834,963,0.865,0.433,99
11,60,834,963,0,0,99
11,61,834,963,0,0,98
11,62,834,963,0,0,94
11,63,849,984,3.329,1.665,113
11,64,849,984,0,0,106
11,65,864,1017,4.676,2.338,99
11,66,864,1017,0,0,109
11,67,864,1017,0,0,109
11,68,864,1017,0,0,113
11,69,864,1017,0,0,109
11,70,876,1029,2.189,1.095,110
11,71,876,1029,0,0,113
11,72,876,1029,0,0,110
11,73,876,1029,0,0,134
11,74,894,1044,3.023,1.511,113
11,75,894,1044,0,0,113
11,76,894,1044,0,0,112
11,77,894,1044,0,0,109
11,78,894,1044,0,0,106
11,79,909,1053,2.257,1.128,119
11,80,909,1053,0,0,107
11,81,909,1053,0,0,101
11,82,909,1053,0,0,101
11,83,927,1056,2.354,1.177,114
11,84,927,1056,0,0,116
11,85,927,1056,0,0,117
11,86,927,1056,0,0,108
11,87,927,1059,0.387,0.194,98
11,88,927,1059,0,0,89
11,89,936,1074,2.257,1.128,119
11,90,936,1074,0,0,100
11,91,936,1074,0,0,104
11,92,936,1074,0,0,101
11,93,936,1083,1.161,0.581,92
11,94,936,1083,0,0,96
11,95,936,1083,0,0,103
11,96,936,1083,0,0,103
11,97,942,1095,1.731,0.865,96
11,98,942,1095,0,0,95
11,99,942,1095,0,0,108
11,100,1005,1158,11.493,5.747,117
11,101,1005,1158,0,0,120
11,102,1005,1158,0,0,129
11,103,1005,1158,0,0,129
11,104,1014,1182,3.307,1.653,114
11,105,1014,1182,0,0,109
11,106,1014,1182,0,0,113
11,107,1014,1182,0,0,110
11,108,1014,1182,0,0,103
11,109,1014,1182,0,0,114
11,110,1026,1185,1.596,0.798,94
11,111,1026,1185,0,0,111
11,112,1026,1185,0,0,98
11,113,1026,1185,0,0,101
11,114,1026,1185,0,0,102
11,115,1026,1209,3.096,1.548,108
11,116,1026,1209,0,0,98
11,117,1026,1209,0,0,96
11,118,1038,1239,4.168,2.084,103
11,119,1038,1239,0,0,108
11,120,1038,1239,0,0,108
11,121,1038,1239,0,0,108
11,122,1041,1254,1.973,0.987,127
11,123,1041,1254,0,0,99
11,124,1041,1254,0,0,92
11,125,1041,1254,0,0,92
11,126,1041,1254,0,0,110
11,127,1041,1254,0,0,113
11,128,1041,1254,0,0,107
11,129,1041,1254,0,0,101
11,130,1047,1290,4.708,2.354,113
11,131,1047,1290,0,0,119
11,132,1047,1290,0,0,119
11,133,1047,1290,0,0,101
11,134,1047,1290,0,0,99
11,135,1074,1308,4.186,2.093,121
11,136,1074,1308,0,0,108
11,137,1074,1308,0,0,108
11,138,1074,1308,0,0,106
11,139,1089,1350,5.753,2.877,118
11,140,1089,1350,0,0,112
11,141,1089,1350,0,0,109
11,142,1089,1350,0,0,110
11,143,1089,1350,0,0,103
11,144,1089,1350,0,0,99
11,145,1110,1371,3.831,1.916,109
11,146,1110,1371,0,0,109
11,147,1110,1371,0,0,113
11,148,1110,1371,0,0,107
11,149,1110,1371,0,0,103
11,150,1110,1371,0,0,100
11,151,1110,1371,0,0,99
11,152,1143,1392,5.046,2.523,101
11,153,1143,1392,0,0,101
11,154,1143,1392,0,0,106
11,155,1143,1392,0,0,103
11,156,1143,1392,0,0,101
11,157,1167,1434,6.24,3.12,112
11,158,1167,1434,0,0,117
11,159,1167,1434,0,0,115
11,160,1173,1434,0.774,0.387,113
11,161,1173,1434,0,0,113
11,162,1173,1434,0,0,104
11,163,1191,1464,4.513,2.257,116
11,164,1191,1464,0,0,113
11,165,1191,1464,0,0,125
11,166,1194,1479,1.973,0.987,104
11,167,1194,1479,0,0,101
11,168,1194,1479,0,0,101
11,169,1200,1488,1.395,0.698,101
11,170,1200,1488,0,0,95
11,171,1218,1512,3.87,1.935,116
11,172,1218,1512,0,0,110
11,173,1218,1512,0,0,107
11,174,1218,1512,0,0,130
11,175,1218,1512,0,0,130
11,176,1218,1512,0,0,138
11,177,1227,1530,2.596,1.298,113
11,178,1227,1530,0,0,117
11,179,1227,1530,0,0,132
11,180,1227,1530,0,0,122
11,181,1230,1548,2.354,1.177,146
11,182,1230,1548,0,0,146
11,183,1230,1548,0,0,146
11,184,1236,1563,2.084,1.042,102
11,185,1236,1563,0,0,99
11,186,1236,1563,0,0,96
11,187,1236,1563,0,0,93
11,188,1245,1578,2.257,1.128,92
11,189,1245,1578,0,0,92
11,190,1245,1578,0,0,98
11,191,1245,1578,0,0,97
11,192,1245,1578,0,0,105
11,193,1257,1599,3.12,1.56,108
11,194,1257,1599,0,0,102
11,195,1257,1599,0,0,100
11,196,1257,1599,0,0,100
11,197,1266,1617,2.596,1.298,106
11,198,1266,1617,0,0,99
11,199,1266,1617,0,0,94
11,200,1266,1617,0,0,96
11,201,1269,1683,8.523,4.261,97
11,202,1269,1683,0,0,92
11,203,1269,1683,0,0,99
11,204,1269,1683,0,0,99
11,205,1269,1683,0,0,101
11,206,1272,1686,0.547,0.274,119
11,207,1272,1686,0,0,119
11,208,1272,1686,0,0,116
11,209,1284,1716,4.168,2.084,130
11,210,1284,1716,0,0,142
11,211,1284,1716,0,0,142
11,212,1284,1716,0,0,116
11,213,1284,1716,0,0,106
11,214,1284,1716,0,0,103
11,215,1284,1716,0,0,96
11,216,1284,1716,0,0,106
11,217,1281,1719,0.547,0.274,98
11,218,1281,1719,0,0,98
11,219,1281,1719,0,0,97
11,220,1281,1719,0,0,99
11,221,1278,1737,2.354,1.177,112
11,222,1278,1737,0,0,99
11,223,1278,1737,0,0,99
11,224,1278,1791,6.966,3.483,118
11,225,1278,1791,0,0,118
12,1,843,327,-1,-1,102
12,2,843,327,0,0,124
12,3,843,327,0,0,124
12,4,840,342,1.973,0.987,98
12,5,840,342,0,0,113
12,6,840,342,0,0,94
12,7,840,342,0,0,82
12,8,840,342,0,0,132
12,9,840,378,4.644,2.322,81
12,10,840,378,0,0,81
12,11,840,378,0,0,108
12,12,840,378,0,0,101
12,13,840,378,0,0,139
