Track,Slice,X,Y,Distance,Velocity,Pixel Value
4,299,1542,1290,0,0,89
4,300,1542,1290,0,0,89
4,301,1542,1290,0,0,88
4,302,1542,1290,0,0,87
4,303,1551,1287,1.224,0.612,114
4,304,1551,1287,0,0,114
4,305,1551,1287,0,0,112
4,306,1551,1287,0,0,112
4,307,1551,1287,0,0,111
4,308,1551,1287,0,0,111
4,309,1551,1287,0,0,106
4,310,1551,1287,0,0,103
4,311,1551,1287,0,0,103
4,312,1551,1287,0,0,104
4,313,1551,1287,0,0,102
4,314,1551,1287,0,0,96
4,315,1551,1287,0,0,96
4,316,1557,1287,0.774,0.387,99
4,317,1557,1287,0,0,98
4,318,1557,1287,0,0,98
4,319,1557,1287,0,0,93
4,320,1557,1287,0,0,96
4,321,1566,1284,1.224,0.612,92
4,322,1566,1284,0,0,88
4,323,1566,1284,0,0,89
4,324,1566,1284,0,0,89
4,325,1566,1284,0,0,89
4,326,1569,1287,0.547,0.274,74
4,327,1569,1287,0,0,85
4,328,1569,1287,0,0,88
4,329,1569,1287,0,0,89
4,330,1575,1284,0.865,0.433,84
4,331,1575,1284,0,0,80
4,332,1581,1296,1.731,0.865,95
4,333,1581,1296,0,0,95
4,334,1581,1296,0,0,92
4,335,1581,1296,0,0,89
4,336,1581,1296,0,0,84
4,337,1581,1296,0,0,79
4,338,1581,1296,0,0,78
4,339,1599,1299,2.354,1.177,80
4,340,1599,1299,0,0,80
4,341,1599,1299,0,0,71
4,342,1599,1299,0,0,63
4,343,1599,1299,0,0,60
4,344,1599,1299,0,0,59
4,345,1599,1299,0,0,63
4,346,1599,1299,0,0,66
4,347,1599,1299,0,0,66
4,348,1599,1299,0,0,60
4,349,1599,1299,0,0,60
4,350,1599,1299,0,0,61
4,351,1599,1299,0,0,66
4,352,1599,1299,0,0,64
4,353,1599,1299,0,0,64
4,380,1731,1284,17.138,8.569,89
4,381,1731,1284,0,0,87
4,382,1731,1284,0,0,88
4,383,1731,1284,0,0,93
4,384,1731,1284,0,0,89
4,385,1731,1284,0,0,89
4,386,1731,1284,0,0,91
4,387,1731,1284,0,0,89
4,388,1731,1284,0,0,88
4,389,1731,1284,0,0,88
4,390,1731,1284,0,0,88
4,391,1731,1284,0,0,88
4,392,1731,1284,0,0,74
4,393,1731,1284,0,0,81
4,394,1731,1284,0,0,80
4,395,1731,1284,0,0,80
4,396,1731,1284,0,0,84
4,397,1731,1284,0,0,85
4,398,1731,1284,0,0,90
4,399,1737,1281,0.865,0.433,79
4,400,1737,1281,0,0,78
5,1,912,1401,-1,-1,79
5,2,912,1401,0,0,84
5,3,912,1401,0,0,84
5,4,912,1401,0,0,87
5,5,912,1401,0,0,87
5,6,912,1401,0,0,85
5,7,912,1401,0,0,86
5,8,912,1401,0,0,86
5,9,912,1401,0,0,96
5,10,912,1401,0,0,96
5,11,909,1386,1.973,0.987,85
5,12,909,1386,0,0,85
5,13,909,1386,0,0,83
5,14,909,1386,0,0,79
5,15,909,1386,0,0,78
5,16,909,1386,0,0,79
5,17,909,1386,0,0,79
5,18,909,1386,0,0,81
5,19,909,1386,0,0,75
5,20,909,1386,0,0,71
5,21,909,1386,0,0,82
5,22,909,1386,0,0,91
5,23,909,1386,0,0,91
5,24,909,1386,0,0,91
5,25,909,1386,0,0,89
5,26,909,1386,0,0,89
5,27,909,1386,0,0,87
5,28,909,1386,0,0,85
5,29,909,1386,0,0,87
5,30,909,1386,0,0,81
5,31,909,1386,0,0,81
5,32,909,1386,0,0,77
5,33,918,1389,1.224,0.612,88
5,34,918,1389,0,0,89
5,35,918,1389,0,0,93
5,36,918,1389,0,0,94
5,37,918,1389,0,0,95
5,38,918,1389,0,0,95
5,39,918,1389,0,0,96
5,40,918,1389,0,0,95
5,41,918,1389,0,0,87
5,42,918,1389,0,0,89
5,74,1083,1428,21.871,10.936,87
5,75,1083,1428,0,0,89
5,76,1083,1428,0,0,89
5,77,1083,1428,0,0,98
5,78,1083,1428,0,0,98
5,79,1083,1428,0,0,96
5,80,1083,1428,0,0,91
5,81,1083,1428,0,0,91
5,82,1083,1428,0,0,94
5,83,1083,1428,0,0,94
5,84,1083,1428,0,0,96
5,85,1083,1428,0,0,97
5,86,1083,1428,0,0,93
5,87,1083,1428,0,0,94
5,88,1083,1428,0,0,94
5,89,1083,1428,0,0,94
5,90,1083,1428,0,0,92
5,91,1083,1428,0,0,91
5,92,1083,1428,0,0,80
5,93,1083,1428,0,0,89
5,94,1083,1428,0,0,92
5,95,1083,1428,0,0,82
5,96,1083,1428,0,0,82
5,97,1083,1428,0,0,87
5,98,1083,1428,0,0,87
5,99,1083,1428,0,0,86
5,100,1083,1428,0,0,82
5,101,1101,1431,2.354,1.177,86
5,102,1101,1431,0,0,85
5,103,1101,1431,0,0,85
5,104,1101,1431,0,0,84
5,105,1101,1431,0,0,88
5,106,1101,1431,0,0,87
5,107,1101,1431,0,0,76
5,108,1101,1431,0,0,79
5,109,1101,1431,0,0,82
5,110,1101,1431,0,0,82
5,111,1101,1431,0,0,83
5,112,1101,1431,0,0,78
5,113,1110,1437,1.395,0.698,81
5,114,1110,1437,0,0,86
5,115,1110,1437,0,0,79
5,116,1110,1437,0,0,81
5,117,1110,1437,0,0,81
5,118,1110,1437,0,0,78
5,119,1110,1437,0,0,80
5,120,1110,1437,0,0,75
5,121,1110,1437,0,0,80
5,122,1110,1437,0,0,90
5,141,1254,1455,18.721,9.36,81
5,142,1254,1455,0,0,82
5,143,1254,1455,0,0,88
5,144,1254,1455,0,0,88
5,145,1254,1455,0,0,88
5,146,1254,1455,0,0,88
5,147,1254,1455,0,0,81
5,148,1254,1455,0,0,86
5,149,1254,1455,0,0,86
5,150,1254,1455,0,0,87
5,151,1254,1455,0,0,88
5,152,1254,1455,0,0,92
5,153,1254,1455,0,0,92
5,154,1254,1455,0,0,92
5,155,1254,1455,0,0,92
5,156,1254,1455,0,0,90
5,157,1254,1455,0,0,89
5,158,1254,1455,0,0,91
5,159,1254,1455,0,0,92
5,160,1254,1455,0,0,92
5,161,1254,1455,0,0,91
5,162,1254,1455,0,0,88
5,163,1254,1455,0,0,82
5,164,1254,1455,0,0,87
5,165,1254,1455,0,0,87
5,166,1254,1455,0,0,85
5,167,1254,1455,0,0,85
5,168,1254,1455,0,0,83
5,169,1254,1455,0,0,81
5,170,1275,1458,2.737,1.368,92
5,171,1275,1458,0,0,93
5,172,1275,1458,0,0,91
5,173,1275,1458,0,0,89
5,174,1275,1458,0,0,88
5,175,1275,1458,0,0,88
5,176,1275,1458,0,0,89
5,177,1275,1458,0,0,91
5,178,1275,1458,0,0,85
5,179,1275,1458,0,0,82
5,180,1275,1458,0,0,86
5,181,1275,1458,0,0,87
5,182,1275,1458,0,0,87
5,183,1275,1458,0,0,88
5,184,1275,1458,0,0,88
5,185,1275,1458,0,0,82
5,186,1275,1458,0,0,84
5,187,1275,1458,0,0,87
5,188,1275,1458,0,0,93
5,189,1275,1458,0,0,93
5,190,1275,1458,0,0,85
5,211,1431,1464,20.139,10.069,91
5,212,1431,1464,0,0,84
5,213,1431,1464,0,0,90
5,214,1431,1464,0,0,92
5,215,1431,1464,0,0,87
5,216,1431,1464,0,0,87
5,217,1431,1464,0,0,94
5,218,1431,1464,0,0,94
5,219,1431,1464,0,0,97
5,220,1431,1464,0,0,92
5,221,1431,1464,0,0,91
5,222,1431,1464,0,0,95
5,223,1431,1464,0,0,98
5,224,1431,1464,0,0,95
5,225,1431,1464,0,0,95
5,226,1431,1464,0,0,99
5,227,1431,1464,0,0,104
5,228,1431,1464,0,0,100
5,229,1431,1464,0,0,97
5,230,1431,1464,0,0,94
5,231,1431,1464,0,0,96
5,232,1431,1464,0,0,96
5,233,1431,1464,0,0,98
5,234,1431,1464,0,0,96
5,235,1431,1464,0,0,96
5,236,1431,1464,0,0,92
5,237,1431,1464,0,0,85
5,238,1431,1464,0,0,82
5,239,1434,1449,1.973,0.987,89
5,240,1434,1449,0,0,92
5,241,1434,1449,0,0,105
5,242,1434,1449,0,0,100
5,243,1434,1449,0,0,98
5,244,1434,1449,0,0,93
5,245,1434,1449,0,0,88
5,246,1434,1449,0,0,88
5,247,1434,1449,0,0,85
5,248,1434,1449,0,0,85
5,249,1434,1449,0,0,84
5,250,1434,1449,0,0,78
5,251,1434,1449,0,0,77
5,252,1434,1449,0,0,75
5,253,1434,1449,0,0,75
5,254,1434,1449,0,0,75
5,255,1434,1449,0,0,79
5,256,1446,1455,1.731,0.865,92
5,257,1446,1455,0,0,90
5,258,1446,1455,0,0,91
5,259,1446,1455,0,0,90
5,260,1446,1455,0,0,84
5,261,1446,1455,0,0,84
5,262,1446,1455,0,0,76
5,263,1446,1455,0,0,74
5,264,1446,1455,0,0,75
5,265,1446,1455,0,0,86
5,266,1446,1455,0,0,94
5,267,1446,1455,0,0,100
5,268,1446,1455,0,0,100
5,269,1446,1455,0,0,87
5,286,1539,1446,12.053,6.027,88
5,287,1539,1446,0,0,86
5,288,1539,1446,0,0,83
5,289,1539,1446,0,0,83
5,290,1539,1446,0,0,83
5,291,1539,1446,0,0,83
5,292,1539,1446,0,0,82
5,293,1539,1446,0,0,81
5,294,1539,1446,0,0,92
5,295,1539,1446,0,0,96
5,296,1539,1446,0,0,96
5,297,1539,1446,0,0,96
5,298,1539,1446,0,0,93
5,299,1539,1446,0,0,92
5,300,1539,1446,0,0,91
5,301,1539,1446,0,0,94
5,302,1539,1446,0,0,97
5,303,1539,1446,0,0,94
5,304,1539,1446,0,0,94
5,305,1539,1446,0,0,93
5,306,1539,1446,0,0,94
5,307,1539,1446,0,0,94
5,308,1539,1446,0,0,96
5,309,1539,1446,0,0,96
5,310,1539,1446,0,0,98
5,311,1539,1446,0,0,98
5,312,1539,1446,0,0,98
5,313,1539,1446,0,0,99
5,314,1539,1446,0,0,84
5,315,1539,1446,0,0,85
5,316,1539,1446,0,0,82
5,317,1539,1446,0,0,84
5,318,1539,1446,0,0,84
5,319,1539,1446,0,0,88
5,320,1539,1446,0,0,92
5,321,1539,1446,0,0,96
5,322,1539,1446,0,0,98
5,323,1539,1446,0,0,99
5,324,1539,1446,0,0,100
5,325,1539,1446,0,0,100
5,326,1539,1446,0,0,100
5,327,1539,1446,0,0,99
5,328,1539,1446,0,0,97
5,329,1539,1446,0,0,93
5,330,1539,1446,0,0,88
5,331,1584,1458,6.008,3.004,72
5,332,1584,1458,0,0,73
5,333,1584,1458,0,0,73
5,334,1584,1458,0,0,85
5,335,1584,1458,0,0,84
5,368,1719,1443,17.522,8.761,87
5,369,1719,1443,0,0,83
5,370,1719,1443,0,0,82
5,371,1719,1443,0,0,82
5,372,1719,1443,0,0,84
5,373,1719,1443,0,0,84
5,374,1719,1443,0,0,81
5,375,1719,1443,0,0,81
5,376,1719,1443,0,0,82
5,377,1719,1443,0,0,93
5,378,1719,1443,0,0,104
5,379,1719,1443,0,0,104
5,380,1719,1443,0,0,106
5,381,1719,1443,0,0,98
5,382,1719,1443,0,0,89
5,383,1719,1443,0,0,83
5,384,1719,1443,0,0,87
5,385,1719,1443,0,0,87
5,386,1719,1443,0,0,87
5,387,1719,1443,0,0,88
5,388,1719,1443,0,0,87
5,389,1719,1443,0,0,84
5,390,1719,1443,0,0,84
5,391,1719,1443,0,0,82
5,392,1719,1443,0,0,77
5,393,1719,1443,0,0,85
5,394,1719,1443,0,0,86
5,395,1749,1434,4.04,2.02,94
5,396,1749,1434,0,0,95
5,397,1749,1434,0,0,93
5,398,1749,1434,0,0,98
5,399,1749,1434,0,0,96
5,400,1749,1434,0,0,98
6,1,732,1245,-1,-1,78
6,2,732,1245,0,0,79
6,3,732,1245,0,0,79
6,4,732,1245,0,0,77
6,5,732,1245,0,0,79
6,6,732,1245,0,0,79
6,7,732,1245,0,0,78
6,8,732,1245,0,0,80
6,9,732,1245,0,0,57
6,10,732,1245,0,0,57
6,11,732,1245,0,0,64
6,12,732,1245,0,0,66
6,13,732,1245,0,0,65
6,14,732,1245,0,0,67
6,15,753,1233,3.12,1.56,84
6,16,753,1233,0,0,86
6,17,753,1233,0,0,86
6,18,753,1233,0,0,84
6,19,753,1233,0,0,82
6,20,753,1233,0,0,81
6,21,753,1233,0,0,87
6,22,753,1233,0,0,89
6,39,855,1251,13.361,6.681,88
6,40,855,1251,0,0,91
6,41,855,1251,0,0,87
6,42,855,1251,0,0,85
6,43,855,1251,0,0,88
6,44,855,1251,0,0,90
6,45,855,1251,0,0,90
6,46,855,1251,0,0,98
6,47,855,1251,0,0,99
6,48,855,1251,0,0,97
6,49,855,1251,0,0,97
6,50,855,1251,0,0,84
6,51,855,1251,0,0,81
6,52,855,1251,0,0,85
6,53,855,1251,0,0,85
6,54,855,1251,0,0,85
6,55,855,1251,0,0,82
6,56,855,1251,0,0,82
6,57,855,1251,0,0,82
6,58,855,1251,0,0,84
6,59,855,1251,0,0,84
6,60,855,1251,0,0,84
6,61,855,1251,0,0,84
6,62,855,1251,0,0,84
6,63,855,1251,0,0,93
6,64,855,1251,0,0,81
6,65,855,1251,0,0,82
6,66,876,1251,2.709,1.355,107
6,67,876,1251,0,0,107
6,68,876,1251,0,0,109
6,69,876,1251,0,0,108
6,70,900,1251,3.096,1.548,59
6,71,900,1251,0,0,57
6,72,900,1251,0,0,57
6,73,900,1251,0,0,61
6,74,900,1251,0,0,61
6,75,900,1251,0,0,64
6,76,900,1251,0,0,67
6,77,900,1251,0,0,72
6,78,900,1251,0,0,69
6,79,900,1251,0,0,71
6,80,900,1251,0,0,72
6,81,900,1251,0,0,72
6,82,900,1251,0,0,77
6,83,900,1251,0,0,81
6,84,900,1251,0,0,92
6,85,900,1251,0,0,93
6,105,1038,1290,18.499,9.25,88
6,106,1038,1290,0,0,92
6,107,1038,1290,0,0,93
6,108,1038,1290,0,0,93
6,109,1038,1290,0,0,95
6,110,1038,1290,0,0,95
6,111,1038,1290,0,0,96
6,112,1035,1287,0.547,0.274,97
6,113,1035,1287,0,0,104
6,114,1035,1287,0,0,102
6,115,1035,1287,0,0,102
6,116,1035,1287,0,0,100
6,117,1035,1287,0,0,100
6,118,1035,1287,0,0,99
6,119,1035,1287,0,0,101
6,120,1029,1281,1.095,0.547,93
6,121,1029,1281,0,0,92
6,122,1029,1281,0,0,95
6,123,1029,1281,0,0,94
6,124,1029,1281,0,0,94
6,125,1029,1281,0,0,91
6,126,1029,1281,0,0,87
6,127,1029,1281,0,0,88
6,128,1029,1281,0,0,94
6,129,1029,1281,0,0,93
6,130,1029,1281,0,0,85
6,131,1029,1281,0,0,84
6,132,1029,1281,0,0,84
6,133,1059,1281,3.87,1.935,88
6,134,1059,1281,0,0,86
6,135,1059,1281,0,0,88
6,136,1059,1281,0,0,90
6,137,1059,1281,0,0,94
6,138,1059,1281,0,0,96
6,139,1080,1284,2.737,1.368,90
6,140,1080,1284,0,0,91
6,141,1080,1284,0,0,92
6,142,1080,1284,0,0,88
6,143,1080,1284,0,0,87
6,144,1080,1284,0,0,94
6,145,1080,1284,0,0,93
6,146,1080,1284,0,0,93
6,147,1080,1284,0,0,87
6,148,1080,1284,0,0,86
6,149,1080,1284,0,0,85
6,150,1080,1284,0,0,87
6,151,1080,1284,0,0,90
6,152,1080,1284,0,0,94
6,153,1080,1284,0,0,94
6,154,1080,1284,0,0,93
6,155,1080,1284,0,0,91
6,156,1080,1284,0,0,88
6,174,1203,1308,16.166,8.083,82
6,175,1203,1308,0,0,82
6,176,1203,1308,0,0,81
6,177,1203,1308,0,0,88
6,178,1203,1308,0,0,90
6,179,1203,1308,0,0,88
6,180,1203,1308,0,0,84
6,181,1203,1308,0,0,85
6,182,1203,1308,0,0,85
6,183,1203,1308,0,0,93
6,184,1203,1308,0,0,97
6,185,1203,1308,0,0,99
6,186,1203,1308,0,0,94
6,187,1203,1308,0,0,94
6,188,1203,1308,0,0,88
6,189,1203,1308,0,0,88
6,190,1203,1308,0,0,87
6,191,1203,1308,0,0,88
6,192,1203,1308,0,0,85
6,193,1203,1308,0,0,85
6,194,1203,1308,0,0,98
6,195,1203,1308,0,0,102
6,196,1203,1308,0,0,102
6,197,1203,1308,0,0,92
6,198,1230,1302,3.568,1.784,80
6,199,1230,1302,0,0,77
6,200,1230,1302,0,0,80
6,201,1230,1302,0,0,82
6,202,1230,1302,0,0,84
6,203,1230,1302,0,0,84
6,204,1230,1302,0,0,85
6,205,1230,1302,0,0,84
6,206,1230,1302,0,0,82
6,207,1230,1302,0,0,83
6,208,1230,1302,0,0,81
6,209,1230,1302,0,0,78
6,210,1230,1302,0,0,78
6,211,1230,1302,0,0,81
6,212,1230,1302,0,0,82
6,213,1230,1302,0,0,84
6,214,1230,1302,0,0,85
6,215,1230,1302,0,0,100
6,216,1230,1302,0,0,104
6,217,1230,1302,0,0,107
6,218,1230,1302,0,0,107
6,219,1230,1302,0,0,106
6,220,1230,1302,0,0,108
6,221,1230,1302,0,0,106
6,222,1230,1302,0,0,106
6,223,1230,1302,0,0,103
6,224,1230,1302,0,0,105
6,225,1230,1302,0,0,105
6,226,1230,1302,0,0,103
6,227,1230,1302,0,0,106
6,228,1230,1302,0,0,107
6,229,1230,1302,0,0,105
6,230,1230,1302,0,0,94
6,231,1230,1302,0,0,86
6,232,1257,1296,3.568,1.784,92
6,233,1257,1296,0,0,94
6,234,1257,1296,0,0,89
6,235,1257,1296,0,0,94
6,236,1257,1296,0,0,100
6,237,1257,1296,0,0,98
6,238,1257,1296,0,0,98
6,239,1257,1296,0,0,98
6,261,1362,1299,13.551,6.775,85
6,262,1362,1299,0,0,90
6,263,1362,1299,0,0,93
6,264,1362,1299,0,0,91
6,265,1362,1299,0,0,89
6,266,1362,1299,0,0,96
6,267,1362,1299,0,0,91
6,268,1362,1299,0,0,91
6,269,1362,1299,0,0,96
6,270,1362,1299,0,0,98
6,271,1362,1299,0,0,98
6,272,1362,1299,0,0,98
6,273,1362,1299,0,0,98
6,274,1362,1299,0,0,99
6,275,1362,1299,0,0,99
6,276,1362,1299,0,0,86
6,277,1362,1299,0,0,84
6,278,1362,1299,0,0,83
6,279,1362,1299,0,0,84
6,280,1362,1299,0,0,83
6,281,1362,1299,0,0,87
6,282,1362,1299,0,0,87
6,283,1362,1299,0,0,86
6,284,1362,1299,0,0,85
6,285,1362,1299,0,0,86
6,286,1362,1299,0,0,84
6,287,1362,1299,0,0,86
6,288,1362,1299,0,0,87
6,289,1362,1299,0,0,87
6,290,1362,1299,0,0,87
6,291,1362,1299,0,0,89
6,292,1362,1299,0,0,92
6,293,1362,1299,0,0,92
6,294,1377,1290,2.257,1.128,91
6,295,1377,1290,0,0,91
6,296,1377,1290,0,0,91
6,297,1377,1290,0,0,90
6,298,1377,1290,0,0,93
6,299,1377,1290,0,0,97
6,300,1377,1290,0,0,98
6,301,1377,1290,0,0,101
6,302,1377,1290,0,0,100
6,303,1377,1290,0,0,99
6,304,1377,1290,0,0,99
6,305,1377,1290,0,0,101
6,306,1377,1290,0,0,100
6,307,1377,1290,0,0,108
6,308,1377,1290,0,0,110
6,309,1377,1290,0,0,109
6,310,1377,1290,0,0,103
6,311,1377,1290,0,0,103
6,312,1377,1290,0,0,99
6,313,1377,1290,0,0,93
6,314,1377,1290,0,0,84
6,315,1407,1284,3.947,1.973,96
6,316,1407,1284,0,0,98
6,317,1407,1284,0,0,105
6,318,1407,1284,0,0,105
6,319,1407,1284,0,0,103
6,320,1407,1284,0,0,106
6,321,1407,1284,0,0,98
6,322,1407,1284,0,0,90
6,323,1407,1284,0,0,84
6,324,1407,1284,0,0,91
6,325,1407,1284,0,0,91
6,326,1407,1284,0,0,97
6,327,1407,1284,0,0,84
6,328,1407,1284,0,0,81
6,342,1536,1281,16.646,8.323,88
6,343,1536,1281,0,0,92
6,344,1536,1281,0,0,87
6,345,1536,1281,0,0,88
6,346,1536,1281,0,0,86
6,347,1536,1281,0,0,86
6,348,1536,1281,0,0,85
6,349,1536,1281,0,0,88
6,350,1536,1281,0,0,94
6,351,1536,1281,0,0,92
6,352,1536,1281,0,0,90
6,353,1536,1281,0,0,87
6,354,1536,1281,0,0,87
6,355,1536,1281,0,0,87
6,356,1536,1281,0,0,85
6,357,1536,1281,0,0,86
6,358,1536,1281,0,0,87
6,359,1536,1281,0,0,88
6,360,1536,1281,0,0,88
6,361,1536,1281,0,0,88
6,362,1536,1281,0,0,86
6,363,1536,1281,0,0,84
6,364,1536,1281,0,0,84
6,365,1536,1281,0,0,84
6,366,1536,1281,0,0,90
6,367,1536,1281,0,0,88
6,368,1536,1281,0,0,88
6,369,1536,1281,0,0,90
6,370,1536,1281,0,0,90
6,371,1536,1281,0,0,88
6,372,1536,1281,0,0,93
6,373,1536,1281,0,0,100
6,374,1536,1281,0,0,102
6,375,1536,1281,0,0,102
6,376,1536,1281,0,0,101
6,377,1536,1281,0,0,98
6,378,1536,1281,0,0,94
6,379,1536,1281,0,0,94
6,380,1536,1281,0,0,98
6,381,1536,1281,0,0,89
6,382,1536,1281,0,0,86
6,383,1536,1281,0,0,86
6,384,1536,1281,0,0,82
6,385,1536,1281,0,0,82
6,386,1569,1269,4.53,2.265,93
6,387,1569,1269,0,0,92
6,388,1569,1269,0,0,91
6,389,1569,1269,0,0,92
6,390,1569,1269,0,0,92
6,391,1569,1269,0,0,88
6,392,1569,1269,0,0,82
6,393,1569,1269,0,0,83
6,394,1569,1269,0,0,86
6,395,1569,1269,0,0,86
6,396,1569,1269,0,0,89
6,397,1569,1269,0,0,90
6,398,1569,1269,0,0,92
6,399,1569,1269,0,0,90
6,400,1569,1269,0,0,88
7,1,720,1410,-1,-1,70
7,2,720,1410,0,0,74
7,3,720,1410,0,0,74
7,4,720,1410,0,0,80
7,5,720,1410,0,0,83
7,6,720,1410,0,0,79
7,7,720,1410,0,0,76
7,8,720,1410,0,0,74
7,9,720,1410,0,0,85
7,10,720,1410,0,0,85
7,11,720,1410,0,0,81
7,29,840,1413,15.485,7.742,86
7,30,840,1413,0,0,83
7,31,840,1413,0,0,83
7,32,840,1413,0,0,77
7,33,840,1413,0,0,72
7,34,840,1413,0,0,70
7,35,840,1413,0,0,71
7,36,840,1413,0,0,69
7,37,825,1422,2.257,1.128,83
7,38,825,1422,0,0,83
7,39,825,1422,0,0,84
7,40,825,1422,0,0,85
7,41,825,1422,0,0,84
7,42,825,1422,0,0,85
7,43,825,1422,0,0,86
7,44,825,1422,0,0,89
7,45,825,1422,0,0,89
7,46,825,1422,0,0,87
7,47,825,1422,0,0,87
7,48,825,1422,0,0,82
7,49,825,1422,0,0,77
7,50,825,1422,0,0,77
7,51,825,1422,0,0,82
7,52,837,1413,1.935,0.967,80
7,53,837,1413,0,0,80
7,54,837,1413,0,0,84
7,55,837,1413,0,0,83
7,56,837,1413,0,0,83
7,57,837,1413,0,0,83
7,58,837,1413,0,0,85
7,59,837,1413,0,0,82
7,60,837,1413,0,0,82
7,61,837,1413,0,0,85
7,62,837,1413,0,0,95
7,63,837,1413,0,0,91
7,64,837,1413,0,0,88
7,65,837,1413,0,0,75
7,66,852,1407,2.084,1.042,95
7,67,852,1407,0,0,95
7,68,852,1407,0,0,92
7,69,852,1407,0,0,87
7,70,852,1407,0,0,83
7,71,879,1401,3.568,1.784,91
7,72,879,1401,0,0,91
7,73,879,1401,0,0,92
7,74,879,1401,0,0,92
7,75,879,1401,0,0,95
7,76,879,1401,0,0,97
7,77,879,1401,0,0,96
7,78,879,1401,0,0,93
7,79,888,1413,1.935,0.967,71
7,80,888,1413,0,0,86
7,81,888,1413,0,0,86
7,82,888,1413,0,0,102
7,83,888,1413,0,0,90
7,84,888,1413,0,0,98
7,97,984,1428,12.534,6.267,94
7,98,984,1428,0,0,87
7,99,984,1428,0,0,91
7,100,984,1428,0,0,92
7,101,984,1428,0,0,94
7,102,984,1428,0,0,95
7,103,984,1428,0,0,95
7,104,984,1428,0,0,99
7,105,984,1428,0,0,103
7,106,984,1428,0,0,104
7,107,984,1428,0,0,103
7,108,984,1428,0,0,97
7,109,984,1428,0,0,85
7,110,984,1428,0,0,85
7,111,984,1428,0,0,81
7,112,984,1428,0,0,74
7,113,984,1428,0,0,81
7,114,984,1428,0,0,86
7,115,984,1428,0,0,87
7,116,984,1428,0,0,79
7,117,984,1428,0,0,79
7,118,984,1428,0,0,80
7,119,984,1428,0,0,80
7,120,984,1428,0,0,81
7,121,984,1428,0,0,86
7,122,984,1428,0,0,91
7,123,1002,1428,2.322,1.161,94
7,124,1002,1428,0,0,94
7,125,1002,1428,0,0,96
7,126,1002,1428,0,0,94
7,127,1002,1428,0,0,87
7,128,1002,1428,0,0,85
7,129,1002,1428,0,0,88
7,130,1023,1428,2.709,1.355,81
7,131,1023,1428,0,0,87
7,132,1044,1425,2.737,1.368,96
7,133,1044,1425,0,0,85
7,134,1044,1425,0,0,78
7,135,1044,1425,0,0,81
7,136,1044,1425,0,0,79
7,137,1044,1425,0,0,74
7,138,1056,1431,1.731,0.865,91
7,139,1056,1431,0,0,91
7,140,1056,1431,0,0,96
7,141,1056,1431,0,0,97
7,142,1056,1431,0,0,99
7,143,1056,1431,0,0,100
7,144,1056,1431,0,0,96
7,145,1056,1431,0,0,91
7,146,1074,1434,2.354,1.177,85
7,147,1074,1434,0,0,82
7,148,1074,1434,0,0,80
7,159,1119,1455,6.406,3.203,84
7,160,1119,1455,0,0,84
7,161,1119,1455,0,0,77
7,162,1119,1455,0,0,84
7,163,1119,1455,0,0,95
7,164,1119,1455,0,0,95
7,165,1119,1455,0,0,92
7,166,1137,1452,2.354,1.177,71
7,167,1137,1452,0,0,71
7,168,1137,1452,0,0,72
7,169,1137,1452,0,0,74
7,170,1137,1452,0,0,74
7,171,1137,1452,0,0,74
7,172,1137,1452,0,0,75
7,173,1137,1452,0,0,74
7,174,1137,1452,0,0,74
7,175,1137,1452,0,0,74
7,176,1137,1452,0,0,75
7,177,1137,1452,0,0,82
7,178,1137,1452,0,0,87
7,179,1137,1452,0,0,84
7,180,1161,1452,3.096,1.548,90
7,181,1161,1452,0,0,87
7,182,1161,1452,0,0,87
7,183,1161,1452,0,0,87
7,184,1161,1452,0,0,89
7,185,1161,1452,0,0,88
7,186,1161,1452,0,0,84
7,187,1161,1452,0,0,82
7,188,1161,1452,0,0,89
7,189,1161,1452,0,0,89
7,190,1161,1452,0,0,92
7,191,1161,1452,0,0,96
7,192,1161,1452,0,0,98
7,193,1161,1452,0,0,93
7,194,1182,1455,2.737,1.368,99
7,195,1182,1455,0,0,91
7,196,1182,1455,0,0,91
7,197,1182,1455,0,0,88
7,198,1182,1455,0,0,87
7,199,1182,1455,0,0,81
7,200,1182,1455,0,0,82
7,201,1182,1455,0,0,88
7,202,1182,1455,0,0,86
7,203,1197,1467,2.478,1.239,83
7,204,1197,1467,0,0,87
7,205,1197,1467,0,0,85
7,206,1197,1467,0,0,74
7,207,1197,1467,0,0,72
7,208,1197,1467,0,0,82
7,209,1197,1467,0,0,80
7,210,1197,1467,0,0,80
7,211,1197,1467,0,0,93
7,228,1302,1467,13.545,6.773,80
7,229,1302,1467,0,0,80
7,230,1302,1467,0,0,83
7,231,1302,1467,0,0,89
7,232,1302,1467,0,0,89
7,233,1302,1467,0,0,87
7,234,1302,1467,0,0,87
7,235,1302,1467,0,0,87
7,236,1302,1467,0,0,85
7,237,1302,1467,0,0,86
7,238,1302,1467,0,0,86
7,239,1302,1467,0,0,86
7,240,1302,1467,0,0,84
7,241,1302,1467,0,0,88
7,242,1302,1467,0,0,89
7,243,1302,1467,0,0,89
7,244,1302,1467,0,0,89
7,245,1302,1467,0,0,89
7,246,1302,1467,0,0,89
7,247,1302,1467,0,0,87
7,248,1302,1467,0,0,87
7,249,1302,1467,0,0,89
7,250,1302,1467,0,0,91
7,251,1302,1467,0,0,96
7,252,1302,1467,0,0,94
7,253,1302,1467,0,0,94
