Track,Slice,X,Y,Distance,Velocity,Pixel Value
5,221,831,1083,0,0,105
5,222,798,1083,4.257,2.128,106
5,223,798,1083,0,0,102
5,224,798,1083,0,0,105
5,225,798,1083,0,0,105
5,226,798,1083,0,0,104
5,227,798,1083,0,0,104
5,228,798,1083,0,0,100
5,229,798,1083,0,0,95
5,230,798,1083,0,0,91
5,231,798,1083,0,0,89
5,232,798,1083,0,0,89
5,233,798,1083,0,0,92
5,234,798,1083,0,0,92
5,235,798,1083,0,0,96
5,236,798,1083,0,0,98
5,237,798,1083,0,0,100
5,238,798,1083,0,0,105
5,239,798,1083,0,0,105
5,240,798,1083,0,0,102
5,241,798,1083,0,0,91
5,259,663,1095,17.484,8.742,95
5,260,663,1095,0,0,95
5,261,663,1095,0,0,102
5,262,663,1095,0,0,100
5,263,663,1095,0,0,94
5,264,663,1095,0,0,97
5,265,663,1095,0,0,94
5,266,663,1095,0,0,102
5,267,663,1095,0,0,106
5,268,663,1095,0,0,106
5,269,663,1095,0,0,112
5,270,663,1095,0,0,104
5,271,663,1095,0,0,96
5,272,660,1098,0.547,0.274,87
5,273,660,1098,0,0,84
5,274,660,1098,0,0,91
5,275,660,1098,0,0,91
5,276,660,1098,0,0,94
5,277,660,1098,0,0,95
5,278,660,1098,0,0,93
5,279,660,1098,0,0,93
5,280,657,1110,1.596,0.798,91
5,281,657,1110,0,0,93
5,282,657,1110,0,0,93
5,283,657,1110,0,0,96
5,284,657,1110,0,0,96
5,285,657,1110,0,0,95
5,286,657,1110,0,0,97
5,287,657,1110,0,0,99
5,288,657,1110,0,0,101
5,289,657,1110,0,0,101
5,290,657,1110,0,0,100
5,291,657,1110,0,0,91
5,292,657,1110,0,0,89
5,293,657,1110,0,0,91
5,294,657,1110,0,0,94
5,295,645,1107,1.596,0.798,64
5,296,645,1107,0,0,64
5,297,645,1107,0,0,65
5,298,645,1107,0,0,68
5,299,645,1107,0,0,70
5,300,645,1107,0,0,71
5,301,648,1116,1.224,0.612,115
5,302,648,1116,0,0,115
5,303,648,1116,0,0,115
5,304,648,1116,0,0,117
5,305,648,1116,0,0,113
5,306,648,1116,0,0,113
5,307,648,1116,0,0,112
5,308,648,1116,0,0,108
5,309,648,1116,0,0,102
5,310,648,1116,0,0,101
5,311,648,1116,0,0,101
5,312,648,1116,0,0,98
5,313,648,1116,0,0,96
5,314,648,1116,0,0,95
6,1,1389,1374,-1,-1,91
6,2,1389,1374,0,0,91
6,3,1389,1374,0,0,93
6,4,1389,1374,0,0,93
6,5,1389,1374,0,0,90
6,6,1389,1374,0,0,86
6,7,1389,1374,0,0,85
6,8,1389,1374,0,0,113
6,9,1389,1374,0,0,112
6,10,1389,1374,0,0,112
6,11,1389,1374,0,0,114
6,12,1389,1374,0,0,113
6,13,1389,1374,0,0,117
6,14,1392,1374,0.387,0.193,104
6,15,1392,1374,0,0,105
6,16,1380,1362,2.189,1.095,115
6,17,1380,1362,0,0,115
6,18,1380,1362,0,0,112
6,19,1380,1362,0,0,112
6,20,1380,1362,0,0,112
6,21,1380,1362,0,0,114
6,22,1380,1362,0,0,118
6,23,1380,1362,0,0,115
6,24,1380,1362,0,0,115
6,25,1380,1362,0,0,116
6,26,1380,1362,0,0,116
6,27,1380,1362,0,0,111
6,28,1380,1362,0,0,108
6,29,1380,1362,0,0,107
6,30,1380,1362,0,0,103
6,31,1380,1362,0,0,103
6,32,1380,1362,0,0,102
6,33,1371,1353,1.642,0.821,111
6,34,1371,1353,0,0,109
6,35,1371,1353,0,0,106
6,36,1371,1353,0,0,92
6,37,1371,1353,0,0,93
6,38,1371,1353,0,0,93
6,39,1365,1350,0.865,0.433,100
6,40,1365,1350,0,0,100
6,41,1365,1350,0,0,105
6,42,1365,1350,0,0,111
6,43,1365,1350,0,0,111
6,44,1365,1350,0,0,114
6,45,1365,1350,0,0,114
6,46,1353,1350,1.548,0.774,107
6,47,1353,1350,0,0,107
6,48,1353,1350,0,0,107
6,49,1353,1350,0,0,106
6,50,1353,1350,0,0,105
6,51,1353,1350,0,0,106
6,52,1353,1350,0,0,106
6,53,1353,1350,0,0,106
6,54,1353,1350,0,0,104
6,55,1353,1350,0,0,104
6,56,1353,1350,0,0,99
6,57,1353,1350,0,0,102
6,58,1353,1350,0,0,111
6,59,1353,1350,0,0,109
6,60,1353,1350,0,0,109
6,61,1353,1350,0,0,111
6,62,1353,1350,0,0,110
6,63,1353,1350,0,0,96
6,64,1350,1362,1.596,0.798,93
6,65,1350,1362,0,0,101
6,66,1350,1362,0,0,94
6,67,1350,1362,0,0,94
6,68,1344,1365,0.865,0.433,96
6,69,1344,1365,0,0,99
6,70,1344,1365,0,0,105
6,71,1344,1365,0,0,104
6,93,1185,1317,21.425,10.713,103
6,94,1185,1317,0,0,100
6,95,1185,1317,0,0,100
6,96,1185,1317,0,0,100
6,97,1185,1317,0,0,108
6,98,1185,1317,0,0,105
6,99,1185,1317,0,0,101
6,100,1185,1317,0,0,86
6,101,1185,1317,0,0,73
6,102,1185,1317,0,0,69
6,103,1185,1317,0,0,69
6,104,1185,1317,0,0,103
6,105,1185,1317,0,0,115
6,106,1185,1317,0,0,118
6,107,1185,1317,0,0,116
6,108,1185,1317,0,0,109
6,109,1185,1317,0,0,93
6,110,1185,1317,0,0,93
6,111,1185,1317,0,0,77
6,112,1185,1317,0,0,74
6,113,1185,1317,0,0,88
6,114,1185,1317,0,0,93
6,115,1185,1317,0,0,92
6,116,1185,1317,0,0,95
6,117,1176,1308,1.642,0.821,86
6,118,1176,1308,0,0,87
6,119,1176,1308,0,0,86
6,120,1176,1308,0,0,82
6,121,1176,1308,0,0,85
6,122,1176,1308,0,0,91
6,123,1176,1308,0,0,88
6,124,1164,1308,1.548,0.774,103
6,125,1164,1308,0,0,103
6,126,1164,1308,0,0,110
6,127,1164,1308,0,0,120
6,128,1164,1308,0,0,118
6,129,1164,1308,0,0,117
6,130,1164,1308,0,0,122
6,131,1164,1308,0,0,122
6,132,1164,1308,0,0,118
6,133,1164,1308,0,0,121
6,134,1146,1311,2.354,1.177,96
6,135,1146,1311,0,0,100
6,136,1146,1311,0,0,105
6,137,1146,1311,0,0,110
6,138,1146,1311,0,0,102
6,139,1146,1311,0,0,102
6,140,1146,1311,0,0,56
6,141,1146,1311,0,0,97
6,159,1035,1284,14.737,7.368,99
6,160,1035,1284,0,0,99
6,161,1035,1284,0,0,92
6,162,1035,1284,0,0,94
6,163,1035,1284,0,0,90
6,164,1035,1284,0,0,91
6,165,1035,1284,0,0,100
6,166,1035,1284,0,0,88
6,167,1035,1284,0,0,88
6,168,1035,1284,0,0,82
6,169,1035,1284,0,0,74
6,170,1035,1284,0,0,71
6,171,1035,1284,0,0,71
6,172,1035,1284,0,0,77
6,173,1035,1284,0,0,72
6,174,1035,1284,0,0,72
6,175,1035,1284,0,0,73
6,176,1035,1284,0,0,74
6,177,1035,1284,0,0,84
6,178,1035,1284,0,0,86
6,179,1035,1284,0,0,85
6,180,1035,1284,0,0,91
6,181,1035,1284,0,0,91
6,182,1035,1284,0,0,87
6,183,1035,1284,0,0,84
6,184,1035,1284,0,0,83
6,185,1035,1284,0,0,91
6,186,1035,1284,0,0,99
6,187,1023,1284,1.548,0.774,78
6,188,1023,1284,0,0,83
6,189,1023,1284,0,0,83
6,190,1023,1284,0,0,91
6,191,1023,1284,0,0,98
6,192,1023,1284,0,0,108
6,193,993,1284,3.87,1.935,110
6,194,993,1284,0,0,114
6,195,993,1284,0,0,115
6,196,993,1284,0,0,115
6,197,993,1284,0,0,112
6,198,993,1284,0,0,107
6,199,993,1284,0,0,110
6,200,993,1284,0,0,112
6,201,993,1284,0,0,114
6,202,993,1284,0,0,113
6,203,993,1284,0,0,113
6,204,993,1284,0,0,105
6,205,993,1284,0,0,103
6,206,993,1284,0,0,100
6,207,993,1284,0,0,109
6,208,990,1275,1.224,0.612,106
6,209,990,1275,0,0,89
6,210,990,1275,0,0,89
6,211,990,1275,0,0,114
6,212,990,1275,0,0,102
6,230,831,1266,20.544,10.272,96
6,231,831,1266,0,0,99
6,232,831,1266,0,0,99
6,233,831,1266,0,0,98
6,234,831,1266,0,0,99
6,235,831,1266,0,0,94
6,236,831,1266,0,0,100
6,237,831,1266,0,0,103
6,238,831,1266,0,0,112
6,239,831,1266,0,0,112
6,240,831,1266,0,0,117
6,241,831,1266,0,0,114
6,242,831,1266,0,0,112
6,243,831,1266,0,0,107
6,244,831,1266,0,0,105
6,245,831,1266,0,0,102
6,246,831,1266,0,0,102
6,247,831,1266,0,0,98
6,248,831,1266,0,0,95
6,249,831,1266,0,0,90
6,250,831,1266,0,0,90
6,251,831,1266,0,0,90
6,252,831,1266,0,0,92
6,253,831,1266,0,0,92
6,254,831,1266,0,0,91
6,255,831,1266,0,0,87
6,256,831,1266,0,0,92
6,257,831,1266,0,0,85
6,258,831,1266,0,0,88
6,259,831,1266,0,0,87
6,260,840,1275,1.642,0.821,101
6,261,840,1275,0,0,98
6,262,840,1275,0,0,95
6,263,840,1275,0,0,93
6,264,840,1275,0,0,90
6,265,840,1275,0,0,82
6,266,840,1275,0,0,79
6,267,840,1275,0,0,81
6,268,840,1275,0,0,81
6,269,840,1275,0,0,96
6,270,840,1275,0,0,106
6,271,840,1275,0,0,98
6,272,840,1275,0,0,94
6,273,840,1275,0,0,106
6,274,840,1275,0,0,109
6,275,840,1275,0,0,109
6,276,840,1275,0,0,110
6,277,840,1275,0,0,107
6,278,840,1275,0,0,108
6,279,840,1275,0,0,106
6,280,825,1269,2.084,1.042,105
6,281,825,1269,0,0,104
6,282,825,1269,0,0,104
6,283,825,1269,0,0,104
6,284,825,1269,0,0,104
6,285,825,1269,0,0,104
6,286,825,1269,0,0,102
6,287,825,1269,0,0,101
6,288,825,1269,0,0,99
6,289,825,1269,0,0,99
6,290,825,1269,0,0,104
6,291,825,1269,0,0,104
6,292,825,1269,0,0,105
6,293,825,1269,0,0,103
6,294,825,1269,0,0,101
6,295,825,1269,0,0,102
6,296,825,1269,0,0,102
6,297,825,1269,0,0,102
6,298,825,1269,0,0,100
6,299,825,1269,0,0,100
6,300,825,1269,0,0,98
6,301,825,1269,0,0,100
6,302,825,1269,0,0,99
6,303,825,1269,0,0,99
6,304,825,1269,0,0,100
7,1,1473,1212,-1,-1,95
7,2,1473,1212,0,0,95
7,3,1470,1212,0.387,0.193,94
7,4,1470,1212,0,0,105
7,5,1470,1212,0,0,96
7,6,1470,1212,0,0,98
7,7,1470,1212,0,0,99
7,8,1470,1212,0,0,102
7,9,1470,1212,0,0,98
7,10,1470,1212,0,0,98
7,11,1470,1212,0,0,105
7,12,1470,1212,0,0,109
7,13,1470,1212,0,0,110
7,14,1470,1212,0,0,112
7,15,1470,1212,0,0,106
7,16,1470,1212,0,0,106
7,17,1470,1212,0,0,106
7,18,1470,1212,0,0,103
7,19,1470,1212,0,0,100
7,20,1470,1212,0,0,97
7,21,1470,1212,0,0,93
7,22,1470,1212,0,0,110
7,23,1470,1212,0,0,105
7,24,1470,1212,0,0,105
7,25,1470,1212,0,0,106
7,26,1470,1212,0,0,105
7,27,1470,1212,0,0,103
7,28,1470,1212,0,0,104
7,29,1467,1209,0.547,0.274,90
7,30,1467,1209,0,0,92
7,31,1467,1209,0,0,92
7,32,1467,1209,0,0,94
7,33,1467,1209,0,0,92
7,34,1449,1203,2.448,1.224,109
7,35,1449,1203,0,0,106
7,36,1449,1203,0,0,111
7,37,1449,1203,0,0,110
7,38,1449,1203,0,0,110
7,39,1449,1203,0,0,115
7,40,1440,1203,1.161,0.581,99
7,41,1440,1203,0,0,105
7,42,1440,1203,0,0,112
7,43,1440,1203,0,0,112
7,44,1440,1203,0,0,104
7,45,1440,1203,0,0,104
7,46,1440,1203,0,0,104
7,47,1440,1203,0,0,99
7,48,1428,1200,1.596,0.798,90
7,49,1428,1200,0,0,92
7,50,1428,1200,0,0,92
7,51,1428,1200,0,0,92
7,52,1428,1200,0,0,92
7,53,1428,1200,0,0,94
7,54,1428,1200,0,0,89
7,55,1428,1200,0,0,84
7,56,1428,1200,0,0,105
7,76,1260,1145,22.804,11.402,71
7,77,1260,1145,0,0,76
7,78,1260,1145,0,0,84
7,79,1260,1145,0,0,100
7,80,1244,1151,2.204,1.102,77
7,81,1244,1151,0,0,77
7,82,1244,1151,0,0,84
7,83,1244,1151,0,0,86
7,84,1244,1151,0,0,97
7,85,1244,1151,0,0,102
7,86,1244,1151,0,0,97
7,87,1244,1151,0,0,101
7,88,1266,1151,2.838,1.419,98
7,89,1266,1151,0,0,96
7,90,1266,1151,0,0,93
7,91,1266,1151,0,0,84
7,92,1266,1151,0,0,87
7,93,1266,1151,0,0,93
7,94,1266,1151,0,0,93
7,95,1266,1151,0,0,93
7,96,1266,1151,0,0,92
7,97,1266,1151,0,0,95
7,98,1266,1151,0,0,93
7,99,1266,1151,0,0,91
7,100,1266,1151,0,0,88
7,101,1266,1151,0,0,81
7,102,1266,1151,0,0,84
7,103,1266,1151,0,0,84
7,104,1272,1157,1.095,0.547,88
7,105,1272,1157,0,0,96
7,106,1272,1157,0,0,100
7,107,1272,1157,0,0,106
7,108,1272,1157,0,0,98
7,109,1272,1157,0,0,103
7,110,1272,1157,0,0,103
7,111,1252,1151,2.694,1.347,90
7,112,1252,1151,0,0,90
7,113,1252,1151,0,0,86
7,114,1252,1151,0,0,81
7,115,1252,1151,0,0,84
7,116,1222,1147,3.904,1.952,104
7,117,1222,1147,0,0,104
7,118,1222,1147,0,0,89
7,119,1222,1147,0,0,88
7,120,1222,1147,0,0,89
7,121,1222,1147,0,0,93
7,122,1222,1147,0,0,95
7,123,1222,1147,0,0,94
7,124,1222,1147,0,0,94
7,125,1222,1147,0,0,91
7,126,1222,1147,0,0,88
7,127,1222,1147,0,0,90
7,128,1222,1147,0,0,95
7,129,1222,1147,0,0,102
7,130,1222,1147,0,0,108
7,131,1222,1147,0,0,108
7,132,1222,1147,0,0,108
7,133,1222,1147,0,0,114
7,134,1222,1147,0,0,114
7,135,1200,1147,2.838,1.419,112
7,136,1200,1147,0,0,112
7,137,1200,1147,0,0,110
7,138,1200,1147,0,0,109
7,139,1200,1147,0,0,109
7,140,1200,1147,0,0,127
7,141,1200,1147,0,0,100
7,142,1200,1147,0,0,102
7,160,1060,1117,18.47,9.235,97
7,161,1060,1117,0,0,97
7,162,1060,1117,0,0,107
7,163,1060,1117,0,0,107
7,164,1018,1127,5.569,2.785,95
7,165,1018,1127,0,0,89
7,166,1018,1127,0,0,99
7,167,1018,1127,0,0,99
7,168,1018,1127,0,0,97
7,169,1018,1127,0,0,86
7,170,1018,1127,0,0,97
7,171,1034,1127,2.064,1.032,103
7,172,1034,1127,0,0,100
7,173,1034,1127,0,0,95
7,174,1034,1127,0,0,95
7,175,1034,1127,0,0,98
7,176,1034,1127,0,0,103
7,177,1034,1127,0,0,99
7,178,1034,1127,0,0,97
7,179,1034,1127,0,0,96
7,180,1034,1127,0,0,98
7,181,1034,1127,0,0,98
7,182,1034,1127,0,0,99
7,183,1034,1127,0,0,99
7,184,1034,1127,0,0,99
7,185,1034,1127,0,0,98
7,186,1034,1127,0,0,95
7,187,1034,1127,0,0,96
7,188,1016,1121,2.448,1.224,102
7,189,1016,1121,0,0,102
7,190,1016,1121,0,0,110
7,191,1016,1121,0,0,109
7,192,1016,1121,0,0,102
7,193,1016,1121,0,0,96
7,194,1016,1121,0,0,105
7,195,1010,1123,0.816,0.408,94
7,196,1010,1123,0,0,94
7,197,1010,1123,0,0,93
7,198,1010,1123,0,0,98
7,199,1010,1123,0,0,104
7,200,1010,1123,0,0,105
7,201,1010,1123,0,0,96
7,202,1010,1123,0,0,93
7,203,1010,1123,0,0,93
7,204,1010,1123,0,0,95
7,205,1010,1123,0,0,97
7,206,1010,1123,0,0,99
7,207,1010,1123,0,0,96
7,208,998,1127,1.632,0.816,94
7,209,998,1127,0,0,94
7,210,998,1127,0,0,94
7,211,998,1127,0,0,89
7,212,998,1127,0,0,86
7,213,998,1127,0,0,77
7,214,998,1127,0,0,83
7,215,974,1121,3.191,1.596,96
7,216,974,1121,0,0,98
7,217,974,1121,0,0,99
7,218,974,1121,0,0,99
7,219,974,1121,0,0,100
7,220,974,1121,0,0,100
7,221,974,1121,0,0,100
7,247,808,1103,21.54,10.77,83
7,248,808,1103,0,0,79
7,249,808,1103,0,0,81
7,250,808,1103,0,0,83
7,251,808,1103,0,0,96
7,252,808,1103,0,0,101
7,253,808,1103,0,0,101
7,254,808,1103,0,0,98
7,255,808,1103,0,0,93
7,256,812,1103,0.516,0.258,96
7,257,812,1103,0,0,103
7,258,820,1103,1.032,0.516,86
7,259,820,1103,0,0,94
7,260,820,1103,0,0,94
7,261,820,1103,0,0,96
7,262,820,1103,0,0,96
7,263,820,1103,0,0,96
7,264,820,1103,0,0,99
7,265,844,1107,3.139,1.569,105
7,266,844,1107,0,0,106
7,267,844,1107,0,0,112
7,268,844,1107,0,0,112
7,269,844,1107,0,0,113
7,270,844,1107,0,0,111
7,271,844,1107,0,0,105
7,272,844,1107,0,0,87
7,273,844,1107,0,0,92
7,274,844,1107,0,0,99
7,275,844,1107,0,0,99
7,276,830,1105,1.824,0.912,91
7,277,830,1105,0,0,87
7,278,830,1105,0,0,82
7,279,830,1105,0,0,79
7,280,830,1105,0,0,73
7,281,830,1105,0,0,71
7,282,830,1105,0,0,71
7,283,830,1105,0,0,69
7,284,830,1105,0,0,65
7,285,830,1105,0,0,63
7,286,830,1105,0,0,64
7,287,830,1105,0,0,66
7,288,830,1105,0,0,72
7,289,830,1105,0,0,72
7,290,830,1105,0,0,78
7,291,830,1105,0,0,84
7,292,822,1105,1.032,0.516,91
7,293,822,1105,0,0,85
7,294,822,1105,0,0,86
7,295,822,1105,0,0,89
7,296,822,1105,0,0,89
7,297,822,1105,0,0,89
7,298,822,1105,0,0,88
7,299,822,1105,0,0,88
7,300,822,1105,0,0,87
7,301,822,1105,0,0,83
7,302,822,1105,0,0,82
7,303,822,1105,0,0,82
7,304,822,1105,0,0,81
7,305,822,1105,0,0,82
7,306,814,1105,1.032,0.516,92
7,307,814,1105,0,0,91
7,308,814,1105,0,0,93
7,309,814,1105,0,0,92
7,310,814,1105,0,0,91
7,311,814,1105,0,0,91
7,312,814,1105,0,0,95
7,313,814,1105,0,0,96
7,314,814,1105,0,0,96
7,315,814,1105,0,0,98
8,33,1528,1395,-1,-1,88
8,34,1528,1395,0,0,80
8,35,1528,1395,0,0,79
8,36,1528,1395,0,0,95
8,37,1520,1389,1.29,0.645,98
8,38,1520,1389,0,0,98
8,39,1520,1389,0,0,97
8,40,1520,1389,0,0,99
8,41,1520,1389,0,0,99
8,42,1520,1389,0,0,100
8,43,1520,1389,0,0,99
8,44,1520,1389,0,0,97
8,45,1520,1389,0,0,97
8,46,1520,1389,0,0,94
8,47,1520,1389,0,0,94
8,48,1520,1389,0,0,96
8,49,1520,1389,0,0,96
8,50,1510,1383,1.504,0.752,100
8,51,1510,1383,0,0,102
8,52,1510,1383,0,0,102
8,53,1510,1383,0,0,104
8,54,1510,1383,0,0,100
8,55,1510,1383,0,0,95
8,56,1510,1383,0,0,94
8,57,1510,1383,0,0,99
8,58,1510,1383,0,0,96
8,59,1510,1383,0,0,91
8,60,1510,1383,0,0,91
8,61,1510,1383,0,0,89
8,62,1510,1383,0,0,89
8,63,1510,1383,0,0,100
8,64,1510,1383,0,0,106
8,65,1510,1383,0,0,107
8,66,1510,1383,0,0,109
8,67,1510,1383,0,0,109
8,68,1510,1383,0,0,113
8,69,1510,1383,0,0,113
8,70,1510,1383,0,0,109
8,71,1510,1383,0,0,97
8,72,1510,1383,0,0,95
8,73,1510,1383,0,0,102
8,74,1510,1383,0,0,102
8,75,1510,1383,0,0,88
8,125,1334,1335,23.533,11.767,107
8,126,1334,1335,0,0,109
8,127,1334,1335,0,0,106
8,128,1334,1335,0,0,106
8,129,1334,1335,0,0,105
8,130,1334,1335,0,0,104
8,131,1334,1335,0,0,104
8,132,1328,1331,0.93,0.465,93
8,133,1328,1331,0,0,92
8,134,1328,1331,0,0,87
8,135,1328,1331,0,0,85
8,136,1328,1331,0,0,85
8,137,1328,1331,0,0,92
8,138,1328,1331,0,0,98
8,139,1328,1331,0,0,98
8,140,1328,1331,0,0,85
8,141,1328,1331,0,0,88
8,142,1328,1331,0,0,100
8,143,1328,1331,0,0,109
8,144,1318,1331,1.29,0.645,91
8,145,1318,1331,0,0,102
8,146,1318,1331,0,0,102
8,147,1318,1331,0,0,108
8,148,1318,1331,0,0,108
8,149,1318,1331,0,0,97
8,150,1318,1331,0,0,96
8,189,1186,1281,18.209,9.104,107
8,190,1186,1281,0,0,107
8,191,1186,1281,0,0,109
8,192,1186,1281,0,0,103
8,193,1186,1281,0,0,102
8,194,1186,1281,0,0,103
8,195,1174,1281,1.548,0.774,106
8,196,1174,1281,0,0,106
8,197,1174,1281,0,0,107
8,198,1174,1281,0,0,106
8,199,1174,1281,0,0,103
8,200,1174,1281,0,0,100
8,201,1174,1281,0,0,97
8,202,1174,1281,0,0,102
8,203,1174,1281,0,0,102
8,204,1174,1281,0,0,105
8,205,1174,1281,0,0,104
8,206,1158,1279,2.08,1.04,118
8,207,1158,1279,0,0,112
8,208,1158,1279,0,0,107
8,209,1158,1279,0,0,108
8,210,1158,1279,0,0,108
8,211,1158,1279,0,0,113
8,246,1062,1241,13.319,6.659,103
8,247,1062,1241,0,0,101
8,248,1062,1241,0,0,97
8,249,1062,1241,0,0,95
8,250,1062,1241,0,0,99
8,251,1062,1241,0,0,100
8,252,1062,1241,0,0,101
8,253,1062,1241,0,0,101
8,254,1052,1241,1.29,0.645,102
8,255,1052,1241,0,0,105
8,256,1052,1241,0,0,105
8,257,1052,1241,0,0,96
8,258,1052,1241,0,0,95
8,259,1052,1241,0,0,98
8,260,1052,1241,0,0,98
8,261,1052,1241,0,0,109
8,262,1052,1241,0,0,115
8,263,1052,1241,0,0,120
8,264,1052,1241,0,0,125
8,265,1052,1241,0,0,122
8,266,1040,1243,1.569,0.785,93
8,267,1040,1243,0,0,92
8,268,1040,1243,0,0,92
8,269,1040,1243,0,0,91
8,270,1040,1243,0,0,93
8,271,1040,1243,0,0,95
8,272,1040,1243,0,0,102
8,273,1040,1243,0,0,104
8,274,1040,1243,0,0,100
8,275,1040,1243,0,0,100
8,276,1040,1243,0,0,102
8,277,1040,1243,0,0,103
8,278,1040,1243,0,0,104
8,279,1040,1243,0,0,104
8,280,1032,1243,1.032,0.516,97
8,281,1032,1243,0,0,97
8,282,1032,1243,0,0,97
8,283,1032,1243,0,0,94
8,284,1032,1243,0,0,93
8,285,1032,1243,0,0,95
8,286,1032,1243,0,0,100
8,287,1032,1243,0,0,103
8,288,1032,1243,0,0,105
8,289,1032,1243,0,0,105
8,290,1032,1243,0,0,105
8,291,1032,1243,0,0,104
8,292,1032,1243,0,0,107
8,293,1032,1243,0,0,109
8,294,1024,1239,1.154,0.577,101
8,295,1024,1239,0,0,99
8,296,1024,1239,0,0,99
8,297,1024,1239,0,0,99
8,298,1024,1239,0,0,98
8,299,1024,1239,0,0,99
8,300,1024,1239,0,0,100
8,301,1024,1239,0,0,101
8,302,1024,1239,0,0,101
8,303,1024,1239,0,0,101
8,304,1024,1239,0,0,99
8,305,1024,1239,0,0,100
9,1,1644,1369,-1,-1,100
9,2,1644,1369,0,0,100
9,3,1644,1369,0,0,103
9,4,1644,1369,0,0,102
9,5,1644,1369,0,0,106
9,6,1644,1369,0,0,107
9,7,1644,1369,0,0,105
9,8,1634,1373,1.389,0.695,123
9,9,1634,1373,0,0,114
9,10,1634,1373,0,0,114
9,11,1634,1373,0,0,109
9,12,1634,1367,0.774,0.387,118
9,13,1634,1367,0,0,109
9,14,1628,1357,1.504,0.752,101
9,15,1628,1357,0,0,116
9,16,1628,1357,0,0,119
9,17,1628,1357,0,0,119
9,18,1628,1357,0,0,117
9,19,1628,1357,0,0,112
9,20,1628,1357,0,0,107
9,21,1628,1357,0,0,105
9,22,1628,1357,0,0,104
9,23,1628,1357,0,0,112
9,24,1618,1339,2.656,1.328,118
9,25,1618,1339,0,0,120
9,26,1618,1339,0,0,114
9,27,1618,1339,0,0,109
9,28,1618,1339,0,0,111
9,29,1618,1339,0,0,114
9,30,1618,1339,0,0,114
9,79,1494,1279,17.77,8.885,92
9,80,1494,1279,0,0,113
9,81,1494,1279,0,0,113
9,82,1494,1279,0,0,112
9,83,1494,1279,0,0,99
9,84,1494,1279,0,0,98
9,85,1494,1279,0,0,94
9,86,1494,1279,0,0,89
9,87,1472,1275,2.885,1.442,91
9,88,1472,1275,0,0,91
9,89,1472,1275,0,0,97
9,90,1472,1275,0,0,96
9,91,1472,1275,0,0,95
9,92,1472,1275,0,0,95
9,93,1472,1275,0,0,96
9,94,1472,1275,0,0,95
9,95,1472,1275,0,0,95
9,96,1472,1275,0,0,98
9,97,1472,1275,0,0,109
9,98,1472,1269,0.774,0.387,104
9,99,1472,1269,0,0,106
9,100,1472,1269,0,0,111
9,101,1472,1269,0,0,108
9,102,1472,1269,0,0,103
9,103,1472,1269,0,0,103
9,104,1472,1269,0,0,111
9,105,1472,1269,0,0,100
9,106,1472,1269,0,0,94
9,107,1472,1269,0,0,82
9,108,1472,1269,0,0,101
9,109,1472,1269,0,0,112
9,155,1308,1225,21.904,10.952,95
9,156,1308,1225,0,0,117
9,157,1308,1225,0,0,115
9,158,1308,1225,0,0,100
9,159,1308,1225,0,0,93
9,160,1308,1225,0,0,93
9,161,1308,1225,0,0,96
9,162,1308,1225,0,0,105
9,163,1292,1219,2.204,1.102,103
9,164,1292,1219,0,0,93
9,165,1292,1219,0,0,87
9,166,1292,1219,0,0,88
9,167,1284,1217,1.064,0.532,109
9,168,1284,1217,0,0,112
9,169,1284,1217,0,0,109
9,170,1284,1217,0,0,107
9,171,1284,1217,0,0,99
9,172,1284,1217,0,0,92
9,173,1284,1217,0,0,91
9,174,1284,1217,0,0,91
9,175,1284,1217,0,0,89
9,176,1284,1217,0,0,88
9,177,1284,1217,0,0,85
9,178,1284,1217,0,0,84
9,179,1284,1217,0,0,86
9,180,1272,1215,1.569,0.785,106
9,181,1272,1215,0,0,106
9,182,1272,1215,0,0,96
9,183,1272,1215,0,0,89
9,184,1272,1215,0,0,98
9,185,1272,1215,0,0,98
9,230,1092,1155,24.476,12.238,102
9,231,1092,1155,0,0,100
9,232,1092,1155,0,0,100
9,233,1092,1155,0,0,101
9,234,1092,1155,0,0,100
9,235,1092,1155,0,0,102
9,236,1092,1155,0,0,105
9,237,1092,1155,0,0,107
9,238,1092,1155,0,0,107
9,239,1092,1155,0,0,107
9,240,1092,1155,0,0,103
9,241,1092,1155,0,0,102
9,242,1092,1155,0,0,102
9,243,1092,1155,0,0,108
9,244,1092,1155,0,0,112
9,245,1092,1155,0,0,117
9,246,1092,1155,0,0,117
9,247,1092,1155,0,0,117
9,248,1092,1155,0,0,115
9,249,1092,1155,0,0,105
9,250,1092,1155,0,0,104
9,251,1086,1155,0.774,0.387,114
9,252,1086,1155,0,0,111
9,253,1086,1155,0,0,111
9,254,1086,1155,0,0,115
9,255,1086,1155,0,0,121
9,256,1086,1155,0,0,119
9,308,1004,1143,10.691,5.345,104
9,309,1004,1143,0,0,97
9,310,1004,1143,0,0,97
10,1,1086,1125,-1,-1,102
10,2,1086,1125,0,0,102
10,3,1086,1125,0,0,101
10,4,1086,1125,0,0,99
10,5,1086,1125,0,0,101
10,6,1086,1125,0,0,103
10,7,1086,1125,0,0,108
10,8,1086,1125,0,0,68
10,9,1086,1125,0,0,75
10,10,1086,1125,0,0,75
10,11,1066,1139,3.149,1.575,107
10,12,1066,1139,0,0,104
10,13,1066,1139,0,0,107
10,14,1066,1139,0,0,63
