Track,Slice,X,Y,Distance,Velocity,Pixel Value
7,180,966,711,0,0,87
7,194,1053,816,17.59,8.795,74
7,195,1053,816,0,0,93
7,196,1053,816,0,0,93
7,197,1053,816,0,0,97
7,198,1053,816,0,0,89
8,1,747,174,-1,-1,95
8,2,747,174,0,0,93
8,3,747,174,0,0,93
8,4,747,174,0,0,90
8,5,747,174,0,0,85
8,6,747,174,0,0,90
8,7,747,174,0,0,83
8,33,789,279,14.588,7.294,113
8,34,789,279,0,0,105
8,35,789,279,0,0,97
8,36,789,279,0,0,106
8,37,789,279,0,0,104
8,38,789,279,0,0,91
8,39,789,279,0,0,91
8,40,789,279,0,0,94
8,41,792,285,0.865,0.433,103
8,42,792,285,0,0,103
8,43,792,285,0,0,100
8,44,792,285,0,0,99
8,45,792,285,0,0,98
8,46,792,285,0,0,98
8,47,792,285,0,0,98
8,48,795,300,1.973,0.987,108
8,49,795,300,0,0,106
8,50,795,300,0,0,105
8,51,795,300,0,0,104
8,52,795,300,0,0,102
8,53,795,300,0,0,102
8,54,795,300,0,0,105
8,55,795,300,0,0,99
8,56,795,300,0,0,93
8,57,795,300,0,0,98
8,58,795,300,0,0,90
8,82,831,381,11.435,5.717,95
8,83,831,381,0,0,88
8,84,831,381,0,0,85
8,85,831,381,0,0,83
8,86,831,381,0,0,89
8,87,831,381,0,0,95
8,88,831,381,0,0,90
8,89,831,381,0,0,90
8,90,831,381,0,0,92
8,91,849,396,3.023,1.511,80
8,92,849,396,0,0,73
8,93,849,396,0,0,82
8,94,849,396,0,0,105
8,95,849,396,0,0,87
8,96,849,396,0,0,87
8,97,849,396,0,0,92
8,98,849,396,0,0,107
8,99,849,396,0,0,101
8,100,858,408,1.935,0.968,108
8,101,858,408,0,0,112
8,102,858,408,0,0,92
8,103,858,408,0,0,92
8,104,858,408,0,0,87
8,105,858,408,0,0,99
8,106,858,408,0,0,88
8,107,858,408,0,0,73
8,129,903,465,9.368,4.684,75
8,130,903,465,0,0,70
8,131,903,465,0,0,68
8,132,903,465,0,0,68
8,133,903,465,0,0,71
8,134,903,465,0,0,78
8,135,903,465,0,0,77
8,136,903,465,0,0,81
8,137,903,465,0,0,86
8,138,903,465,0,0,95
8,139,927,483,3.87,1.935,106
8,140,927,483,0,0,106
8,141,927,483,0,0,104
8,142,927,483,0,0,104
8,143,927,483,0,0,103
8,144,927,483,0,0,99
8,145,927,483,0,0,88
8,146,927,483,0,0,88
8,147,927,483,0,0,75
8,148,927,483,0,0,80
8,149,927,483,0,0,87
8,150,927,483,0,0,93
8,151,927,483,0,0,100
8,152,927,483,0,0,106
8,153,927,483,0,0,106
8,154,927,483,0,0,114
8,155,927,483,0,0,120
8,156,927,483,0,0,120
8,157,927,483,0,0,124
8,158,927,483,0,0,121
8,159,927,483,0,0,115
8,160,927,483,0,0,108
8,161,927,483,0,0,108
8,162,927,483,0,0,99
8,163,927,483,0,0,96
8,164,927,483,0,0,93
8,165,927,483,0,0,92
8,166,927,483,0,0,100
8,167,927,483,0,0,99
8,168,927,483,0,0,99
8,169,927,483,0,0,94
8,170,927,483,0,0,95
8,171,939,498,2.478,1.239,84
8,172,939,498,0,0,88
8,173,939,498,0,0,97
8,193,981,549,8.523,4.261,102
8,194,981,549,0,0,102
8,195,981,549,0,0,101
8,196,981,549,0,0,101
8,197,981,549,0,0,103
8,198,981,549,0,0,98
9,1,672,243,-1,-1,89
9,2,672,243,0,0,90
9,3,672,243,0,0,90
9,4,672,243,0,0,93
9,5,672,243,0,0,98
9,6,672,243,0,0,101
9,7,672,243,0,0,85
9,8,672,243,0,0,94
9,9,672,243,0,0,93
9,10,678,252,1.395,0.698,101
9,11,678,252,0,0,109
9,12,678,252,0,0,108
9,13,678,252,0,0,105
9,14,678,252,0,0,97
9,15,678,252,0,0,89
9,16,678,252,0,0,91
9,17,678,252,0,0,91
9,18,678,264,1.548,0.774,107
9,19,678,264,0,0,107
9,20,678,264,0,0,89
9,21,678,264,0,0,85
9,22,678,264,0,0,86
9,23,684,276,1.731,0.865,82
9,24,684,276,0,0,82
9,25,684,276,0,0,78
9,26,684,276,0,0,93
9,27,684,276,0,0,93
9,28,684,276,0,0,100
9,53,744,372,14.604,7.302,87
9,54,744,372,0,0,88
9,55,744,372,0,0,88
9,56,744,372,0,0,90
9,57,744,372,0,0,90
9,58,744,372,0,0,91
9,59,744,372,0,0,98
9,60,744,372,0,0,98
9,61,744,372,0,0,86
9,62,744,372,0,0,79
9,63,744,372,0,0,78
9,64,744,399,3.483,1.742,85
9,65,744,399,0,0,90
9,66,744,399,0,0,92
9,67,744,399,0,0,92
9,68,744,399,0,0,89
9,69,744,399,0,0,96
9,70,744,399,0,0,97
9,71,744,399,0,0,96
9,72,744,399,0,0,102
9,73,744,399,0,0,100
9,74,744,399,0,0,100
9,75,744,399,0,0,100
9,76,744,399,0,0,98
9,77,744,399,0,0,102
9,78,744,399,0,0,102
9,79,750,399,0.774,0.387,86
9,80,750,399,0,0,88
9,81,750,399,0,0,88
9,82,750,399,0,0,89
9,83,750,399,0,0,87
9,84,750,399,0,0,82
9,85,750,399,0,0,82
9,86,750,399,0,0,87
9,87,765,405,2.084,1.042,87
9,110,834,495,14.629,7.315,89
9,111,834,495,0,0,93
9,112,834,495,0,0,95
9,113,834,495,0,0,86
9,114,834,495,0,0,81
9,115,834,495,0,0,80
9,116,834,495,0,0,81
9,117,831,516,2.737,1.368,90
9,118,831,516,0,0,90
9,119,831,516,0,0,85
9,120,831,516,0,0,88
9,121,831,516,0,0,90
9,122,831,516,0,0,96
9,123,831,516,0,0,99
9,124,840,513,1.224,0.612,79
9,125,840,513,0,0,79
9,126,840,513,0,0,78
9,127,840,513,0,0,79
9,128,840,513,0,0,79
9,129,840,513,0,0,81
9,130,840,513,0,0,78
9,131,840,513,0,0,76
9,132,840,513,0,0,76
9,133,840,513,0,0,78
9,134,840,513,0,0,78
9,135,840,513,0,0,78
9,136,840,513,0,0,104
9,137,840,513,0,0,89
9,138,840,513,0,0,71
9,164,894,558,9.068,4.534,92
9,165,894,558,0,0,93
9,166,894,558,0,0,93
9,167,894,558,0,0,91
9,168,894,558,0,0,91
9,169,894,558,0,0,92
9,170,894,558,0,0,90
9,171,894,558,0,0,89
9,172,894,558,0,0,99
9,173,894,558,0,0,88
9,174,894,558,0,0,86
9,175,900,573,2.084,1.042,92
9,176,900,573,0,0,91
9,177,900,573,0,0,87
9,178,900,573,0,0,84
9,179,900,573,0,0,93
9,180,900,573,0,0,97
9,181,900,573,0,0,95
9,182,900,573,0,0,95
9,183,900,573,0,0,93
9,184,900,573,0,0,96
9,185,900,573,0,0,99
9,186,900,573,0,0,104
9,187,900,573,0,0,108
9,188,900,573,0,0,116
9,189,900,573,0,0,116
9,190,900,573,0,0,119
9,191,900,573,0,0,109
9,192,900,573,0,0,105
9,193,900,573,0,0,105
9,194,900,573,0,0,103
9,195,900,573,0,0,103
9,196,900,573,0,0,103
9,197,900,573,0,0,98
9,198,906,582,1.395,0.698,86
10,1,1047,636,-1,-1,100
10,2,1047,636,0,0,98
10,3,1047,636,0,0,98
10,4,1047,636,0,0,99
10,5,1047,636,0,0,100
10,6,1047,636,0,0,100
10,7,1047,636,0,0,81
10,8,1047,636,0,0,90
10,9,1059,657,3.12,1.56,98
10,10,1059,657,0,0,98
10,11,1059,657,0,0,97
10,12,1059,657,0,0,66
10,13,1059,657,0,0,82
10,14,1068,681,3.307,1.653,97
10,15,1068,681,0,0,92
10,16,1068,681,0,0,77
10,17,1068,681,0,0,77
10,18,1083,681,1.935,0.968,99
10,19,1083,681,0,0,91
10,20,1083,681,0,0,80
10,21,1083,681,0,0,98
10,22,1092,708,3.671,1.836,99
10,23,1092,708,0,0,98
10,24,1092,708,0,0,98
10,25,1092,708,0,0,100
10,26,1092,708,0,0,98
10,27,1092,708,0,0,97
10,28,1092,708,0,0,72
10,29,1092,708,0,0,77
10,30,1092,708,0,0,82
10,31,1104,726,2.791,1.395,100
10,32,1104,726,0,0,98
10,33,1104,726,0,0,93
10,34,1104,726,0,0,85
10,35,1119,735,2.257,1.128,94
10,36,1119,735,0,0,78
10,37,1119,735,0,0,76
10,38,1143,747,3.461,1.731,99
10,39,1143,747,0,0,99
10,40,1143,747,0,0,98
10,41,1143,747,0,0,99
10,42,1143,747,0,0,98
10,43,1143,747,0,0,98
10,44,1143,747,0,0,100
10,45,1164,720,4.412,2.206,101
10,46,1164,720,0,0,101
10,47,1164,711,1.161,0.581,99
10,48,1164,711,0,0,93
10,49,1164,711,0,0,88
10,50,1164,711,0,0,90
10,51,1191,690,4.412,2.206,101
10,52,1191,690,0,0,96
10,53,1191,690,0,0,96
10,54,1191,690,0,0,88
10,55,1191,690,0,0,86
10,56,1203,690,1.548,0.774,100
10,57,1203,690,0,0,98
10,58,1203,690,0,0,94
10,59,1203,690,0,0,85
10,60,1203,690,0,0,85
10,61,1203,690,0,0,75
10,62,1218,711,3.329,1.665,97
10,63,1218,711,0,0,98
10,64,1218,711,0,0,91
10,65,1218,711,0,0,78
10,66,1218,711,0,0,63
10,67,1233,726,2.737,1.368,100
10,68,1233,726,0,0,98
10,69,1233,726,0,0,97
10,70,1233,726,0,0,93
10,71,1233,726,0,0,96
10,72,1233,726,0,0,87
10,73,1233,726,0,0,87
10,74,1236,765,5.046,2.523,100
10,75,1236,765,0,0,100
10,76,1236,765,0,0,100
10,77,1236,765,0,0,102
10,78,1236,765,0,0,100
10,79,1236,765,0,0,100
10,80,1236,765,0,0,100
10,81,1233,780,1.973,0.987,102
10,82,1233,780,0,0,96
10,83,1233,780,0,0,95
10,84,1233,780,0,0,97
10,85,1248,801,3.329,1.665,100
10,86,1248,801,0,0,101
10,87,1248,801,0,0,98
10,88,1248,801,0,0,100
10,89,1248,801,0,0,100
10,90,1248,801,0,0,89
10,91,1257,816,2.257,1.128,101
10,92,1257,816,0,0,99
10,93,1257,816,0,0,96
10,94,1257,816,0,0,82
10,95,1257,816,0,0,81
10,96,1272,825,2.257,1.128,100
10,97,1272,825,0,0,97
10,98,1272,825,0,0,87
10,99,1272,825,0,0,80
10,100,1272,825,0,0,67
10,101,1272,825,0,0,69
10,102,1281,855,4.04,2.02,99
10,103,1281,855,0,0,99
10,104,1281,855,0,0,99
10,105,1281,855,0,0,96
10,106,1281,855,0,0,99
10,107,1242,909,8.593,4.296,99
10,108,1242,891,2.322,1.161,101
10,109,1242,891,0,0,98
10,110,1242,891,0,0,98
10,111,1242,891,0,0,99
10,112,1242,891,0,0,98
10,113,1242,891,0,0,100
10,114,1197,903,6.008,3.004,97
10,115,1197,903,0,0,99
10,116,1197,903,0,0,102
10,117,1197,903,0,0,102
10,118,1197,903,0,0,102
10,119,1197,903,0,0,78
10,120,1197,903,0,0,67
10,121,1179,927,3.87,1.935,91
10,122,1179,927,0,0,89
10,123,1179,927,0,0,84
10,124,1179,927,0,0,82
10,125,1179,927,0,0,82
10,126,1179,927,0,0,77
10,127,1173,948,2.817,1.409,100
10,128,1173,948,0,0,102
10,129,1173,948,0,0,95
10,130,1173,948,0,0,79
10,131,1173,948,0,0,77
10,132,1176,969,2.737,1.368,98
10,133,1176,969,0,0,101
10,134,1176,969,0,0,96
10,135,1176,969,0,0,83
10,136,1176,969,0,0,82
10,137,1221,981,6.008,3.004,100
10,138,1221,981,0,0,99
10,139,1221,981,0,0,99
10,140,1221,981,0,0,101
10,141,1251,969,4.168,2.084,98
10,142,1251,969,0,0,99
10,143,1251,969,0,0,101
10,144,1251,969,0,0,101
10,145,1251,969,0,0,100
10,146,1251,969,0,0,100
10,147,1248,966,0.547,0.274,102
10,148,1248,966,0,0,99
10,149,1248,966,0,0,98
10,150,1248,966,0,0,99
10,151,1248,966,0,0,101
10,152,1248,966,0,0,100
10,153,1248,966,0,0,100
10,154,1248,966,0,0,99
10,155,1248,966,0,0,98
10,156,1248,966,0,0,99
10,157,1239,966,1.161,0.581,99
10,158,1239,966,0,0,102
10,159,1239,966,0,0,102
10,160,1239,966,0,0,101
10,161,1239,966,0,0,101
10,162,1239,966,0,0,100
10,163,1239,966,0,0,101
10,164,1239,966,0,0,103
10,165,1239,966,0,0,101
10,166,1239,966,0,0,97
10,167,1239,966,0,0,95
10,168,1239,972,0.774,0.387,100
10,169,1239,972,0,0,99
10,170,1239,972,0,0,96
10,171,1239,972,0,0,97
10,172,1239,972,0,0,67
10,173,1251,987,2.478,1.239,101
10,174,1251,987,0,0,100
10,175,1251,987,0,0,100
10,176,1251,987,0,0,100
10,177,1251,987,0,0,98
10,178,1251,987,0,0,96
10,179,1251,987,0,0,91
10,180,1263,996,1.935,0.968,100
10,181,1263,996,0,0,100
10,182,1263,996,0,0,100
10,183,1263,996,0,0,99
10,184,1263,996,0,0,95
10,185,1263,996,0,0,96
10,186,1263,996,0,0,95
10,187,1263,996,0,0,95
10,188,1263,996,0,0,96
10,189,1263,996,0,0,96
10,190,1263,996,0,0,93
10,191,1263,996,0,0,93
10,192,1263,1002,0.774,0.387,101
10,193,1263,1002,0,0,103
10,194,1263,1002,0,0,101
10,195,1263,1002,0,0,101
10,196,1263,1002,0,0,101
10,197,1263,1002,0,0,89
10,198,1263,1008,0.774,0.387,95
11,1,819,474,-1,-1,72
11,2,819,474,0,0,70
11,3,819,474,0,0,70
11,4,819,474,0,0,69
11,5,819,474,0,0,68
11,6,819,474,0,0,68
11,7,819,474,0,0,69
11,8,819,474,0,0,76
11,9,819,474,0,0,76
11,10,819,474,0,0,76
11,11,819,474,0,0,78
11,12,822,474,0.387,0.194,78
11,13,822,474,0,0,80
11,14,822,474,0,0,76
11,15,822,474,0,0,70
11,16,843,495,3.831,1.916,73
11,17,843,495,0,0,73
11,18,843,495,0,0,71
11,19,843,495,0,0,67
11,20,843,495,0,0,69
11,21,843,495,0,0,70
11,22,852,522,3.671,1.836,69
11,23,852,522,0,0,66
11,24,852,522,0,0,66
11,25,852,522,0,0,67
11,26,852,522,0,0,67
11,27,852,522,0,0,66
11,28,852,522,0,0,66
11,29,852,522,0,0,67
11,30,867,555,4.676,2.338,68
11,31,867,555,0,0,68
11,32,867,555,0,0,73
11,33,867,555,0,0,74
11,34,867,555,0,0,69
11,35,867,555,0,0,68
11,36,867,555,0,0,64
11,37,867,555,0,0,67
11,38,882,558,1.973,0.987,71
11,39,882,558,0,0,71
11,40,882,558,0,0,68
11,41,882,558,0,0,65
11,42,882,558,0,0,65
11,43,882,558,0,0,68
11,44,882,558,0,0,68
11,45,882,558,0,0,68
11,46,882,558,0,0,68
11,47,882,558,0,0,72
11,48,882,558,0,0,77
11,49,882,558,0,0,78
11,50,882,558,0,0,75
11,51,921,567,5.163,2.582,69
11,52,921,567,0,0,74
11,53,921,567,0,0,74
11,54,921,567,0,0,74
11,55,921,567,0,0,73
11,56,921,567,0,0,72
11,57,921,567,0,0,70
11,58,942,567,2.709,1.355,70
11,59,942,567,0,0,70
11,60,942,567,0,0,70
11,61,942,567,0,0,68
11,62,942,567,0,0,70
11,63,942,567,0,0,65
11,64,942,567,0,0,68
11,65,942,567,0,0,65
11,66,942,567,0,0,70
11,67,942,567,0,0,70
11,68,942,567,0,0,72
11,69,933,570,1.224,0.612,68
11,70,933,570,0,0,69
11,71,933,570,0,0,68
11,72,933,570,0,0,69
11,73,933,570,0,0,71
11,74,954,591,3.831,1.916,68
11,75,954,591,0,0,66
11,76,954,591,0,0,62
11,77,954,591,0,0,60
11,78,954,591,0,0,59
11,79,954,591,0,0,66
11,80,954,591,0,0,65
11,81,954,591,0,0,65
11,82,963,591,1.161,0.581,66
11,83,963,591,0,0,66
11,84,963,591,0,0,63
11,85,963,591,0,0,64
11,86,963,591,0,0,67
11,87,969,600,1.395,0.698,63
11,88,969,600,0,0,68
11,89,969,600,0,0,68
11,90,969,600,0,0,71
11,91,993,621,4.114,2.057,69
11,92,993,621,0,0,70
11,93,993,621,0,0,69
11,94,993,621,0,0,63
11,95,993,621,0,0,67
11,96,993,621,0,0,67
11,97,993,621,0,0,68
11,98,1008,630,2.257,1.128,65
11,99,1008,630,0,0,64
11,100,1008,630,0,0,67
11,101,1008,630,0,0,69
11,102,1008,630,0,0,69
11,103,1014,621,1.395,0.698,68
11,104,1014,621,0,0,67
11,105,1014,621,0,0,65
11,106,1014,621,0,0,69
11,107,1014,621,0,0,68
11,108,1014,621,0,0,69
11,109,1026,642,3.12,1.56,72
11,110,1026,642,0,0,72
11,111,1026,642,0,0,72
11,112,1026,642,0,0,74
11,113,1035,651,1.642,0.821,68
11,114,1035,651,0,0,67
11,115,1035,651,0,0,68
11,116,1035,651,0,0,70
11,117,1035,651,0,0,71
11,118,1035,651,0,0,71
11,119,1035,651,0,0,73
11,120,1035,651,0,0,72
11,121,1044,669,2.596,1.298,72
11,122,1044,669,0,0,73
11,123,1044,669,0,0,75
11,124,1044,669,0,0,81
11,125,1044,669,0,0,81
11,126,1044,669,0,0,78
11,127,1044,669,0,0,76
11,128,1044,669,0,0,75
11,129,1044,669,0,0,75
11,130,1044,669,0,0,74
11,131,1044,669,0,0,73
11,132,1053,678,1.642,0.821,69
11,133,1053,678,0,0,69
11,134,1053,678,0,0,65
11,135,1053,678,0,0,65
11,136,1053,678,0,0,68
11,137,1053,678,0,0,66
11,138,1068,693,2.737,1.368,68
11,139,1068,693,0,0,68
11,140,1068,693,0,0,74
11,141,1068,693,0,0,77
11,142,1068,693,0,0,77
11,143,1068,693,0,0,76
11,144,1074,699,1.095,0.547,68
11,145,1074,699,0,0,71
11,146,1074,699,0,0,71
11,147,1074,699,0,0,73
11,148,1074,699,0,0,74
11,149,1074,699,0,0,73
11,150,1074,699,0,0,75
11,151,1074,699,0,0,81
11,152,1074,699,0,0,79
11,153,1074,699,0,0,79
11,154,1080,714,2.084,1.042,75
11,155,1080,714,0,0,77
11,156,1080,714,0,0,78
11,157,1080,714,0,0,78
11,158,1080,714,0,0,78
11,159,1080,714,0,0,78
11,160,1080,714,0,0,77
11,161,1080,714,0,0,77
11,162,1092,726,2.189,1.095,75
11,163,1092,726,0,0,74
11,164,1092,726,0,0,73
11,165,1092,726,0,0,74
11,166,1092,726,0,0,75
11,167,1092,726,0,0,74
11,168,1092,726,0,0,74
11,169,1092,726,0,0,73
11,170,1092,726,0,0,73
11,171,1092,726,0,0,71
11,172,1092,726,0,0,71
11,173,1092,726,0,0,79
11,174,1092,726,0,0,81
11,175,1101,741,2.257,1.128,72
11,176,1101,741,0,0,72
11,177,1101,741,0,0,72
11,178,1101,741,0,0,73
11,179,1101,741,0,0,68
11,180,1101,741,0,0,68
11,181,1128,744,3.504,1.752,73
11,182,1128,744,0,0,73
11,183,1128,744,0,0,71
11,184,1128,744,0,0,74
11,185,1128,744,0,0,74
11,186,1128,744,0,0,73
11,187,1128,744,0,0,74
11,188,1128,744,0,0,75
11,189,1128,744,0,0,75
11,190,1128,744,0,0,75
11,191,1128,744,0,0,74
11,192,1128,744,0,0,73
11,193,1128,744,0,0,72
11,194,1128,744,0,0,72
11,195,1128,744,0,0,70
11,196,1128,744,0,0,70
11,197,1131,759,1.973,0.987,72
11,198,1131,759,0,0,72
12,1,708,216,-1,-1,84
12,2,708,216,0,0,94
12,3,708,216,0,0,94
12,4,708,216,0,0,101
12,5,711,210,0.865,0.433,88
12,6,711,210,0,0,87
12,7,711,210,0,0,91
12,8,714,240,3.889,1.945,81
12,9,714,240,0,0,103
12,10,714,240,0,0,103
12,11,714,240,0,0,98
12,12,714,240,0,0,91
12,13,714,240,0,0,98
12,14,714,258,2.322,1.161,78
12,15,714,258,0,0,88
12,16,714,258,0,0,94
12,17,714,258,0,0,94
12,18,714,258,0,0,93
12,19,714,273,1.935,0.968,82
12,20,714,273,0,0,81
12,21,714,273,0,0,81
12,22,714,273,0,0,81
12,23,720,285,1.731,0.865,71
12,24,720,285,0,0,71
12,25,720,285,0,0,93
12,26,720,285,0,0,94
12,27,720,285,0,0,88
12,28,720,285,0,0,88
12,29,720,285,0,0,91
12,30,753,288,4.275,2.137,83
12,31,750,285,0.547,0.274,95
12,32,750,285,0,0,91
12,33,750,285,0,0,89
12,34,750,285,0,0,89
12,35,759,309,3.307,1.653,83
12,36,759,309,0,0,74
12,37,759,309,0,0,92
12,38,759,309,0,0,97
12,39,759,309,0,0,97
12,40,765,327,2.448,1.224,75
12,41,765,327,0,0,78
12,42,765,327,0,0,76
12,43,765,327,0,0,70
12,44,765,327,0,0,74
12,45,765,327,0,0,80
12,46,765,327,0,0,80
12,47,765,327,0,0,80
12,48,765,327,0,0,98
12,49,765,327,0,0,92
12,50,780,342,2.737,1.368,88
12,51,780,342,0,0,90
12,52,780,342,0,0,81
12,53,780,342,0,0,81
12,54,780,342,0,0,70
12,55,780,342,0,0,72
12,56,780,342,0,0,73
12,57,780,342,0,0,75
12,58,780,342,0,0,80
12,59,780,342,0,0,89
12,60,780,354,1.548,0.774,77
12,61,780,354,0,0,71
12,62,780,354,0,0,88
12,63,780,354,0,0,97
12,64,783,363,1.224,0.612,75
12,65,783,363,0,0,88
12,66,783,363,0,0,98
12,67,783,363,0,0,98
12,68,783,363,0,0,94
12,69,786,384,2.737,1.368,80
12,70,786,384,0,0,92
12,71,786,384,0,0,91
12,72,786,384,0,0,58
12,73,786,384,0,0,64
12,74,786,384,0,0,64
12,75,786,384,0,0,71
12,76,786,384,0,0,73
12,77,786,384,0,0,75
12,78,786,384,0,0,75
12,79,786,384,0,0,79
12,80,786,384,0,0,85
12,81,786,384,0,0,85
12,82,786,384,0,0,87
12,83,786,384,0,0,82
12,84,786,384,0,0,85
12,85,801,399,2.737,1.368,98
12,86,801,399,0,0,92
12,87,801,399,0,0,86
12,88,801,399,0,0,90
12,89,801,399,0,0,90
12,90,822,414,3.329,1.665,77
12,91,822,414,0,0,82
12,92,822,414,0,0,93
12,93,822,414,0,0,93
12,94,822,414,0,0,98
12,95,843,432,3.568,1.784,64
12,96,843,432,0,0,64
12,97,843,432,0,0,71
12,98,843,432,0,0,77
12,99,843,432,0,0,76
12,100,843,432,0,0,71
12,101,843,432,0,0,72
12,102,843,432,0,0,70
12,103,843,432,0,0,70
12,104,843,441,1.161,0.581,84
12,105,843,441,0,0,85
12,106,843,441,0,0,87
12,107,843,441,0,0,90
12,108,843,441,0,0,95
12,109,852,462,2.947,1.474,96
12,110,852,462,0,0,96
12,111,852,462,0,0,102
12,112,852,462,0,0,94
12,113,852,462,0,0,88
12,114,852,462,0,0,82
12,115,852,480,2.322,1.161,63
12,116,852,480,0,0,73
12,117,852,480,0,0,88
12,118,852,480,0,0,88
12,119,852,480,0,0,93
12,120,852,480,0,0,91
12,121,852,480,0,0,89
12,122,852,480,0,0,87
12,123,870,489,2.596,1.298,90
12,124,870,489,0,0,88
12,125,870,489,0,0,88
12,126,870,489,0,0,87
12,127,870,489,0,0,85
12,128,870,489,0,0,84
12,129,870,489,0,0,85
12,130,870,489,0,0,80
12,131,870,489,0,0,80
12,132,870,489,0,0,80
12,133,870,489,0,0,79
12,134,870,489,0,0,75
12,135,870,489,0,0,72
12,136,870,489,0,0,91
12,137,870,489,0,0,96
12,138,870,489,0,0,100
12,139,894,510,4.114,2.057,90
12,140,894,510,0,0,84
12,141,894,510,0,0,88
12,142,894,510,0,0,81
12,143,894,510,0,0,91
12,144,894,510,0,0,91
12,145,894,510,0,0,96
12,146,906,522,2.189,1.095,74
12,147,906,522,0,0,98
12,148,906,522,0,0,95
12,149,906,522,0,0,81
12,150,906,522,0,0,68
12,151,906,522,0,0,74
12,152,906,522,0,0,71
12,153,906,522,0,0,71
12,154,906,522,0,0,73
12,155,906,522,0,0,86
12,156,906,522,0,0,88
12,157,906,522,0,0,87
12,158,906,522,0,0,90
12,159,906,522,0,0,98
12,160,906,522,0,0,97
12,161,906,522,0,0,97
12,162,906,522,0,0,97
12,163,906,522,0,0,98
12,164,906,522,0,0,97
12,165,906,522,0,0,90
12,166,906,522,0,0,91
12,167,906,522,0,0,91
12,168,912,522,0.774,0.387,98
12,169,912,522,0,0,101
12,170,912,522,0,0,105
12,171,918,534,1.731,0.865,66
12,172,918,534,0,0,95
12,173,918,534,0,0,95
12,174,918,534,0,0,94
12,175,918,534,0,0,94
12,176,921,546,1.596,0.798,71
12,177,921,546,0,0,83
12,178,921,546,0,0,87
12,179,921,546,0,0,86
12,180,921,546,0,0,90
12,181,921,546,0,0,94
12,182,930,564,2.596,1.298,78
12,183,930,564,0,0,86
12,184,930,564,0,0,85
12,185,930,564,0,0,81
12,186,930,564,0,0,76
12,187,930,564,0,0,75
12,188,930,564,0,0,73
12,189,930,564,0,0,73
12,190,945,567,1.973,0.987,97
12,191,945,567,0,0,96
12,192,945,567,0,0,91
12,193,945,567,0,0,88
12,194,945,567,0,0,84
12,195,945,567,0,0,83
12,196,945,567,0,0,83
12,197,945,567,0,0,69
12,198,945,567,0,0,64
