Track,Slice,X,Y,Distance,Velocity,Pixel Value
4,423,1065,690,0,0,94
4,424,1065,690,0,0,98
4,425,1065,690,0,0,100
4,426,1065,690,0,0,98
4,427,1068,711,2.737,1.368,104
4,428,1068,711,0,0,105
4,429,1068,711,0,0,89
4,430,1068,711,0,0,89
4,431,1068,711,0,0,88
4,432,1068,711,0,0,88
4,433,1068,711,0,0,88
4,434,1068,711,0,0,83
4,435,1068,711,0,0,85
4,436,1068,711,0,0,83
4,437,1068,711,0,0,82
4,438,1068,711,0,0,82
4,439,1068,711,0,0,85
4,440,1068,711,0,0,85
4,441,1068,711,0,0,87
4,442,1068,711,0,0,86
4,443,1068,711,0,0,84
4,444,1068,711,0,0,85
4,445,1068,711,0,0,85
4,446,1068,711,0,0,88
4,447,1068,711,0,0,93
4,448,1068,711,0,0,107
4,449,1086,711,2.322,1.161,79
4,450,1086,711,0,0,81
4,451,1086,711,0,0,81
4,452,1086,711,0,0,80
4,453,1086,711,0,0,81
4,454,1086,711,0,0,80
4,455,1086,711,0,0,86
4,456,1086,711,0,0,88
4,457,1086,711,0,0,95
4,458,1086,711,0,0,97
4,459,1086,711,0,0,103
4,460,1086,711,0,0,103
4,461,1086,711,0,0,106
4,462,1086,711,0,0,103
4,463,1086,711,0,0,99
4,464,1086,711,0,0,98
4,465,1086,723,1.548,0.774,91
4,466,1086,723,0,0,91
4,467,1086,723,0,0,95
4,468,1086,723,0,0,95
4,469,1086,723,0,0,97
4,470,1086,723,0,0,101
4,471,1086,723,0,0,101
4,472,1086,723,0,0,104
4,473,1086,723,0,0,96
4,474,1086,723,0,0,91
4,475,1086,723,0,0,93
4,476,1086,723,0,0,110
4,486,1116,885,21.253,10.627,97
4,487,1116,885,0,0,92
4,488,1116,885,0,0,72
4,489,1116,885,0,0,65
4,490,1116,885,0,0,69
4,491,1116,885,0,0,69
4,492,1116,885,0,0,74
4,493,1116,885,0,0,77
4,494,1116,885,0,0,87
4,495,1116,885,0,0,85
4,496,1116,885,0,0,87
4,497,1116,885,0,0,86
4,498,1116,885,0,0,86
4,499,1116,885,0,0,86
4,500,1116,885,0,0,86
4,501,1116,885,0,0,87
4,502,1116,885,0,0,89
4,503,1116,885,0,0,95
4,504,1116,885,0,0,96
4,505,1116,885,0,0,99
4,506,1116,885,0,0,98
4,507,1116,885,0,0,99
4,508,1116,885,0,0,96
4,509,1116,885,0,0,94
4,510,1116,885,0,0,101
4,511,1116,885,0,0,105
4,512,1116,885,0,0,105
4,513,1089,885,3.483,1.742,107
4,514,1089,885,0,0,111
4,515,1089,885,0,0,112
4,516,1089,885,0,0,108
4,517,1089,885,0,0,111
4,518,1089,885,0,0,112
4,519,1089,885,0,0,112
4,520,1089,885,0,0,104
4,521,1089,885,0,0,106
4,522,1089,909,3.096,1.548,88
4,523,1101,894,2.478,1.239,112
4,524,1101,894,0,0,112
4,525,1101,894,0,0,112
4,526,1101,894,0,0,114
4,527,1101,894,0,0,113
4,528,1101,894,0,0,113
4,529,1101,894,0,0,106
4,532,1101,894,0,0,82
4,543,1044,1065,23.252,11.626,93
4,544,1044,1065,0,0,87
4,545,1044,1065,0,0,87
4,546,1044,1065,0,0,98
4,547,1044,1065,0,0,99
4,548,1044,1065,0,0,95
4,549,1056,1053,2.189,1.095,98
4,550,1056,1053,0,0,99
4,551,1056,1053,0,0,99
4,552,1056,1053,0,0,96
4,553,1056,1053,0,0,99
4,554,1056,1053,0,0,98
4,555,1056,1053,0,0,102
4,556,1056,1053,0,0,101
4,557,1056,1053,0,0,101
4,558,1056,1053,0,0,102
4,559,1056,1053,0,0,101
4,560,1056,1053,0,0,104
4,561,1056,1053,0,0,103
4,562,1056,1053,0,0,101
4,563,1056,1053,0,0,101
4,564,1056,1053,0,0,103
4,565,1056,1053,0,0,103
4,566,1056,1053,0,0,101
4,567,1056,1053,0,0,101
4,568,1032,1038,3.651,1.825,93
4,569,1032,1038,0,0,93
4,570,1032,1038,0,0,93
4,571,1032,1038,0,0,90
4,572,1032,1038,0,0,93
4,573,1032,1038,0,0,93
4,574,1032,1038,0,0,93
4,575,1032,1038,0,0,93
4,576,1032,1038,0,0,90
4,577,1032,1038,0,0,95
4,578,1032,1038,0,0,91
4,579,1032,1038,0,0,93
4,580,1032,1038,0,0,90
4,581,1032,1038,0,0,95
4,582,1032,1038,0,0,98
4,583,1032,1038,0,0,96
4,584,1035,1047,1.224,0.612,106
4,585,1035,1047,0,0,93
4,586,1035,1047,0,0,92
4,587,1035,1047,0,0,94
4,588,1032,1065,2.354,1.177,100
4,589,1032,1065,0,0,100
4,590,1032,1065,0,0,96
4,591,1032,1065,0,0,97
4,592,1032,1065,0,0,95
4,593,1032,1065,0,0,95
4,594,1032,1065,0,0,91
4,595,1032,1065,0,0,94
4,596,1032,1068,0.387,0.193,98
4,597,1032,1068,0,0,96
4,598,1032,1068,0,0,79
4,599,1023,1089,2.947,1.474,97
4,600,1023,1089,0,0,97
4,601,1023,1089,0,0,100
4,602,1023,1089,0,0,101
4,603,1023,1089,0,0,111
4,604,1020,1104,1.973,0.987,97
4,605,1020,1104,0,0,97
4,606,1020,1104,0,0,102
4,607,1020,1104,0,0,90
4,608,1020,1104,0,0,93
4,609,1020,1104,0,0,88
4,610,1020,1104,0,0,85
4,611,1020,1104,0,0,85
4,612,1020,1104,0,0,82
4,613,1020,1104,0,0,79
4,614,1020,1104,0,0,71
4,615,1020,1104,0,0,67
4,616,1020,1104,0,0,66
4,617,1020,1122,2.322,1.161,103
4,624,996,1254,17.307,8.654,100
4,625,996,1254,0,0,105
4,626,996,1254,0,0,102
4,627,996,1254,0,0,97
4,628,996,1254,0,0,86
4,629,996,1254,0,0,88
4,630,996,1254,0,0,89
4,631,1014,1239,3.023,1.511,93
4,632,1014,1239,0,0,96
4,633,1014,1239,0,0,96
4,634,1014,1239,0,0,102
4,635,1014,1239,0,0,94
4,636,1014,1239,0,0,94
4,637,1014,1239,0,0,91
4,638,1011,1293,6.977,3.488,89
4,639,1011,1293,0,0,84
4,640,1011,1293,0,0,86
4,641,1011,1293,0,0,86
4,642,1011,1269,3.096,1.548,81
4,643,1011,1269,0,0,86
4,644,1011,1269,0,0,93
4,645,1011,1269,0,0,92
4,646,1011,1269,0,0,95
4,647,1005,1272,0.865,0.433,110
4,648,1005,1272,0,0,110
4,649,1005,1272,0,0,109
4,650,1005,1272,0,0,110
4,651,1005,1272,0,0,112
4,652,1005,1272,0,0,111
4,653,1005,1272,0,0,110
4,654,1005,1272,0,0,106
4,655,1005,1272,0,0,98
4,656,1005,1272,0,0,84
4,657,1020,1299,3.984,1.992,106
4,658,1020,1299,0,0,88
4,659,1020,1299,0,0,74
4,660,1038,1299,2.322,1.161,104
4,661,1038,1299,0,0,106
4,662,1038,1299,0,0,106
4,663,1038,1299,0,0,98
4,664,1038,1299,0,0,96
4,665,1038,1299,0,0,93
4,666,1038,1299,0,0,93
4,667,1038,1299,0,0,100
4,668,1038,1299,0,0,103
4,669,1038,1299,0,0,101
4,670,1038,1299,0,0,99
4,671,1038,1299,0,0,97
4,672,1038,1299,0,0,94
4,673,1038,1299,0,0,94
4,674,1038,1299,0,0,94
4,675,1038,1299,0,0,94
4,676,1038,1299,0,0,95
4,677,1038,1299,0,0,94
4,678,1038,1299,0,0,95
4,679,1038,1299,0,0,93
4,680,1038,1299,0,0,92
4,681,1038,1299,0,0,92
4,682,1038,1299,0,0,89
4,683,1038,1299,0,0,87
4,684,1038,1299,0,0,88
4,685,1038,1299,0,0,87
4,686,1038,1299,0,0,89
4,687,1038,1299,0,0,89
4,688,1038,1299,0,0,88
4,689,1038,1299,0,0,89
4,690,1038,1299,0,0,92
4,691,1038,1299,0,0,93
4,692,1038,1299,0,0,92
4,693,1038,1299,0,0,92
4,694,1038,1308,1.161,0.581,98
4,695,1038,1308,0,0,94
4,696,1038,1308,0,0,96
4,697,1038,1308,0,0,93
4,698,1038,1308,0,0,95
4,699,1038,1308,0,0,94
5,314,816,426,-1,-1,82
5,315,816,426,0,0,84
5,316,816,426,0,0,88
5,317,816,426,0,0,89
5,318,816,426,0,0,87
5,319,816,426,0,0,83
5,320,816,426,0,0,88
5,321,816,426,0,0,88
5,322,816,426,0,0,88
5,323,816,426,0,0,86
5,324,816,426,0,0,81
5,325,816,426,0,0,80
5,326,816,426,0,0,80
5,327,816,426,0,0,81
5,328,816,426,0,0,79
5,329,816,426,0,0,79
5,330,816,426,0,0,75
5,331,819,447,2.737,1.368,99
5,332,819,447,0,0,99
5,333,819,447,0,0,94
5,334,819,447,0,0,101
5,335,819,447,0,0,98
5,336,819,447,0,0,100
5,337,819,447,0,0,102
5,338,819,447,0,0,104
5,339,831,441,1.731,0.865,85
5,340,831,441,0,0,89
5,358,870,561,16.277,8.139,89
5,359,870,561,0,0,87
5,360,870,561,0,0,99
5,361,870,561,0,0,97
5,362,870,561,0,0,97
5,363,870,561,0,0,92
5,364,870,561,0,0,87
5,365,870,561,0,0,86
5,366,870,561,0,0,90
5,367,870,561,0,0,93
5,368,870,561,0,0,93
5,369,870,561,0,0,94
5,370,870,561,0,0,89
5,371,879,552,1.642,0.821,96
5,372,879,552,0,0,97
5,373,879,552,0,0,101
5,374,879,552,0,0,96
5,375,858,552,2.709,1.355,91
5,376,858,552,0,0,89
5,377,858,579,3.483,1.742,93
5,378,858,579,0,0,93
5,379,858,579,0,0,90
5,380,858,579,0,0,89
5,381,858,579,0,0,90
5,382,858,579,0,0,87
5,383,858,579,0,0,86
5,384,858,579,0,0,74
5,385,858,579,0,0,71
5,386,858,579,0,0,68
5,387,858,579,0,0,78
5,388,858,579,0,0,100
5,389,858,579,0,0,100
5,390,858,579,0,0,95
5,391,858,579,0,0,97
5,392,873,579,1.935,0.967,91
5,393,873,579,0,0,99
5,394,873,579,0,0,104
5,395,873,579,0,0,104
5,396,873,579,0,0,104
5,397,873,579,0,0,101
5,398,873,579,0,0,99
5,399,873,579,0,0,99
5,400,873,579,0,0,94
5,401,873,579,0,0,94
5,402,873,579,0,0,98
5,418,903,771,25.069,12.534,93
5,419,903,771,0,0,98
5,420,903,771,0,0,94
5,421,903,771,0,0,89
5,422,903,771,0,0,87
5,423,903,771,0,0,87
5,424,903,771,0,0,81
5,425,903,771,0,0,75
5,426,903,771,0,0,66
5,427,903,771,0,0,66
5,428,903,771,0,0,64
5,429,903,771,0,0,78
5,430,903,771,0,0,80
5,431,903,771,0,0,77
5,432,903,771,0,0,76
5,433,903,771,0,0,76
5,434,903,771,0,0,77
5,435,903,771,0,0,78
5,436,903,771,0,0,79
5,437,903,771,0,0,79
5,438,903,771,0,0,79
5,439,903,771,0,0,78
5,440,903,771,0,0,80
5,441,903,771,0,0,77
5,442,903,771,0,0,74
5,443,903,771,0,0,74
5,444,903,771,0,0,71
5,445,888,762,2.257,1.128,85
5,446,888,762,0,0,89
5,447,888,762,0,0,94
5,448,903,789,3.984,1.992,87
5,449,903,789,0,0,87
5,450,903,789,0,0,87
5,451,903,789,0,0,86
5,452,903,789,0,0,86
5,453,903,789,0,0,85
5,454,903,789,0,0,85
5,455,903,789,0,0,91
5,456,903,789,0,0,92
5,457,903,789,0,0,94
5,458,903,789,0,0,97
5,459,903,789,0,0,103
5,460,903,789,0,0,103
5,461,903,789,0,0,101
5,462,903,789,0,0,99
5,463,903,789,0,0,101
5,464,903,789,0,0,100
5,465,903,789,0,0,100
5,466,903,789,0,0,98
5,467,903,789,0,0,102
5,468,903,789,0,0,105
5,469,903,789,0,0,105
5,470,909,789,0.774,0.387,110
5,471,909,789,0,0,110
5,472,909,789,0,0,114
5,473,909,789,0,0,115
5,474,909,789,0,0,112
5,475,909,789,0,0,107
5,476,912,798,1.224,0.612,95
5,477,912,798,0,0,103
5,478,912,798,0,0,113
5,479,912,798,0,0,113
5,480,912,798,0,0,111
5,481,912,798,0,0,115
5,482,912,798,0,0,120
5,483,912,798,0,0,119
5,484,912,798,0,0,117
5,485,912,798,0,0,116
5,486,912,798,0,0,115
5,487,912,798,0,0,107
5,488,912,798,0,0,98
5,489,912,804,0.774,0.387,90
5,490,912,804,0,0,103
5,491,912,804,0,0,103
5,492,912,804,0,0,101
5,493,912,804,0,0,91
5,494,912,804,0,0,89
5,495,912,804,0,0,80
5,496,912,804,0,0,77
5,497,912,804,0,0,77
5,498,912,804,0,0,76
5,499,912,819,1.935,0.967,62
5,500,912,819,0,0,62
5,501,912,819,0,0,65
5,502,912,819,0,0,66
5,503,912,819,0,0,63
5,504,912,825,0.774,0.387,93
5,505,912,825,0,0,99
5,506,912,825,0,0,104
5,507,912,825,0,0,104
5,508,912,825,0,0,100
5,509,912,825,0,0,101
5,510,912,825,0,0,89
5,511,912,825,0,0,79
5,512,912,825,0,0,68
5,513,912,828,0.387,0.193,94
5,514,912,828,0,0,84
5,515,912,828,0,0,72
5,516,912,828,0,0,68
5,517,912,828,0,0,68
5,518,912,828,0,0,69
5,519,912,828,0,0,69
5,520,906,840,1.731,0.865,104
5,521,906,840,0,0,105
5,522,906,840,0,0,106
5,523,906,840,0,0,102
5,524,906,840,0,0,102
5,525,906,840,0,0,100
5,526,906,840,0,0,100
5,527,906,840,0,0,102
5,528,906,840,0,0,103
5,529,906,840,0,0,102
5,530,906,840,0,0,93
5,531,906,840,0,0,94
5,532,891,849,2.257,1.128,102
5,533,891,849,0,0,102
5,534,891,849,0,0,95
5,550,819,1029,25.009,12.504,81
5,551,819,1029,0,0,81
5,552,819,1029,0,0,85
5,553,819,1029,0,0,94
5,554,819,1029,0,0,105
5,555,819,1029,0,0,103
5,556,819,1029,0,0,93
5,557,819,1029,0,0,93
5,558,819,1029,0,0,87
5,559,819,1029,0,0,86
5,560,855,999,6.045,3.023,87
5,561,855,999,0,0,82
5,562,855,999,0,0,81
5,563,855,999,0,0,81
5,564,855,999,0,0,80
5,565,855,999,0,0,82
5,566,855,999,0,0,84
5,567,855,999,0,0,95
5,568,855,999,0,0,95
5,569,855,999,0,0,95
5,570,855,999,0,0,92
5,571,855,999,0,0,94
5,572,855,999,0,0,96
5,573,855,999,0,0,93
5,574,855,999,0,0,92
5,575,855,999,0,0,92
5,576,855,999,0,0,95
5,577,855,999,0,0,95
5,578,855,999,0,0,95
5,579,855,999,0,0,98
5,580,855,993,0.774,0.387,93
5,581,855,993,0,0,92
5,582,855,993,0,0,94
5,583,855,993,0,0,95
5,584,855,993,0,0,91
5,585,855,993,0,0,94
5,586,852,1008,1.973,0.987,100
5,587,852,1008,0,0,99
5,588,852,1008,0,0,105
5,589,846,1020,1.731,0.865,100
5,590,846,1020,0,0,98
5,591,846,1020,0,0,102
5,592,846,1020,0,0,98
5,593,846,1035,1.935,0.967,91
5,594,846,1035,0,0,97
5,595,846,1035,0,0,95
5,596,846,1035,0,0,99
5,597,846,1035,0,0,99
5,598,837,1044,1.642,0.821,99
5,599,837,1044,0,0,97
5,600,837,1044,0,0,97
5,601,822,1056,2.478,1.239,100
5,602,822,1056,0,0,102
5,603,822,1056,0,0,98
5,604,822,1056,0,0,93
5,605,822,1056,0,0,93
5,606,822,1056,0,0,81
5,607,822,1056,0,0,73
5,608,822,1056,0,0,69
5,609,822,1056,0,0,69
5,610,822,1056,0,0,79
5,611,819,1074,2.354,1.177,99
5,623,792,1248,22.715,11.357,102
5,624,792,1248,0,0,90
5,625,792,1248,0,0,93
5,626,792,1248,0,0,98
5,627,792,1248,0,0,99
5,628,813,1230,3.568,1.784,91
5,629,813,1230,0,0,88
5,630,813,1230,0,0,95
5,631,813,1230,0,0,98
5,632,813,1230,0,0,100
5,633,813,1230,0,0,100
5,634,813,1230,0,0,104
5,635,813,1230,0,0,99
5,636,813,1230,0,0,99
5,637,813,1230,0,0,96
5,638,813,1230,0,0,87
5,639,813,1230,0,0,89
5,640,813,1254,3.096,1.548,113
5,641,813,1254,0,0,113
5,642,813,1254,0,0,112
5,643,813,1254,0,0,93
5,644,813,1254,0,0,94
5,645,813,1254,0,0,91
5,646,813,1254,0,0,91
5,647,825,1275,3.12,1.56,96
5,648,825,1275,0,0,95
5,649,825,1275,0,0,95
5,650,825,1275,0,0,94
5,651,825,1275,0,0,95
5,652,825,1275,0,0,94
5,653,825,1275,0,0,96
5,654,813,1281,1.731,0.865,95
5,660,843,1416,17.84,8.92,83
5,661,843,1416,0,0,92
5,662,843,1416,0,0,95
5,663,843,1416,0,0,86
5,664,843,1416,0,0,87
5,665,843,1416,0,0,90
5,666,843,1416,0,0,90
5,667,843,1416,0,0,98
5,668,843,1416,0,0,98
5,669,861,1416,2.322,1.161,62
5,670,861,1416,0,0,63
5,671,861,1416,0,0,65
5,672,861,1416,0,0,68
5,673,861,1416,0,0,68
5,674,861,1416,0,0,68
5,675,861,1416,0,0,68
5,676,861,1416,0,0,69
5,677,861,1416,0,0,71
5,678,861,1416,0,0,74
5,679,861,1416,0,0,75
5,680,861,1416,0,0,77
5,681,861,1416,0,0,77
5,682,861,1416,0,0,79
5,683,861,1416,0,0,81
5,684,861,1416,0,0,80
5,685,861,1416,0,0,81
5,686,861,1416,0,0,80
5,687,861,1407,1.161,0.581,78
5,688,861,1407,0,0,77
5,689,861,1407,0,0,75
5,690,861,1407,0,0,76
5,691,861,1407,0,0,75
5,692,861,1407,0,0,77
5,693,861,1407,0,0,77
5,694,861,1407,0,0,81
5,695,861,1407,0,0,84
5,696,861,1407,0,0,83
5,697,861,1407,0,0,81
5,698,861,1407,0,0,81
5,699,861,1407,0,0,81
5,700,861,1407,0,0,86
5,701,861,1407,0,0,84
6,1,1545,585,-1,-1,106
6,320,1020,330,75.291,37.646,80
6,321,1020,330,0,0,93
6,322,1020,330,0,0,89
6,323,1020,330,0,0,89
6,324,1020,330,0,0,95
6,325,1020,330,0,0,96
6,326,1020,330,0,0,96
6,327,1020,330,0,0,92
6,328,1020,330,0,0,87
6,329,1020,330,0,0,93
6,330,1020,330,0,0,100
6,331,1020,330,0,0,102
6,332,1035,306,3.651,1.825,105
6,333,1035,306,0,0,103
6,334,1035,306,0,0,100
6,335,1035,306,0,0,99
6,336,1035,306,0,0,95
6,337,1035,306,0,0,93
6,338,1035,306,0,0,91
6,339,1035,306,0,0,91
6,340,1035,306,0,0,90
6,341,1035,306,0,0,91
6,342,1035,306,0,0,87
6,343,1035,306,0,0,107
6,344,1035,306,0,0,107
6,345,1041,324,2.448,1.224,102
6,346,1041,324,0,0,98
6,347,1041,324,0,0,95
6,348,1041,324,0,0,93
6,349,1041,324,0,0,93
6,350,1041,324,0,0,93
6,351,1041,324,0,0,109
6,352,1041,324,0,0,105
6,353,1041,324,0,0,105
6,354,1041,324,0,0,106
6,355,1041,324,0,0,100
6,356,1041,324,0,0,100
6,357,1041,324,0,0,95
6,358,1041,324,0,0,97
6,359,1041,324,0,0,96
6,360,1041,324,0,0,96
6,361,1041,324,0,0,92
6,362,1041,324,0,0,92
6,363,1041,324,0,0,90
6,364,1041,324,0,0,88
6,365,1041,324,0,0,89
6,366,1041,324,0,0,96
6,367,1041,339,1.935,0.967,84
6,368,1041,339,0,0,84
6,369,1041,339,0,0,82
6,370,1041,339,0,0,83
6,371,1041,339,0,0,85
6,372,1041,339,0,0,102
6,373,1041,339,0,0,88
6,374,1047,369,3.947,1.973,83
6,375,1047,369,0,0,78
6,376,1047,369,0,0,78
6,377,1050,381,1.596,0.798,94
6,378,1050,381,0,0,94
6,379,1050,381,0,0,91
6,380,1050,381,0,0,97
6,381,1050,381,0,0,102
6,382,1050,381,0,0,106
6,383,1050,381,0,0,106
6,384,1047,393,1.596,0.798,102
6,385,1047,393,0,0,103
6,386,1047,393,0,0,105
6,387,1047,393,0,0,101
6,388,1047,393,0,0,94
6,389,1047,393,0,0,94
6,390,1041,414,2.817,1.409,94
6,391,1041,414,0,0,93
6,392,1041,414,0,0,93
6,393,1041,414,0,0,94
6,394,1041,414,0,0,93
6,395,1041,414,0,0,93
6,396,1041,414,0,0,91
6,397,1041,414,0,0,91
6,398,1041,414,0,0,91
6,399,1041,414,0,0,96
6,400,1041,414,0,0,80
6,401,1041,414,0,0,80
6,402,1041,414,0,0,92
6,403,1041,414,0,0,99
6,421,1077,609,25.58,12.79,107
6,422,1077,609,0,0,89
6,423,1077,609,0,0,90
6,424,1077,609,0,0,86
6,425,1077,609,0,0,90
6,426,1077,594,1.935,0.967,83
6,427,1077,594,0,0,82
6,428,1077,594,0,0,86
6,429,1077,594,0,0,77
6,430,1077,594,0,0,75
6,431,1077,594,0,0,71
6,432,1077,594,0,0,69
6,433,1077,594,0,0,70
6,434,1077,594,0,0,71
6,435,1077,594,0,0,73
6,436,1077,594,0,0,70
6,437,1077,594,0,0,70
6,438,1077,594,0,0,70
6,439,1077,594,0,0,69
6,440,1077,594,0,0,69
6,441,1077,594,0,0,68
6,442,1077,594,0,0,71
6,443,1077,594,0,0,69
6,444,1077,594,0,0,67
6,445,1077,594,0,0,65
6,446,1077,594,0,0,77
6,447,1077,594,0,0,66
6,448,1077,594,0,0,73
6,449,1077,594,0,0,78
6,450,1077,594,0,0,81
6,451,1077,594,0,0,80
6,452,1077,594,0,0,82
6,453,1077,594,0,0,83
6,454,1077,594,0,0,89
6,455,1077,594,0,0,93
6,456,1077,594,0,0,98
6,457,1077,594,0,0,102
6,458,1077,594,0,0,107
6,459,1077,594,0,0,105
6,460,1077,594,0,0,105
6,461,1077,594,0,0,108
6,462,1077,594,0,0,102
6,463,1077,594,0,0,93
6,464,1077,594,0,0,93
6,465,1077,594,0,0,93
6,466,1077,594,0,0,92
6,467,1077,594,0,0,94
6,468,1086,594,1.161,0.581,82
6,469,1086,594,0,0,82
6,470,1086,594,0,0,84
6,471,1086,594,0,0,84
6,472,1086,594,0,0,84
6,473,1086,594,0,0,83
6,474,1083,609,1.973,0.987,101
6,475,1083,609,0,0,105
6,476,1083,609,0,0,106
6,477,1083,609,0,0,99
6,478,1083,609,0,0,92
6,479,1083,609,0,0,94
6,480,1083,609,0,0,109
6,481,1083,609,0,0,111
6,482,1080,621,1.596,0.798,84
6,483,1080,621,0,0,83
6,484,1080,621,0,0,81
6,485,1080,621,0,0,84
6,486,1080,621,0,0,83
6,487,1080,621,0,0,85
6,488,1080,621,0,0,98
6,489,1113,879,33.553,16.777,106
6,490,1113,879,0,0,101
6,491,1113,879,0,0,101
6,492,1113,879,0,0,103
6,493,1113,879,0,0,103
6,494,1113,879,0,0,87
6,495,1113,879,0,0,73
6,496,1113,879,0,0,67
6,497,1113,879,0,0,68
6,498,1113,879,0,0,70
6,499,1113,879,0,0,67
6,500,1113,879,0,0,67
6,501,1113,879,0,0,69
6,502,1113,879,0,0,70
6,503,1113,879,0,0,71
6,504,1113,879,0,0,73
6,505,1113,879,0,0,75
6,506,1113,879,0,0,70
6,507,1113,879,0,0,68
6,508,1113,879,0,0,70
6,509,1113,879,0,0,71
6,510,1113,879,0,0,73
6,511,1113,879,0,0,76
6,512,1107,882,0.865,0.433,81
6,513,1107,882,0,0,80
6,514,1107,882,0,0,79
6,515,1107,882,0,0,78
6,516,1107,882,0,0,78
6,517,1107,882,0,0,77
6,518,1107,882,0,0,74
6,519,1095,900,2.791,1.395,64
6,520,1095,900,0,0,82
6,521,1095,900,0,0,82
6,522,1095,900,0,0,83
6,523,1095,900,0,0,81
6,524,1095,900,0,0,81
6,525,1095,900,0,0,78
6,526,1095,900,0,0,79
6,527,1095,900,0,0,76
6,528,1095,900,0,0,80
6,529,1095,900,0,0,91
6,530,1095,900,0,0,81
6,531,1095,900,0,0,84
6,542,1029,1068,23.284,11.642,93
6,543,1029,1068,0,0,94
6,544,1029,1068,0,0,68
6,545,1029,1068,0,0,68
6,546,1029,1068,0,0,87
6,547,1035,1056,1.731,0.865,84
6,548,1035,1056,0,0,82
6,549,1035,1056,0,0,87
6,550,1035,1056,0,0,85
6,551,1035,1056,0,0,85
6,552,1035,1056,0,0,85
6,553,1035,1056,0,0,80
6,554,1035,1056,0,0,79
6,555,1035,1056,0,0,75
6,556,1035,1056,0,0,75
6,557,1035,1056,0,0,75
6,558,1035,1056,0,0,74
6,559,1035,1056,0,0,73
6,560,1035,1056,0,0,74
6,561,1035,1056,0,0,74
6,562,1035,1056,0,0,77
6,563,1035,1056,0,0,77
6,564,1035,1056,0,0,78
6,565,1035,1056,0,0,78
6,566,1035,1056,0,0,76
6,567,1035,1056,0,0,76
6,568,1035,1056,0,0,72
6,569,1035,1056,0,0,72
6,570,1035,1056,0,0,74
6,571,1035,1056,0,0,74
6,572,1035,1056,0,0,75
6,573,1035,1056,0,0,74
6,574,1035,1056,0,0,73
6,575,1035,1056,0,0,73
6,576,1035,1056,0,0,73
6,577,1035,1056,0,0,75
6,578,1035,1056,0,0,93
6,579,1035,1056,0,0,99
6,580,1035,1056,0,0,97
6,581,1035,1056,0,0,88
6,582,1035,1056,0,0,88
6,583,1035,1056,0,0,92
6,584,1035,1056,0,0,91
6,585,1026,1086,4.04,2.02,92
6,586,1026,1086,0,0,88
6,587,1026,1086,0,0,95
6,588,1026,1086,0,0,101
6,589,1026,1086,0,0,101
6,590,1026,1086,0,0,101
6,591,1026,1086,0,0,100
6,592,1026,1086,0,0,100
6,593,1026,1086,0,0,100
6,594,1026,1086,0,0,103
6,595,1026,1086,0,0,105
6,596,1026,1086,0,0,104
6,597,1026,1086,0,0,105
6,598,1026,1086,0,0,105
6,599,1026,1086,0,0,105
6,600,1017,1098,1.935,0.967,80
6,601,1017,1098,0,0,68
6,602,1017,1098,0,0,66
6,603,1017,1098,0,0,67
6,604,1017,1098,0,0,75
6,605,1017,1098,0,0,75
6,625,1014,1275,22.836,11.418,102
6,626,1014,1275,0,0,80
6,627,1014,1275,0,0,74
6,628,999,1251,3.651,1.825,87
6,629,999,1251,0,0,87
6,630,999,1251,0,0,86
6,631,999,1251,0,0,85
6,632,999,1251,0,0,85
6,633,999,1251,0,0,85
6,634,999,1251,0,0,85
6,635,999,1251,0,0,92
6,636,999,1251,0,0,92
6,637,999,1251,0,0,94
6,638,1014,1278,3.984,1.992,87
6,639,1014,1278,0,0,85
6,640,1014,1278,0,0,88
6,641,1014,1278,0,0,88
6,642,1014,1278,0,0,84
6,643,1014,1278,0,0,86
6,644,1014,1278,0,0,88
6,645,1014,1278,0,0,90
6,646,1014,1293,1.935,0.967,90
6,647,1014,1293,0,0,90
6,648,1014,1293,0,0,93
6,649,1014,1293,0,0,89
6,650,1014,1293,0,0,92
6,651,1014,1293,0,0,97
6,652,1014,1293,0,0,95
6,653,1014,1293,0,0,94
6,654,1014,1293,0,0,95
6,655,1014,1293,0,0,92
6,656,1017,1296,0.547,0.274,110
6,657,1017,1296,0,0,111
6,658,1017,1296,0,0,82
6,659,1029,1311,2.478,1.239,83
6,660,1029,1311,0,0,87
6,661,1029,1311,0,0,98
6,662,1029,1311,0,0,100
6,663,1029,1311,0,0,105
6,664,1029,1311,0,0,105
6,665,1029,1311,0,0,103
6,666,1029,1311,0,0,103
6,667,1029,1311,0,0,92
6,668,1029,1311,0,0,86
6,669,1029,1311,0,0,88
6,670,1029,1311,0,0,88
6,671,1029,1311,0,0,91
6,672,1029,1311,0,0,91
6,673,1029,1311,0,0,92
6,674,1029,1311,0,0,92
6,675,1029,1311,0,0,90
6,676,1029,1311,0,0,93
6,677,1029,1311,0,0,91
6,678,1029,1311,0,0,92
6,679,1029,1311,0,0,92
6,680,1029,1311,0,0,94
6,681,1029,1311,0,0,94
6,682,1029,1311,0,0,97
6,683,1029,1311,0,0,100
6,684,1029,1320,1.161,0.581,84
6,685,1029,1320,0,0,85
6,686,1029,1320,0,0,87
6,687,1029,1320,0,0,87
6,688,1029,1320,0,0,86
6,689,1029,1320,0,0,82
6,690,1029,1320,0,0,87
6,691,1029,1320,0,0,88
6,692,1029,1320,0,0,90
6,693,1029,1320,0,0,90
