Track,Slice,X,Y,Distance,Velocity,Pixel Value
5,201,735,963,0,0,93
5,202,735,963,0,0,91
5,203,735,963,0,0,91
5,204,735,963,0,0,91
5,205,735,963,0,0,92
5,206,735,963,0,0,93
5,207,735,963,0,0,96
5,208,735,963,0,0,101
5,209,735,963,0,0,103
5,210,735,963,0,0,103
5,211,735,963,0,0,106
5,212,735,963,0,0,111
5,213,735,963,0,0,120
5,214,732,975,1.596,0.798,102
5,215,732,975,0,0,104
5,216,732,975,0,0,105
5,217,732,975,0,0,105
5,218,732,975,0,0,106
5,219,732,975,0,0,104
5,220,732,975,0,0,104
5,221,732,975,0,0,98
5,222,732,975,0,0,95
5,223,732,975,0,0,91
5,224,732,975,0,0,91
5,225,732,975,0,0,89
5,226,732,975,0,0,90
5,227,732,975,0,0,92
5,228,732,975,0,0,90
5,229,732,975,0,0,89
5,230,732,975,0,0,87
5,231,732,975,0,0,87
5,232,732,975,0,0,87
5,233,732,975,0,0,88
5,234,732,975,0,0,88
5,235,732,975,0,0,87
5,236,732,975,0,0,90
5,237,732,975,0,0,99
5,238,732,975,0,0,97
5,239,732,975,0,0,97
5,240,726,981,1.095,0.547,104
5,241,726,981,0,0,96
5,242,726,981,0,0,88
5,243,726,981,0,0,79
5,244,726,981,0,0,78
5,245,726,981,0,0,91
5,246,726,981,0,0,91
5,247,720,1005,3.191,1.596,88
5,248,720,993,1.548,0.774,97
5,249,720,993,0,0,93
5,250,720,993,0,0,91
5,251,720,993,0,0,91
5,252,720,993,0,0,92
5,253,720,993,0,0,90
5,254,720,993,0,0,90
5,255,720,993,0,0,91
5,256,720,993,0,0,87
5,257,720,993,0,0,99
5,258,720,993,0,0,104
5,259,720,993,0,0,105
5,260,720,993,0,0,105
5,261,717,1002,1.224,0.612,95
5,262,717,1002,0,0,103
5,263,717,1002,0,0,109
5,264,717,1002,0,0,107
5,265,717,1002,0,0,96
5,266,717,1002,0,0,98
5,267,717,1014,1.548,0.774,88
5,268,717,1014,0,0,88
5,269,717,1014,0,0,91
5,270,717,1014,0,0,100
5,271,717,1014,0,0,105
5,272,717,1014,0,0,96
5,273,717,1014,0,0,98
5,285,684,1143,17.177,8.588,82
5,286,684,1143,0,0,88
5,287,684,1143,0,0,87
5,288,684,1143,0,0,99
5,289,684,1143,0,0,99
5,290,684,1143,0,0,80
5,291,672,1137,1.731,0.865,90
5,292,672,1137,0,0,91
5,293,672,1137,0,0,86
5,294,672,1137,0,0,82
5,295,672,1137,0,0,86
5,296,672,1137,0,0,86
5,297,672,1137,0,0,88
5,298,672,1137,0,0,90
5,299,672,1137,0,0,91
5,300,672,1137,0,0,91
5,301,672,1137,0,0,90
5,302,672,1137,0,0,85
5,303,672,1137,0,0,81
5,304,672,1137,0,0,81
5,305,672,1137,0,0,81
5,306,672,1137,0,0,83
5,307,672,1137,0,0,87
5,308,672,1137,0,0,85
5,309,672,1137,0,0,85
5,310,672,1137,0,0,80
5,311,672,1137,0,0,82
5,312,672,1137,0,0,83
6,1,1107,423,-1,-1,107
6,2,1107,423,0,0,107
6,3,1107,423,0,0,100
6,4,1107,423,0,0,101
6,5,1107,423,0,0,100
6,6,1107,423,0,0,98
6,7,1107,423,0,0,97
6,8,1107,423,0,0,94
6,9,1107,423,0,0,92
6,10,1107,423,0,0,92
6,11,1107,423,0,0,88
6,12,1107,423,0,0,92
6,13,1107,423,0,0,95
6,14,1107,423,0,0,96
6,15,1107,423,0,0,93
6,16,1107,441,2.322,1.161,92
6,17,1107,441,0,0,92
6,18,1107,441,0,0,95
6,19,1107,441,0,0,103
6,20,1107,441,0,0,107
6,21,1107,441,0,0,104
6,22,1107,441,0,0,103
6,23,1107,441,0,0,104
6,24,1107,441,0,0,104
6,25,1107,441,0,0,96
6,26,1107,441,0,0,92
6,27,1107,441,0,0,84
6,28,1107,462,2.709,1.355,105
6,29,1107,462,0,0,100
6,30,1107,462,0,0,86
6,31,1107,462,0,0,86
6,32,1107,462,0,0,80
6,33,1107,462,0,0,90
6,34,1107,462,0,0,95
6,55,1044,579,17.142,8.571,87
6,56,1044,579,0,0,81
6,57,1044,579,0,0,85
6,58,1044,579,0,0,79
6,59,1044,579,0,0,87
6,60,1044,579,0,0,87
6,61,1044,579,0,0,97
6,62,1044,579,0,0,98
6,63,1044,579,0,0,85
6,64,1044,579,0,0,80
6,65,1044,579,0,0,80
6,66,1044,579,0,0,84
6,67,1044,579,0,0,84
6,68,1044,579,0,0,91
6,69,1044,579,0,0,90
6,70,1044,579,0,0,90
6,71,1044,579,0,0,81
6,72,1044,579,0,0,86
6,73,1044,579,0,0,99
6,74,1032,600,3.12,1.56,91
6,75,1032,600,0,0,86
6,76,1032,600,0,0,87
6,77,1032,600,0,0,90
6,78,1032,600,0,0,93
6,79,1032,600,0,0,92
6,80,1032,600,0,0,96
6,81,1032,600,0,0,96
6,82,1023,594,1.395,0.698,89
6,83,1023,594,0,0,84
6,84,1023,594,0,0,80
6,85,1023,594,0,0,91
6,86,1032,609,2.257,1.128,109
6,87,1032,609,0,0,113
6,88,1032,609,0,0,113
6,89,1032,609,0,0,113
6,90,1032,609,0,0,114
6,91,1032,609,0,0,94
6,92,1032,609,0,0,89
6,93,1032,609,0,0,87
6,94,1032,609,0,0,85
6,95,1032,618,1.161,0.581,97
6,96,1032,618,0,0,100
6,97,1032,618,0,0,92
6,98,1032,618,0,0,92
6,99,1029,639,2.737,1.368,99
6,100,1029,639,0,0,109
6,101,1029,639,0,0,105
6,102,1029,639,0,0,104
6,115,987,771,17.869,8.935,81
6,116,987,771,0,0,76
6,117,987,771,0,0,76
6,118,987,771,0,0,73
6,119,987,771,0,0,82
6,120,987,771,0,0,94
6,121,987,771,0,0,100
6,122,987,771,0,0,102
6,123,987,771,0,0,101
6,124,987,771,0,0,101
6,125,987,771,0,0,98
6,126,987,753,2.322,1.161,117
6,127,987,753,0,0,112
6,128,987,753,0,0,101
6,129,987,753,0,0,112
6,130,987,753,0,0,95
6,131,987,753,0,0,99
6,132,987,753,0,0,99
6,133,987,777,3.096,1.548,74
6,134,987,777,0,0,71
6,135,987,777,0,0,75
6,136,987,777,0,0,81
6,137,987,777,0,0,100
6,138,987,777,0,0,99
6,139,984,795,2.354,1.177,95
6,140,984,795,0,0,108
6,141,984,795,0,0,114
6,142,984,795,0,0,115
6,143,984,795,0,0,114
6,144,984,795,0,0,114
6,145,984,795,0,0,111
6,146,984,795,0,0,111
6,147,984,795,0,0,107
6,148,984,795,0,0,97
6,165,927,918,17.488,8.744,81
6,166,927,918,0,0,85
6,167,927,918,0,0,85
6,168,927,918,0,0,76
6,169,927,918,0,0,69
6,170,927,918,0,0,65
6,171,927,918,0,0,64
6,172,927,918,0,0,78
6,173,927,918,0,0,78
6,174,927,918,0,0,78
6,175,927,918,0,0,82
6,176,927,918,0,0,87
6,177,927,918,0,0,88
6,178,927,918,0,0,91
6,179,927,918,0,0,90
6,180,927,918,0,0,91
6,181,927,918,0,0,95
6,182,927,918,0,0,95
6,183,927,918,0,0,97
6,184,927,918,0,0,89
6,185,927,912,0.774,0.387,105
6,186,927,912,0,0,99
6,187,927,912,0,0,89
6,188,927,912,0,0,72
6,189,930,885,3.504,1.752,123
6,190,930,885,0,0,93
6,191,930,885,0,0,78
6,192,930,885,0,0,86
6,193,930,885,0,0,91
6,194,930,885,0,0,101
6,195,930,885,0,0,107
6,196,930,885,0,0,107
6,197,930,885,0,0,111
6,198,930,885,0,0,110
6,199,930,885,0,0,112
6,200,930,885,0,0,111
6,201,930,885,0,0,106
6,202,930,885,0,0,93
6,203,930,885,0,0,93
6,204,930,885,0,0,97
6,205,930,885,0,0,97
6,206,930,885,0,0,97
6,207,930,885,0,0,91
6,208,930,885,0,0,94
6,209,930,885,0,0,95
6,210,930,885,0,0,95
6,211,930,885,0,0,100
6,212,930,885,0,0,90
6,213,918,891,1.731,0.865,93
6,214,918,891,0,0,91
6,215,918,891,0,0,90
6,216,918,891,0,0,90
6,217,918,891,0,0,90
6,218,918,891,0,0,93
6,219,918,891,0,0,97
6,220,918,891,0,0,93
6,221,918,891,0,0,95
6,222,918,891,0,0,96
6,223,918,891,0,0,95
6,224,918,891,0,0,95
6,225,918,891,0,0,97
6,226,918,891,0,0,98
6,227,918,891,0,0,101
6,228,918,891,0,0,105
6,229,918,891,0,0,105
6,230,918,891,0,0,106
6,231,918,891,0,0,101
6,232,918,891,0,0,101
6,233,918,891,0,0,101
6,234,918,891,0,0,100
6,235,918,891,0,0,96
6,236,918,891,0,0,101
6,237,918,891,0,0,89
6,257,876,1005,15.672,7.836,99
6,258,876,1005,0,0,95
6,259,876,1005,0,0,87
6,260,876,1005,0,0,75
6,261,876,1005,0,0,75
6,262,876,1005,0,0,98
6,263,876,1005,0,0,113
6,264,876,1005,0,0,102
6,265,876,1005,0,0,96
6,266,876,1005,0,0,104
6,267,876,1005,0,0,110
6,268,876,1005,0,0,110
6,269,876,1005,0,0,97
6,270,876,1005,0,0,93
6,271,876,1005,0,0,94
6,272,876,1005,0,0,89
6,273,876,1005,0,0,88
6,274,876,1005,0,0,100
6,275,876,1005,0,0,100
6,276,876,1005,0,0,94
6,277,876,1005,0,0,93
6,278,876,1005,0,0,99
6,279,876,1005,0,0,89
6,280,876,1005,0,0,87
6,281,867,1017,1.935,0.967,116
6,282,867,1017,0,0,116
6,283,867,1017,0,0,108
6,284,867,1017,0,0,103
6,285,867,1017,0,0,97
6,286,867,1017,0,0,103
6,287,867,1017,0,0,104
6,288,867,1017,0,0,110
6,289,867,1017,0,0,110
6,290,867,1017,0,0,107
6,291,867,1017,0,0,107
6,292,867,1017,0,0,91
6,293,864,1041,3.12,1.56,110
6,294,864,1041,0,0,106
6,295,864,1041,0,0,106
6,296,864,1041,0,0,106
6,297,864,1041,0,0,107
6,298,864,1041,0,0,106
6,299,864,1041,0,0,108
6,300,864,1041,0,0,106
6,301,864,1041,0,0,107
6,302,864,1041,0,0,108
6,303,864,1041,0,0,102
6,304,864,1041,0,0,102
6,305,864,1041,0,0,95
7,1,1005,333,-1,-1,85
7,2,1005,333,0,0,85
7,3,1005,333,0,0,76
7,4,1005,333,0,0,75
7,5,1005,333,0,0,76
7,6,1005,333,0,0,80
7,7,1005,333,0,0,88
7,8,1005,333,0,0,93
7,9,1005,333,0,0,91
7,10,1005,333,0,0,91
7,11,1005,333,0,0,74
7,12,1005,333,0,0,76
7,13,1005,333,0,0,86
7,14,1005,333,0,0,92
7,15,1005,333,0,0,95
7,16,1005,333,0,0,99
7,17,999,333,0.774,0.387,95
7,18,999,333,0,0,95
7,19,999,333,0,0,90
7,20,999,333,0,0,92
7,21,996,354,2.737,1.368,101
7,22,996,354,0,0,99
7,23,996,354,0,0,101
7,24,996,354,0,0,101
7,25,996,354,0,0,95
7,42,924,483,19.058,9.529,83
7,43,924,483,0,0,81
7,44,924,483,0,0,82
7,45,924,483,0,0,82
7,46,924,477,0.774,0.387,85
7,47,924,477,0,0,103
7,48,924,477,0,0,108
7,49,924,477,0,0,108
7,50,924,477,0,0,105
7,51,924,477,0,0,101
7,52,924,477,0,0,87
7,53,924,477,0,0,87
7,54,924,477,0,0,90
7,55,924,477,0,0,89
7,56,924,477,0,0,90
7,57,924,477,0,0,90
7,58,915,480,1.224,0.612,98
7,59,915,480,0,0,97
7,60,915,480,0,0,97
7,61,915,480,0,0,94
7,62,915,480,0,0,88
7,63,915,480,0,0,93
7,64,915,480,0,0,91
7,65,915,489,1.161,0.581,82
7,66,915,489,0,0,82
7,67,915,489,0,0,82
7,68,915,489,0,0,81
7,69,915,489,0,0,79
7,70,915,489,0,0,82
7,71,915,516,3.483,1.742,100
7,72,915,516,0,0,99
7,73,915,516,0,0,96
7,74,915,516,0,0,96
7,75,915,516,0,0,95
7,76,915,516,0,0,106
7,77,915,516,0,0,96
7,78,915,516,0,0,74
7,79,915,516,0,0,94
7,80,915,516,0,0,91
7,81,915,516,0,0,91
7,82,915,516,0,0,91
7,83,915,516,0,0,92
7,96,870,645,17.624,8.812,92
7,97,870,645,0,0,95
7,98,870,645,0,0,100
7,99,870,645,0,0,95
7,100,870,645,0,0,85
7,101,870,645,0,0,82
7,102,870,645,0,0,78
7,103,870,645,0,0,78
7,104,870,645,0,0,73
7,105,870,645,0,0,76
7,106,870,645,0,0,81
7,107,870,645,0,0,85
7,108,870,645,0,0,92
7,109,870,645,0,0,89
7,110,870,645,0,0,89
7,111,870,645,0,0,88
7,112,870,645,0,0,86
7,113,870,645,0,0,88
7,114,870,645,0,0,88
7,115,870,645,0,0,102
7,116,855,660,2.737,1.368,106
7,117,855,660,0,0,106
7,118,855,660,0,0,104
7,119,855,660,0,0,107
7,120,858,672,1.596,0.798,105
7,121,858,672,0,0,97
7,122,858,672,0,0,95
7,123,858,672,0,0,92
7,124,858,672,0,0,92
7,125,858,672,0,0,92
7,126,858,672,0,0,95
7,127,858,672,0,0,98
7,128,858,672,0,0,83
7,129,858,672,0,0,91
7,130,858,672,0,0,88
7,131,855,693,2.737,1.368,114
7,132,855,693,0,0,114
7,133,855,693,0,0,115
7,134,858,690,0.547,0.274,100
7,135,858,690,0,0,100
7,136,858,690,0,0,90
7,137,858,690,0,0,91
7,138,858,690,0,0,89
7,139,858,690,0,0,89
7,152,795,825,19.218,9.609,87
7,153,795,825,0,0,87
7,154,795,825,0,0,81
7,155,795,825,0,0,83
7,156,795,825,0,0,88
7,157,795,825,0,0,98
7,158,795,825,0,0,100
7,159,795,825,0,0,100
7,160,795,813,1.548,0.774,95
7,161,795,813,0,0,99
7,162,795,813,0,0,105
7,163,798,816,0.547,0.274,101
7,164,798,816,0,0,98
7,165,810,813,1.596,0.798,90
7,166,810,813,0,0,96
7,167,810,813,0,0,96
7,168,810,813,0,0,93
7,169,810,813,0,0,87
7,170,810,813,0,0,82
7,171,810,813,0,0,84
7,172,810,813,0,0,87
7,173,807,837,3.12,1.56,75
7,174,807,837,0,0,75
7,175,807,837,0,0,78
7,176,807,837,0,0,80
7,177,807,837,0,0,81
7,178,807,837,0,0,77
7,179,807,837,0,0,70
7,180,801,819,2.448,1.224,87
7,181,801,819,0,0,85
7,182,801,819,0,0,85
7,183,801,819,0,0,84
7,184,801,819,0,0,87
7,185,801,819,0,0,89
7,186,801,819,0,0,90
7,187,801,819,0,0,93
7,188,801,819,0,0,95
7,189,801,819,0,0,95
7,190,801,819,0,0,93
7,191,801,819,0,0,96
7,192,801,819,0,0,95
7,193,801,819,0,0,99
7,194,801,819,0,0,97
7,195,801,819,0,0,99
7,196,801,819,0,0,99
7,197,801,819,0,0,98
7,198,801,819,0,0,100
7,199,795,819,0.774,0.387,83
7,200,795,819,0,0,84
7,201,795,819,0,0,84
7,202,795,819,0,0,86
7,203,795,819,0,0,86
7,204,786,825,1.395,0.698,79
7,205,786,825,0,0,83
7,206,786,825,0,0,85
7,207,786,825,0,0,82
7,208,786,825,0,0,84
7,209,786,825,0,0,88
7,210,783,825,0.387,0.193,84
7,211,777,840,2.084,1.042,75
7,212,777,840,0,0,73
7,213,777,840,0,0,68
7,225,750,900,8.488,4.244,93
7,226,750,900,0,0,89
7,227,750,900,0,0,87
7,228,750,900,0,0,87
7,229,750,900,0,0,81
7,230,750,900,0,0,97
7,231,750,900,0,0,112
7,232,741,879,2.947,1.474,107
7,233,741,879,0,0,105
7,234,741,879,0,0,104
7,235,741,879,0,0,101
7,236,741,879,0,0,103
7,237,741,879,0,0,111
7,238,750,885,1.395,0.698,94
7,239,750,885,0,0,94
7,240,750,885,0,0,93
7,241,750,885,0,0,89
7,242,759,891,1.395,0.698,89
7,243,759,891,0,0,93
7,244,759,891,0,0,95
7,245,759,891,0,0,85
7,246,759,891,0,0,85
7,247,759,891,0,0,77
7,248,759,891,0,0,75
7,249,759,891,0,0,74
7,250,759,891,0,0,73
7,251,759,891,0,0,73
7,252,753,906,2.084,1.042,99
7,253,753,906,0,0,99
7,254,753,906,0,0,99
7,255,753,906,0,0,94
7,256,753,906,0,0,98
7,257,753,906,0,0,97
7,258,753,906,0,0,93
7,259,753,906,0,0,94
7,260,753,909,0.387,0.194,109
7,261,753,909,0,0,109
7,262,753,909,0,0,96
7,263,753,912,0.387,0.194,99
7,264,753,912,0,0,98
7,265,753,912,0,0,100
7,266,753,912,0,0,100
7,267,753,912,0,0,105
7,268,753,912,0,0,105
7,269,753,924,1.548,0.774,93
7,270,753,924,0,0,95
7,271,753,924,0,0,92
7,272,753,924,0,0,97
7,273,741,939,2.478,1.239,104
7,274,741,939,0,0,107
7,275,741,939,0,0,107
7,276,741,939,0,0,96
7,277,741,939,0,0,94
7,278,741,939,0,0,103
7,279,741,939,0,0,100
7,280,735,960,2.817,1.409,95
7,281,735,960,0,0,100
7,282,735,960,0,0,100
7,283,735,960,0,0,101
7,284,735,960,0,0,107
7,285,735,960,0,0,106
7,286,735,960,0,0,102
7,287,735,960,0,0,99
7,288,735,960,0,0,84
7,289,735,960,0,0,84
7,290,735,960,0,0,93
7,299,702,1047,12.003,6.002,96
7,300,702,1047,0,0,90
7,301,702,1047,0,0,90
7,302,702,1047,0,0,81
7,303,702,1047,0,0,89
7,304,702,1047,0,0,106
7,305,702,1047,0,0,117
7,306,702,1047,0,0,127
7,307,702,1047,0,0,123
7,308,702,1047,0,0,117
8,1,1185,273,-1,-1,109
8,2,1185,273,0,0,109
8,3,1185,273,0,0,107
8,4,1185,273,0,0,107
8,5,1185,273,0,0,105
8,6,1185,273,0,0,105
8,7,1185,273,0,0,106
8,8,1185,273,0,0,107
8,9,1185,273,0,0,106
8,10,1185,273,0,0,106
8,11,1185,273,0,0,107
8,12,1185,273,0,0,107
8,13,1179,273,0.774,0.387,100
8,14,1179,273,0,0,96
8,15,1179,273,0,0,92
8,16,1179,273,0,0,89
8,17,1179,273,0,0,89
8,18,1179,273,0,0,91
8,19,1179,273,0,0,90
8,20,1179,273,0,0,91
8,21,1179,273,0,0,86
8,22,1179,273,0,0,84
8,23,1179,273,0,0,85
8,24,1179,273,0,0,85
8,25,1179,273,0,0,81
8,26,1179,273,0,0,89
8,27,1179,273,0,0,90
8,28,1170,300,3.671,1.836,112
8,29,1170,300,0,0,102
8,30,1170,300,0,0,91
8,31,1170,300,0,0,91
8,52,1101,357,11.545,5.773,84
8,53,1101,357,0,0,84
8,54,1101,357,0,0,99
8,55,1101,357,0,0,103
8,56,1101,357,0,0,89
8,57,1101,357,0,0,84
8,58,1101,357,0,0,105
8,59,1101,357,0,0,103
8,60,1101,357,0,0,103
8,61,1101,357,0,0,107
8,62,1101,357,0,0,104
8,63,1101,357,0,0,118
8,64,1101,366,1.161,0.581,89
8,65,1101,366,0,0,106
8,66,1101,366,0,0,103
8,67,1101,366,0,0,103
8,93,1068,465,13.462,6.731,91
8,94,1068,465,0,0,89
8,95,1068,465,0,0,89
8,96,1068,465,0,0,89
8,97,1068,465,0,0,87
8,98,1068,465,0,0,94
8,99,1068,465,0,0,99
8,100,1056,477,2.189,1.095,81
8,101,1056,477,0,0,96
8,102,1056,477,0,0,108
8,103,1056,477,0,0,108
8,104,1056,477,0,0,104
8,105,1056,477,0,0,98
8,106,1056,477,0,0,87
8,107,1056,477,0,0,101
8,108,1050,492,2.084,1.042,83
8,109,1050,492,0,0,91
8,110,1050,492,0,0,91
8,111,1050,492,0,0,92
8,133,1017,576,11.642,5.821,84
8,134,1017,576,0,0,94
8,135,1017,576,0,0,93
8,136,1017,576,0,0,100
8,137,1017,576,0,0,99
8,138,1017,576,0,0,112
8,139,1014,594,2.354,1.177,100
8,140,1014,594,0,0,100
8,141,1014,594,0,0,103
8,142,1011,624,3.889,1.945,102
8,143,1011,624,0,0,98
8,144,1011,624,0,0,104
8,145,1011,624,0,0,99
8,146,1011,624,0,0,99
8,147,1011,624,0,0,92
8,167,972,672,7.978,3.989,94
8,168,972,672,0,0,106
8,169,972,672,0,0,108
8,170,972,672,0,0,112
8,171,972,672,0,0,112
8,172,972,672,0,0,110
8,173,972,672,0,0,111
8,174,969,687,1.973,0.987,88
8,175,969,687,0,0,92
8,176,969,687,0,0,90
8,177,969,687,0,0,91
8,178,969,687,0,0,91
8,179,969,687,0,0,90
8,180,969,687,0,0,89
8,181,969,687,0,0,90
8,182,969,687,0,0,90
8,183,969,687,0,0,87
8,184,969,687,0,0,86
8,185,969,687,0,0,85
8,186,969,687,0,0,89
8,187,969,687,0,0,90
8,188,969,687,0,0,95
8,189,969,687,0,0,95
8,190,969,687,0,0,92
8,191,969,687,0,0,93
8,192,969,687,0,0,95
8,193,969,687,0,0,97
8,194,969,687,0,0,98
8,195,969,687,0,0,91
8,196,969,687,0,0,91
8,197,969,687,0,0,90
8,198,969,687,0,0,93
8,199,969,687,0,0,93
8,227,933,738,8.053,4.026,92
8,228,933,738,0,0,94
8,229,933,738,0,0,101
8,230,933,738,0,0,102
8,231,933,738,0,0,103
8,232,933,738,0,0,103
8,233,933,738,0,0,100
8,234,933,738,0,0,102
8,235,933,738,0,0,101
8,236,933,738,0,0,87
8,237,933,738,0,0,91
8,238,933,738,0,0,93
8,239,930,762,3.12,1.56,106
8,240,930,762,0,0,105
8,241,930,762,0,0,104
8,242,930,762,0,0,104
8,243,930,762,0,0,107
8,244,930,762,0,0,107
8,245,930,762,0,0,101
8,246,930,762,0,0,101
8,247,930,762,0,0,91
8,248,930,762,0,0,93
8,249,930,762,0,0,87
8,250,930,762,0,0,87
8,251,930,762,0,0,90
8,252,930,762,0,0,92
8,253,930,762,0,0,97
8,254,930,762,0,0,97
8,255,930,762,0,0,103
8,256,930,762,0,0,106
8,257,930,762,0,0,95
8,258,930,762,0,0,98
8,259,930,762,0,0,95
8,260,930,762,0,0,93
8,261,930,786,3.096,1.548,85
8,262,930,786,0,0,87
8,263,930,786,0,0,102
8,264,921,783,1.224,0.612,94
8,265,921,783,0,0,98
8,266,921,783,0,0,102
8,267,921,783,0,0,102
8,289,882,861,11.25,5.625,106
8,290,882,861,0,0,93
8,291,882,861,0,0,91
8,292,882,861,0,0,92
8,293,882,861,0,0,91
8,294,882,861,0,0,93
8,295,882,861,0,0,93
8,296,882,867,0.774,0.387,85
8,297,882,867,0,0,86
8,298,882,867,0,0,83
8,299,882,867,0,0,86
8,300,882,867,0,0,90
8,301,882,867,0,0,93
8,302,882,867,0,0,94
8,303,882,867,0,0,94
8,304,882,867,0,0,94
8,305,882,867,0,0,99
8,306,900,891,3.87,1.935,90
8,307,900,891,0,0,94
9,1,1140,219,-1,-1,93
9,28,1104,261,7.136,3.568,87
9,29,1104,261,0,0,92
9,30,1104,261,0,0,92
9,31,1104,261,0,0,92
9,32,1104,261,0,0,104
9,33,1104,261,0,0,108
9,34,1104,261,0,0,106
9,35,1104,261,0,0,103
9,36,1083,264,2.737,1.368,88
9,37,1083,264,0,0,91
9,38,1083,264,0,0,91
9,39,1083,264,0,0,92
9,40,1083,264,0,0,87
9,41,1083,264,0,0,88
9,42,1083,264,0,0,79
9,43,1083,264,0,0,80
9,44,1077,273,1.395,0.698,104
9,45,1077,273,0,0,104
9,46,1077,273,0,0,94
9,71,1020,375,15.073,7.537,102
9,72,1020,375,0,0,99
9,73,1020,375,0,0,100
9,74,1020,375,0,0,100
9,75,1020,375,0,0,103
9,76,1014,375,0.774,0.387,77
9,77,1014,375,0,0,77
9,78,1014,375,0,0,78
9,79,1014,375,0,0,80
9,80,1014,375,0,0,86
9,81,1014,375,0,0,86
9,82,1014,375,0,0,100
9,83,1014,375,0,0,105
9,84,1014,387,1.548,0.774,83
9,85,1014,387,0,0,106
9,86,1014,387,0,0,111
9,87,1014,387,0,0,74
9,88,1014,387,0,0,74
9,89,1014,387,0,0,91
9,117,948,513,18.349,9.174,92
9,118,948,513,0,0,93
9,119,948,513,0,0,94
9,120,948,513,0,0,93
9,121,954,516,0.865,0.433,94
9,122,954,516,0,0,91
9,123,954,516,0,0,95
9,124,954,516,0,0,95
9,125,954,516,0,0,99
9,126,954,516,0,0,99
9,127,954,516,0,0,107
9,128,954,516,0,0,86
9,148,936,603,11.461,5.73,91
9,149,936,603,0,0,88
9,150,936,603,0,0,94
9,151,936,603,0,0,101
9,152,930,609,1.095,0.547,91
9,153,930,609,0,0,91
9,154,930,609,0,0,115
9,155,924,621,1.731,0.865,79
9,156,924,621,0,0,69
9,157,924,621,0,0,71
9,158,924,621,0,0,75
9,159,924,621,0,0,85
9,160,924,621,0,0,85
9,161,924,621,0,0,104
9,162,924,621,0,0,93
9,182,894,675,7.969,3.984,105
9,183,894,675,0,0,104
9,184,894,675,0,0,94
9,185,894,675,0,0,83
9,186,894,675,0,0,80
9,187,894,675,0,0,79
9,188,894,675,0,0,79
9,189,894,675,0,0,79
9,190,894,675,0,0,77
9,191,894,675,0,0,75
9,192,894,675,0,0,78
9,193,894,675,0,0,82
9,194,891,687,1.596,0.798,92
9,195,891,687,0,0,90
9,196,891,687,0,0,90
9,197,891,687,0,0,90
9,198,891,687,0,0,93
9,199,891,687,0,0,97
9,200,891,687,0,0,102
9,201,891,687,0,0,104
9,202,879,681,1.731,0.865,86
9,203,879,681,0,0,86
9,204,879,681,0,0,83
9,205,879,681,0,0,83
9,206,879,681,0,0,83
9,207,879,681,0,0,84
9,208,879,681,0,0,90
9,209,879,681,0,0,99
9,210,879,681,0,0,99
9,211,879,681,0,0,103
9,212,879,684,0.387,0.194,105
9,213,879,684,0,0,104
9,214,879,684,0,0,100
9,215,879,684,0,0,95
9,216,879,684,0,0,96
9,217,879,684,0,0,96
9,218,879,684,0,0,99
9,219,879,684,0,0,98
9,220,879,684,0,0,96
9,221,879,684,0,0,104
9,222,879,684,0,0,106
9,223,879,684,0,0,105
9,224,879,684,0,0,105
9,225,879,684,0,0,103
9,226,879,684,0,0,102
9,227,879,684,0,0,104
9,228,879,684,0,0,106
9,229,879,684,0,0,108
9,230,879,684,0,0,108
9,231,879,684,0,0,108
9,232,879,684,0,0,108
9,233,879,684,0,0,103
9,234,879,684,0,0,100
9,235,879,684,0,0,97
9,236,879,684,0,0,80
9,268,849,789,14.087,7.044,100
9,269,849,789,0,0,94
9,270,849,789,0,0,87
9,271,849,789,0,0,87
9,272,849,789,0,0,77
9,273,849,789,0,0,95
9,274,849,789,0,0,91
9,275,849,789,0,0,91
9,276,828,807,3.568,1.784,85
9,277,828,807,0,0,73
9,278,828,807,0,0,75
9,279,828,807,0,0,83
9,280,828,807,0,0,93
9,281,828,807,0,0,97
9,282,828,807,0,0,97
9,283,828,807,0,0,98
9,284,828,807,0,0,102
9,285,828,807,0,0,101
9,286,828,807,0,0,102
9,287,828,807,0,0,101
9,288,828,807,0,0,102
9,289,828,807,0,0,102
9,290,828,807,0,0,102
9,291,828,807,0,0,93
9,292,828,807,0,0,86
9,293,828,807,0,0,91
9,294,828,831,3.096,1.548,90
9,295,828,831,0,0,101
9,296,828,831,0,0,101
9,297,828,831,0,0,106
9,298,828,831,0,0,104
9,299,828,831,0,0,100
9,300,828,831,0,0,99
9,301,828,831,0,0,100
9,302,828,831,0,0,96
9,303,828,831,0,0,91
9,304,828,831,0,0,91
9,305,828,831,0,0,97
9,306,828,831,0,0,76
10,1,957,732,-1,-1,103
10,2,957,732,0,0,103
10,3,957,732,0,0,104
10,4,957,732,0,0,104
10,5,897,729,7.75,3.875,102
10,6,897,729,0,0,101
10,7,897,729,0,0,104
10,8,855,711,5.895,2.947,100
10,9,855,711,0,0,103
10,10,855,711,0,0,103
10,11,855,711,0,0,100
10,12,846,714,1.224,0.612,102
10,13,846,714,0,0,103
10,14,846,714,0,0,102
10,15,846,714,0,0,105
10,16,846,714,0,0,104
10,17,846,714,0,0,104
10,18,846,714,0,0,105
10,19,846,714,0,0,102
10,20,846,714,0,0,95
10,21,846,714,0,0,90
10,22,834,735,3.12,1.56,105
10,23,834,735,0,0,104
