Track,Slice,X,Y,Distance,Velocity,Pixel Value
4,380,1470,639,0,0,94
4,381,1470,639,0,0,83
4,382,1470,639,0,0,83
4,383,1470,639,0,0,94
4,384,1470,639,0,0,98
4,399,1587,582,16.789,8.394,79
4,400,1587,582,0,0,76
4,401,1587,582,0,0,87
4,402,1587,582,0,0,85
4,403,1587,582,0,0,87
4,404,1587,582,0,0,87
4,405,1587,582,0,0,88
4,406,1587,582,0,0,87
4,407,1587,582,0,0,83
4,408,1587,582,0,0,85
4,409,1587,582,0,0,86
4,410,1587,582,0,0,88
4,411,1587,582,0,0,88
4,412,1587,582,0,0,83
4,413,1587,582,0,0,87
4,414,1587,582,0,0,87
4,415,1587,582,0,0,85
4,416,1587,582,0,0,82
4,417,1587,582,0,0,104
4,418,1587,582,0,0,104
4,419,1587,582,0,0,104
4,420,1587,582,0,0,104
4,421,1587,582,0,0,100
4,422,1587,582,0,0,100
4,423,1587,582,0,0,100
4,424,1587,582,0,0,90
4,425,1587,582,0,0,86
4,426,1587,582,0,0,86
4,427,1605,567,3.023,1.511,88
4,428,1605,567,0,0,93
4,429,1605,567,0,0,84
4,430,1605,567,0,0,84
4,438,1680,537,10.42,5.21,99
4,439,1680,537,0,0,102
4,440,1680,537,0,0,87
4,441,1680,537,0,0,87
4,442,1680,537,0,0,77
4,443,1680,537,0,0,89
4,444,1680,537,0,0,94
4,445,1680,537,0,0,89
4,446,1680,537,0,0,84
5,10,693,927,-1,-1,86
5,11,693,927,0,0,69
5,12,693,927,0,0,91
5,13,693,927,0,0,91
5,14,693,927,0,0,87
5,15,693,927,0,0,87
5,16,672,936,2.947,1.474,99
5,17,672,936,0,0,99
5,18,672,936,0,0,97
5,19,672,936,0,0,84
5,20,672,936,0,0,83
5,21,672,936,0,0,84
5,22,672,936,0,0,88
5,23,672,936,0,0,95
5,24,672,936,0,0,95
5,25,690,939,2.354,1.177,94
5,26,690,939,0,0,93
5,27,690,939,0,0,94
5,28,690,939,0,0,93
5,29,690,939,0,0,95
5,30,690,939,0,0,95
5,31,690,939,0,0,95
5,32,690,939,0,0,90
5,33,690,939,0,0,90
5,34,690,939,0,0,91
5,35,690,939,0,0,96
5,36,690,939,0,0,86
5,37,690,939,0,0,79
5,38,690,939,0,0,79
5,39,690,939,0,0,82
5,40,720,930,4.04,2.02,96
5,41,720,930,0,0,99
5,42,720,930,0,0,99
5,43,720,930,0,0,99
5,44,720,930,0,0,96
5,45,720,930,0,0,95
5,46,720,930,0,0,95
5,47,720,930,0,0,93
5,48,720,930,0,0,96
5,49,720,930,0,0,98
5,50,720,930,0,0,102
5,51,720,930,0,0,99
5,52,720,930,0,0,99
5,53,720,930,0,0,93
5,54,720,930,0,0,91
5,55,720,930,0,0,91
5,56,720,930,0,0,89
5,57,720,930,0,0,91
5,58,720,930,0,0,85
5,59,720,930,0,0,91
5,76,822,909,13.434,6.717,95
5,77,822,909,0,0,87
5,78,822,909,0,0,82
5,79,822,909,0,0,78
5,80,822,909,0,0,67
5,81,822,909,0,0,67
5,82,816,909,0.774,0.387,99
5,83,816,909,0,0,105
5,84,816,909,0,0,102
5,85,816,909,0,0,99
5,86,816,909,0,0,96
5,87,816,909,0,0,100
5,88,816,909,0,0,100
5,89,816,909,0,0,99
5,90,816,909,0,0,98
5,91,825,906,1.224,0.612,88
5,92,825,906,0,0,88
5,93,825,906,0,0,88
5,94,825,906,0,0,90
5,95,825,906,0,0,90
5,96,825,906,0,0,88
5,97,825,906,0,0,90
5,98,825,906,0,0,90
5,99,825,906,0,0,91
5,100,825,906,0,0,89
5,101,825,906,0,0,90
5,102,825,906,0,0,90
5,103,825,906,0,0,91
5,104,825,906,0,0,93
5,105,825,906,0,0,78
5,106,831,912,1.095,0.547,84
5,107,831,912,0,0,93
5,108,831,912,0,0,91
5,109,831,912,0,0,90
5,110,831,912,0,0,90
5,111,831,912,0,0,89
5,112,831,912,0,0,85
5,113,831,912,0,0,82
5,114,843,927,2.478,1.239,76
5,115,843,927,0,0,77
5,116,843,927,0,0,81
5,117,843,927,0,0,81
5,118,843,927,0,0,85
5,119,855,918,1.935,0.967,84
5,120,855,918,0,0,84
5,121,855,918,0,0,85
5,134,951,894,12.765,6.383,83
5,135,951,894,0,0,92
5,136,951,894,0,0,92
5,137,951,894,0,0,94
5,138,951,894,0,0,98
5,139,951,894,0,0,98
5,140,951,894,0,0,97
5,141,951,894,0,0,101
5,142,951,894,0,0,103
5,143,951,894,0,0,105
5,144,951,894,0,0,99
5,145,951,894,0,0,103
5,146,951,894,0,0,103
5,147,951,894,0,0,96
5,148,951,894,0,0,96
5,149,951,894,0,0,91
5,150,951,894,0,0,83
5,151,951,894,0,0,87
5,152,972,891,2.737,1.368,93
5,153,972,891,0,0,93
5,154,972,891,0,0,97
5,155,972,891,0,0,100
5,156,972,891,0,0,92
5,157,972,891,0,0,91
5,158,972,891,0,0,88
5,159,972,891,0,0,91
5,160,972,891,0,0,91
5,161,972,891,0,0,94
5,162,972,891,0,0,96
5,163,972,891,0,0,85
5,164,972,891,0,0,86
5,165,972,891,0,0,86
5,166,972,891,0,0,82
5,167,972,891,0,0,82
5,168,972,891,0,0,80
5,169,972,891,0,0,81
5,170,987,900,2.257,1.128,87
5,171,987,900,0,0,85
5,172,987,900,0,0,90
5,173,987,900,0,0,91
5,174,987,891,1.161,0.581,86
5,175,987,891,0,0,80
5,176,987,891,0,0,81
5,177,987,891,0,0,88
5,178,987,891,0,0,93
5,179,987,891,0,0,91
5,180,987,891,0,0,82
5,181,987,891,0,0,82
5,182,1002,882,2.257,1.128,91
5,183,1002,882,0,0,95
5,184,1002,882,0,0,87
5,197,1116,849,15.31,7.655,76
5,198,1116,849,0,0,76
5,199,1116,849,0,0,81
5,200,1116,849,0,0,79
5,201,1104,855,1.731,0.865,106
5,202,1104,855,0,0,104
5,203,1104,855,0,0,104
5,204,1104,855,0,0,100
5,205,1104,855,0,0,100
5,206,1104,855,0,0,98
5,207,1104,855,0,0,97
5,208,1104,855,0,0,93
5,209,1104,855,0,0,94
5,210,1104,855,0,0,94
5,211,1104,855,0,0,97
5,212,1116,864,1.935,0.967,95
5,213,1116,864,0,0,99
5,214,1116,864,0,0,101
5,215,1116,864,0,0,100
5,216,1116,864,0,0,100
5,217,1116,864,0,0,96
5,218,1116,864,0,0,96
5,219,1116,864,0,0,92
5,220,1116,864,0,0,83
5,221,1116,864,0,0,84
5,222,1116,864,0,0,83
5,223,1116,864,0,0,82
5,224,1116,864,0,0,81
5,225,1128,870,1.731,0.865,88
5,226,1128,870,0,0,91
5,227,1128,870,0,0,87
5,228,1128,870,0,0,87
5,229,1128,870,0,0,83
5,230,1128,870,0,0,85
5,231,1128,870,0,0,81
5,232,1128,870,0,0,81
5,233,1128,870,0,0,87
5,234,1128,870,0,0,89
5,235,1128,870,0,0,80
5,236,1128,870,0,0,70
5,237,1137,870,1.161,0.581,78
5,238,1137,870,0,0,91
5,254,1251,846,15.028,7.514,100
5,255,1251,846,0,0,91
5,256,1251,846,0,0,92
5,257,1251,846,0,0,89
5,258,1251,846,0,0,90
5,259,1251,846,0,0,100
5,260,1251,846,0,0,100
5,261,1251,846,0,0,105
5,262,1251,846,0,0,105
5,263,1251,846,0,0,104
5,264,1251,846,0,0,104
5,265,1251,846,0,0,102
5,266,1251,846,0,0,98
5,267,1251,846,0,0,96
5,268,1251,846,0,0,96
5,269,1251,846,0,0,100
5,270,1251,846,0,0,95
5,271,1251,846,0,0,94
5,272,1251,846,0,0,75
5,273,1251,846,0,0,80
5,274,1251,846,0,0,83
5,275,1251,846,0,0,83
5,276,1251,846,0,0,85
5,277,1251,846,0,0,87
5,278,1251,846,0,0,81
5,279,1251,846,0,0,78
5,280,1278,840,3.568,1.784,93
5,281,1278,840,0,0,87
5,282,1278,840,0,0,87
5,283,1278,840,0,0,96
5,284,1278,840,0,0,99
5,285,1278,840,0,0,98
5,286,1278,840,0,0,99
5,287,1278,840,0,0,103
5,288,1278,840,0,0,99
5,289,1278,840,0,0,99
5,290,1278,840,0,0,89
5,291,1278,840,0,0,86
5,292,1278,840,0,0,81
5,293,1278,840,0,0,72
5,294,1278,840,0,0,74
5,295,1278,840,0,0,87
5,310,1398,792,16.672,8.336,91
5,311,1398,792,0,0,91
5,312,1398,792,0,0,85
5,313,1398,792,0,0,72
5,314,1398,792,0,0,71
5,315,1398,792,0,0,82
5,316,1398,792,0,0,91
5,317,1398,792,0,0,98
5,318,1398,792,0,0,98
5,319,1398,792,0,0,103
5,320,1398,792,0,0,103
5,321,1398,792,0,0,105
5,322,1398,792,0,0,101
5,323,1398,792,0,0,93
5,324,1398,792,0,0,90
5,325,1398,792,0,0,90
5,326,1398,792,0,0,90
5,327,1398,792,0,0,88
5,328,1398,792,0,0,85
5,329,1398,792,0,0,82
5,330,1398,792,0,0,78
5,331,1398,792,0,0,81
5,332,1398,792,0,0,81
5,333,1398,792,0,0,84
5,334,1398,792,0,0,90
5,335,1398,792,0,0,87
5,336,1410,792,1.548,0.774,85
5,337,1410,792,0,0,91
5,338,1410,792,0,0,86
5,363,1536,747,17.26,8.63,95
5,364,1536,747,0,0,84
5,365,1536,747,0,0,84
5,366,1536,747,0,0,88
5,367,1536,747,0,0,87
5,368,1536,747,0,0,87
5,369,1536,747,0,0,89
5,370,1536,747,0,0,91
5,371,1536,747,0,0,90
5,372,1536,747,0,0,82
5,373,1536,747,0,0,90
5,374,1536,747,0,0,91
5,375,1536,747,0,0,91
5,376,1536,747,0,0,98
5,377,1536,747,0,0,93
5,378,1536,747,0,0,96
5,379,1536,747,0,0,92
5,380,1536,747,0,0,87
5,381,1536,747,0,0,87
5,382,1536,747,0,0,87
5,383,1536,747,0,0,88
5,384,1548,744,1.596,0.798,105
5,385,1548,744,0,0,99
5,386,1548,744,0,0,87
5,387,1548,744,0,0,83
5,388,1548,744,0,0,84
5,389,1548,744,0,0,84
5,390,1548,744,0,0,87
5,391,1548,744,0,0,91
5,392,1548,744,0,0,91
5,393,1548,744,0,0,92
5,394,1548,744,0,0,91
5,395,1548,744,0,0,93
5,396,1548,744,0,0,94
5,397,1548,744,0,0,94
5,398,1548,744,0,0,94
5,399,1548,744,0,0,92
5,400,1548,744,0,0,90
5,416,1704,681,21.703,10.852,88
5,417,1704,681,0,0,83
5,418,1704,681,0,0,85
5,419,1704,681,0,0,82
5,420,1704,681,0,0,82
5,421,1704,681,0,0,78
5,422,1704,681,0,0,78
5,423,1704,681,0,0,79
5,424,1704,681,0,0,80
5,425,1704,681,0,0,81
5,426,1704,681,0,0,81
5,427,1704,681,0,0,91
5,428,1704,681,0,0,99
5,429,1704,681,0,0,94
5,430,1704,681,0,0,94
5,431,1704,681,0,0,94
5,432,1704,681,0,0,93
5,433,1704,681,0,0,83
5,434,1704,681,0,0,76
5,435,1704,681,0,0,76
5,436,1704,681,0,0,97
5,437,1704,681,0,0,103
5,438,1704,681,0,0,101
5,439,1704,681,0,0,102
5,440,1704,681,0,0,90
6,1,474,822,-1,-1,94
6,2,474,822,0,0,94
6,3,474,822,0,0,95
6,4,465,825,1.224,0.612,88
6,5,465,825,0,0,85
6,6,465,825,0,0,78
6,7,477,831,1.731,0.865,84
6,8,477,831,0,0,80
6,9,477,831,0,0,80
6,10,477,831,0,0,75
6,11,477,831,0,0,79
6,12,477,831,0,0,75
6,13,477,831,0,0,71
6,14,477,831,0,0,69
6,15,477,831,0,0,64
6,16,477,831,0,0,66
6,17,489,831,1.548,0.774,93
6,18,489,831,0,0,89
6,19,489,831,0,0,90
6,20,489,831,0,0,94
6,35,591,819,13.249,6.624,85
6,36,591,819,0,0,90
6,37,591,819,0,0,92
6,38,591,819,0,0,92
6,39,591,819,0,0,93
6,40,591,819,0,0,96
6,41,591,819,0,0,101
6,42,591,819,0,0,102
6,43,591,819,0,0,101
6,44,591,819,0,0,99
6,45,612,804,3.329,1.665,86
6,46,612,804,0,0,86
6,47,612,804,0,0,88
6,48,612,804,0,0,93
6,49,612,804,0,0,96
6,50,612,804,0,0,99
6,51,612,804,0,0,95
6,52,612,804,0,0,95
6,53,612,804,0,0,99
6,54,612,804,0,0,98
6,55,612,804,0,0,102
6,56,612,804,0,0,112
6,57,612,804,0,0,107
6,58,612,804,0,0,99
6,59,612,804,0,0,95
6,60,612,804,0,0,95
6,61,612,804,0,0,91
6,62,612,804,0,0,89
6,63,612,804,0,0,88
6,64,612,804,0,0,89
6,65,615,810,0.865,0.433,102
6,66,615,810,0,0,100
6,67,615,810,0,0,100
6,68,615,810,0,0,100
6,69,615,810,0,0,98
6,70,615,810,0,0,96
6,71,615,810,0,0,96
6,72,615,810,0,0,93
6,73,615,810,0,0,90
6,74,615,810,0,0,90
6,75,615,810,0,0,85
6,76,615,810,0,0,85
6,77,615,810,0,0,80
6,78,633,810,2.322,1.161,100
6,79,633,810,0,0,97
6,80,633,810,0,0,95
6,81,633,810,0,0,95
6,82,633,810,0,0,100
6,83,633,810,0,0,90
6,84,633,810,0,0,87
6,101,744,774,15.053,7.527,95
6,102,744,774,0,0,95
6,103,744,774,0,0,93
6,104,744,774,0,0,84
6,105,744,774,0,0,88
6,106,744,774,0,0,93
6,107,744,774,0,0,87
6,108,744,774,0,0,84
6,109,744,774,0,0,83
6,110,744,774,0,0,83
6,111,744,774,0,0,85
6,112,744,774,0,0,90
6,113,744,774,0,0,93
6,114,744,774,0,0,88
6,115,744,774,0,0,87
6,116,744,774,0,0,85
6,117,744,774,0,0,85
6,118,744,774,0,0,83
6,119,744,774,0,0,84
6,120,744,774,0,0,86
6,121,744,777,0.387,0.193,89
6,122,744,777,0,0,86
6,123,744,777,0,0,82
6,124,744,777,0,0,82
6,125,744,777,0,0,84
6,126,744,777,0,0,80
6,127,744,777,0,0,79
6,128,768,777,3.096,1.548,85
6,129,768,777,0,0,91
6,130,768,777,0,0,94
6,131,768,777,0,0,94
6,132,768,777,0,0,97
6,133,768,777,0,0,94
6,134,768,777,0,0,92
6,135,786,780,2.354,1.177,89
6,136,786,780,0,0,86
6,137,786,780,0,0,85
6,138,786,780,0,0,89
6,157,894,768,14.018,7.009,99
6,158,894,768,0,0,98
6,159,894,768,0,0,81
6,160,894,768,0,0,81
6,161,894,768,0,0,71
6,162,870,768,3.096,1.548,102
6,163,870,768,0,0,100
6,164,870,768,0,0,98
6,165,870,768,0,0,94
6,166,870,768,0,0,93
6,167,870,768,0,0,93
6,168,870,768,0,0,91
6,169,870,768,0,0,88
6,170,870,768,0,0,88
6,171,870,768,0,0,93
6,172,870,768,0,0,97
6,173,870,768,0,0,99
6,174,870,768,0,0,99
6,175,870,768,0,0,103
6,176,870,768,0,0,103
6,177,888,768,2.322,1.161,78
6,178,888,768,0,0,81
6,179,888,768,0,0,85
6,180,888,768,0,0,92
6,181,888,768,0,0,92
6,182,888,768,0,0,111
6,183,888,768,0,0,104
6,184,888,768,0,0,90
6,185,918,750,4.513,2.257,92
6,186,897,750,2.709,1.355,112
6,187,897,750,0,0,116
6,188,897,750,0,0,112
6,189,897,750,0,0,112
6,190,897,750,0,0,111
6,191,897,750,0,0,112
6,192,897,750,0,0,107
6,193,897,750,0,0,85
6,194,897,750,0,0,82
6,195,897,750,0,0,85
6,196,915,768,3.284,1.642,97
6,197,915,768,0,0,92
6,198,915,768,0,0,91
6,199,915,768,0,0,100
6,200,915,768,0,0,79
6,201,915,768,0,0,90
6,217,1038,738,16.332,8.166,93
6,218,1038,738,0,0,93
6,219,1038,738,0,0,79
6,220,1038,738,0,0,78
6,221,1038,738,0,0,88
6,222,1038,738,0,0,97
6,223,1038,738,0,0,90
6,224,1038,738,0,0,87
6,225,1038,738,0,0,87
6,226,1038,738,0,0,88
6,227,1038,738,0,0,96
6,228,1038,738,0,0,95
6,229,1038,738,0,0,91
6,230,1038,738,0,0,91
6,231,1038,738,0,0,90
6,232,1038,738,0,0,90
6,233,1038,738,0,0,88
6,234,1038,738,0,0,90
6,235,1038,738,0,0,93
6,236,1038,738,0,0,95
6,237,1038,738,0,0,97
6,238,1038,738,0,0,102
6,239,1038,738,0,0,102
6,240,1038,738,0,0,91
6,241,1038,738,0,0,94
6,242,1038,738,0,0,95
6,243,1038,738,0,0,87
6,244,1056,738,2.322,1.161,52
6,245,1056,738,0,0,53
6,246,1056,738,0,0,53
6,247,1056,738,0,0,52
6,248,1056,738,0,0,52
6,249,1056,738,0,0,51
6,250,1056,738,0,0,51
6,251,1056,738,0,0,56
6,252,1056,738,0,0,57
6,253,1056,738,0,0,57
6,254,1062,756,2.448,1.224,97
6,273,1179,729,15.49,7.745,98
6,274,1179,729,0,0,96
6,275,1179,729,0,0,96
6,276,1179,729,0,0,89
6,277,1179,729,0,0,75
6,278,1179,729,0,0,74
6,279,1179,726,0.387,0.193,85
6,280,1179,726,0,0,87
6,281,1179,726,0,0,100
6,282,1179,726,0,0,100
6,283,1179,726,0,0,107
6,284,1179,726,0,0,108
6,285,1179,726,0,0,104
6,286,1179,726,0,0,99
6,287,1179,726,0,0,79
6,288,1179,726,0,0,79
6,289,1179,726,0,0,79
6,290,1179,726,0,0,81
6,291,1179,726,0,0,83
6,292,1179,726,0,0,86
6,293,1179,726,0,0,87
6,294,1179,726,0,0,91
6,295,1179,726,0,0,91
6,296,1179,726,0,0,91
6,297,1179,726,0,0,92
6,298,1179,726,0,0,101
6,299,1179,726,0,0,103
6,300,1179,726,0,0,100
6,301,1179,726,0,0,100
6,302,1179,726,0,0,98
6,303,1179,726,0,0,98
6,304,1179,726,0,0,100
6,305,1179,726,0,0,100
6,306,1179,726,0,0,98
6,307,1179,726,0,0,99
6,308,1179,726,0,0,92
6,309,1179,726,0,0,90
6,310,1179,726,0,0,86
6,311,1206,717,3.671,1.836,102
6,312,1206,717,0,0,106
6,313,1206,717,0,0,103
6,314,1206,717,0,0,103
6,315,1206,717,0,0,93
6,316,1206,717,0,0,86
6,317,1206,717,0,0,85
6,333,1302,684,13.095,6.548,90
6,334,1302,684,0,0,89
6,335,1302,684,0,0,97
6,336,1302,684,0,0,108
6,337,1302,684,0,0,105
6,338,1302,684,0,0,101
6,339,1302,684,0,0,101
6,340,1302,684,0,0,101
6,341,1302,684,0,0,101
6,342,1302,684,0,0,105
6,343,1302,684,0,0,103
6,344,1302,684,0,0,105
6,345,1302,684,0,0,104
6,346,1302,684,0,0,108
6,347,1302,684,0,0,108
6,348,1302,684,0,0,103
6,349,1302,684,0,0,94
6,350,1302,684,0,0,83
6,351,1332,672,4.168,2.084,94
6,352,1332,672,0,0,93
6,353,1332,672,0,0,96
6,354,1332,672,0,0,96
6,355,1332,672,0,0,98
6,356,1332,672,0,0,97
6,357,1332,672,0,0,95
6,358,1332,672,0,0,100
6,359,1332,672,0,0,101
6,360,1332,672,0,0,105
6,361,1332,672,0,0,105
6,362,1332,672,0,0,108
6,363,1332,672,0,0,103
6,364,1332,672,0,0,100
6,365,1332,672,0,0,101
6,366,1332,672,0,0,88
6,367,1332,672,0,0,86
6,383,1449,636,15.791,7.896,71
6,384,1449,636,0,0,76
6,385,1449,636,0,0,85
6,386,1449,636,0,0,86
6,387,1449,636,0,0,81
6,388,1449,636,0,0,83
6,389,1449,636,0,0,83
6,390,1449,636,0,0,81
6,391,1449,636,0,0,74
6,392,1449,636,0,0,83
6,393,1449,636,0,0,85
6,394,1449,636,0,0,88
6,395,1449,636,0,0,87
6,396,1449,636,0,0,88
6,397,1449,636,0,0,88
6,398,1449,636,0,0,84
6,399,1449,636,0,0,75
6,400,1449,636,0,0,82
6,401,1449,636,0,0,88
6,402,1449,636,0,0,96
6,403,1449,636,0,0,102
6,404,1449,636,0,0,102
6,405,1449,636,0,0,106
6,406,1449,636,0,0,106
6,407,1449,636,0,0,105
6,408,1449,636,0,0,90
6,409,1449,636,0,0,90
6,410,1449,636,0,0,95
6,411,1449,636,0,0,95
6,412,1461,624,2.189,1.095,86
6,413,1461,624,0,0,88
6,414,1461,624,0,0,89
6,415,1461,624,0,0,95
6,416,1461,624,0,0,92
6,417,1461,624,0,0,97
6,428,1581,591,16.055,8.027,81
6,429,1581,591,0,0,85
6,430,1581,591,0,0,85
6,431,1581,591,0,0,85
6,432,1581,591,0,0,85
6,433,1581,591,0,0,91
6,434,1581,591,0,0,87
6,435,1581,591,0,0,87
6,436,1581,591,0,0,81
6,437,1581,591,0,0,82
6,438,1581,591,0,0,88
6,439,1581,591,0,0,85
6,440,1581,591,0,0,80
6,441,1581,591,0,0,80
6,442,1581,591,0,0,69
6,443,1581,591,0,0,84
6,444,1581,591,0,0,97
6,445,1581,591,0,0,102
6,446,1581,591,0,0,103
7,1,501,957,-1,-1,83
7,2,501,957,0,0,83
7,3,501,957,0,0,75
7,4,501,957,0,0,79
7,5,501,957,0,0,92
7,6,501,957,0,0,89
7,7,501,957,0,0,90
7,8,501,957,0,0,85
7,9,501,957,0,0,85
7,10,498,963,0.865,0.433,82
7,11,498,963,0,0,79
7,12,498,963,0,0,84
7,13,498,963,0,0,83
7,14,498,963,0,0,81
7,15,498,963,0,0,83
7,16,504,966,0.865,0.433,72
7,17,504,966,0,0,72
7,18,504,966,0,0,95
7,19,504,966,0,0,95
7,29,627,963,15.872,7.936,74
7,30,627,963,0,0,91
7,31,627,963,0,0,91
7,32,627,963,0,0,92
7,33,627,963,0,0,89
7,34,627,963,0,0,87
7,35,627,963,0,0,82
7,36,627,963,0,0,87
7,37,627,963,0,0,87
7,38,627,963,0,0,87
7,39,627,963,0,0,84
7,40,627,963,0,0,84
7,41,627,963,0,0,86
7,42,627,963,0,0,87
7,43,627,963,0,0,88
7,44,627,963,0,0,85
7,45,627,963,0,0,82
7,46,627,963,0,0,82
7,47,627,963,0,0,83
7,48,627,963,0,0,84
7,49,627,963,0,0,85
7,50,627,963,0,0,84
7,51,627,963,0,0,82
7,52,624,945,2.354,1.177,95
7,53,624,945,0,0,96
7,54,624,945,0,0,100
7,55,624,945,0,0,104
7,56,624,945,0,0,100
7,57,624,945,0,0,87
7,58,627,948,0.547,0.274,84
7,59,627,948,0,0,84
7,60,645,951,2.354,1.177,98
7,61,645,951,0,0,91
7,62,645,951,0,0,83
7,63,645,951,0,0,79
7,64,645,951,0,0,74
7,65,645,951,0,0,70
7,66,648,951,0.387,0.194,80
7,67,651,951,0.387,0.194,75
7,68,651,951,0,0,75
7,69,651,951,0,0,76
7,70,651,951,0,0,73
7,71,651,951,0,0,73
7,72,651,951,0,0,71
7,73,651,951,0,0,70
7,74,651,951,0,0,70
7,75,651,951,0,0,74
7,76,651,951,0,0,76
7,77,651,951,0,0,74
7,78,651,951,0,0,83
7,79,666,951,1.935,0.968,87
7,80,666,951,0,0,67
7,81,666,951,0,0,67
7,82,666,951,0,0,54
7,83,666,951,0,0,94
7,101,768,915,13.953,6.977,91
7,102,768,915,0,0,91
7,103,768,915,0,0,83
7,104,768,915,0,0,88
7,105,768,915,0,0,91
7,106,768,915,0,0,91
7,107,768,915,0,0,96
7,108,768,915,0,0,93
7,109,768,915,0,0,97
7,110,768,915,0,0,97
7,111,768,915,0,0,96
7,112,768,915,0,0,99
7,113,768,915,0,0,101
7,114,768,915,0,0,103
7,115,768,915,0,0,102
7,116,768,915,0,0,102
7,117,768,915,0,0,102
7,118,768,915,0,0,100
7,119,768,915,0,0,100
7,120,768,915,0,0,97
7,121,768,915,0,0,97
7,122,768,915,0,0,93
7,123,768,915,0,0,93
7,124,768,915,0,0,93
7,125,768,915,0,0,98
7,126,768,915,0,0,91
7,127,768,915,0,0,91
7,128,813,915,5.805,2.902,89
7,129,813,915,0,0,93
7,130,813,915,0,0,91
7,131,813,915,0,0,91
7,132,813,915,0,0,88
7,133,813,915,0,0,86
7,134,813,915,0,0,84
7,135,813,915,0,0,84
7,136,798,912,1.973,0.987,96
7,137,798,912,0,0,97
7,138,798,912,0,0,96
7,139,798,912,0,0,96
7,140,798,912,0,0,98
7,141,798,912,0,0,100
7,142,798,912,0,0,102
7,143,798,912,0,0,96
7,144,798,912,0,0,91
7,145,798,912,0,0,87
7,146,798,912,0,0,87
7,147,798,912,0,0,84
7,148,798,912,0,0,92
7,165,921,906,15.886,7.943,95
7,166,921,906,0,0,87
7,167,921,906,0,0,87
7,168,921,906,0,0,87
7,169,921,906,0,0,86
7,170,921,906,0,0,83
7,171,921,906,0,0,86
7,172,921,906,0,0,87
7,173,921,906,0,0,87
7,174,921,906,0,0,87
7,175,921,906,0,0,92
7,176,921,906,0,0,92
7,177,921,906,0,0,88
7,178,921,906,0,0,91
7,179,921,906,0,0,88
7,180,921,906,0,0,85
7,181,921,906,0,0,85
7,182,921,906,0,0,87
7,183,921,906,0,0,79
7,184,921,906,0,0,79
7,185,921,906,0,0,85
7,186,921,906,0,0,87
7,187,921,906,0,0,92
7,188,921,906,0,0,93
7,189,921,906,0,0,93
7,190,921,906,0,0,96
7,191,921,906,0,0,96
7,192,921,906,0,0,97
7,193,921,906,0,0,98
7,194,921,906,0,0,96
7,195,921,906,0,0,95
7,196,939,900,2.448,1.224,80
7,197,939,900,0,0,85
7,198,939,900,0,0,88
7,199,939,900,0,0,80
7,200,939,900,0,0,81
7,201,939,900,0,0,89
7,202,939,900,0,0,94
7,203,939,900,0,0,94
7,217,1044,894,13.567,6.784,102
7,218,1044,894,0,0,102
7,219,1044,894,0,0,93
7,220,1044,894,0,0,90
7,221,1044,894,0,0,95
7,222,1044,894,0,0,97
7,223,1044,894,0,0,96
7,224,1044,894,0,0,92
7,225,1044,894,0,0,92
7,226,1044,894,0,0,86
7,227,1044,894,0,0,79
7,228,1044,894,0,0,77
7,229,1044,894,0,0,79
7,230,1044,894,0,0,82
7,231,1044,894,0,0,85
7,232,1044,894,0,0,85
7,233,1047,894,0.387,0.194,74
7,234,1047,882,1.548,0.774,106
7,235,1047,882,0,0,104
7,236,1047,882,0,0,101
7,237,1047,882,0,0,95
7,238,1047,882,0,0,85
7,239,1047,882,0,0,85
7,240,1074,882,3.483,1.742,110
7,241,1074,882,0,0,102
7,242,1074,882,0,0,96
7,243,1074,882,0,0,98
7,244,1074,882,0,0,91
7,245,1095,885,2.737,1.368,89
7,246,1095,885,0,0,89
7,247,1095,885,0,0,91
7,248,1095,885,0,0,92
7,249,1095,885,0,0,91
7,250,1095,885,0,0,92
7,251,1095,885,0,0,91
7,252,1095,885,0,0,92
7,253,1095,885,0,0,92
7,254,1095,885,0,0,92
7,255,1095,885,0,0,92
7,256,1095,885,0,0,92
7,257,1095,885,0,0,90
7,258,1095,885,0,0,89
7,259,1095,885,0,0,86
7,273,1179,864,11.169,5.585,88
7,274,1179,864,0,0,93
7,275,1179,864,0,0,93
7,276,1179,864,0,0,89
7,277,1179,864,0,0,87
7,278,1179,864,0,0,88
7,279,1179,864,0,0,87
7,280,1179,864,0,0,87
7,281,1179,864,0,0,89
7,282,1179,864,0,0,89
7,283,1179,864,0,0,93
7,284,1179,864,0,0,95
7,285,1179,864,0,0,98
7,286,1179,864,0,0,101
7,287,1179,864,0,0,97
7,288,1179,864,0,0,105
7,289,1179,864,0,0,105
7,290,1179,864,0,0,94
7,291,1179,864,0,0,86
7,292,1179,864,0,0,81
7,293,1179,864,0,0,80
7,294,1179,864,0,0,81
7,295,1179,864,0,0,81
7,296,1179,864,0,0,81
7,297,1179,864,0,0,90
7,298,1206,864,3.483,1.742,88
7,299,1206,864,0,0,81
7,300,1206,864,0,0,76
7,301,1206,864,0,0,75
7,302,1206,864,0,0,78
7,303,1206,864,0,0,78
7,304,1206,864,0,0,83
7,305,1206,864,0,0,86
7,306,1206,864,0,0,88
7,307,1206,864,0,0,88
7,308,1206,864,0,0,99
7,309,1221,858,2.084,1.042,77
7,310,1221,858,0,0,86
7,311,1221,858,0,0,86
7,312,1221,858,0,0,98
7,313,1221,858,0,0,94
7,314,1221,858,0,0,92
