Track,Slice,X,Y,Distance,Velocity,Pixel Value
4,88,891,1161,2.737,1.368,101
4,89,891,1161,0,0,101
4,90,891,1161,0,0,101
4,91,891,1161,0,0,101
4,92,891,1161,0,0,97
4,93,891,1161,0,0,99
4,94,891,1161,0,0,100
4,95,891,1161,0,0,101
4,96,891,1161,0,0,101
4,97,891,1161,0,0,100
4,98,891,1161,0,0,99
4,99,891,1161,0,0,100
4,100,891,1161,0,0,100
4,101,891,1161,0,0,96
4,102,891,1161,0,0,93
4,103,891,1161,0,0,93
4,104,891,1161,0,0,95
4,105,891,1161,0,0,96
4,106,891,1143,2.322,1.161,78
4,107,891,1143,0,0,74
4,108,891,1143,0,0,80
4,109,891,1143,0,0,87
4,110,891,1143,0,0,87
4,111,891,1143,0,0,89
4,112,891,1143,0,0,89
4,113,891,1143,0,0,92
4,114,891,1143,0,0,95
4,115,891,1143,0,0,94
4,116,891,1143,0,0,95
4,117,891,1143,0,0,95
4,118,891,1143,0,0,90
4,119,891,1143,0,0,91
4,120,900,1149,1.395,0.698,96
4,121,900,1149,0,0,96
4,122,900,1149,0,0,94
4,123,900,1149,0,0,93
4,124,900,1149,0,0,93
4,125,900,1149,0,0,93
4,126,900,1149,0,0,93
4,127,900,1149,0,0,88
4,128,900,1149,0,0,84
4,129,921,1134,3.329,1.665,83
4,130,921,1134,0,0,84
4,131,921,1134,0,0,86
4,132,921,1134,0,0,86
4,133,921,1134,0,0,93
4,134,921,1134,0,0,96
4,135,921,1146,1.548,0.774,91
4,136,921,1146,0,0,91
4,137,921,1146,0,0,79
4,138,921,1146,0,0,81
4,139,921,1146,0,0,81
4,140,921,1146,0,0,77
4,141,921,1146,0,0,76
4,142,921,1146,0,0,77
4,143,921,1146,0,0,70
4,144,921,1146,0,0,81
4,145,930,1143,1.224,0.612,76
4,146,930,1143,0,0,76
4,147,930,1143,0,0,89
4,148,930,1143,0,0,87
4,166,1071,1074,20.25,10.125,89
4,167,1071,1074,0,0,89
4,168,1071,1074,0,0,82
4,169,1071,1074,0,0,90
4,170,1071,1074,0,0,84
4,171,1071,1074,0,0,79
4,172,1071,1074,0,0,79
4,173,1071,1074,0,0,83
4,174,1071,1074,0,0,86
4,175,1071,1074,0,0,86
4,176,1071,1074,0,0,86
4,177,1071,1074,0,0,83
4,178,1071,1074,0,0,78
4,179,1071,1074,0,0,78
4,180,1071,1074,0,0,79
4,181,1071,1074,0,0,82
4,182,1071,1074,0,0,82
4,183,1083,1074,1.548,0.774,77
4,184,1083,1074,0,0,77
4,185,1083,1074,0,0,78
4,186,1083,1074,0,0,82
4,187,1083,1074,0,0,88
4,188,1083,1074,0,0,93
4,189,1083,1074,0,0,93
4,190,1083,1074,0,0,95
4,191,1083,1074,0,0,93
4,192,1083,1074,0,0,81
4,193,1083,1074,0,0,78
4,194,1083,1074,0,0,77
4,195,1083,1074,0,0,79
4,196,1083,1074,0,0,79
4,197,1083,1074,0,0,80
4,198,1083,1074,0,0,83
4,199,1119,1074,4.644,2.322,83
4,200,1119,1074,0,0,89
4,201,1119,1074,0,0,96
4,202,1119,1074,0,0,95
4,203,1119,1074,0,0,95
4,204,1119,1074,0,0,97
4,205,1119,1074,0,0,95
4,206,1119,1074,0,0,94
4,207,1119,1074,0,0,95
4,208,1119,1074,0,0,92
4,209,1119,1074,0,0,93
4,210,1128,1074,1.161,0.581,95
4,211,1128,1074,0,0,93
4,212,1128,1074,0,0,88
4,213,1128,1074,0,0,83
4,214,1128,1074,0,0,83
4,215,1128,1074,0,0,88
4,216,1128,1074,0,0,85
4,233,1245,1044,15.581,7.791,87
4,234,1245,1044,0,0,83
4,235,1245,1044,0,0,88
4,236,1245,1044,0,0,88
4,237,1245,1044,0,0,94
4,238,1245,1044,0,0,102
4,239,1245,1044,0,0,102
4,240,1245,1044,0,0,108
4,241,1245,1044,0,0,108
4,242,1245,1044,0,0,96
4,243,1245,1044,0,0,75
4,244,1245,1044,0,0,70
4,245,1245,1044,0,0,70
4,246,1245,1044,0,0,70
4,247,1245,1044,0,0,70
4,248,1245,1044,0,0,72
4,249,1245,1044,0,0,74
4,250,1245,1044,0,0,72
4,251,1245,1044,0,0,71
4,252,1245,1044,0,0,69
4,253,1245,1044,0,0,67
4,254,1245,1038,0.774,0.387,70
4,255,1245,1038,0,0,74
4,256,1245,1038,0,0,90
4,257,1245,1038,0,0,96
4,258,1245,1038,0,0,98
4,259,1260,1032,2.084,1.042,87
4,260,1260,1032,0,0,89
4,261,1260,1032,0,0,89
4,262,1260,1032,0,0,87
4,263,1260,1032,0,0,88
4,264,1260,1032,0,0,89
4,265,1260,1032,0,0,90
4,266,1260,1032,0,0,88
4,267,1260,1032,0,0,87
4,268,1260,1032,0,0,87
4,269,1260,1032,0,0,89
4,270,1260,1032,0,0,86
4,271,1260,1032,0,0,87
4,272,1260,1032,0,0,88
4,273,1260,1035,0.387,0.193,100
4,274,1260,1035,0,0,100
4,275,1260,1035,0,0,100
4,276,1260,1035,0,0,101
4,277,1260,1035,0,0,102
4,278,1260,1035,0,0,104
4,279,1260,1035,0,0,83
4,280,1269,1032,1.224,0.612,98
4,281,1269,1032,0,0,94
4,282,1269,1032,0,0,94
4,283,1269,1032,0,0,92
4,284,1269,1032,0,0,89
4,285,1269,1032,0,0,91
4,286,1269,1032,0,0,86
4,287,1269,1032,0,0,84
4,288,1269,1032,0,0,81
4,289,1269,1032,0,0,82
4,290,1269,1032,0,0,82
4,291,1269,1032,0,0,86
4,292,1269,1032,0,0,81
4,293,1269,1032,0,0,84
4,294,1290,1026,2.817,1.409,100
4,295,1290,1026,0,0,99
4,296,1290,1026,0,0,100
4,297,1290,1026,0,0,100
4,298,1290,1026,0,0,100
4,299,1290,1026,0,0,100
4,300,1290,1026,0,0,91
4,301,1290,1026,0,0,87
4,302,1290,1026,0,0,85
4,303,1290,1026,0,0,85
4,304,1290,1026,0,0,85
4,305,1290,1026,0,0,80
4,306,1290,1026,0,0,74
4,307,1290,1026,0,0,85
4,308,1290,1026,0,0,81
4,309,1290,1026,0,0,91
4,325,1410,972,16.975,8.488,80
4,326,1410,972,0,0,81
4,327,1410,972,0,0,93
4,328,1410,972,0,0,95
4,329,1410,972,0,0,101
4,330,1410,972,0,0,99
4,331,1410,972,0,0,99
4,332,1410,972,0,0,99
4,333,1410,972,0,0,100
4,334,1410,972,0,0,99
4,335,1410,972,0,0,95
4,336,1410,972,0,0,96
4,337,1410,972,0,0,95
4,338,1410,972,0,0,97
4,339,1410,972,0,0,90
4,340,1410,972,0,0,90
4,341,1410,972,0,0,90
4,342,1410,972,0,0,91
4,343,1410,972,0,0,91
4,344,1410,972,0,0,88
4,345,1410,972,0,0,93
4,346,1410,972,0,0,87
4,347,1410,972,0,0,87
4,348,1425,972,1.935,0.967,91
4,349,1425,972,0,0,93
4,350,1425,972,0,0,94
4,351,1425,972,0,0,97
4,352,1425,972,0,0,93
4,353,1425,972,0,0,95
4,354,1425,972,0,0,95
4,355,1425,972,0,0,94
4,356,1425,972,0,0,95
4,357,1425,972,0,0,97
4,358,1425,972,0,0,93
4,359,1425,972,0,0,95
4,360,1425,972,0,0,97
4,361,1425,975,0.387,0.193,105
4,362,1425,975,0,0,106
4,363,1425,975,0,0,109
4,364,1425,975,0,0,88
4,365,1425,975,0,0,86
4,366,1425,975,0,0,75
4,367,1443,987,2.791,1.395,93
4,368,1443,987,0,0,85
4,369,1443,987,0,0,84
4,370,1443,987,0,0,86
4,371,1443,987,0,0,90
4,372,1443,987,0,0,86
4,373,1443,987,0,0,85
4,374,1443,987,0,0,89
4,375,1443,987,0,0,90
4,376,1443,987,0,0,91
4,377,1443,987,0,0,82
4,378,1443,987,0,0,77
4,379,1443,987,0,0,79
4,380,1443,987,0,0,79
4,381,1443,987,0,0,78
4,382,1443,987,0,0,80
4,383,1443,987,0,0,81
4,384,1443,987,0,0,82
4,385,1443,987,0,0,83
4,386,1443,987,0,0,81
4,387,1443,987,0,0,83
4,388,1443,987,0,0,82
4,389,1443,987,0,0,82
4,390,1443,987,0,0,83
4,391,1443,987,0,0,83
4,392,1443,987,0,0,74
4,393,1443,987,0,0,78
4,394,1443,987,0,0,82
4,395,1443,987,0,0,82
4,396,1443,987,0,0,87
4,397,1443,987,0,0,93
4,411,1572,1008,16.86,8.43,86
4,412,1572,1008,0,0,85
4,413,1572,1008,0,0,87
4,414,1572,1008,0,0,87
4,415,1572,1008,0,0,72
4,416,1572,1008,0,0,69
4,417,1572,1008,0,0,64
4,418,1572,1008,0,0,60
4,419,1569,1005,0.547,0.274,77
4,420,1569,1005,0,0,77
4,421,1569,1005,0,0,81
4,422,1569,1005,0,0,81
4,423,1569,1005,0,0,77
4,424,1569,1005,0,0,78
4,425,1569,1005,0,0,76
4,426,1569,1005,0,0,74
4,427,1569,1005,0,0,72
4,428,1569,1005,0,0,71
4,429,1569,1005,0,0,71
4,430,1569,1005,0,0,79
4,431,1569,1005,0,0,78
4,432,1569,1005,0,0,76
4,433,1569,1005,0,0,75
4,434,1569,1005,0,0,75
4,435,1569,1005,0,0,75
4,436,1569,1005,0,0,74
4,437,1569,1005,0,0,71
4,438,1569,1005,0,0,65
4,439,1569,1005,0,0,66
4,440,1569,1005,0,0,64
4,441,1569,1005,0,0,64
4,442,1569,1005,0,0,74
4,443,1569,1005,0,0,74
4,444,1569,1005,0,0,87
4,445,1569,1005,0,0,86
4,446,1569,1005,0,0,83
4,447,1569,1005,0,0,81
4,448,1569,1005,0,0,85
4,449,1569,1005,0,0,79
4,450,1578,1011,1.395,0.698,93
4,451,1578,1011,0,0,94
4,452,1578,1011,0,0,94
4,453,1578,1011,0,0,94
4,454,1578,1011,0,0,92
4,455,1578,1011,0,0,89
4,456,1578,1011,0,0,89
4,457,1578,1011,0,0,88
4,458,1578,1011,0,0,86
4,459,1578,1011,0,0,83
4,460,1578,1011,0,0,76
4,461,1578,1011,0,0,90
4,462,1578,1017,0.774,0.387,88
4,463,1578,1017,0,0,91
4,464,1578,1017,0,0,90
4,465,1593,1005,2.478,1.239,86
4,466,1593,1005,0,0,86
4,467,1593,1005,0,0,86
4,468,1593,1005,0,0,87
4,469,1593,1005,0,0,83
4,470,1593,1005,0,0,86
4,471,1596,1011,0.865,0.433,85
4,472,1596,1011,0,0,87
4,473,1596,1011,0,0,86
4,474,1596,1011,0,0,88
4,475,1596,1011,0,0,86
4,476,1596,1011,0,0,86
4,477,1596,1011,0,0,84
4,478,1596,1011,0,0,82
4,479,1596,1011,0,0,91
4,480,1596,1011,0,0,88
5,9,774,1269,-1,-1,86
5,10,774,1269,0,0,86
5,11,774,1269,0,0,87
5,12,774,1269,0,0,84
5,13,774,1269,0,0,81
5,14,774,1269,0,0,84
5,15,774,1269,0,0,84
5,16,774,1269,0,0,95
5,17,774,1269,0,0,95
5,18,774,1269,0,0,79
5,19,774,1269,0,0,72
5,20,774,1269,0,0,75
5,21,774,1269,0,0,78
5,22,774,1269,0,0,79
5,23,774,1269,0,0,83
5,24,774,1269,0,0,83
5,25,774,1269,0,0,84
5,26,774,1269,0,0,91
5,27,774,1269,0,0,89
5,28,774,1269,0,0,93
5,29,774,1269,0,0,98
5,30,774,1269,0,0,98
5,31,774,1269,0,0,98
5,32,762,1284,2.478,1.239,87
5,33,762,1284,0,0,87
5,34,762,1284,0,0,89
5,35,762,1284,0,0,90
5,36,762,1284,0,0,88
5,37,762,1284,0,0,88
5,38,768,1284,0.774,0.387,94
5,39,768,1284,0,0,94
5,40,768,1284,0,0,94
5,41,768,1284,0,0,92
5,42,768,1284,0,0,99
5,43,768,1284,0,0,98
5,44,768,1284,0,0,93
5,45,768,1284,0,0,85
5,46,771,1296,1.596,0.798,82
5,47,771,1296,0,0,83
5,48,771,1296,0,0,80
5,49,771,1296,0,0,89
5,50,771,1296,0,0,91
5,51,771,1296,0,0,91
5,52,771,1296,0,0,88
5,53,792,1293,2.737,1.368,88
5,54,792,1293,0,0,91
5,55,792,1293,0,0,91
5,56,792,1293,0,0,87
5,57,792,1293,0,0,88
5,58,792,1293,0,0,88
5,59,792,1293,0,0,94
5,60,792,1293,0,0,94
5,61,792,1293,0,0,91
5,62,792,1293,0,0,94
5,63,792,1293,0,0,95
5,64,792,1293,0,0,85
5,65,792,1293,0,0,87
5,66,804,1299,1.731,0.865,81
5,67,804,1299,0,0,81
5,68,804,1299,0,0,85
5,69,804,1299,0,0,82
5,70,804,1299,0,0,78
5,71,804,1299,0,0,78
5,72,816,1308,1.935,0.967,72
5,73,816,1308,0,0,74
5,74,816,1308,0,0,74
5,75,816,1308,0,0,78
5,100,933,1317,15.138,7.569,84
5,101,933,1317,0,0,88
5,102,933,1317,0,0,79
5,103,933,1317,0,0,79
5,104,933,1317,0,0,84
5,105,933,1317,0,0,94
5,106,933,1317,0,0,92
5,107,933,1317,0,0,90
5,108,933,1317,0,0,89
5,109,933,1317,0,0,88
5,110,933,1317,0,0,88
5,111,933,1317,0,0,87
5,112,933,1317,0,0,87
5,113,933,1317,0,0,86
5,114,933,1317,0,0,87
5,115,933,1317,0,0,90
5,116,933,1317,0,0,85
5,117,933,1317,0,0,85
5,118,933,1317,0,0,87
5,119,933,1317,0,0,87
5,120,933,1317,0,0,83
5,121,933,1317,0,0,82
5,122,933,1317,0,0,79
5,123,933,1317,0,0,77
5,124,933,1317,0,0,83
5,125,933,1308,1.161,0.581,96
5,126,933,1308,0,0,93
5,127,933,1308,0,0,79
5,128,933,1308,0,0,82
5,129,933,1308,0,0,84
5,130,933,1308,0,0,88
5,131,933,1308,0,0,88
5,132,954,1293,3.329,1.665,92
5,133,954,1293,0,0,90
5,134,954,1293,0,0,81
5,135,954,1293,0,0,86
5,136,954,1293,0,0,82
5,137,954,1293,0,0,86
5,138,966,1293,1.548,0.774,81
5,139,966,1293,0,0,81
5,140,966,1293,0,0,83
5,141,966,1293,0,0,91
5,142,966,1293,0,0,89
5,143,978,1293,1.548,0.774,69
5,144,978,1293,0,0,74
5,145,978,1293,0,0,77
5,146,978,1293,0,0,77
5,147,978,1293,0,0,78
5,148,978,1293,0,0,78
5,149,978,1293,0,0,73
5,150,978,1293,0,0,72
5,151,978,1293,0,0,75
5,152,978,1293,0,0,74
5,153,978,1293,0,0,74
5,154,978,1293,0,0,77
5,155,978,1293,0,0,81
5,156,978,1293,0,0,77
5,157,978,1293,0,0,76
5,158,978,1293,0,0,89
5,176,1137,1209,23.197,11.599,101
5,177,1137,1209,0,0,101
5,178,1137,1209,0,0,107
5,179,1137,1209,0,0,106
5,180,1137,1209,0,0,91
5,181,1137,1209,0,0,82
5,182,1137,1209,0,0,82
5,183,1137,1209,0,0,75
5,184,1137,1209,0,0,70
5,185,1137,1209,0,0,71
5,186,1137,1209,0,0,70
5,187,1137,1209,0,0,73
5,188,1137,1209,0,0,70
5,189,1137,1218,1.161,0.581,75
5,190,1137,1218,0,0,76
5,191,1137,1218,0,0,75
5,192,1137,1218,0,0,81
5,193,1137,1218,0,0,83
5,194,1137,1218,0,0,88
5,195,1137,1218,0,0,98
5,196,1137,1218,0,0,98
5,197,1137,1218,0,0,92
5,198,1137,1218,0,0,87
5,199,1137,1218,0,0,85
5,200,1137,1218,0,0,81
5,201,1137,1218,0,0,84
5,202,1137,1218,0,0,83
5,203,1137,1218,0,0,83
5,204,1137,1218,0,0,83
5,205,1137,1218,0,0,86
5,206,1143,1218,0.774,0.387,86
5,207,1143,1218,0,0,85
5,208,1143,1218,0,0,82
5,209,1143,1218,0,0,86
5,210,1143,1218,0,0,86
5,211,1143,1218,0,0,87
5,212,1143,1218,0,0,85
5,213,1155,1218,1.548,0.774,96
5,214,1155,1218,0,0,97
5,215,1155,1218,0,0,93
5,216,1155,1218,0,0,95
5,217,1155,1218,0,0,93
5,218,1155,1218,0,0,93
5,219,1155,1218,0,0,95
5,220,1155,1218,0,0,96
5,221,1155,1218,0,0,97
5,222,1155,1218,0,0,97
5,223,1155,1218,0,0,95
5,224,1155,1218,0,0,83
5,225,1155,1218,0,0,83
5,226,1155,1218,0,0,84
5,227,1155,1218,0,0,80
5,228,1155,1218,0,0,79
5,229,1155,1218,0,0,77
5,230,1155,1218,0,0,80
5,231,1155,1218,0,0,79
5,232,1155,1218,0,0,79
5,233,1155,1218,0,0,78
5,234,1155,1218,0,0,77
5,235,1155,1218,0,0,78
5,236,1155,1218,0,0,79
5,237,1155,1218,0,0,84
5,254,1266,1185,14.938,7.469,91
5,255,1266,1185,0,0,87
5,256,1266,1185,0,0,92
5,257,1266,1185,0,0,91
5,258,1266,1185,0,0,91
5,259,1266,1185,0,0,88
5,260,1266,1185,0,0,86
5,261,1266,1185,0,0,86
5,262,1293,1188,3.504,1.752,99
5,263,1293,1188,0,0,101
5,264,1293,1188,0,0,103
5,265,1293,1188,0,0,97
5,266,1293,1188,0,0,96
5,267,1293,1188,0,0,96
5,268,1293,1188,0,0,96
5,269,1293,1188,0,0,94
5,270,1293,1188,0,0,92
5,271,1293,1188,0,0,90
5,272,1293,1188,0,0,92
5,273,1293,1188,0,0,92
5,274,1293,1188,0,0,90
5,275,1308,1191,1.973,0.987,84
5,276,1308,1191,0,0,82
5,277,1308,1191,0,0,86
5,278,1308,1191,0,0,100
5,279,1308,1191,0,0,81
5,280,1329,1188,2.737,1.368,88
5,281,1329,1188,0,0,82
5,282,1329,1188,0,0,82
5,283,1329,1188,0,0,81
5,284,1329,1188,0,0,84
5,285,1329,1188,0,0,88
5,286,1329,1188,0,0,87
5,287,1338,1179,1.642,0.821,71
5,288,1338,1179,0,0,76
5,289,1338,1179,0,0,81
5,290,1338,1179,0,0,81
5,291,1338,1179,0,0,86
5,292,1338,1179,0,0,91
5,293,1338,1179,0,0,92
5,294,1338,1179,0,0,95
5,295,1338,1179,0,0,96
5,296,1338,1179,0,0,87
5,297,1338,1179,0,0,87
5,298,1338,1179,0,0,79
5,299,1338,1179,0,0,77
5,300,1338,1179,0,0,83
5,325,1464,1125,17.684,8.842,80
5,326,1464,1125,0,0,83
5,327,1464,1125,0,0,98
5,328,1464,1125,0,0,95
5,329,1464,1125,0,0,81
5,330,1464,1125,0,0,71
5,331,1464,1125,0,0,75
5,332,1464,1125,0,0,75
5,333,1464,1125,0,0,84
5,334,1464,1125,0,0,97
5,335,1464,1125,0,0,104
5,336,1464,1125,0,0,100
5,337,1464,1125,0,0,94
5,338,1464,1125,0,0,97
5,339,1464,1125,0,0,98
5,340,1464,1125,0,0,98
5,341,1464,1125,0,0,97
5,342,1464,1125,0,0,96
5,343,1464,1125,0,0,97
5,344,1464,1125,0,0,93
5,345,1464,1125,0,0,87
5,346,1464,1125,0,0,74
5,347,1464,1125,0,0,74
5,348,1455,1146,2.947,1.474,98
5,349,1455,1146,0,0,99
5,350,1455,1146,0,0,97
5,351,1455,1146,0,0,97
5,352,1455,1146,0,0,96
5,353,1455,1146,0,0,95
5,354,1455,1146,0,0,95
5,355,1455,1146,0,0,95
5,356,1455,1146,0,0,93
5,357,1455,1146,0,0,91
5,358,1455,1146,0,0,92
5,359,1455,1146,0,0,89
5,360,1455,1146,0,0,87
5,361,1455,1146,0,0,87
5,362,1455,1146,0,0,83
5,363,1455,1146,0,0,81
5,364,1455,1146,0,0,94
5,365,1455,1146,0,0,97
5,366,1455,1146,0,0,97
5,367,1455,1146,0,0,98
5,368,1455,1146,0,0,93
5,369,1455,1146,0,0,84
5,370,1455,1146,0,0,82
5,371,1455,1146,0,0,81
5,372,1455,1146,0,0,81
5,373,1476,1155,2.947,1.474,78
5,374,1476,1155,0,0,78
5,375,1476,1155,0,0,77
5,376,1476,1155,0,0,78
5,377,1476,1155,0,0,78
5,378,1476,1155,0,0,80
5,379,1476,1155,0,0,81
5,380,1476,1155,0,0,82
5,381,1476,1155,0,0,84
5,382,1476,1155,0,0,88
5,383,1476,1155,0,0,87
5,384,1476,1155,0,0,89
5,385,1476,1155,0,0,90
5,386,1476,1155,0,0,92
5,387,1476,1155,0,0,89
5,388,1476,1155,0,0,88
5,389,1476,1155,0,0,88
5,390,1476,1155,0,0,85
5,391,1476,1155,0,0,85
5,392,1476,1155,0,0,88
5,393,1476,1155,0,0,88
5,394,1476,1155,0,0,90
5,395,1476,1155,0,0,90
5,396,1476,1155,0,0,90
5,397,1476,1155,0,0,96
5,398,1476,1155,0,0,100
5,399,1476,1155,0,0,99
5,400,1476,1155,0,0,98
5,401,1479,1164,1.224,0.612,92
5,402,1479,1164,0,0,93
5,403,1479,1164,0,0,93
5,404,1479,1164,0,0,93
5,405,1479,1164,0,0,94
5,406,1479,1164,0,0,93
5,407,1479,1164,0,0,94
5,408,1479,1164,0,0,94
5,409,1479,1164,0,0,93
5,410,1479,1164,0,0,94
5,411,1479,1164,0,0,93
5,412,1479,1164,0,0,93
5,413,1479,1164,0,0,91
5,414,1479,1164,0,0,91
5,415,1479,1164,0,0,90
5,416,1479,1164,0,0,93
5,417,1479,1164,0,0,93
5,418,1479,1164,0,0,93
5,419,1479,1164,0,0,89
5,420,1479,1164,0,0,89
5,421,1479,1164,0,0,89
5,422,1479,1164,0,0,85
5,423,1479,1164,0,0,86
5,424,1479,1164,0,0,88
5,425,1479,1164,0,0,91
5,426,1479,1164,0,0,92
5,427,1479,1164,0,0,94
5,428,1479,1164,0,0,94
5,429,1479,1164,0,0,94
5,430,1479,1164,0,0,87
5,431,1479,1164,0,0,86
5,432,1479,1164,0,0,87
5,433,1479,1164,0,0,85
5,434,1479,1164,0,0,87
5,435,1479,1164,0,0,86
5,436,1479,1164,0,0,87
5,437,1479,1164,0,0,84
5,438,1479,1164,0,0,81
5,439,1479,1164,0,0,81
5,440,1479,1164,0,0,82
5,441,1479,1164,0,0,81
5,442,1488,1173,1.642,0.821,83
5,443,1488,1173,0,0,83
5,444,1488,1173,0,0,84
5,445,1488,1173,0,0,79
5,446,1488,1173,0,0,79
5,462,1635,1167,18.979,9.489,87
5,463,1635,1167,0,0,90
5,464,1635,1167,0,0,87
5,465,1629,1167,0.774,0.387,82
5,466,1629,1167,0,0,78
5,467,1629,1167,0,0,76
5,468,1629,1167,0,0,78
5,469,1629,1167,0,0,81
5,470,1629,1167,0,0,91
5,471,1629,1167,0,0,96
5,472,1629,1167,0,0,98
5,473,1629,1167,0,0,98
5,474,1629,1167,0,0,100
5,475,1629,1167,0,0,100
5,476,1629,1167,0,0,99
5,477,1629,1167,0,0,99
5,478,1629,1167,0,0,100
5,479,1629,1167,0,0,97
5,480,1629,1167,0,0,100
6,1,543,1089,-1,-1,78
6,2,543,1089,0,0,80
6,3,543,1089,0,0,80
6,4,543,1089,0,0,80
6,5,543,1089,0,0,77
6,6,543,1089,0,0,95
6,7,543,1089,0,0,100
6,8,543,1089,0,0,99
6,9,543,1089,0,0,100
6,10,543,1089,0,0,100
6,11,543,1089,0,0,97
6,12,543,1089,0,0,87
6,13,552,1101,1.935,0.967,95
6,14,552,1101,0,0,73
6,15,552,1101,0,0,78
6,35,678,1125,16.546,8.273,87
6,36,678,1125,0,0,86
6,37,678,1125,0,0,89
6,38,678,1125,0,0,94
6,39,678,1125,0,0,94
6,40,678,1125,0,0,85
6,41,678,1125,0,0,84
6,42,678,1125,0,0,86
6,43,678,1125,0,0,86
6,44,678,1125,0,0,85
6,45,678,1125,0,0,90
6,46,678,1125,0,0,90
6,47,678,1125,0,0,87
6,48,678,1125,0,0,91
6,49,678,1125,0,0,99
6,50,678,1125,0,0,99
6,51,678,1125,0,0,99
6,52,678,1125,0,0,92
6,53,678,1125,0,0,92
6,54,678,1125,0,0,91
6,55,678,1125,0,0,94
6,56,678,1125,0,0,90
6,57,678,1125,0,0,91
6,58,678,1125,0,0,89
6,59,678,1125,0,0,89
6,60,678,1125,0,0,89
6,61,678,1125,0,0,86
6,62,678,1125,0,0,89
6,63,678,1125,0,0,86
6,64,678,1125,0,0,93
6,65,690,1128,1.596,0.798,86
6,66,690,1128,0,0,83
6,67,696,1128,0.774,0.387,85
6,68,696,1128,0,0,92
6,69,696,1128,0,0,95
6,70,696,1128,0,0,99
6,71,708,1122,1.731,0.865,101
6,72,708,1122,0,0,104
6,73,708,1122,0,0,102
6,74,708,1122,0,0,102
6,75,708,1122,0,0,105
6,76,708,1122,0,0,98
6,77,708,1122,0,0,94
6,78,708,1122,0,0,85
6,79,717,1122,1.161,0.581,89
6,80,717,1122,0,0,93
6,81,717,1122,0,0,93
6,82,717,1122,0,0,87
6,99,816,1122,12.771,6.385,99
6,100,816,1122,0,0,93
6,101,816,1122,0,0,82
6,102,816,1122,0,0,81
6,103,810,1131,1.395,0.698,95
6,104,810,1131,0,0,94
6,105,810,1131,0,0,94
6,106,810,1131,0,0,98
6,107,810,1131,0,0,98
6,108,810,1131,0,0,93
6,109,810,1131,0,0,93
6,110,810,1131,0,0,93
6,111,810,1131,0,0,98
6,112,810,1131,0,0,99
6,113,810,1131,0,0,98
6,114,810,1131,0,0,98
6,115,810,1122,1.161,0.581,91
6,116,810,1122,0,0,91
6,117,810,1122,0,0,91
6,118,810,1122,0,0,91
6,119,810,1122,0,0,93
6,120,810,1122,0,0,92
6,121,810,1122,0,0,92
6,122,810,1122,0,0,89
6,123,810,1122,0,0,91
6,124,810,1122,0,0,95
6,125,810,1122,0,0,95
6,126,810,1122,0,0,93
6,127,810,1122,0,0,97
6,128,810,1122,0,0,95
6,129,810,1122,0,0,91
6,130,810,1122,0,0,92
6,131,828,1125,2.354,1.177,79
6,132,828,1125,0,0,79
6,133,828,1125,0,0,80
6,134,828,1125,0,0,81
6,135,828,1125,0,0,83
6,136,828,1125,0,0,86
6,137,828,1125,0,0,84
6,138,828,1125,0,0,84
6,139,828,1125,0,0,84
6,140,828,1125,0,0,86
6,141,828,1125,0,0,91
6,142,828,1125,0,0,93
6,143,828,1125,0,0,90
6,144,828,1125,0,0,91
6,145,828,1125,0,0,88
6,146,828,1125,0,0,88
6,147,828,1125,0,0,95
6,148,828,1125,0,0,86
6,149,828,1125,0,0,77
6,150,837,1128,1.224,0.612,82
6,151,837,1128,0,0,81
6,152,837,1128,0,0,76
6,153,837,1128,0,0,76
6,154,837,1128,0,0,73
6,155,837,1128,0,0,71
6,156,837,1128,0,0,72
6,157,837,1128,0,0,71
6,158,837,1128,0,0,82
6,159,837,1128,0,0,91
6,160,840,1110,2.354,1.177,87
6,161,840,1110,0,0,86
6,162,840,1110,0,0,85
6,163,849,1110,1.161,0.581,100
6,164,849,1110,0,0,98
6,165,849,1110,0,0,92
6,166,849,1110,0,0,93
6,167,849,1110,0,0,93
6,168,861,1110,1.548,0.774,87
6,169,861,1110,0,0,88
6,170,861,1110,0,0,92
6,171,861,1110,0,0,99
6,190,993,1086,17.307,8.654,79
6,191,993,1086,0,0,78
6,192,993,1086,0,0,83
6,193,993,1086,0,0,98
6,194,993,1086,0,0,93
6,195,993,1086,0,0,87
6,196,993,1086,0,0,87
6,197,993,1086,0,0,90
6,198,999,1101,2.084,1.042,86
6,199,999,1101,0,0,91
6,200,999,1101,0,0,88
6,201,999,1101,0,0,82
6,202,999,1101,0,0,82
6,203,999,1101,0,0,82
6,204,999,1095,0.774,0.387,85
6,205,999,1095,0,0,87
6,206,999,1095,0,0,90
6,207,999,1095,0,0,91
6,208,999,1095,0,0,88
6,209,999,1095,0,0,90
6,210,999,1095,0,0,90
6,211,999,1095,0,0,93
6,212,999,1095,0,0,88
6,213,999,1095,0,0,86
6,214,999,1095,0,0,85
6,215,999,1095,0,0,84
6,216,999,1095,0,0,85
6,217,999,1095,0,0,95
6,218,999,1095,0,0,95
6,219,1005,1092,0.865,0.433,96
6,220,1005,1092,0,0,95
6,221,1005,1092,0,0,98
6,222,1005,1092,0,0,100
6,223,1005,1092,0,0,99
6,224,1005,1092,0,0,98
6,225,1005,1092,0,0,98
6,226,1014,1086,1.395,0.698,104
