Track,Slice,X,Y,Distance,Velocity,Pixel Value
5,126,873,1065,0,0,87
5,127,873,1065,0,0,90
5,128,873,1065,0,0,93
5,129,873,1065,0,0,89
5,130,873,1065,0,0,86
5,131,873,1065,0,0,83
5,132,873,1065,0,0,83
5,133,873,1065,0,0,83
5,134,873,1065,0,0,82
5,135,873,1065,0,0,91
5,136,873,1065,0,0,86
5,137,873,1065,0,0,77
5,138,873,1065,0,0,86
5,139,873,1065,0,0,86
5,140,873,1065,0,0,89
5,141,873,1065,0,0,92
5,154,945,1236,23.935,11.967,82
5,155,945,1236,0,0,92
5,156,945,1236,0,0,91
5,157,945,1236,0,0,88
5,158,945,1236,0,0,84
5,159,945,1236,0,0,77
5,160,945,1236,0,0,77
5,161,945,1236,0,0,97
5,162,945,1236,0,0,88
5,163,945,1236,0,0,80
5,164,945,1236,0,0,73
5,165,945,1236,0,0,79
5,166,945,1236,0,0,89
5,167,945,1236,0,0,83
5,168,945,1236,0,0,83
5,169,945,1236,0,0,96
5,170,945,1236,0,0,101
5,171,945,1236,0,0,99
5,172,945,1236,0,0,99
5,173,945,1236,0,0,97
5,174,945,1236,0,0,95
5,175,945,1236,0,0,95
5,176,945,1236,0,0,91
5,177,945,1257,2.709,1.355,88
5,178,945,1257,0,0,87
5,179,945,1257,0,0,85
5,180,945,1257,0,0,85
5,181,945,1257,0,0,83
5,182,945,1257,0,0,83
5,183,945,1257,0,0,76
5,184,945,1257,0,0,80
5,185,945,1257,0,0,84
5,186,945,1257,0,0,85
5,187,945,1257,0,0,89
5,188,945,1257,0,0,94
5,189,945,1257,0,0,94
5,190,945,1257,0,0,81
5,191,945,1257,0,0,82
5,192,945,1257,0,0,92
5,193,945,1257,0,0,91
5,194,945,1257,0,0,91
5,195,957,1284,3.812,1.906,78
5,196,957,1284,0,0,78
5,197,957,1284,0,0,80
5,198,957,1284,0,0,80
5,199,957,1284,0,0,70
5,200,957,1284,0,0,81
5,201,957,1284,0,0,77
5,202,957,1284,0,0,76
5,219,1044,1452,24.406,12.203,79
5,220,1044,1452,0,0,76
5,221,1044,1452,0,0,80
5,222,1044,1452,0,0,82
5,223,1044,1452,0,0,81
5,224,1044,1452,0,0,80
5,225,1044,1452,0,0,80
5,226,1044,1452,0,0,75
5,227,1041,1446,0.865,0.433,79
5,228,1026,1419,3.984,1.992,97
5,229,1026,1419,0,0,98
5,230,1026,1419,0,0,95
5,231,1026,1419,0,0,97
5,232,1026,1419,0,0,97
5,233,1026,1419,0,0,95
5,234,1026,1419,0,0,97
5,235,1026,1419,0,0,95
5,236,1026,1419,0,0,93
5,237,1026,1419,0,0,93
5,238,1026,1419,0,0,80
5,239,1026,1419,0,0,80
5,240,1026,1419,0,0,75
5,241,1026,1419,0,0,84
5,242,1026,1419,0,0,87
5,243,1026,1419,0,0,90
5,244,1026,1419,0,0,92
5,245,1020,1425,1.095,0.547,82
5,246,1020,1425,0,0,81
5,247,1020,1425,0,0,81
5,248,1020,1425,0,0,87
5,249,1020,1425,0,0,86
5,250,1020,1425,0,0,82
5,251,1020,1425,0,0,86
5,252,1020,1425,0,0,84
5,253,1020,1425,0,0,83
5,254,1020,1425,0,0,83
5,255,1020,1425,0,0,81
5,256,1020,1425,0,0,87
5,257,1020,1425,0,0,85
5,258,1020,1425,0,0,83
5,259,987,1443,4.849,2.425,66
5,260,987,1443,0,0,78
5,261,987,1443,0,0,78
5,262,987,1443,0,0,84
5,263,987,1443,0,0,75
5,264,987,1443,0,0,70
5,265,981,1467,3.191,1.596,69
5,266,981,1467,0,0,72
5,267,981,1467,0,0,74
5,268,981,1467,0,0,74
5,269,981,1467,0,0,75
5,270,981,1467,0,0,77
5,271,981,1467,0,0,81
5,272,981,1467,0,0,81
5,273,981,1467,0,0,79
5,274,981,1467,0,0,77
5,275,981,1467,0,0,77
5,276,981,1467,0,0,75
5,277,981,1467,0,0,76
5,278,981,1467,0,0,77
5,279,981,1467,0,0,83
5,280,981,1467,0,0,94
5,281,981,1467,0,0,87
5,282,981,1467,0,0,87
5,283,972,1506,5.163,2.582,83
5,284,972,1506,0,0,73
5,285,972,1506,0,0,72
5,286,972,1506,0,0,78
5,287,972,1506,0,0,91
5,288,972,1506,0,0,90
5,303,963,1647,18.226,9.113,83
5,304,963,1647,0,0,83
5,305,963,1647,0,0,84
5,306,963,1647,0,0,99
5,307,963,1647,0,0,98
5,308,963,1647,0,0,87
5,309,963,1647,0,0,91
5,310,963,1647,0,0,87
5,311,963,1647,0,0,87
5,312,963,1647,0,0,89
5,313,963,1680,4.257,2.128,78
5,314,963,1680,0,0,81
5,315,963,1680,0,0,78
5,316,963,1680,0,0,81
5,317,963,1680,0,0,84
5,318,963,1680,0,0,84
5,319,963,1680,0,0,85
5,320,963,1680,0,0,74
5,321,963,1680,0,0,68
5,322,963,1680,0,0,71
5,323,963,1680,0,0,71
5,324,963,1680,0,0,70
5,325,960,1722,5.432,2.716,93
5,326,960,1722,0,0,93
5,327,960,1722,0,0,94
5,328,960,1722,0,0,96
5,329,960,1722,0,0,89
5,330,960,1722,0,0,81
5,331,960,1722,0,0,85
5,332,960,1722,0,0,74
5,333,960,1722,0,0,74
5,334,960,1722,0,0,74
5,335,960,1722,0,0,84
5,336,960,1722,0,0,87
5,337,960,1722,0,0,87
5,338,960,1722,0,0,85
5,339,960,1722,0,0,87
5,340,960,1722,0,0,87
5,341,960,1722,0,0,86
5,342,960,1722,0,0,87
5,343,960,1722,0,0,87
5,344,960,1722,0,0,89
5,345,960,1722,0,0,85
5,346,960,1722,0,0,78
5,347,960,1722,0,0,78
5,348,960,1722,0,0,81
6,1,927,459,-1,-1,85
6,2,927,459,0,0,85
6,3,927,459,0,0,85
6,4,927,459,0,0,84
6,5,927,459,0,0,81
6,6,927,459,0,0,67
6,7,930,474,1.973,0.987,86
6,8,930,474,0,0,89
6,9,930,474,0,0,91
6,10,930,474,0,0,91
6,11,927,498,3.12,1.56,75
6,12,927,498,0,0,73
6,13,927,498,0,0,74
6,14,927,498,0,0,86
6,15,927,498,0,0,95
6,16,927,498,0,0,101
6,17,927,498,0,0,101
6,18,927,498,0,0,98
6,19,927,498,0,0,101
6,20,927,498,0,0,102
6,21,927,498,0,0,102
6,22,927,498,0,0,108
6,23,933,510,1.731,0.865,88
6,24,933,510,0,0,88
6,25,933,510,0,0,89
6,26,933,510,0,0,75
6,27,933,510,0,0,81
6,46,993,654,20.124,10.062,87
6,47,993,654,0,0,88
6,48,993,654,0,0,80
6,49,993,654,0,0,93
6,50,993,654,0,0,93
6,51,993,654,0,0,90
6,52,993,654,0,0,86
6,53,993,654,0,0,86
6,54,993,654,0,0,84
6,55,969,663,3.307,1.653,93
6,56,969,663,0,0,85
6,57,969,663,0,0,84
6,58,969,663,0,0,88
6,59,969,663,0,0,76
6,60,969,663,0,0,76
6,61,969,663,0,0,79
6,62,969,663,0,0,81
6,63,975,702,5.09,2.545,94
6,64,975,702,0,0,106
6,65,975,702,0,0,100
6,66,975,702,0,0,97
6,67,975,702,0,0,97
6,68,975,702,0,0,96
6,69,975,702,0,0,96
6,70,975,702,0,0,94
6,71,975,702,0,0,92
6,72,975,702,0,0,91
6,73,975,702,0,0,88
6,74,975,702,0,0,88
6,75,975,702,0,0,85
6,76,996,693,2.947,1.474,96
6,77,996,693,0,0,91
6,78,996,693,0,0,93
6,79,996,714,2.709,1.355,94
6,80,996,714,0,0,96
6,81,996,714,0,0,96
6,82,996,714,0,0,94
6,83,996,714,0,0,88
6,84,996,714,0,0,84
6,85,996,714,0,0,90
6,86,996,714,0,0,88
6,87,996,714,0,0,88
6,88,996,714,0,0,88
6,89,996,714,0,0,88
6,90,996,714,0,0,93
6,91,996,723,1.161,0.581,97
6,92,996,723,0,0,88
6,93,996,723,0,0,84
6,94,996,750,3.483,1.742,88
6,95,996,750,0,0,85
6,96,996,750,0,0,85
6,97,996,750,0,0,87
6,98,996,750,0,0,91
6,115,1023,900,19.661,9.83,96
6,116,1023,900,0,0,92
6,117,1023,900,0,0,92
6,118,1023,900,0,0,91
6,119,1023,900,0,0,85
6,120,1023,900,0,0,84
6,121,1023,900,0,0,88
6,122,1023,900,0,0,96
6,123,1023,900,0,0,93
6,124,1023,900,0,0,89
6,125,1023,900,0,0,89
6,126,1023,900,0,0,84
6,127,1023,900,0,0,82
6,128,1023,900,0,0,92
6,129,1014,954,7.062,3.531,68
6,130,1014,954,0,0,67
6,131,1014,954,0,0,68
6,132,1014,954,0,0,68
6,133,1014,954,0,0,66
6,134,1014,954,0,0,66
6,135,1014,954,0,0,69
6,136,1014,954,0,0,70
6,137,1014,954,0,0,68
6,138,1014,954,0,0,65
6,139,1014,954,0,0,65
6,140,1014,954,0,0,66
6,141,1014,954,0,0,69
6,142,1014,954,0,0,77
6,143,1014,954,0,0,73
6,144,1014,954,0,0,72
6,145,1014,954,0,0,85
6,146,1014,954,0,0,85
6,147,1014,954,0,0,87
6,148,1014,954,0,0,77
6,149,1014,954,0,0,76
6,150,1014,954,0,0,83
6,151,1014,954,0,0,91
6,152,1038,990,5.581,2.791,81
6,153,1038,990,0,0,81
6,154,1038,990,0,0,85
6,155,1038,990,0,0,82
6,156,1038,990,0,0,83
6,157,1038,990,0,0,83
6,158,1038,990,0,0,82
6,159,1038,990,0,0,86
6,160,1038,990,0,0,86
6,161,1038,990,0,0,86
6,162,1038,990,0,0,81
6,163,1038,990,0,0,86
6,164,1038,990,0,0,94
6,165,1038,999,1.161,0.581,83
6,166,1038,999,0,0,83
6,167,1038,999,0,0,77
6,168,1038,999,0,0,77
6,186,1092,1125,17.684,8.842,86
6,187,1092,1125,0,0,86
6,188,1092,1125,0,0,86
6,189,1092,1125,0,0,86
6,190,1092,1125,0,0,87
6,191,1092,1125,0,0,93
6,192,1092,1125,0,0,101
6,193,1092,1125,0,0,105
6,194,1092,1125,0,0,94
6,195,1092,1125,0,0,87
6,196,1092,1125,0,0,87
6,197,1089,1152,3.504,1.752,84
6,198,1089,1152,0,0,83
6,199,1089,1152,0,0,74
6,200,1089,1152,0,0,72
6,201,1089,1152,0,0,65
6,202,1089,1152,0,0,69
6,203,1089,1152,0,0,69
6,204,1089,1152,0,0,74
6,205,1089,1152,0,0,81
6,206,1089,1152,0,0,77
6,207,1089,1152,0,0,73
6,208,1089,1152,0,0,78
6,209,1089,1152,0,0,87
6,210,1095,1170,2.448,1.224,75
6,211,1095,1170,0,0,75
6,212,1095,1170,0,0,80
6,213,1095,1170,0,0,78
6,214,1095,1170,0,0,68
6,215,1095,1170,0,0,62
6,216,1101,1191,2.817,1.409,102
6,217,1101,1191,0,0,97
6,218,1101,1191,0,0,97
6,219,1101,1191,0,0,87
6,220,1101,1191,0,0,91
6,221,1101,1191,0,0,92
6,222,1101,1191,0,0,85
6,223,1101,1191,0,0,71
6,224,1101,1191,0,0,70
6,225,1101,1191,0,0,70
6,226,1113,1203,2.189,1.095,92
6,227,1113,1203,0,0,92
6,228,1113,1203,0,0,95
6,229,1113,1203,0,0,97
6,230,1113,1203,0,0,101
6,231,1113,1203,0,0,98
6,232,1113,1203,0,0,98
6,233,1113,1203,0,0,96
6,234,1113,1203,0,0,92
6,235,1113,1203,0,0,90
6,236,1113,1203,0,0,88
6,259,1131,1347,18.721,9.36,81
6,260,1131,1347,0,0,82
6,261,1131,1347,0,0,82
6,262,1131,1347,0,0,93
6,263,1131,1347,0,0,87
6,264,1131,1347,0,0,75
6,265,1131,1347,0,0,80
6,266,1131,1347,0,0,85
6,267,1131,1347,0,0,91
6,268,1131,1386,5.031,2.516,75
6,269,1131,1386,0,0,72
6,270,1131,1386,0,0,72
6,271,1131,1386,0,0,68
6,272,1131,1386,0,0,83
6,273,1131,1386,0,0,84
6,274,1131,1386,0,0,85
6,275,1131,1386,0,0,85
6,276,1131,1386,0,0,87
6,277,1131,1386,0,0,81
6,278,1131,1386,0,0,85
6,279,1131,1386,0,0,92
6,280,1131,1386,0,0,90
6,281,1131,1386,0,0,93
6,282,1131,1386,0,0,93
6,283,1131,1386,0,0,88
6,284,1131,1386,0,0,87
6,285,1131,1386,0,0,83
6,286,1131,1386,0,0,87
6,287,1131,1386,0,0,94
6,288,1131,1386,0,0,91
6,323,1107,1584,25.729,12.864,90
6,324,1107,1584,0,0,87
6,325,1107,1584,0,0,86
6,326,1107,1584,0,0,86
6,327,1107,1584,0,0,78
6,328,1107,1584,0,0,71
6,329,1107,1584,0,0,75
6,330,1107,1584,0,0,73
6,331,1107,1584,0,0,79
6,332,1107,1584,0,0,80
6,333,1107,1584,0,0,80
6,334,1107,1584,0,0,76
6,335,1107,1584,0,0,76
6,336,1107,1584,0,0,79
6,337,1107,1584,0,0,80
6,338,1107,1584,0,0,81
6,339,1107,1584,0,0,77
6,340,1107,1584,0,0,77
6,341,1107,1584,0,0,79
6,342,1107,1584,0,0,80
6,343,1107,1584,0,0,84
6,344,1107,1584,0,0,86
6,345,1107,1602,2.322,1.161,72
6,346,1107,1602,0,0,76
6,347,1107,1602,0,0,76
6,348,1107,1602,0,0,80
7,1,786,567,-1,-1,92
7,2,786,567,0,0,92
7,3,786,567,0,0,94
7,4,786,567,0,0,92
7,5,786,567,0,0,93
7,6,786,567,0,0,88
7,7,786,567,0,0,91
7,8,786,567,0,0,91
7,9,786,567,0,0,86
7,10,786,567,0,0,86
7,11,786,567,0,0,85
7,12,786,567,0,0,87
7,13,786,567,0,0,84
7,14,786,567,0,0,80
7,15,786,567,0,0,87
7,16,786,567,0,0,98
7,17,786,567,0,0,98
7,18,786,567,0,0,92
7,19,786,567,0,0,86
7,20,786,567,0,0,78
7,21,786,567,0,0,74
7,22,786,567,0,0,74
7,23,786,567,0,0,75
7,24,786,567,0,0,75
7,25,786,567,0,0,86
7,26,786,567,0,0,87
7,27,786,603,4.644,2.322,91
7,28,786,603,0,0,84
7,29,786,603,0,0,84
7,30,786,603,0,0,82
7,31,786,603,0,0,82
7,32,786,603,0,0,78
7,33,786,603,0,0,82
7,34,786,603,0,0,84
7,35,786,603,0,0,79
7,36,786,603,0,0,82
7,37,786,603,0,0,87
7,38,786,603,0,0,87
7,39,786,603,0,0,91
7,40,786,603,0,0,81
7,41,786,603,0,0,74
7,42,786,603,0,0,80
7,43,786,603,0,0,82
7,44,795,606,1.224,0.612,78
7,45,795,606,0,0,82
7,46,795,606,0,0,82
7,47,795,606,0,0,96
7,48,795,606,0,0,93
7,49,795,657,6.579,3.29,95
7,50,795,657,0,0,89
7,51,795,657,0,0,94
7,52,795,657,0,0,89
7,53,795,657,0,0,89
7,54,795,657,0,0,92
7,55,795,657,0,0,78
7,56,795,657,0,0,86
7,57,795,657,0,0,89
7,75,858,825,23.146,11.573,84
7,76,858,825,0,0,85
7,77,858,825,0,0,84
7,78,858,825,0,0,88
7,79,858,825,0,0,88
7,80,858,825,0,0,82
7,81,858,825,0,0,82
7,82,858,825,0,0,81
7,83,858,825,0,0,83
7,84,858,825,0,0,83
7,85,858,825,0,0,89
7,86,858,825,0,0,87
7,87,858,825,0,0,86
7,88,858,825,0,0,88
7,89,858,825,0,0,88
7,90,858,825,0,0,88
7,91,858,825,0,0,86
7,92,858,825,0,0,79
7,93,858,825,0,0,75
7,94,858,825,0,0,76
7,95,858,825,0,0,74
7,96,858,825,0,0,74
7,97,858,825,0,0,75
7,98,858,825,0,0,82
7,99,858,825,0,0,87
7,100,858,825,0,0,96
7,101,858,825,0,0,100
7,102,858,825,0,0,101
7,103,852,837,1.731,0.865,85
7,104,852,837,0,0,85
7,105,852,837,0,0,82
7,106,852,837,0,0,82
7,107,852,837,0,0,89
7,108,852,837,0,0,90
7,109,852,870,4.257,2.128,94
7,110,852,870,0,0,94
7,111,852,870,0,0,88
7,112,852,870,0,0,83
7,113,852,870,0,0,86
7,114,852,870,0,0,81
7,115,852,870,0,0,82
7,116,852,870,0,0,90
7,117,852,870,0,0,90
7,118,852,870,0,0,89
7,119,852,870,0,0,79
7,120,852,870,0,0,78
7,139,879,1017,19.28,9.64,86
7,140,879,1017,0,0,78
7,141,879,1017,0,0,81
7,142,879,1017,0,0,84
7,143,879,1017,0,0,82
7,144,879,1017,0,0,85
7,145,879,1017,0,0,85
7,146,879,1017,0,0,85
7,147,879,1017,0,0,78
7,148,879,1017,0,0,67
7,149,879,1017,0,0,74
7,150,879,1017,0,0,85
7,151,879,1017,0,0,89
7,152,879,1017,0,0,82
7,153,879,1017,0,0,82
7,154,879,1044,3.483,1.742,91
7,155,879,1044,0,0,88
7,156,879,1044,0,0,80
7,157,879,1044,0,0,81
7,158,879,1044,0,0,80
7,159,879,1044,0,0,84
7,160,879,1044,0,0,84
7,161,879,1044,0,0,84
7,162,879,1044,0,0,85
7,163,879,1044,0,0,86
7,164,879,1044,0,0,86
7,165,879,1044,0,0,85
7,166,879,1044,0,0,82
7,167,879,1044,0,0,85
7,168,882,1074,3.889,1.945,88
7,169,882,1074,0,0,84
7,170,882,1074,0,0,86
7,171,882,1074,0,0,86
7,172,882,1074,0,0,86
7,173,882,1074,0,0,88
7,174,882,1074,0,0,91
7,175,882,1074,0,0,91
7,176,882,1074,0,0,94
7,177,882,1074,0,0,86
7,178,882,1074,0,0,84
7,179,882,1074,0,0,82
7,180,882,1074,0,0,81
7,181,882,1074,0,0,92
7,200,948,1242,23.284,11.642,88
7,201,948,1242,0,0,88
7,202,948,1242,0,0,87
7,203,948,1242,0,0,87
7,204,948,1242,0,0,89
7,205,948,1242,0,0,93
7,206,948,1242,0,0,97
7,207,948,1242,0,0,99
7,208,948,1242,0,0,91
7,209,948,1242,0,0,93
7,210,948,1242,0,0,93
7,211,948,1242,0,0,93
7,212,948,1242,0,0,93
7,213,948,1242,0,0,96
7,214,948,1242,0,0,97
7,215,948,1242,0,0,95
7,216,948,1242,0,0,89
7,217,948,1242,0,0,86
7,218,948,1242,0,0,86
7,219,948,1242,0,0,89
7,220,951,1275,4.275,2.137,81
7,221,951,1275,0,0,84
7,222,951,1275,0,0,90
7,223,951,1275,0,0,92
7,224,951,1275,0,0,92
7,225,951,1275,0,0,92
7,226,951,1275,0,0,82
7,227,951,1275,0,0,77
7,228,951,1275,0,0,81
7,229,951,1275,0,0,81
7,230,951,1275,0,0,85
7,231,951,1275,0,0,93
7,232,951,1275,0,0,93
7,233,951,1275,0,0,98
7,234,951,1275,0,0,100
7,235,951,1275,0,0,98
7,236,951,1275,0,0,98
7,237,951,1275,0,0,88
7,238,951,1275,0,0,74
7,239,951,1275,0,0,74
7,240,951,1275,0,0,70
7,241,951,1275,0,0,72
7,242,951,1275,0,0,74
7,243,951,1275,0,0,76
7,244,951,1275,0,0,77
7,245,951,1275,0,0,77
7,246,951,1275,0,0,78
7,247,951,1275,0,0,78
7,248,951,1275,0,0,76
7,249,951,1275,0,0,75
7,250,951,1275,0,0,74
7,251,951,1275,0,0,75
7,252,951,1275,0,0,79
7,253,951,1275,0,0,77
7,254,951,1275,0,0,77
7,255,951,1275,0,0,84
7,256,951,1275,0,0,98
7,257,951,1275,0,0,87
7,258,951,1287,1.548,0.774,80
7,259,951,1287,0,0,85
7,260,951,1287,0,0,92
7,261,951,1287,0,0,92
7,262,951,1287,0,0,84
7,263,951,1287,0,0,85
7,283,987,1455,22.164,11.082,80
7,284,987,1455,0,0,88
7,285,987,1455,0,0,89
7,286,987,1455,0,0,88
7,287,987,1455,0,0,76
7,288,987,1455,0,0,87
7,289,987,1455,0,0,87
7,290,987,1455,0,0,87
7,291,987,1455,0,0,78
7,292,987,1455,0,0,71
7,293,987,1455,0,0,78
7,294,987,1455,0,0,81
7,295,987,1455,0,0,80
7,296,987,1455,0,0,74
7,297,987,1455,0,0,74
7,298,981,1467,1.731,0.865,91
7,299,981,1467,0,0,95
7,300,981,1467,0,0,98
7,301,981,1467,0,0,98
7,302,981,1467,0,0,92
7,303,981,1467,0,0,87
7,304,981,1467,0,0,87
7,305,981,1467,0,0,90
7,306,981,1467,0,0,82
7,307,981,1467,0,0,81
7,308,981,1500,4.257,2.128,89
7,309,981,1500,0,0,80
7,310,981,1500,0,0,82
7,311,981,1500,0,0,82
7,312,981,1500,0,0,85
7,313,981,1500,0,0,86
7,314,981,1500,0,0,88
7,315,981,1500,0,0,86
7,316,981,1500,0,0,83
7,317,981,1500,0,0,85
7,318,981,1500,0,0,85
7,319,981,1500,0,0,87
7,320,981,1500,0,0,88
7,321,981,1500,0,0,74
7,322,978,1518,2.354,1.177,88
7,323,978,1518,0,0,92
7,324,978,1518,0,0,90
7,325,978,1518,0,0,95
7,326,978,1518,0,0,95
7,327,978,1518,0,0,97
7,328,978,1518,0,0,91
7,329,978,1518,0,0,82
7,330,978,1518,0,0,82
7,331,978,1518,0,0,87
7,348,963,1677,20.602,10.301,82
8,8,906,363,-1,-1,83
8,9,906,363,0,0,84
8,10,906,363,0,0,84
8,11,906,363,0,0,87
8,12,906,363,0,0,89
8,13,906,363,0,0,92
8,14,906,363,0,0,90
8,15,906,363,0,0,88
8,16,906,363,0,0,87
8,17,906,363,0,0,87
8,18,906,363,0,0,89
8,19,906,363,0,0,92
8,20,906,363,0,0,93
8,21,906,363,0,0,92
8,22,906,363,0,0,87
8,23,906,363,0,0,78
8,24,906,363,0,0,78
8,25,906,363,0,0,84
8,26,906,363,0,0,86
8,27,906,363,0,0,81
8,28,906,363,0,0,74
8,29,906,363,0,0,74
8,30,906,363,0,0,76
8,31,906,363,0,0,76
8,32,906,363,0,0,83
8,33,906,363,0,0,86
8,34,906,363,0,0,93
8,35,906,363,0,0,99
8,36,906,363,0,0,101
8,37,906,363,0,0,96
8,38,906,363,0,0,96
8,39,906,363,0,0,92
8,40,906,363,0,0,81
8,41,906,363,0,0,56
8,42,906,363,0,0,58
8,43,915,396,4.412,2.206,87
8,44,915,396,0,0,91
8,45,915,396,0,0,93
8,46,915,396,0,0,93
8,47,915,396,0,0,89
8,48,915,396,0,0,94
8,80,903,570,22.499,11.25,88
8,81,903,570,0,0,88
8,82,903,570,0,0,87
8,83,903,570,0,0,83
8,84,903,570,0,0,82
8,85,903,570,0,0,81
8,86,903,570,0,0,81
8,87,903,570,0,0,78
8,88,903,570,0,0,73
8,89,903,570,0,0,73
8,90,903,570,0,0,71
8,91,903,570,0,0,70
8,92,903,570,0,0,82
8,93,903,570,0,0,70
8,94,903,570,0,0,69
8,95,903,570,0,0,78
8,96,903,570,0,0,78
8,97,903,570,0,0,71
8,98,903,570,0,0,82
8,99,903,570,0,0,95
8,100,903,570,0,0,95
8,101,945,600,6.658,3.329,94
8,102,945,600,0,0,93
8,103,945,600,0,0,93
8,104,945,600,0,0,88
8,105,945,600,0,0,89
8,106,945,600,0,0,99
8,107,945,600,0,0,92
8,108,945,600,0,0,66
8,109,945,600,0,0,65
8,157,993,837,31.194,15.597,92
8,158,993,837,0,0,91
8,159,993,837,0,0,93
8,160,993,837,0,0,93
8,161,993,837,0,0,102
8,162,993,837,0,0,99
8,163,993,837,0,0,107
8,164,993,837,0,0,105
8,165,993,837,0,0,101
8,166,993,837,0,0,98
8,167,993,837,0,0,94
8,168,993,837,0,0,94
8,169,993,837,0,0,90
8,170,993,837,0,0,89
8,171,981,870,4.53,2.265,81
8,172,981,870,0,0,79
8,173,981,870,0,0,85
8,174,981,870,0,0,95
8,175,981,870,0,0,95
8,176,981,870,0,0,97
8,177,981,870,0,0,94
8,178,981,870,0,0,91
8,179,981,870,0,0,87
8,180,981,870,0,0,84
8,181,981,870,0,0,71
8,182,981,870,0,0,71
8,183,981,870,0,0,84
8,184,981,870,0,0,87
8,185,981,870,0,0,90
8,186,987,870,0.774,0.387,73
8,187,987,870,0,0,71
8,188,987,870,0,0,73
8,189,987,870,0,0,73
8,190,990,894,3.12,1.56,83
8,191,990,894,0,0,95
8,192,990,894,0,0,91
8,220,1059,1032,19.903,9.952,91
8,221,1059,1032,0,0,96
8,222,1059,1032,0,0,103
8,223,1059,1032,0,0,106
8,224,1059,1032,0,0,106
8,225,1059,1032,0,0,106
8,226,1059,1032,0,0,95
8,227,1059,1032,0,0,93
8,228,1059,1032,0,0,93
8,229,1059,1032,0,0,88
8,230,1059,1032,0,0,82
8,231,1059,1032,0,0,91
8,232,1059,1032,0,0,91
8,233,1059,1032,0,0,97
8,234,1059,1032,0,0,96
8,235,1059,1032,0,0,92
8,236,1059,1032,0,0,92
8,237,1059,1032,0,0,93
8,238,1047,1053,3.12,1.56,98
8,239,1047,1053,0,0,98
8,240,1047,1053,0,0,100
8,241,1047,1053,0,0,100
8,242,1047,1053,0,0,101
8,243,1047,1053,0,0,103
8,244,1047,1053,0,0,95
8,245,1059,1059,1.731,0.865,93
8,246,1059,1059,0,0,90
8,247,1059,1059,0,0,90
8,248,1059,1059,0,0,85
8,249,1059,1059,0,0,88
8,250,1059,1059,0,0,87
8,251,1059,1059,0,0,87
8,252,1059,1059,0,0,72
8,253,1059,1059,0,0,80
8,254,1059,1059,0,0,80
8,255,1059,1059,0,0,85
8,256,1059,1059,0,0,77
8,257,1059,1059,0,0,94
8,296,1107,1263,27.035,13.517,86
8,297,1107,1263,0,0,86
8,298,1107,1263,0,0,90
8,299,1107,1263,0,0,91
8,300,1107,1263,0,0,90
8,301,1107,1263,0,0,95
8,302,1107,1263,0,0,98
8,303,1107,1263,0,0,102
8,304,1107,1263,0,0,102
8,305,1107,1263,0,0,99
8,306,1107,1263,0,0,101
8,307,1107,1263,0,0,101
8,308,1107,1263,0,0,92
8,309,1095,1305,5.635,2.817,80
8,310,1095,1305,0,0,92
8,311,1095,1305,0,0,92
8,312,1095,1305,0,0,90
8,313,1095,1305,0,0,88
8,314,1095,1305,0,0,93
8,315,1095,1305,0,0,85
8,316,1095,1305,0,0,82
8,317,1095,1305,0,0,101
8,318,1110,1314,2.257,1.128,85
8,319,1110,1314,0,0,87
8,320,1110,1314,0,0,83
8,321,1110,1314,0,0,63
9,1,798,300,-1,-1,83
9,2,798,300,0,0,83
9,3,798,300,0,0,83
9,4,798,300,0,0,93
9,5,798,300,0,0,95
9,6,798,300,0,0,98
9,7,798,300,0,0,95
9,8,798,300,0,0,62
9,9,798,300,0,0,68
9,10,798,300,0,0,68
9,57,798,528,29.412,14.706,91
9,58,798,528,0,0,89
9,59,798,528,0,0,83
9,60,798,528,0,0,83
9,61,798,528,0,0,81
9,62,798,528,0,0,82
9,63,798,528,0,0,82
9,64,804,552,3.191,1.596,99
9,65,804,552,0,0,95
9,66,804,552,0,0,95
9,67,804,552,0,0,95
9,68,804,552,0,0,94
9,69,804,552,0,0,93
9,70,804,552,0,0,91
9,71,804,552,0,0,92
9,72,804,552,0,0,93
9,73,804,552,0,0,93
9,74,831,567,3.984,1.992,95
9,75,831,567,0,0,89
9,76,831,567,0,0,90
9,77,831,567,0,0,92
9,78,831,567,0,0,92
9,79,831,567,0,0,95
9,80,831,567,0,0,98
9,81,831,567,0,0,98
9,82,831,567,0,0,94
9,83,831,567,0,0,99
9,84,831,567,0,0,99
9,85,831,567,0,0,103
9,86,816,579,2.478,1.239,83
9,87,816,579,0,0,82
9,88,816,579,0,0,82
9,89,816,579,0,0,82
9,90,816,579,0,0,94
9,91,816,579,0,0,81
9,92,816,579,0,0,87
9,93,816,579,0,0,89
9,124,855,750,22.625,11.313,92
9,125,855,750,0,0,92
9,126,855,750,0,0,93
9,127,855,750,0,0,94
9,128,855,750,0,0,99
9,129,855,750,0,0,96
9,130,855,750,0,0,96
9,131,855,750,0,0,98
9,132,855,750,0,0,98
9,133,855,750,0,0,100
9,134,855,750,0,0,99
9,135,855,750,0,0,99
9,136,855,750,0,0,101
9,137,858,771,2.737,1.368,75
9,138,858,771,0,0,73
9,139,858,771,0,0,73
9,140,858,771,0,0,74
9,141,858,771,0,0,79
9,142,858,771,0,0,94
9,143,858,771,0,0,90
9,144,858,771,0,0,93
