Track,Slice,X,Y,Distance,Velocity,Pixel Value
5,286,1356,1470,0,0,93
5,287,1356,1470,0,0,93
5,288,1356,1470,0,0,98
5,289,1356,1470,0,0,98
5,290,1356,1470,0,0,100
5,291,1356,1470,0,0,88
5,292,1356,1470,0,0,84
5,293,1356,1470,0,0,87
6,18,534,534,-1,-1,77
6,19,531,528,0.865,0.433,75
6,20,531,528,0,0,76
6,21,531,528,0,0,78
6,22,531,528,0,0,78
6,23,531,528,0,0,80
6,24,531,528,0,0,80
6,25,531,528,0,0,78
6,26,531,528,0,0,60
6,27,531,528,0,0,59
6,28,531,528,0,0,59
6,29,531,528,0,0,63
6,30,531,528,0,0,62
6,31,537,531,0.865,0.433,74
6,32,537,531,0,0,78
6,33,552,552,3.329,1.665,101
6,34,552,552,0,0,97
6,35,552,552,0,0,96
6,36,552,552,0,0,95
6,37,552,552,0,0,97
6,38,552,552,0,0,97
6,39,552,552,0,0,94
6,40,552,552,0,0,92
6,41,555,561,1.224,0.612,93
6,42,555,561,0,0,91
6,43,555,561,0,0,91
6,44,555,561,0,0,95
6,45,555,561,0,0,95
6,46,570,576,2.737,1.368,87
6,47,570,576,0,0,89
6,48,570,576,0,0,89
6,49,570,576,0,0,91
6,50,570,576,0,0,93
6,51,570,576,0,0,91
6,52,570,576,0,0,94
6,53,570,576,0,0,94
6,54,570,576,0,0,92
6,55,570,576,0,0,102
6,56,570,576,0,0,102
6,57,570,576,0,0,92
6,58,570,576,0,0,85
6,59,591,576,2.709,1.355,90
6,60,591,576,0,0,90
6,61,591,576,0,0,95
6,62,591,576,0,0,100
6,63,612,579,2.737,1.368,95
6,64,612,579,0,0,93
6,65,612,579,0,0,95
6,66,612,579,0,0,99
6,67,612,579,0,0,99
6,68,612,579,0,0,100
6,69,612,579,0,0,92
6,70,612,579,0,0,90
6,86,774,669,23.906,11.953,101
6,87,774,669,0,0,101
6,88,774,669,0,0,101
6,89,774,669,0,0,96
6,90,768,690,2.817,1.409,83
6,91,768,690,0,0,82
6,92,768,690,0,0,82
6,93,804,705,5.031,2.516,88
6,94,804,705,0,0,91
6,95,804,705,0,0,91
6,96,804,705,0,0,87
6,97,804,705,0,0,84
6,98,804,705,0,0,86
6,99,804,705,0,0,90
6,100,804,705,0,0,94
6,101,804,705,0,0,97
6,102,804,705,0,0,97
6,103,792,699,1.731,0.865,84
6,104,792,699,0,0,85
6,105,792,699,0,0,85
6,106,792,699,0,0,82
6,107,792,699,0,0,82
6,108,792,699,0,0,87
6,109,822,726,5.207,2.603,87
6,110,822,726,0,0,87
6,111,822,726,0,0,87
6,112,822,726,0,0,88
6,113,822,726,0,0,88
6,114,822,726,0,0,85
6,115,822,726,0,0,89
6,116,843,732,2.817,1.409,85
6,117,843,732,0,0,85
6,118,843,732,0,0,86
6,119,843,732,0,0,87
6,120,843,732,0,0,88
6,121,843,732,0,0,87
6,122,843,732,0,0,85
6,123,843,732,0,0,78
6,124,840,744,1.596,0.798,92
6,125,840,744,0,0,87
6,126,840,744,0,0,88
6,127,840,744,0,0,90
6,142,1008,843,25.155,12.578,100
6,143,1008,843,0,0,99
6,144,1008,843,0,0,97
6,145,1008,843,0,0,93
6,146,1008,843,0,0,93
6,147,1008,843,0,0,93
6,148,1008,843,0,0,95
6,149,1008,843,0,0,94
6,150,1008,843,0,0,94
6,151,1008,843,0,0,96
6,152,1017,858,2.257,1.128,96
6,153,1017,858,0,0,96
6,154,1017,858,0,0,85
6,155,1017,858,0,0,82
6,156,1017,858,0,0,82
6,157,1029,870,2.189,1.095,93
6,158,1029,870,0,0,92
6,159,1029,870,0,0,88
6,160,1029,870,0,0,88
6,161,1029,870,0,0,89
6,162,1029,870,0,0,92
6,163,1029,870,0,0,91
6,164,1029,870,0,0,84
6,165,1029,870,0,0,79
6,166,1029,870,0,0,83
6,167,1029,870,0,0,83
6,168,1029,870,0,0,94
6,169,1029,870,0,0,89
6,170,1029,870,0,0,94
6,171,1038,903,4.412,2.206,90
6,172,1038,903,0,0,91
6,173,1038,903,0,0,81
6,174,1038,903,0,0,81
6,175,1041,903,0.387,0.194,83
6,176,1041,903,0,0,84
6,177,1056,906,1.973,0.987,79
6,178,1056,906,0,0,79
6,179,1056,906,0,0,81
6,180,1056,906,0,0,83
6,181,1056,906,0,0,81
6,182,1056,906,0,0,81
6,183,1056,906,0,0,84
6,184,1056,906,0,0,78
6,185,1056,906,0,0,80
6,186,1077,927,3.831,1.916,99
6,187,1077,927,0,0,101
6,188,1077,927,0,0,97
6,189,1077,927,0,0,97
6,190,1077,927,0,0,88
6,207,1239,1050,26.239,13.12,92
6,208,1239,1050,0,0,93
6,209,1239,1050,0,0,91
6,210,1239,1050,0,0,96
6,211,1239,1050,0,0,96
6,212,1239,1050,0,0,92
6,213,1239,1050,0,0,83
6,214,1239,1050,0,0,84
6,215,1239,1050,0,0,88
6,216,1239,1050,0,0,89
6,217,1239,1050,0,0,104
6,218,1239,1050,0,0,104
6,219,1239,1050,0,0,101
6,220,1239,1050,0,0,98
6,221,1239,1050,0,0,101
6,222,1239,1050,0,0,105
6,223,1239,1050,0,0,106
6,224,1239,1050,0,0,106
6,225,1239,1050,0,0,106
6,226,1239,1050,0,0,106
6,227,1239,1050,0,0,99
6,228,1239,1050,0,0,93
6,229,1239,1050,0,0,88
6,230,1239,1050,0,0,84
6,231,1239,1050,0,0,88
6,232,1239,1050,0,0,88
6,233,1239,1050,0,0,96
6,234,1239,1050,0,0,94
6,235,1239,1050,0,0,76
6,236,1239,1050,0,0,76
6,237,1242,1068,2.354,1.177,91
6,238,1242,1068,0,0,103
6,239,1242,1068,0,0,103
6,240,1242,1068,0,0,103
6,241,1245,1071,0.547,0.274,100
6,242,1245,1071,0,0,96
6,243,1251,1089,2.448,1.224,90
6,244,1251,1089,0,0,80
6,245,1251,1089,0,0,72
6,246,1251,1089,0,0,72
6,247,1278,1098,3.671,1.836,91
6,248,1278,1098,0,0,85
6,249,1278,1098,0,0,86
6,250,1278,1098,0,0,87
6,251,1278,1098,0,0,84
6,252,1278,1098,0,0,76
6,253,1278,1098,0,0,76
6,271,1416,1272,28.648,14.324,88
6,272,1416,1272,0,0,90
6,273,1416,1272,0,0,92
6,274,1416,1272,0,0,89
6,275,1416,1272,0,0,89
6,276,1416,1272,0,0,84
6,277,1416,1272,0,0,86
6,278,1416,1272,0,0,85
6,279,1416,1272,0,0,85
6,280,1416,1272,0,0,88
6,281,1416,1272,0,0,88
6,282,1416,1272,0,0,88
6,283,1416,1272,0,0,91
6,284,1416,1272,0,0,92
6,285,1416,1272,0,0,95
6,286,1416,1272,0,0,99
6,287,1416,1272,0,0,93
6,288,1416,1272,0,0,89
6,289,1416,1272,0,0,89
6,290,1416,1272,0,0,94
6,291,1416,1272,0,0,95
6,292,1416,1272,0,0,97
6,293,1416,1272,0,0,99
6,294,1416,1272,0,0,92
6,295,1416,1272,0,0,93
6,296,1416,1272,0,0,93
7,7,423,690,-1,-1,94
7,8,423,690,0,0,96
7,9,423,690,0,0,92
7,10,423,690,0,0,92
7,11,423,690,0,0,83
7,12,423,690,0,0,81
7,13,423,690,0,0,81
7,14,423,690,0,0,81
7,15,423,690,0,0,80
7,16,423,690,0,0,87
7,17,423,690,0,0,87
7,18,423,690,0,0,87
7,19,423,690,0,0,89
7,20,423,690,0,0,83
7,21,423,690,0,0,87
7,22,423,690,0,0,90
7,23,423,690,0,0,91
7,24,423,690,0,0,91
7,25,423,690,0,0,87
7,26,423,690,0,0,87
7,27,423,690,0,0,90
7,28,423,690,0,0,87
7,29,423,690,0,0,86
7,30,423,690,0,0,91
7,31,423,690,0,0,91
7,32,423,690,0,0,91
7,33,423,690,0,0,103
7,34,423,690,0,0,100
7,35,423,690,0,0,98
7,36,429,705,2.084,1.042,88
7,37,429,705,0,0,88
7,38,429,705,0,0,88
7,39,429,705,0,0,90
7,40,429,705,0,0,91
7,41,429,705,0,0,89
7,42,429,705,0,0,88
7,43,429,705,0,0,85
7,44,444,714,2.257,1.128,95
7,45,444,714,0,0,95
7,46,444,714,0,0,95
7,47,444,714,0,0,92
7,48,444,714,0,0,93
7,49,444,714,0,0,93
7,50,450,741,3.568,1.784,99
7,51,450,741,0,0,102
7,52,450,741,0,0,104
7,53,450,741,0,0,104
7,54,450,741,0,0,103
7,55,450,741,0,0,102
7,56,450,741,0,0,101
7,57,450,741,0,0,98
7,58,450,741,0,0,98
7,80,645,822,27.239,13.619,95
7,81,645,822,0,0,95
7,82,645,822,0,0,92
7,83,645,822,0,0,89
7,84,645,822,0,0,92
7,85,645,822,0,0,88
7,86,645,822,0,0,90
7,87,645,822,0,0,91
7,88,645,822,0,0,91
7,89,645,822,0,0,84
7,90,645,822,0,0,85
7,91,645,822,0,0,86
7,92,648,840,2.354,1.177,106
7,93,648,840,0,0,89
7,94,648,840,0,0,89
7,95,648,840,0,0,89
7,96,648,840,0,0,93
7,97,654,858,2.448,1.224,87
7,98,654,858,0,0,83
7,99,654,858,0,0,85
7,100,654,858,0,0,83
7,101,669,858,1.935,0.968,87
7,102,669,858,0,0,87
7,103,669,858,0,0,88
7,104,669,858,0,0,87
7,105,669,858,0,0,81
7,106,669,858,0,0,85
7,107,669,858,0,0,82
7,108,669,858,0,0,82
7,109,720,882,7.271,3.636,86
7,110,720,882,0,0,86
7,111,720,882,0,0,82
7,112,720,882,0,0,81
7,113,720,882,0,0,86
7,114,720,882,0,0,82
7,115,720,882,0,0,85
7,116,738,891,2.596,1.298,82
7,117,738,891,0,0,82
7,118,738,891,0,0,81
7,119,738,891,0,0,84
7,120,738,891,0,0,90
7,121,738,891,0,0,90
7,122,738,891,0,0,82
7,123,738,891,0,0,79
7,124,738,891,0,0,79
7,125,738,891,0,0,83
7,126,738,891,0,0,86
7,127,756,912,3.568,1.784,89
7,128,756,912,0,0,88
7,129,756,912,0,0,85
7,147,882,1014,20.912,10.456,100
7,148,882,1014,0,0,90
7,149,882,1014,0,0,95
7,150,882,1014,0,0,88
7,151,882,1014,0,0,87
7,152,882,1014,0,0,90
7,153,882,1014,0,0,90
7,154,882,1014,0,0,92
7,155,882,1014,0,0,84
7,156,882,1014,0,0,81
7,157,882,1014,0,0,82
7,158,882,1014,0,0,86
7,159,882,1014,0,0,86
7,160,882,1014,0,0,86
7,161,882,1014,0,0,85
7,162,906,1014,3.096,1.548,91
7,163,906,1014,0,0,91
7,164,906,1014,0,0,85
7,165,906,1014,0,0,84
7,166,906,1014,0,0,83
7,167,909,1029,1.973,0.987,81
7,168,909,1029,0,0,79
7,169,909,1029,0,0,91
7,170,909,1029,0,0,85
7,171,939,1056,5.207,2.603,78
7,172,939,1056,0,0,80
7,173,939,1056,0,0,87
7,174,939,1056,0,0,87
7,175,939,1056,0,0,89
7,176,939,1056,0,0,91
7,177,939,1056,0,0,90
7,178,939,1056,0,0,88
7,179,939,1056,0,0,88
7,180,948,1056,1.161,0.581,97
7,181,948,1056,0,0,91
7,182,948,1056,0,0,91
7,183,948,1056,0,0,92
7,184,948,1056,0,0,86
7,185,963,1062,2.084,1.042,105
7,186,963,1062,0,0,95
7,187,963,1062,0,0,94
7,188,963,1062,0,0,92
7,189,963,1062,0,0,92
7,190,963,1062,0,0,91
7,191,972,1077,2.257,1.128,88
7,192,972,1077,0,0,99
7,193,972,1077,0,0,96
7,194,972,1077,0,0,90
7,195,972,1077,0,0,85
7,196,972,1077,0,0,85
7,197,990,1083,2.448,1.224,97
7,198,990,1083,0,0,98
7,199,990,1083,0,0,98
7,200,990,1083,0,0,104
7,201,990,1083,0,0,99
7,202,990,1083,0,0,102
7,203,990,1083,0,0,102
7,204,990,1083,0,0,99
7,205,990,1083,0,0,93
7,222,1122,1203,23.013,11.506,94
7,223,1122,1203,0,0,92
7,224,1122,1203,0,0,94
7,225,1122,1203,0,0,94
7,226,1122,1203,0,0,96
7,227,1122,1203,0,0,96
7,228,1140,1218,3.023,1.511,80
7,229,1140,1218,0,0,82
7,230,1140,1218,0,0,80
7,231,1140,1218,0,0,78
7,232,1140,1218,0,0,78
7,233,1140,1218,0,0,79
7,234,1140,1218,0,0,90
7,235,1140,1218,0,0,86
7,236,1140,1218,0,0,92
7,237,1140,1218,0,0,87
7,238,1140,1218,0,0,82
7,239,1140,1218,0,0,82
7,240,1140,1218,0,0,82
7,241,1140,1218,0,0,82
7,242,1140,1218,0,0,75
7,243,1140,1218,0,0,78
7,244,1140,1218,0,0,76
7,245,1140,1218,0,0,83
7,246,1140,1218,0,0,83
7,247,1140,1218,0,0,85
7,248,1170,1230,4.168,2.084,79
7,249,1170,1230,0,0,77
7,250,1170,1230,0,0,78
7,251,1170,1230,0,0,81
7,252,1170,1230,0,0,85
7,253,1170,1230,0,0,85
7,254,1170,1230,0,0,90
7,255,1170,1230,0,0,93
7,256,1170,1230,0,0,88
7,257,1176,1239,1.395,0.698,87
7,258,1176,1239,0,0,82
7,259,1176,1239,0,0,86
7,260,1194,1257,3.284,1.642,85
7,261,1194,1257,0,0,85
7,262,1194,1257,0,0,84
7,263,1203,1263,1.395,0.698,87
7,264,1203,1263,0,0,81
7,265,1203,1263,0,0,81
7,266,1203,1263,0,0,82
7,267,1203,1263,0,0,84
7,268,1206,1275,1.596,0.798,92
7,269,1206,1275,0,0,89
7,270,1206,1275,0,0,97
7,271,1206,1275,0,0,87
8,1,225,345,-1,-1,109
8,2,225,345,0,0,102
8,3,225,345,0,0,102
8,4,225,345,0,0,99
8,5,225,345,0,0,107
8,6,231,336,1.395,0.698,98
8,7,231,336,0,0,105
8,8,231,336,0,0,106
8,9,240,351,2.257,1.128,108
8,10,240,351,0,0,108
8,11,240,351,0,0,107
8,12,240,351,0,0,106
8,13,240,351,0,0,109
8,14,240,351,0,0,111
8,15,240,351,0,0,111
8,16,249,354,1.224,0.612,104
8,17,249,354,0,0,104
8,18,249,354,0,0,98
8,19,249,354,0,0,94
8,20,249,354,0,0,89
8,21,252,363,1.224,0.612,102
8,22,252,363,0,0,104
8,23,252,363,0,0,107
8,24,252,363,0,0,107
8,25,252,363,0,0,107
8,26,252,363,0,0,84
8,63,378,492,23.262,11.631,106
8,64,378,492,0,0,102
8,65,378,492,0,0,107
8,66,378,492,0,0,108
8,67,399,495,2.737,1.368,106
8,68,399,495,0,0,106
8,69,399,495,0,0,106
8,70,399,495,0,0,96
8,71,399,495,0,0,92
8,72,399,495,0,0,89
8,101,537,573,20.449,10.224,98
8,102,537,573,0,0,98
8,103,537,573,0,0,98
8,104,537,573,0,0,97
8,105,537,573,0,0,96
8,134,708,702,27.632,13.816,108
8,135,708,702,0,0,98
8,136,708,702,0,0,90
8,137,708,702,0,0,93
8,138,708,702,0,0,92
8,139,708,702,0,0,92
8,140,708,702,0,0,92
8,141,708,702,0,0,85
8,142,711,690,1.596,0.798,99
8,143,711,690,0,0,95
8,144,711,690,0,0,91
8,145,711,690,0,0,88
8,146,711,690,0,0,88
8,147,711,690,0,0,87
8,148,711,690,0,0,105
8,149,711,690,0,0,106
8,150,711,690,0,0,94
8,151,741,696,3.947,1.973,105
8,152,741,696,0,0,103
8,153,741,696,0,0,103
8,154,741,696,0,0,104
8,155,762,702,2.817,1.409,93
8,156,762,702,0,0,91
8,157,762,702,0,0,89
8,158,762,702,0,0,92
8,159,762,702,0,0,109
8,160,762,702,0,0,109
8,161,759,723,2.737,1.368,101
8,162,759,723,0,0,95
8,163,759,723,0,0,98
8,164,759,723,0,0,97
8,192,936,828,26.548,13.274,104
8,193,936,828,0,0,110
8,194,936,828,0,0,108
8,195,936,828,0,0,114
8,196,936,828,0,0,114
8,197,936,828,0,0,113
8,198,945,834,1.395,0.698,95
8,199,945,834,0,0,99
8,200,945,834,0,0,100
8,201,945,834,0,0,98
8,202,945,834,0,0,98
8,203,945,834,0,0,98
8,204,945,834,0,0,101
8,205,945,834,0,0,102
8,206,945,834,0,0,88
8,207,966,840,2.817,1.409,92
8,208,966,840,0,0,91
8,209,966,840,0,0,90
8,210,966,840,0,0,96
8,211,966,840,0,0,96
8,212,966,840,0,0,101
8,213,966,840,0,0,96
8,214,966,840,0,0,88
8,215,966,840,0,0,87
8,216,966,840,0,0,82
8,246,1101,924,20.511,10.255,110
8,247,1101,924,0,0,106
8,248,1101,924,0,0,99
8,249,1101,924,0,0,99
8,250,1101,924,0,0,99
8,251,1101,924,0,0,81
8,274,1218,1050,22.181,11.09,102
8,275,1218,1050,0,0,102
8,276,1218,1050,0,0,105
8,277,1218,1050,0,0,103
8,278,1218,1050,0,0,104
8,279,1218,1050,0,0,106
8,280,1218,1050,0,0,104
8,281,1218,1050,0,0,103
8,282,1218,1050,0,0,103
8,283,1218,1050,0,0,104
8,284,1218,1050,0,0,105
9,12,168,432,-1,-1,108
9,13,168,432,0,0,90
9,14,168,432,0,0,92
9,15,168,432,0,0,101
9,40,249,570,20.642,10.321,97
9,41,249,570,0,0,93
9,42,249,570,0,0,94
9,43,249,570,0,0,94
9,44,249,570,0,0,92
9,45,249,570,0,0,92
9,46,249,570,0,0,89
9,47,249,570,0,0,87
9,48,249,570,0,0,87
9,49,261,576,1.731,0.865,103
9,50,261,576,0,0,104
9,51,261,576,0,0,97
9,52,261,576,0,0,90
9,53,261,576,0,0,90
9,54,261,576,0,0,98
9,55,261,576,0,0,90
9,56,261,576,0,0,88
9,80,366,624,14.893,7.447,86
9,81,366,624,0,0,86
9,82,366,624,0,0,88
9,83,366,624,0,0,87
9,84,366,624,0,0,85
9,85,366,624,0,0,91
9,86,366,624,0,0,97
9,87,393,642,4.186,2.093,108
9,88,393,642,0,0,108
9,89,393,642,0,0,99
9,90,393,642,0,0,91
9,91,393,642,0,0,92
9,92,393,642,0,0,85
9,114,552,744,24.369,12.184,107
9,115,552,744,0,0,106
9,116,552,744,0,0,112
9,117,552,744,0,0,112
9,118,552,744,0,0,108
9,119,552,744,0,0,103
9,120,552,744,0,0,102
9,121,552,744,0,0,99
9,122,552,744,0,0,90
9,123,552,744,0,0,89
9,124,558,750,1.095,0.547,99
9,125,558,750,0,0,100
9,126,558,750,0,0,83
9,127,558,750,0,0,75
9,171,753,894,31.27,15.635,111
9,172,753,894,0,0,107
9,173,753,894,0,0,103
9,174,753,894,0,0,103
9,175,753,894,0,0,101
9,176,753,900,0.774,0.387,100
9,177,753,900,0,0,91
9,178,753,900,0,0,90
9,179,753,900,0,0,97
9,180,753,900,0,0,104
9,181,753,900,0,0,91
9,182,753,900,0,0,91
9,217,918,966,22.925,11.462,79
9,218,918,966,0,0,79
9,219,918,966,0,0,91
9,220,918,966,0,0,100
9,221,918,966,0,0,103
9,222,918,966,0,0,103
9,223,918,966,0,0,103
9,224,918,966,0,0,103
9,225,918,966,0,0,103
9,226,918,966,0,0,105
9,227,918,966,0,0,100
9,228,918,966,0,0,99
9,229,918,966,0,0,99
9,230,948,957,4.04,2.02,101
9,231,948,957,0,0,98
9,232,948,957,0,0,98
9,233,948,957,0,0,103
9,234,948,957,0,0,105
9,235,942,990,4.327,2.163,94
9,236,942,990,0,0,93
9,237,942,990,0,0,88
9,238,942,990,0,0,89
9,239,942,990,0,0,89
9,240,942,990,0,0,93
9,241,942,990,0,0,105
9,270,1113,1101,26.299,13.149,95
9,271,1113,1101,0,0,94
9,272,1113,1101,0,0,96
9,273,1113,1101,0,0,90
9,274,1113,1101,0,0,87
9,275,1113,1101,0,0,87
9,276,1113,1101,0,0,83
9,277,1113,1101,0,0,82
9,278,1113,1101,0,0,83
9,279,1113,1101,0,0,84
9,280,1113,1101,0,0,84
9,281,1113,1101,0,0,79
9,282,1113,1101,0,0,79
9,283,1113,1101,0,0,79
9,284,1113,1101,0,0,78
10,1,843,852,-1,-1,97
10,2,843,852,0,0,91
10,3,843,852,0,0,91
10,4,843,852,0,0,87
10,5,843,852,0,0,82
10,6,849,876,3.191,1.596,99
10,7,849,876,0,0,97
10,8,849,876,0,0,93
10,9,849,876,0,0,92
10,10,849,876,0,0,92
10,11,849,876,0,0,89
10,12,855,882,1.095,0.547,95
10,13,855,882,0,0,92
10,14,855,882,0,0,95
10,15,903,852,7.302,3.651,102
10,16,903,852,0,0,97
10,17,903,852,0,0,97
10,18,903,852,0,0,94
10,19,903,852,0,0,93
10,20,921,846,2.448,1.224,104
10,21,921,846,0,0,105
10,22,921,846,0,0,102
10,23,921,846,0,0,100
10,24,921,846,0,0,100
10,25,921,846,0,0,99
10,26,921,846,0,0,96
10,27,921,846,0,0,93
10,28,909,891,6.008,3.004,99
10,29,909,891,0,0,94
10,30,909,891,0,0,93
10,31,909,891,0,0,93
10,32,909,891,0,0,88
10,33,909,891,0,0,85
10,34,927,909,3.284,1.642,88
10,35,927,909,0,0,86
10,36,927,909,0,0,82
10,37,927,909,0,0,88
10,38,942,915,2.084,1.042,98
10,39,942,915,0,0,94
10,40,942,915,0,0,92
10,41,942,915,0,0,90
10,42,969,918,3.504,1.752,91
10,43,969,918,0,0,88
10,44,969,918,0,0,84
10,45,969,918,0,0,84
10,46,993,915,3.12,1.56,98
10,47,993,915,0,0,91
10,48,993,915,0,0,89
10,49,993,915,0,0,84
10,50,993,915,0,0,81
10,51,1023,900,4.327,2.163,103
10,52,1023,900,0,0,100
10,53,1023,900,0,0,100
10,54,1023,900,0,0,99
10,55,1023,900,0,0,90
10,56,1023,900,0,0,92
10,57,1023,900,0,0,89
10,58,1044,948,6.759,3.379,102
10,59,1044,948,0,0,97
10,60,1044,948,0,0,97
10,61,1044,948,0,0,98
10,62,1044,948,0,0,91
10,63,1044,948,0,0,88
10,64,1056,990,5.635,2.817,100
10,65,1056,990,0,0,101
10,66,1056,990,0,0,97
10,67,1056,990,0,0,97
10,68,1056,990,0,0,100
10,69,1056,990,0,0,93
10,70,1056,990,0,0,86
10,71,1062,1020,3.947,1.973,105
10,72,1062,1020,0,0,104
10,73,1062,1020,0,0,100
10,74,1062,1020,0,0,100
10,75,1062,1020,0,0,100
10,76,1062,1020,0,0,98
10,77,1062,1020,0,0,95
10,78,1062,1020,0,0,83
10,79,1071,1044,3.307,1.653,98
10,80,1071,1044,0,0,97
10,81,1071,1044,0,0,97
10,82,1071,1044,0,0,96
10,83,1071,1044,0,0,95
10,84,1071,1044,0,0,97
10,85,1071,1044,0,0,95
10,86,1071,1044,0,0,88
10,87,1071,1044,0,0,85
10,88,1101,1020,4.956,2.478,97
10,89,1101,1020,0,0,88
10,90,1101,1020,0,0,88
10,91,1134,1041,5.046,2.523,104
10,92,1134,1041,0,0,104
10,93,1134,1041,0,0,90
10,94,1134,1041,0,0,104
10,95,1134,1041,0,0,104
10,96,1149,1104,8.354,4.177,102
10,97,1149,1104,0,0,101
10,98,1149,1104,0,0,98
10,99,1149,1104,0,0,104
10,100,1149,1104,0,0,102
10,101,1149,1104,0,0,100
10,102,1155,1107,0.865,0.433,104
10,103,1155,1107,0,0,101
10,104,1155,1107,0,0,103
10,105,1155,1107,0,0,100
10,106,1155,1107,0,0,102
10,107,1155,1107,0,0,95
10,108,1155,1107,0,0,91
10,109,1221,1089,8.825,4.412,98
10,110,1221,1089,0,0,98
10,111,1221,1089,0,0,84
10,112,1221,1089,0,0,88
10,113,1239,1131,5.895,2.947,103
10,114,1239,1131,0,0,100
10,115,1239,1131,0,0,98
10,116,1239,1131,0,0,88
10,117,1239,1131,0,0,88
10,118,1239,1131,0,0,87
10,119,1245,1143,1.731,0.865,97
10,120,1245,1143,0,0,99
10,121,1245,1143,0,0,97
10,122,1245,1143,0,0,101
10,123,1245,1143,0,0,99
10,124,1245,1143,0,0,99
10,125,1245,1143,0,0,89
10,126,1281,1158,5.031,2.516,98
10,127,1281,1158,0,0,91
10,128,1281,1158,0,0,88
10,129,1281,1158,0,0,89
10,130,1332,1185,7.444,3.722,102
10,131,1332,1185,0,0,101
10,132,1332,1185,0,0,101
10,133,1332,1185,0,0,98
10,134,1332,1185,0,0,96
10,135,1332,1185,0,0,93
10,136,1332,1185,0,0,95
10,137,1332,1185,0,0,96
10,138,1332,1185,0,0,95
10,139,1368,1179,4.708,2.354,100
10,140,1368,1179,0,0,102
10,141,1368,1179,0,0,102
10,142,1368,1179,0,0,102
10,143,1368,1179,0,0,102
10,144,1368,1179,0,0,104
10,145,1368,1179,0,0,101
10,146,1368,1179,0,0,101
10,147,1368,1179,0,0,102
10,148,1368,1179,0,0,102
10,149,1368,1179,0,0,97
10,150,1368,1179,0,0,82
10,151,1383,1197,3.023,1.511,100
10,152,1383,1197,0,0,100
10,153,1383,1197,0,0,100
10,154,1383,1197,0,0,99
10,155,1383,1197,0,0,92
10,156,1383,1197,0,0,89
10,157,1386,1212,1.973,0.987,96
10,158,1386,1212,0,0,92
10,159,1386,1212,0,0,93
10,160,1386,1212,0,0,93
10,161,1386,1242,3.87,1.935,102
10,162,1386,1242,0,0,101
10,163,1386,1242,0,0,100
10,164,1386,1242,0,0,91
10,165,1386,1242,0,0,69
10,166,1398,1266,3.461,1.731,101
10,167,1398,1266,0,0,101
10,168,1398,1266,0,0,100
10,169,1398,1266,0,0,104
10,170,1398,1266,0,0,97
10,171,1398,1266,0,0,90
10,172,1431,1299,6.02,3.01,91
10,173,1431,1299,0,0,90
10,174,1431,1299,0,0,90
10,175,1446,1335,5.031,2.516,97
10,176,1446,1335,0,0,94
10,177,1446,1335,0,0,96
10,178,1446,1335,0,0,98
10,179,1431,1377,5.753,2.877,102
10,180,1431,1377,0,0,101
10,181,1431,1377,0,0,104
10,182,1431,1377,0,0,104
10,183,1401,1419,6.658,3.329,102
10,184,1401,1419,0,0,99
10,185,1401,1419,0,0,96
10,186,1401,1419,0,0,94
10,187,1392,1467,6.3,3.15,103
10,188,1392,1467,0,0,102
10,189,1392,1467,0,0,102
10,190,1392,1467,0,0,103
10,191,1392,1467,0,0,102
10,192,1392,1467,0,0,93
10,193,1392,1467,0,0,91
10,194,1395,1485,2.354,1.177,98
10,195,1395,1485,0,0,95
10,196,1395,1485,0,0,95
10,197,1395,1485,0,0,93
10,198,1395,1485,0,0,93
10,199,1395,1485,0,0,94
10,200,1422,1485,3.483,1.742,101
10,201,1422,1485,0,0,103
10,202,1422,1485,0,0,101
10,203,1422,1485,0,0,101
10,204,1422,1485,0,0,100
10,205,1428,1491,1.095,0.547,103
10,206,1428,1491,0,0,103
10,207,1428,1491,0,0,103
10,208,1428,1491,0,0,105
10,209,1428,1491,0,0,103
10,210,1428,1491,0,0,103
10,211,1428,1491,0,0,103
10,212,1428,1491,0,0,103
10,213,1428,1491,0,0,104
10,214,1455,1479,3.812,1.906,101
10,215,1455,1479,0,0,96
10,216,1455,1479,0,0,86
10,217,1455,1479,0,0,81
10,218,1458,1506,3.504,1.752,88
10,219,1458,1506,0,0,85
10,220,1458,1506,0,0,81
10,221,1458,1518,1.548,0.774,90
10,222,1458,1518,0,0,81
10,223,1458,1518,0,0,82
10,224,1458,1518,0,0,92
10,225,1458,1533,1.935,0.968,93
10,226,1458,1533,0,0,95
10,227,1458,1533,0,0,92
10,228,1458,1533,0,0,89
10,229,1461,1548,1.973,0.987,102
10,230,1461,1548,0,0,98
10,231,1461,1548,0,0,99
10,232,1461,1548,0,0,99
10,233,1461,1548,0,0,92
10,234,1461,1548,0,0,83
10,235,1461,1548,0,0,82
10,236,1521,1551,7.75,3.875,101
10,237,1521,1551,0,0,101
10,238,1521,1551,0,0,82
10,239,1521,1551,0,0,82
10,240,1527,1578,3.568,1.784,101
10,241,1527,1578,0,0,100
10,242,1527,1578,0,0,99
10,243,1527,1578,0,0,92
10,244,1530,1614,4.66,2.33,102
10,245,1530,1614,0,0,100
10,246,1530,1614,0,0,100
10,247,1530,1614,0,0,98
10,248,1530,1614,0,0,100
10,249,1530,1614,0,0,100
10,250,1530,1614,0,0,100
10,251,1530,1614,0,0,86
10,252,1530,1614,0,0,85
10,253,1545,1617,1.973,0.987,102
