Track,Slice,X,Y,Distance,Velocity,Pixel Value
3,366,1299,1014,0,0,95
3,367,1299,1014,0,0,100
3,368,1299,1014,0,0,100
3,369,1299,1014,0,0,95
3,370,1299,1014,0,0,98
3,420,1149,888,25.271,12.635,98
3,421,1149,888,0,0,93
3,422,1149,888,0,0,98
3,423,1149,888,0,0,82
3,424,1149,888,0,0,84
3,425,1149,888,0,0,90
3,426,1149,888,0,0,90
3,427,1149,888,0,0,98
3,428,1149,888,0,0,98
3,429,1149,888,0,0,102
3,430,1149,888,0,0,101
3,431,1149,888,0,0,102
3,432,1149,888,0,0,98
3,433,1128,876,3.12,1.56,93
3,434,1128,876,0,0,82
3,435,1128,876,0,0,85
3,436,1128,876,0,0,105
3,437,1128,876,0,0,108
3,438,1128,876,0,0,102
3,439,1128,876,0,0,102
3,440,1128,876,0,0,102
3,441,1104,870,3.191,1.596,91
3,442,1104,870,0,0,94
3,443,1104,870,0,0,96
3,444,1104,870,0,0,100
3,445,1104,870,0,0,105
3,446,1104,870,0,0,108
3,447,1104,870,0,0,108
3,448,1104,870,0,0,90
3,449,1104,870,0,0,93
3,450,1104,870,0,0,87
3,451,1104,870,0,0,100
3,452,1104,870,0,0,105
3,453,1092,861,1.935,0.967,84
3,454,1092,861,0,0,96
3,455,1092,861,0,0,100
3,456,1080,846,2.478,1.239,97
3,457,1080,846,0,0,99
3,458,1080,846,0,0,100
3,459,1080,846,0,0,100
3,460,1080,846,0,0,103
3,461,1080,846,0,0,103
3,462,1080,846,0,0,99
3,463,1080,846,0,0,100
3,464,1080,846,0,0,100
3,465,1080,846,0,0,107
3,466,1077,834,1.596,0.798,88
3,467,1077,834,0,0,93
3,468,1077,834,0,0,91
3,469,1077,834,0,0,99
3,470,1077,834,0,0,102
3,495,981,672,24.292,12.146,94
3,496,981,672,0,0,93
3,497,981,672,0,0,89
3,498,981,672,0,0,93
3,499,981,672,0,0,104
3,500,981,672,0,0,94
3,501,981,672,0,0,96
3,502,981,672,0,0,95
3,503,966,666,2.084,1.042,89
3,504,966,666,0,0,93
3,505,966,666,0,0,100
3,506,966,666,0,0,106
3,507,963,651,1.973,0.987,101
3,508,963,651,0,0,95
3,509,963,651,0,0,106
3,510,963,651,0,0,106
3,511,963,651,0,0,108
3,512,954,636,2.257,1.128,100
3,513,954,636,0,0,98
3,514,954,636,0,0,92
3,515,954,636,0,0,94
3,516,954,636,0,0,94
3,517,954,636,0,0,92
3,518,954,636,0,0,99
3,519,954,633,0.387,0.193,88
3,520,954,633,0,0,100
3,521,954,633,0,0,103
3,522,954,633,0,0,103
3,523,954,633,0,0,105
3,533,798,588,20.945,10.472,92
3,534,798,588,0,0,92
3,535,798,588,0,0,90
3,536,798,588,0,0,88
3,537,798,588,0,0,99
3,538,798,588,0,0,106
3,539,798,588,0,0,99
3,540,798,588,0,0,87
3,541,798,588,0,0,81
3,542,798,588,0,0,82
3,543,798,588,0,0,91
3,544,798,588,0,0,86
3,545,798,588,0,0,89
3,546,798,588,0,0,88
3,547,825,555,5.5,2.75,92
3,548,825,555,0,0,91
3,549,825,555,0,0,91
3,550,825,555,0,0,93
3,551,825,555,0,0,84
3,552,825,555,0,0,93
3,553,825,555,0,0,93
3,554,825,555,0,0,101
3,555,825,534,2.709,1.355,94
3,556,825,534,0,0,87
3,557,825,534,0,0,89
3,558,825,534,0,0,91
3,559,825,534,0,0,92
3,560,783,516,5.895,2.947,86
3,561,783,516,0,0,87
3,562,783,516,0,0,88
3,563,783,516,0,0,87
3,564,783,516,0,0,87
3,565,783,516,0,0,93
3,566,750,501,4.676,2.338,84
3,567,756,501,0.774,0.387,106
3,568,756,501,0,0,107
3,569,756,501,0,0,110
3,570,756,501,0,0,112
3,571,756,501,0,0,110
3,572,756,501,0,0,104
3,573,756,501,0,0,89
3,574,756,501,0,0,90
3,575,756,501,0,0,87
3,576,756,501,0,0,84
3,577,756,501,0,0,85
3,578,756,501,0,0,92
3,579,756,501,0,0,104
3,590,663,432,14.938,7.469,107
3,591,663,432,0,0,100
3,592,663,432,0,0,100
3,593,663,432,0,0,93
3,594,663,432,0,0,110
3,595,663,432,0,0,112
3,596,663,432,0,0,112
3,597,663,432,0,0,112
3,598,663,432,0,0,105
3,599,657,420,1.731,0.865,90
3,600,657,420,0,0,89
3,601,657,420,0,0,88
3,602,657,420,0,0,92
3,603,657,420,0,0,92
3,604,657,420,0,0,95
3,605,666,402,2.596,1.298,87
3,606,666,402,0,0,86
3,607,666,402,0,0,101
3,608,666,402,0,0,99
3,609,666,402,0,0,101
3,610,621,324,11.616,5.808,92
3,611,621,324,0,0,94
3,612,621,330,0.774,0.387,102
3,613,621,330,0,0,100
3,614,618,342,1.596,0.798,103
3,615,618,342,0,0,102
3,616,618,342,0,0,101
3,617,618,342,0,0,101
3,618,618,342,0,0,101
3,619,624,369,3.568,1.784,89
3,620,624,369,0,0,88
3,621,624,369,0,0,92
3,622,624,369,0,0,100
3,623,624,369,0,0,100
3,624,621,354,1.973,0.987,100
3,625,621,354,0,0,102
3,626,621,354,0,0,103
3,627,621,354,0,0,105
3,628,621,354,0,0,105
3,629,621,354,0,0,106
3,630,621,354,0,0,106
3,631,621,354,0,0,106
3,632,621,354,0,0,98
3,633,621,354,0,0,96
3,634,621,354,0,0,98
3,635,621,354,0,0,102
3,636,621,354,0,0,103
3,637,621,354,0,0,103
3,638,621,354,0,0,98
3,639,633,351,1.596,0.798,104
3,640,633,351,0,0,100
3,641,633,351,0,0,105
3,642,633,351,0,0,109
3,643,633,351,0,0,85
3,644,633,351,0,0,100
3,653,591,168,24.221,12.11,94
3,654,591,168,0,0,92
3,655,591,168,0,0,90
3,656,591,168,0,0,89
3,657,591,168,0,0,93
3,658,591,168,0,0,89
3,659,591,168,0,0,89
3,660,582,168,1.161,0.581,85
3,661,582,168,0,0,84
3,662,582,168,0,0,85
3,663,582,168,0,0,82
3,664,582,168,0,0,79
3,665,582,168,0,0,79
3,666,582,168,0,0,82
3,667,582,168,0,0,89
3,668,582,168,0,0,109
3,669,582,168,0,0,109
3,670,570,156,2.189,1.095,95
3,671,570,156,0,0,78
3,672,570,156,0,0,85
3,673,570,156,0,0,85
3,674,570,156,0,0,90
3,675,570,156,0,0,88
3,676,561,156,1.161,0.581,103
3,677,561,156,0,0,100
3,678,561,156,0,0,94
3,679,561,156,0,0,92
3,680,561,156,0,0,89
3,681,555,144,1.731,0.865,98
3,682,555,144,0,0,97
3,683,555,144,0,0,95
3,684,555,144,0,0,94
3,685,555,144,0,0,75
3,686,555,144,0,0,76
3,687,555,144,0,0,79
3,688,555,144,0,0,82
3,689,555,144,0,0,80
3,690,555,144,0,0,80
3,691,555,144,0,0,87
3,692,555,144,0,0,88
3,693,555,144,0,0,92
3,694,555,144,0,0,93
3,695,555,144,0,0,93
3,696,555,144,0,0,95
3,697,555,144,0,0,94
3,698,555,144,0,0,95
4,1,1461,1548,-1,-1,100
4,2,1461,1548,0,0,100
4,3,1461,1548,0,0,108
4,4,1461,1548,0,0,118
4,5,1461,1548,0,0,111
4,6,1461,1548,0,0,97
4,7,1461,1548,0,0,93
4,8,1461,1548,0,0,91
4,9,1461,1548,0,0,91
4,10,1461,1548,0,0,92
4,11,1461,1548,0,0,94
4,12,1446,1530,3.023,1.511,100
4,13,1446,1530,0,0,95
4,14,1446,1530,0,0,91
4,15,1446,1530,0,0,100
4,16,1446,1530,0,0,95
4,17,1446,1530,0,0,95
4,18,1446,1530,0,0,95
4,19,1446,1530,0,0,95
4,20,1446,1530,0,0,90
4,21,1446,1530,0,0,89
4,22,1434,1515,2.478,1.239,98
4,23,1434,1515,0,0,100
4,24,1434,1515,0,0,100
4,25,1434,1515,0,0,100
4,26,1434,1515,0,0,102
4,27,1434,1515,0,0,106
4,28,1434,1515,0,0,104
4,29,1434,1515,0,0,105
4,30,1434,1515,0,0,96
4,31,1434,1515,0,0,96
4,32,1434,1515,0,0,97
4,33,1434,1515,0,0,103
4,34,1434,1515,0,0,107
4,35,1434,1515,0,0,101
4,36,1434,1515,0,0,106
4,50,1380,1371,19.839,9.92,106
4,51,1380,1371,0,0,92
4,52,1380,1371,0,0,92
4,53,1380,1371,0,0,87
4,54,1380,1371,0,0,91
4,55,1380,1371,0,0,93
4,56,1380,1371,0,0,97
4,57,1380,1371,0,0,96
4,58,1380,1386,1.935,0.967,73
4,59,1380,1386,0,0,74
4,60,1380,1386,0,0,74
4,61,1380,1386,0,0,81
4,62,1380,1386,0,0,83
4,63,1380,1386,0,0,84
4,64,1380,1386,0,0,91
4,65,1380,1386,0,0,98
4,66,1380,1386,0,0,99
4,67,1380,1386,0,0,99
4,68,1380,1386,0,0,106
4,69,1380,1386,0,0,105
4,70,1380,1386,0,0,103
4,71,1380,1386,0,0,103
4,72,1380,1386,0,0,106
4,73,1383,1401,1.973,0.987,102
4,74,1383,1401,0,0,102
4,75,1383,1401,0,0,100
4,76,1383,1401,0,0,105
4,77,1383,1401,0,0,108
4,78,1383,1401,0,0,112
4,79,1383,1401,0,0,111
4,80,1383,1401,0,0,111
4,81,1383,1401,0,0,111
4,82,1383,1401,0,0,109
4,83,1383,1401,0,0,110
4,84,1383,1401,0,0,109
4,85,1383,1401,0,0,110
4,86,1383,1401,0,0,110
4,87,1383,1401,0,0,106
4,88,1383,1389,1.548,0.774,88
4,89,1383,1389,0,0,92
4,90,1383,1389,0,0,93
4,91,1383,1389,0,0,96
4,92,1383,1389,0,0,96
4,93,1383,1389,0,0,102
4,94,1383,1389,0,0,106
4,95,1383,1389,0,0,106
4,96,1383,1389,0,0,99
4,97,1383,1389,0,0,100
4,98,1383,1389,0,0,102
4,99,1383,1389,0,0,104
4,100,1383,1389,0,0,101
4,101,1383,1389,0,0,103
4,102,1383,1389,0,0,104
4,103,1383,1389,0,0,104
4,104,1383,1389,0,0,106
4,105,1383,1389,0,0,105
4,106,1383,1389,0,0,103
4,107,1383,1389,0,0,103
4,108,1383,1389,0,0,101
4,109,1383,1389,0,0,99
4,110,1383,1389,0,0,99
4,111,1383,1389,0,0,96
4,112,1383,1389,0,0,96
4,113,1383,1389,0,0,95
4,114,1383,1389,0,0,96
4,115,1383,1389,0,0,95
4,116,1383,1389,0,0,96
4,117,1383,1389,0,0,96
4,118,1383,1389,0,0,94
4,119,1383,1389,0,0,91
4,120,1383,1389,0,0,92
4,121,1383,1389,0,0,91
4,122,1383,1389,0,0,92
4,123,1383,1389,0,0,95
4,124,1383,1389,0,0,95
4,125,1383,1389,0,0,94
4,126,1383,1389,0,0,95
4,127,1383,1389,0,0,95
4,128,1383,1389,0,0,96
4,129,1383,1389,0,0,95
4,130,1383,1389,0,0,95
4,131,1383,1389,0,0,95
4,132,1383,1389,0,0,96
4,133,1383,1389,0,0,95
4,134,1383,1389,0,0,95
4,135,1383,1389,0,0,94
4,136,1383,1389,0,0,93
4,137,1383,1389,0,0,92
4,138,1383,1389,0,0,91
4,139,1383,1389,0,0,91
4,140,1383,1389,0,0,93
4,141,1383,1389,0,0,92
4,142,1383,1389,0,0,94
4,143,1383,1389,0,0,96
4,144,1383,1389,0,0,97
4,145,1383,1389,0,0,98
4,146,1383,1389,0,0,98
4,147,1383,1389,0,0,99
4,148,1383,1389,0,0,100
4,149,1383,1389,0,0,98
4,150,1383,1389,0,0,98
4,151,1383,1389,0,0,97
4,152,1383,1389,0,0,95
4,153,1383,1389,0,0,95
4,154,1383,1389,0,0,95
4,155,1383,1389,0,0,93
4,156,1383,1389,0,0,90
4,157,1383,1389,0,0,93
4,158,1383,1389,0,0,90
4,159,1383,1389,0,0,93
4,160,1383,1389,0,0,93
4,161,1383,1389,0,0,94
4,162,1383,1389,0,0,93
4,163,1383,1389,0,0,97
4,164,1383,1389,0,0,97
4,165,1383,1389,0,0,92
4,166,1383,1389,0,0,91
4,167,1383,1389,0,0,91
4,168,1383,1389,0,0,88
4,169,1383,1389,0,0,88
4,170,1383,1389,0,0,92
4,171,1383,1389,0,0,94
4,172,1383,1389,0,0,100
4,173,1383,1389,0,0,101
4,174,1383,1389,0,0,101
4,175,1383,1389,0,0,102
4,176,1383,1389,0,0,103
4,177,1383,1389,0,0,101
4,178,1383,1389,0,0,100
4,179,1383,1389,0,0,101
4,180,1383,1389,0,0,105
4,181,1383,1389,0,0,105
4,182,1383,1389,0,0,104
4,183,1383,1389,0,0,104
4,184,1383,1389,0,0,102
4,185,1383,1389,0,0,105
4,186,1383,1389,0,0,104
4,187,1383,1389,0,0,102
4,188,1383,1389,0,0,100
4,189,1383,1389,0,0,100
4,190,1383,1389,0,0,101
4,191,1383,1389,0,0,96
4,192,1383,1389,0,0,97
4,193,1383,1389,0,0,104
4,194,1383,1389,0,0,111
4,195,1383,1389,0,0,105
4,196,1383,1389,0,0,105
4,197,1383,1389,0,0,102
4,198,1383,1389,0,0,105
4,199,1383,1389,0,0,102
4,200,1383,1389,0,0,106
4,201,1383,1389,0,0,103
4,202,1383,1389,0,0,98
4,203,1380,1389,0.387,0.193,108
4,204,1380,1389,0,0,105
4,205,1380,1389,0,0,106
4,206,1380,1389,0,0,101
4,207,1380,1389,0,0,100
4,208,1380,1389,0,0,98
4,209,1380,1389,0,0,98
4,210,1380,1389,0,0,98
4,211,1380,1389,0,0,97
4,212,1380,1389,0,0,93
4,213,1380,1389,0,0,90
4,214,1380,1389,0,0,90
4,215,1359,1323,8.935,4.467,102
4,216,1356,1338,1.973,0.987,98
4,217,1356,1338,0,0,96
4,218,1356,1338,0,0,96
4,219,1356,1338,0,0,95
4,220,1356,1338,0,0,94
4,221,1356,1338,0,0,91
4,222,1356,1338,0,0,91
4,223,1356,1338,0,0,91
4,224,1356,1338,0,0,96
4,246,1311,1236,14.382,7.191,99
4,247,1311,1236,0,0,100
4,248,1311,1236,0,0,102
4,249,1311,1236,0,0,98
4,250,1311,1236,0,0,93
4,251,1311,1236,0,0,92
4,252,1311,1236,0,0,93
4,253,1311,1236,0,0,93
4,254,1311,1236,0,0,94
4,255,1311,1236,0,0,94
4,256,1311,1236,0,0,93
4,257,1311,1236,0,0,91
4,258,1311,1236,0,0,91
4,259,1311,1236,0,0,90
4,260,1311,1236,0,0,90
4,261,1311,1263,3.483,1.742,97
4,262,1311,1263,0,0,96
4,263,1311,1263,0,0,93
4,264,1311,1263,0,0,93
4,265,1311,1263,0,0,91
4,266,1311,1263,0,0,93
4,267,1311,1263,0,0,94
4,268,1311,1263,0,0,94
4,269,1311,1263,0,0,99
4,270,1311,1263,0,0,100
4,271,1311,1263,0,0,104
4,272,1308,1251,1.596,0.798,107
4,273,1308,1251,0,0,95
4,274,1308,1251,0,0,93
4,275,1308,1251,0,0,93
4,276,1308,1251,0,0,93
4,277,1308,1251,0,0,98
4,278,1308,1251,0,0,96
4,279,1308,1251,0,0,94
4,280,1308,1251,0,0,95
4,281,1308,1251,0,0,96
4,282,1308,1251,0,0,96
4,283,1308,1251,0,0,98
4,284,1308,1251,0,0,98
4,285,1308,1251,0,0,97
4,286,1308,1251,0,0,102
4,287,1308,1251,0,0,103
4,288,1305,1251,0.387,0.193,98
4,289,1305,1251,0,0,98
4,290,1305,1251,0,0,101
4,291,1305,1251,0,0,102
4,292,1305,1251,0,0,100
4,293,1305,1251,0,0,100
4,294,1305,1251,0,0,100
4,295,1305,1251,0,0,101
4,296,1305,1251,0,0,101
4,297,1305,1251,0,0,105
4,298,1305,1251,0,0,102
4,299,1305,1251,0,0,100
4,300,1305,1251,0,0,99
4,301,1305,1251,0,0,102
4,302,1305,1251,0,0,103
4,303,1305,1251,0,0,103
4,304,1305,1251,0,0,103
4,305,1305,1251,0,0,102
4,306,1305,1251,0,0,100
4,307,1305,1251,0,0,102
4,308,1305,1251,0,0,102
4,309,1305,1251,0,0,103
4,310,1305,1251,0,0,103
4,311,1305,1251,0,0,103
4,312,1305,1251,0,0,105
4,313,1305,1251,0,0,107
4,314,1284,1248,2.737,1.368,99
4,315,1284,1248,0,0,96
4,316,1284,1248,0,0,99
4,317,1284,1248,0,0,98
4,318,1284,1248,0,0,98
4,319,1284,1248,0,0,106
4,320,1281,1233,1.973,0.987,100
4,321,1281,1233,0,0,107
4,322,1281,1233,0,0,112
4,323,1281,1233,0,0,111
4,324,1281,1233,0,0,111
4,325,1281,1233,0,0,111
4,326,1281,1233,0,0,109
4,327,1281,1233,0,0,108
4,328,1281,1233,0,0,105
4,329,1281,1233,0,0,100
4,330,1272,1233,1.161,0.581,111
4,331,1272,1233,0,0,105
4,332,1272,1233,0,0,105
4,333,1272,1233,0,0,100
4,334,1272,1233,0,0,102
4,335,1272,1233,0,0,100
4,336,1272,1233,0,0,100
4,337,1272,1233,0,0,101
4,338,1272,1233,0,0,100
4,339,1272,1233,0,0,100
4,340,1272,1233,0,0,101
4,341,1272,1233,0,0,103
4,342,1248,1230,3.12,1.56,86
4,343,1248,1230,0,0,85
4,344,1248,1230,0,0,86
4,345,1248,1230,0,0,86
4,346,1248,1230,0,0,81
4,347,1248,1230,0,0,81
4,348,1248,1230,0,0,87
4,349,1248,1230,0,0,99
4,350,1248,1230,0,0,103
4,351,1248,1230,0,0,102
4,352,1248,1230,0,0,105
4,353,1248,1230,0,0,106
4,354,1248,1230,0,0,106
4,355,1248,1230,0,0,102
4,356,1248,1230,0,0,102
4,357,1248,1230,0,0,103
4,358,1248,1230,0,0,111
4,359,1248,1230,0,0,101
4,378,1173,1089,20.602,10.301,106
4,379,1173,1089,0,0,94
4,380,1173,1089,0,0,88
4,381,1173,1089,0,0,84
4,382,1161,1092,1.596,0.798,106
4,383,1161,1092,0,0,105
4,384,1161,1092,0,0,110
4,385,1161,1092,0,0,108
4,386,1161,1092,0,0,102
4,387,1161,1092,0,0,98
4,388,1161,1092,0,0,96
4,389,1161,1092,0,0,89
4,390,1161,1092,0,0,89
4,391,1161,1092,0,0,85
4,392,1161,1092,0,0,79
4,393,1161,1092,0,0,81
4,394,1161,1092,0,0,87
4,395,1161,1092,0,0,89
4,396,1161,1092,0,0,92
4,397,1161,1092,0,0,92
4,398,1170,1116,3.307,1.653,100
4,399,1170,1116,0,0,105
4,400,1170,1116,0,0,104
4,401,1170,1116,0,0,103
4,402,1170,1116,0,0,95
4,403,1170,1116,0,0,100
4,404,1170,1116,0,0,100
4,405,1170,1116,0,0,100
4,406,1170,1116,0,0,102
4,407,1170,1116,0,0,103
4,408,1170,1116,0,0,104
4,409,1170,1116,0,0,102
4,410,1170,1116,0,0,103
4,411,1170,1116,0,0,103
4,412,1170,1116,0,0,90
4,413,1170,1116,0,0,93
4,414,1161,1110,1.395,0.698,112
4,415,1161,1110,0,0,114
4,416,1161,1110,0,0,113
4,417,1161,1110,0,0,112
4,418,1161,1110,0,0,112
4,419,1161,1110,0,0,111
4,420,1161,1110,0,0,97
4,421,1161,1110,0,0,95
4,422,1161,1110,0,0,93
4,423,1161,1110,0,0,95
4,424,1161,1110,0,0,95
4,425,1152,1098,1.935,0.967,103
4,426,1152,1098,0,0,103
4,427,1152,1098,0,0,102
4,428,1152,1098,0,0,103
4,429,1152,1098,0,0,108
4,430,1152,1098,0,0,110
4,431,1152,1098,0,0,113
4,432,1152,1098,0,0,107
4,433,1137,1095,1.973,0.987,107
4,434,1137,1095,0,0,107
4,435,1137,1095,0,0,106
4,436,1137,1095,0,0,114
4,437,1137,1095,0,0,110
4,438,1137,1095,0,0,111
4,439,1137,1095,0,0,111
4,440,1137,1095,0,0,111
4,441,1137,1095,0,0,114
4,442,1137,1095,0,0,115
4,443,1137,1095,0,0,112
4,444,1137,1095,0,0,112
4,445,1137,1095,0,0,93
4,446,1137,1095,0,0,92
4,447,1137,1095,0,0,92
4,448,1137,1095,0,0,106
4,449,1137,1095,0,0,106
4,450,1137,1095,0,0,105
4,467,1002,954,25.182,12.591,98
4,468,1002,954,0,0,95
4,469,1002,954,0,0,100
4,470,1002,954,0,0,106
4,471,1002,954,0,0,114
4,472,1002,954,0,0,116
4,473,1002,954,0,0,119
4,474,1002,954,0,0,122
4,475,1002,954,0,0,120
4,476,1002,954,0,0,120
4,477,1002,954,0,0,112
4,478,1002,954,0,0,109
4,479,1002,954,0,0,106
4,480,1002,954,0,0,106
4,481,1002,954,0,0,100
4,482,1002,954,0,0,100
4,483,1002,954,0,0,101
4,484,1002,954,0,0,108
4,485,987,927,3.984,1.992,98
4,486,987,927,0,0,99
4,487,987,927,0,0,104
4,488,987,927,0,0,102
4,489,987,927,0,0,100
4,490,987,927,0,0,103
4,491,987,927,0,0,98
4,492,987,927,0,0,100
4,493,987,927,0,0,108
4,494,987,927,0,0,110
4,495,987,927,0,0,113
4,496,987,927,0,0,112
4,497,987,915,1.548,0.774,111
4,498,987,915,0,0,105
4,499,987,915,0,0,101
4,500,987,915,0,0,96
4,501,987,915,0,0,93
4,502,987,915,0,0,102
4,503,987,915,0,0,96
4,510,873,792,21.634,10.817,98
4,511,873,792,0,0,88
4,512,873,792,0,0,113
4,513,873,792,0,0,104
4,514,873,792,0,0,100
4,515,873,792,0,0,103
4,516,873,792,0,0,103
4,517,873,792,0,0,108
4,518,873,792,0,0,113
4,519,873,792,0,0,113
4,520,873,792,0,0,117
4,521,873,792,0,0,118
4,522,873,792,0,0,118
4,523,873,792,0,0,112
4,524,873,792,0,0,110
4,525,873,792,0,0,102
4,526,873,792,0,0,105
4,527,873,792,0,0,104
4,528,873,792,0,0,104
4,529,873,792,0,0,101
4,530,873,792,0,0,100
4,531,873,792,0,0,98
4,532,873,792,0,0,101
4,533,873,792,0,0,102
4,534,873,792,0,0,102
4,535,873,792,0,0,100
4,536,873,792,0,0,103
4,537,873,792,0,0,104
4,538,873,792,0,0,105
4,539,873,792,0,0,105
4,540,873,792,0,0,103
4,541,873,792,0,0,107
4,542,873,792,0,0,111
4,543,873,792,0,0,112
4,544,873,792,0,0,109
4,545,873,792,0,0,108
4,546,873,792,0,0,106
4,547,873,792,0,0,100
4,548,873,792,0,0,97
4,549,819,750,8.825,4.412,110
4,550,819,750,0,0,109
4,551,819,750,0,0,108
4,552,819,750,0,0,106
4,553,819,750,0,0,106
4,561,705,675,17.603,8.802,108
4,562,705,675,0,0,112
4,563,705,675,0,0,91
4,564,705,675,0,0,91
4,565,705,675,0,0,98
4,566,705,675,0,0,102
4,567,705,675,0,0,97
4,568,705,675,0,0,94
4,569,705,675,0,0,93
4,570,705,675,0,0,93
4,571,705,675,0,0,94
4,572,705,675,0,0,95
4,573,705,675,0,0,91
4,574,705,678,0.387,0.193,72
4,575,705,678,0,0,75
4,576,705,678,0,0,77
4,577,705,678,0,0,78
4,578,705,678,0,0,71
4,579,705,678,0,0,76
4,580,705,678,0,0,91
4,581,705,678,0,0,102
4,582,705,678,0,0,115
4,583,705,678,0,0,116
4,584,705,678,0,0,113
4,585,693,675,1.596,0.798,96
4,586,693,675,0,0,96
4,587,693,675,0,0,96
4,588,693,675,0,0,95
4,589,693,675,0,0,93
4,590,693,675,0,0,94
4,591,693,675,0,0,93
4,592,693,675,0,0,96
4,593,693,675,0,0,111
4,594,693,675,0,0,109
4,595,669,669,3.191,1.596,97
4,596,669,669,0,0,97
4,597,669,669,0,0,94
4,598,669,669,0,0,92
4,599,669,669,0,0,95
4,600,669,669,0,0,98
4,608,531,501,28.046,14.023,103
4,609,531,501,0,0,79
4,610,531,501,0,0,79
4,611,531,501,0,0,99
4,612,531,501,0,0,103
4,613,531,501,0,0,94
4,614,531,501,0,0,97
4,615,531,501,0,0,105
4,616,531,501,0,0,102
4,617,531,501,0,0,102
4,618,531,501,0,0,101
4,619,531,504,0.387,0.193,85
4,620,531,504,0,0,81
4,621,531,504,0,0,71
4,622,531,504,0,0,62
4,623,531,504,0,0,62
4,624,531,504,0,0,64
4,625,531,504,0,0,68
4,626,531,504,0,0,66
4,627,531,504,0,0,69
4,628,531,504,0,0,68
4,629,531,504,0,0,72
4,630,531,504,0,0,74
4,631,531,504,0,0,77
4,632,531,504,0,0,79
4,633,531,504,0,0,79
4,634,531,510,0.774,0.387,115
4,635,531,510,0,0,111
4,636,531,510,0,0,104
4,637,522,492,2.596,1.298,105
4,638,522,492,0,0,104
4,639,522,492,0,0,102
4,640,522,492,0,0,107
4,641,522,492,0,0,111
4,642,522,492,0,0,110
4,643,522,492,0,0,105
4,644,522,492,0,0,107
4,645,522,492,0,0,103
4,646,516,468,3.191,1.596,75
4,647,516,468,0,0,81
4,648,516,468,0,0,109
4,649,516,468,0,0,106
4,656,486,330,18.218,9.109,103
4,657,486,330,0,0,99
4,658,486,330,0,0,73
4,659,486,330,0,0,73
4,660,486,330,0,0,93
4,661,486,330,0,0,103
4,662,486,330,0,0,102
4,663,486,330,0,0,101
4,664,486,330,0,0,100
4,665,486,330,0,0,100
4,666,486,330,0,0,102
4,667,486,330,0,0,104
4,668,486,330,0,0,109
4,669,486,330,0,0,109
4,670,486,330,0,0,108
4,671,486,330,0,0,96
4,672,486,330,0,0,85
4,673,486,330,0,0,82
4,674,486,330,0,0,81
4,675,486,330,0,0,84
4,676,486,330,0,0,91
4,677,486,330,0,0,98
4,678,486,330,0,0,99
4,679,486,330,0,0,99
4,680,486,330,0,0,98
4,681,483,324,0.865,0.433,103
4,682,483,324,0,0,104
4,683,483,324,0,0,102
4,684,483,324,0,0,100
4,685,483,324,0,0,113
4,686,483,324,0,0,112
4,687,474,321,1.224,0.612,91
4,688,474,321,0,0,100
4,689,474,321,0,0,104
4,690,474,321,0,0,104
4,691,474,321,0,0,109
4,692,474,321,0,0,116
4,693,474,321,0,0,125
4,694,474,321,0,0,86
4,695,465,303,2.596,1.298,73
4,696,465,303,0,0,75
4,697,465,303,0,0,91
4,698,465,303,0,0,87
4,699,465,303,0,0,87
4,700,465,303,0,0,86
4,701,465,303,0,0,86
4,702,465,303,0,0,94
4,703,465,303,0,0,95
4,704,465,303,0,0,95
4,705,465,303,0,0,97
4,717,393,258,10.953,5.476,108
5,61,1542,1308,-1,-1,94
5,62,1542,1308,0,0,95
5,63,1542,1308,0,0,95
5,64,1542,1308,0,0,96
5,65,1542,1308,0,0,98
5,66,1542,1308,0,0,97
5,67,1542,1308,0,0,97
5,68,1542,1308,0,0,96
5,69,1542,1308,0,0,93
5,70,1542,1308,0,0,94
5,71,1542,1308,0,0,94
5,72,1542,1317,1.161,0.581,94
5,73,1542,1317,0,0,94
5,74,1542,1317,0,0,94
5,75,1542,1317,0,0,94
5,76,1542,1317,0,0,94
5,77,1542,1317,0,0,92
5,78,1542,1317,0,0,93
5,79,1542,1317,0,0,93
5,80,1542,1317,0,0,91
5,81,1542,1317,0,0,91
5,82,1542,1317,0,0,89
5,83,1542,1317,0,0,88
5,84,1542,1317,0,0,89
5,85,1542,1317,0,0,89
5,86,1542,1317,0,0,89
5,87,1542,1317,0,0,88
5,88,1542,1317,0,0,88
5,89,1542,1317,0,0,87
5,90,1542,1317,0,0,85
5,91,1542,1317,0,0,85
5,92,1542,1317,0,0,85
5,93,1542,1317,0,0,90
5,94,1542,1317,0,0,90
5,95,1542,1317,0,0,90
5,96,1542,1317,0,0,92
5,97,1542,1317,0,0,95
5,98,1542,1317,0,0,93
5,99,1542,1317,0,0,93
5,100,1542,1317,0,0,91
5,101,1542,1317,0,0,93
5,102,1542,1317,0,0,93
5,103,1542,1317,0,0,93
5,104,1542,1317,0,0,97
5,105,1542,1317,0,0,98
5,106,1542,1317,0,0,97
5,107,1542,1317,0,0,91
5,108,1542,1317,0,0,86
5,109,1542,1317,0,0,86
5,110,1542,1317,0,0,86
5,111,1542,1317,0,0,87
5,112,1542,1317,0,0,83
5,113,1542,1317,0,0,82
5,114,1542,1317,0,0,83
5,115,1542,1317,0,0,84
5,116,1542,1317,0,0,82
5,117,1542,1317,0,0,82
5,118,1542,1317,0,0,84
5,119,1542,1317,0,0,85
5,120,1542,1317,0,0,93
