Track,Slice,X,Y,Distance,Velocity,Pixel Value
4,350,1041,1551,0,0,82
4,351,1041,1551,0,0,74
4,352,1041,1551,0,0,69
4,353,1041,1551,0,0,72
4,354,1041,1551,0,0,72
4,355,1041,1551,0,0,79
4,356,1041,1572,2.709,1.355,95
4,357,1041,1572,0,0,90
4,358,1041,1572,0,0,93
4,359,1041,1572,0,0,92
4,360,1041,1572,0,0,88
4,361,1041,1572,0,0,88
4,362,1041,1572,0,0,77
4,363,1041,1572,0,0,71
4,364,1041,1572,0,0,69
4,365,1041,1572,0,0,73
4,366,1041,1572,0,0,81
4,367,1044,1596,3.12,1.56,83
4,368,1044,1596,0,0,83
4,369,1044,1596,0,0,78
4,370,1044,1596,0,0,86
5,1,963,504,-1,-1,83
5,2,960,507,0.547,0.274,85
5,3,960,507,0,0,85
5,4,960,507,0,0,84
5,5,960,507,0,0,82
5,24,906,702,26.102,13.051,100
5,25,906,702,0,0,95
5,26,906,702,0,0,95
5,27,906,702,0,0,104
5,28,906,702,0,0,98
5,29,924,681,3.568,1.784,83
5,30,924,681,0,0,88
5,31,924,681,0,0,88
5,32,924,681,0,0,91
5,33,930,678,0.865,0.433,82
5,34,930,678,0,0,95
5,35,930,678,0,0,88
5,36,906,705,4.66,2.33,78
5,37,906,705,0,0,81
5,38,906,705,0,0,81
5,39,906,705,0,0,77
5,40,906,705,0,0,69
5,41,906,705,0,0,70
5,42,906,705,0,0,73
5,43,906,705,0,0,74
5,44,906,705,0,0,83
5,45,906,705,0,0,83
5,46,906,705,0,0,86
5,47,906,705,0,0,89
5,48,906,705,0,0,87
5,49,906,705,0,0,86
5,50,906,705,0,0,82
5,51,906,705,0,0,85
5,52,906,705,0,0,88
5,53,906,699,0.774,0.387,95
5,54,906,699,0,0,82
5,55,906,699,0,0,81
5,56,903,729,3.889,1.945,77
5,57,903,729,0,0,80
5,58,903,729,0,0,84
5,59,903,729,0,0,93
5,60,903,729,0,0,93
5,61,903,729,0,0,100
5,62,903,729,0,0,98
5,63,903,729,0,0,99
5,64,903,729,0,0,96
5,65,903,729,0,0,98
5,66,903,729,0,0,100
5,67,903,729,0,0,100
5,68,903,729,0,0,93
5,69,903,729,0,0,75
5,70,903,729,0,0,75
5,71,903,729,0,0,74
5,72,891,744,2.478,1.239,99
5,73,891,744,0,0,98
5,74,891,744,0,0,98
5,94,786,939,28.57,14.285,82
5,95,786,939,0,0,82
5,96,786,939,0,0,98
5,97,786,939,0,0,91
5,98,792,921,2.448,1.224,85
5,99,792,921,0,0,0
5,100,792,921,0,0,90
5,101,792,921,0,0,91
5,102,792,921,0,0,91
5,103,792,921,0,0,91
5,104,792,921,0,0,93
5,105,792,921,0,0,0
5,106,792,921,0,0,86
5,107,798,915,1.095,0.547,90
5,108,798,915,0,0,93
5,109,798,915,0,0,94
5,110,798,915,0,0,94
5,111,798,915,0,0,96
5,112,798,915,0,0,90
5,113,798,915,0,0,89
5,114,798,915,0,0,94
5,115,798,915,0,0,93
5,116,798,915,0,0,94
5,117,798,915,0,0,94
5,118,798,915,0,0,94
5,119,798,915,0,0,93
5,120,798,915,0,0,84
5,121,798,915,0,0,74
5,122,798,915,0,0,77
5,123,798,915,0,0,78
5,124,798,915,0,0,78
5,125,798,915,0,0,77
5,126,798,915,0,0,81
5,127,798,915,0,0,78
5,128,798,915,0,0,78
5,129,798,915,0,0,84
5,130,798,915,0,0,84
5,131,798,915,0,0,84
5,132,798,915,0,0,83
5,133,783,915,1.935,0.967,78
5,134,783,915,0,0,90
5,135,783,915,0,0,93
5,136,783,915,0,0,87
5,137,783,915,0,0,89
5,138,783,915,0,0,88
5,139,783,915,0,0,88
5,140,783,915,0,0,88
5,141,783,915,0,0,89
5,142,783,915,0,0,83
5,143,783,915,0,0,93
5,144,783,915,0,0,100
5,145,783,915,0,0,94
5,146,783,954,5.031,2.516,80
5,147,783,954,0,0,78
5,148,783,954,0,0,85
5,149,783,954,0,0,91
5,150,783,954,0,0,90
5,151,783,954,0,0,92
5,152,783,954,0,0,96
5,153,783,954,0,0,96
5,154,783,954,0,0,104
5,155,783,954,0,0,104
5,156,783,954,0,0,107
5,157,783,954,0,0,85
5,158,783,954,0,0,95
5,159,783,954,0,0,82
5,160,783,954,0,0,82
5,161,783,954,0,0,76
5,162,783,984,3.87,1.935,100
5,163,783,984,0,0,95
5,184,771,1239,32.931,16.466,90
5,185,771,1239,0,0,93
5,186,771,1239,0,0,92
5,187,771,1239,0,0,100
5,188,774,1209,3.889,1.945,91
5,189,774,1209,0,0,91
5,190,774,1209,0,0,97
5,191,774,1209,0,0,95
5,192,771,1185,3.12,1.56,89
5,193,771,1185,0,0,90
5,194,771,1185,0,0,86
5,195,771,1185,0,0,85
5,196,771,1185,0,0,85
5,197,771,1185,0,0,81
5,198,771,1185,0,0,83
5,199,771,1185,0,0,95
5,200,771,1185,0,0,98
5,201,771,1185,0,0,95
5,202,771,1236,6.579,3.289,88
5,203,771,1236,0,0,88
5,204,771,1236,0,0,91
5,205,771,1236,0,0,82
5,206,771,1236,0,0,84
5,207,771,1236,0,0,77
5,208,771,1236,0,0,83
5,209,771,1236,0,0,87
5,210,780,1242,1.395,0.698,75
5,211,780,1242,0,0,75
5,212,780,1242,0,0,73
5,213,780,1242,0,0,73
5,214,780,1242,0,0,74
5,215,780,1242,0,0,78
5,216,780,1242,0,0,81
5,217,780,1242,0,0,85
5,218,780,1242,0,0,85
5,219,780,1242,0,0,84
5,220,780,1242,0,0,82
5,221,780,1242,0,0,86
5,222,780,1242,0,0,88
5,223,780,1242,0,0,84
5,224,780,1242,0,0,78
5,225,780,1242,0,0,78
5,226,780,1242,0,0,75
5,227,783,1257,1.973,0.987,77
5,246,822,1503,32.13,16.065,102
5,247,822,1503,0,0,95
5,248,822,1503,0,0,100
5,249,822,1503,0,0,92
5,250,822,1503,0,0,99
5,251,822,1503,0,0,94
5,252,822,1503,0,0,93
5,253,816,1485,2.448,1.224,90
5,254,816,1485,0,0,87
5,255,816,1485,0,0,90
5,256,816,1485,0,0,95
5,257,816,1485,0,0,92
5,258,816,1485,0,0,88
5,259,813,1476,1.224,0.612,82
5,260,813,1476,0,0,79
5,261,813,1476,0,0,79
5,262,813,1476,0,0,84
5,263,813,1476,0,0,85
5,264,813,1476,0,0,86
5,265,813,1476,0,0,89
5,266,813,1476,0,0,87
5,267,813,1476,0,0,88
5,268,813,1476,0,0,88
5,269,813,1476,0,0,86
5,270,813,1476,0,0,92
5,271,813,1476,0,0,96
5,272,813,1476,0,0,91
5,273,813,1476,0,0,86
5,274,813,1476,0,0,81
5,275,813,1476,0,0,81
5,276,813,1476,0,0,75
5,277,813,1476,0,0,69
5,278,813,1476,0,0,79
5,279,819,1506,3.947,1.973,79
5,280,819,1506,0,0,78
5,281,819,1506,0,0,80
5,282,819,1506,0,0,80
5,283,819,1506,0,0,79
5,284,819,1506,0,0,77
5,285,819,1506,0,0,78
5,286,819,1506,0,0,77
5,287,819,1506,0,0,80
5,288,819,1506,0,0,77
5,289,819,1506,0,0,77
5,290,819,1506,0,0,75
5,291,819,1506,0,0,76
5,292,819,1506,0,0,77
5,293,819,1506,0,0,80
5,294,819,1506,0,0,80
5,295,819,1506,0,0,80
5,296,819,1506,0,0,80
5,297,819,1506,0,0,79
5,298,819,1506,0,0,81
5,299,819,1506,0,0,81
5,300,819,1506,0,0,85
5,301,819,1506,0,0,88
5,302,819,1506,0,0,95
5,303,819,1506,0,0,93
5,304,819,1506,0,0,93
5,305,819,1506,0,0,89
5,306,819,1506,0,0,88
5,307,819,1506,0,0,90
5,308,819,1506,0,0,88
5,309,819,1506,0,0,88
5,310,819,1506,0,0,88
5,311,819,1506,0,0,88
5,312,819,1506,0,0,89
5,313,819,1506,0,0,93
5,314,819,1506,0,0,84
5,315,819,1506,0,0,86
5,316,819,1506,0,0,82
5,317,834,1527,3.329,1.665,84
5,318,834,1527,0,0,84
5,319,834,1527,0,0,98
5,320,834,1527,0,0,99
5,321,834,1527,0,0,97
5,322,834,1527,0,0,93
5,323,834,1527,0,0,92
5,324,834,1527,0,0,90
5,325,834,1527,0,0,90
5,326,834,1527,0,0,87
5,327,834,1527,0,0,86
5,328,834,1527,0,0,86
5,329,834,1527,0,0,87
5,330,834,1527,0,0,91
5,331,834,1527,0,0,93
5,332,834,1527,0,0,93
5,333,834,1527,0,0,88
5,334,834,1527,0,0,66
5,355,915,1779,34.146,17.073,89
5,356,915,1779,0,0,83
5,357,915,1779,0,0,63
5,358,915,1779,0,0,92
5,359,897,1764,3.023,1.511,101
5,360,897,1764,0,0,92
5,361,897,1764,0,0,92
5,362,897,1764,0,0,84
5,363,897,1764,0,0,96
5,364,885,1755,1.935,0.967,88
5,365,885,1755,0,0,86
5,366,885,1755,0,0,89
5,367,885,1755,0,0,94
5,368,885,1755,0,0,94
5,369,882,1746,1.224,0.612,89
5,370,882,1746,0,0,86
5,371,882,1746,0,0,82
5,372,882,1746,0,0,79
5,373,882,1746,0,0,74
5,374,882,1746,0,0,68
5,375,882,1746,0,0,68
5,376,882,1746,0,0,77
5,377,882,1746,0,0,78
5,378,882,1746,0,0,82
5,379,882,1746,0,0,82
5,380,894,1773,3.812,1.906,86
5,381,894,1773,0,0,89
5,382,894,1773,0,0,91
5,383,894,1773,0,0,91
5,384,894,1773,0,0,93
5,385,894,1773,0,0,98
6,16,1173,594,-1,-1,100
6,17,1173,594,0,0,100
6,18,1173,594,0,0,78
6,19,1173,594,0,0,64
6,20,1173,594,0,0,82
6,21,1173,594,0,0,94
6,22,1173,594,0,0,95
6,23,1173,594,0,0,87
6,24,1173,594,0,0,87
6,25,1170,588,0.865,0.433,73
6,26,1170,588,0,0,69
6,27,1170,588,0,0,69
6,28,1170,588,0,0,78
6,29,1170,588,0,0,81
6,30,1170,588,0,0,88
6,31,1170,588,0,0,88
6,32,1170,582,0.774,0.387,89
6,33,1170,582,0,0,93
6,34,1170,582,0,0,82
6,35,1170,582,0,0,87
6,36,1152,618,5.192,2.596,58
6,37,1152,618,0,0,60
6,38,1152,618,0,0,60
6,39,1152,618,0,0,65
6,40,1152,618,0,0,67
6,41,1152,618,0,0,71
6,42,1152,618,0,0,75
6,43,1152,618,0,0,76
6,44,1152,618,0,0,70
6,45,1152,618,0,0,70
6,46,1152,618,0,0,72
6,47,1152,618,0,0,72
6,48,1152,618,0,0,74
6,49,1152,618,0,0,75
6,50,1152,618,0,0,73
6,51,1152,618,0,0,69
6,52,1152,618,0,0,68
6,53,1152,618,0,0,68
6,54,1152,618,0,0,57
6,55,1152,618,0,0,62
6,56,1152,618,0,0,71
6,57,1152,618,0,0,82
6,58,1137,645,3.984,1.992,93
6,59,1137,645,0,0,98
6,60,1137,645,0,0,98
6,61,1137,645,0,0,95
6,62,1137,645,0,0,94
6,63,1137,645,0,0,94
6,64,1137,645,0,0,92
6,65,1137,645,0,0,85
6,66,1137,645,0,0,87
6,67,1137,645,0,0,87
6,89,1044,831,26.826,13.413,85
6,90,1044,831,0,0,87
6,91,1044,831,0,0,87
6,92,1044,831,0,0,65
6,93,1044,831,0,0,69
6,94,1044,831,0,0,83
6,95,1044,831,0,0,83
6,96,1044,831,0,0,92
6,97,1044,831,0,0,98
6,98,1044,831,0,0,82
6,99,1044,831,0,0,0
6,100,1044,831,0,0,62
6,101,1044,831,0,0,72
6,102,1044,831,0,0,75
6,103,1044,831,0,0,75
6,104,1044,831,0,0,69
6,105,1044,831,0,0,0
6,106,1044,831,0,0,70
6,107,1044,831,0,0,75
6,108,1044,831,0,0,75
6,109,1044,831,0,0,76
6,110,1044,831,0,0,76
6,111,1044,831,0,0,71
6,112,1044,831,0,0,86
6,113,1044,831,0,0,84
6,114,1044,831,0,0,84
6,115,1044,831,0,0,84
6,116,1044,831,0,0,87
6,117,1044,831,0,0,87
6,118,1044,831,0,0,87
6,119,1044,831,0,0,87
6,120,1044,831,0,0,83
6,121,1044,831,0,0,86
6,122,1044,831,0,0,85
6,123,1044,831,0,0,84
6,124,1044,831,0,0,84
6,125,1044,831,0,0,90
6,126,1044,831,0,0,95
6,127,1044,831,0,0,97
6,128,1044,831,0,0,97
6,129,1044,831,0,0,94
6,130,1044,831,0,0,81
6,131,1044,831,0,0,81
6,132,1044,831,0,0,79
6,133,1044,831,0,0,83
6,134,1044,831,0,0,93
6,135,1044,831,0,0,101
6,136,1035,861,4.04,2.02,89
6,137,1035,861,0,0,86
6,138,1035,861,0,0,86
6,139,1035,861,0,0,86
6,140,1035,861,0,0,88
6,141,1035,861,0,0,91
6,142,1035,861,0,0,90
6,143,1035,861,0,0,96
6,144,1035,861,0,0,102
6,145,1035,861,0,0,95
6,146,1035,861,0,0,95
6,147,1035,861,0,0,94
6,148,1035,861,0,0,90
6,149,1035,861,0,0,86
6,150,1035,861,0,0,82
6,151,1035,861,0,0,93
6,152,1035,861,0,0,100
6,153,1035,861,0,0,100
6,154,1035,861,0,0,103
6,155,1035,861,0,0,104
6,156,1035,861,0,0,105
6,157,1035,861,0,0,102
6,158,1035,861,0,0,97
6,159,1035,861,0,0,96
6,160,1032,870,1.224,0.612,96
6,161,1032,870,0,0,98
6,162,1032,870,0,0,94
6,163,1032,870,0,0,100
6,164,1032,870,0,0,102
6,165,1032,870,0,0,100
6,166,1032,870,0,0,98
6,191,957,1077,28.402,14.201,72
6,192,957,1077,0,0,73
6,193,957,1077,0,0,87
6,194,957,1077,0,0,83
6,195,957,1077,0,0,60
6,196,957,1077,0,0,60
6,197,957,1077,0,0,52
6,198,957,1077,0,0,63
6,199,957,1077,0,0,94
6,200,957,1077,0,0,94
6,201,957,1077,0,0,87
6,202,957,1077,0,0,83
6,203,957,1095,2.322,1.161,98
6,204,957,1095,0,0,99
6,205,957,1095,0,0,96
6,206,957,1095,0,0,96
6,207,957,1095,0,0,98
6,208,957,1095,0,0,96
6,209,957,1095,0,0,90
6,210,957,1095,0,0,85
6,211,957,1095,0,0,85
6,212,957,1095,0,0,85
6,213,957,1095,0,0,84
6,214,957,1095,0,0,85
6,215,957,1095,0,0,85
6,216,957,1095,0,0,83
6,217,957,1095,0,0,81
6,218,957,1095,0,0,81
6,219,957,1095,0,0,78
6,220,957,1095,0,0,78
6,221,957,1095,0,0,80
6,222,957,1095,0,0,78
6,223,957,1095,0,0,78
6,224,957,1095,0,0,79
6,225,957,1095,0,0,79
6,226,957,1095,0,0,86
6,227,957,1095,0,0,87
6,228,957,1095,0,0,87
6,229,957,1095,0,0,88
6,230,957,1095,0,0,87
6,231,957,1095,0,0,89
6,232,972,1122,3.984,1.992,90
6,233,972,1122,0,0,92
6,234,972,1122,0,0,96
6,235,972,1122,0,0,93
6,236,972,1140,2.322,1.161,72
6,237,972,1140,0,0,72
6,238,972,1140,0,0,73
6,239,972,1140,0,0,73
6,240,972,1140,0,0,73
6,241,972,1140,0,0,73
6,242,972,1140,0,0,73
6,243,972,1140,0,0,64
6,244,972,1140,0,0,63
6,245,972,1140,0,0,66
6,246,972,1140,0,0,66
6,247,972,1140,0,0,64
6,248,972,1140,0,0,67
6,249,972,1140,0,0,74
6,250,978,1179,5.09,2.545,81
6,251,978,1179,0,0,85
6,252,978,1179,0,0,78
6,253,978,1179,0,0,78
6,254,957,1194,3.329,1.665,89
6,255,957,1194,0,0,90
6,256,957,1194,0,0,91
6,257,957,1194,0,0,94
6,258,957,1194,0,0,100
6,259,957,1194,0,0,106
6,289,1008,1443,32.788,16.394,85
6,290,1005,1437,0.865,0.433,86
6,291,1005,1437,0,0,89
6,292,1005,1437,0,0,94
6,293,1005,1437,0,0,93
6,294,1008,1422,1.973,0.987,86
6,295,1008,1422,0,0,94
6,296,1008,1422,0,0,94
6,297,1020,1377,6.008,3.004,88
6,298,1020,1377,0,0,84
6,299,1020,1377,0,0,82
6,300,1020,1377,0,0,86
6,301,1020,1377,0,0,89
6,302,1020,1377,0,0,91
6,303,1020,1377,0,0,92
6,304,1020,1377,0,0,92
6,305,1020,1377,0,0,94
6,306,1017,1398,2.737,1.368,98
6,307,1017,1398,0,0,95
6,308,1017,1398,0,0,95
6,309,1017,1398,0,0,93
6,310,1017,1398,0,0,93
6,311,1017,1398,0,0,93
6,312,1017,1398,0,0,93
6,313,1017,1398,0,0,90
6,314,1017,1398,0,0,91
6,315,1017,1398,0,0,93
6,316,1017,1398,0,0,89
6,317,1017,1398,0,0,86
6,318,1017,1398,0,0,86
6,319,1017,1398,0,0,97
6,320,1017,1398,0,0,101
6,321,1017,1398,0,0,99
6,322,1017,1398,0,0,95
6,323,1017,1398,0,0,93
6,324,1017,1398,0,0,93
6,325,1017,1398,0,0,93
6,326,1017,1398,0,0,95
6,327,1017,1398,0,0,93
6,328,1017,1398,0,0,93
6,329,1017,1398,0,0,91
6,330,1017,1398,0,0,89
6,331,1008,1392,1.395,0.698,105
6,332,1008,1392,0,0,105
6,333,1008,1392,0,0,101
6,334,1008,1392,0,0,96
6,335,1008,1392,0,0,92
6,336,1008,1392,0,0,101
6,337,1008,1392,0,0,88
6,338,1008,1392,0,0,83
6,339,1014,1404,1.731,0.865,80
6,340,1014,1404,0,0,80
6,341,1014,1404,0,0,76
6,342,1014,1404,0,0,78
6,343,1014,1404,0,0,86
6,344,1014,1404,0,0,87
6,345,1017,1428,3.12,1.56,80
6,346,1017,1428,0,0,75
6,347,1017,1428,0,0,75
6,348,1017,1428,0,0,75
6,349,1017,1428,0,0,75
6,350,1017,1428,0,0,74
6,351,1014,1440,1.596,0.798,83
6,352,1014,1440,0,0,91
6,353,1014,1440,0,0,100
6,354,1014,1440,0,0,100
6,355,1014,1440,0,0,97
6,356,1014,1440,0,0,83
6,357,1014,1440,0,0,91
6,378,1053,1641,26.413,13.206,87
6,379,1053,1641,0,0,81
6,380,1053,1641,0,0,77
6,381,1053,1641,0,0,87
6,382,1050,1620,2.737,1.368,71
6,383,1050,1620,0,0,71
6,384,1050,1620,0,0,79
6,385,1050,1620,0,0,82
7,1,972,462,-1,-1,98
7,2,972,462,0,0,98
7,3,972,462,0,0,96
7,4,972,462,0,0,94
7,5,972,462,0,0,87
7,6,972,462,0,0,90
7,7,972,462,0,0,88
7,8,972,462,0,0,80
7,9,972,462,0,0,85
7,10,975,462,0.387,0.193,85
7,11,975,462,0,0,89
7,12,975,462,0,0,73
7,13,975,462,0,0,62
7,14,975,462,0,0,63
7,15,975,462,0,0,71
7,16,975,462,0,0,77
7,17,975,462,0,0,77
7,18,975,462,0,0,78
7,19,975,462,0,0,80
7,20,975,462,0,0,85
7,21,975,462,0,0,88
7,22,975,462,0,0,85
7,23,975,462,0,0,85
7,24,990,462,1.935,0.967,96
7,25,990,462,0,0,97
7,26,990,462,0,0,90
7,27,996,462,0.774,0.387,93
7,28,996,462,0,0,96
7,29,996,462,0,0,97
7,30,999,474,1.596,0.798,78
7,31,999,474,0,0,78
7,32,999,474,0,0,62
7,33,999,474,0,0,60
7,34,999,474,0,0,88
7,35,999,474,0,0,91
7,36,999,474,0,0,94
7,37,975,525,7.271,3.636,87
7,38,975,525,0,0,87
7,39,975,525,0,0,86
7,40,975,525,0,0,85
7,41,975,525,0,0,83
7,42,975,525,0,0,84
7,43,975,525,0,0,87
7,44,963,522,1.596,0.798,100
7,45,963,522,0,0,100
7,46,963,522,0,0,101
7,47,963,522,0,0,103
7,48,963,522,0,0,98
7,49,963,522,0,0,104
7,50,963,522,0,0,107
7,51,963,522,0,0,105
7,52,963,522,0,0,98
7,70,876,696,25.095,12.548,93
7,71,876,696,0,0,106
7,72,876,696,0,0,102
7,73,876,696,0,0,92
7,74,876,696,0,0,92
7,75,876,696,0,0,81
7,76,876,696,0,0,87
7,77,876,696,0,0,64
7,78,876,696,0,0,57
7,79,876,696,0,0,61
7,80,876,696,0,0,67
7,81,876,696,0,0,67
7,82,876,696,0,0,80
7,83,882,684,1.731,0.865,100
7,84,882,684,0,0,105
7,85,882,684,0,0,101
7,86,882,684,0,0,90
7,87,882,684,0,0,88
7,88,882,684,0,0,88
7,89,882,684,0,0,91
7,90,882,684,0,0,92
7,91,882,684,0,0,92
7,92,882,684,0,0,92
7,93,882,684,0,0,82
7,94,882,684,0,0,82
7,95,882,684,0,0,82
7,96,882,684,0,0,81
7,97,876,702,2.448,1.224,72
7,98,876,702,0,0,70
7,99,876,702,0,0,0
7,100,876,702,0,0,77
7,101,876,702,0,0,78
7,102,876,702,0,0,72
7,103,876,702,0,0,72
7,104,876,702,0,0,67
7,105,876,702,0,0,0
7,106,876,702,0,0,67
7,107,876,702,0,0,68
7,108,876,702,0,0,70
7,109,876,702,0,0,67
7,110,876,702,0,0,67
7,111,870,720,2.448,1.224,82
7,112,870,720,0,0,84
7,113,870,720,0,0,88
7,114,870,720,0,0,91
7,115,870,720,0,0,91
7,116,870,720,0,0,91
7,117,870,720,0,0,91
7,118,870,720,0,0,89
7,119,870,720,0,0,90
7,120,870,720,0,0,92
7,121,870,720,0,0,99
7,122,870,720,0,0,101
7,123,870,735,1.935,0.967,65
7,124,870,735,0,0,65
7,125,870,735,0,0,64
7,126,870,735,0,0,63
7,127,870,735,0,0,65
7,128,870,735,0,0,65
7,129,870,735,0,0,65
7,130,870,735,0,0,65
7,131,870,735,0,0,65
7,132,870,735,0,0,64
7,133,870,735,0,0,62
7,134,870,735,0,0,82
7,135,870,735,0,0,96
7,158,792,921,26.018,13.009,65
7,159,792,921,0,0,88
7,160,792,921,0,0,88
7,161,792,921,0,0,96
7,162,792,921,0,0,87
7,163,792,921,0,0,84
7,164,792,921,0,0,90
7,165,792,921,0,0,91
7,166,792,921,0,0,89
7,167,792,921,0,0,89
7,168,792,921,0,0,81
7,169,792,921,0,0,82
7,170,792,921,0,0,62
7,171,792,921,0,0,60
7,172,792,921,0,0,66
7,173,792,912,1.161,0.581,95
7,174,792,912,0,0,95
7,175,792,912,0,0,89
7,176,792,912,0,0,82
7,177,792,912,0,0,84
7,178,792,912,0,0,75
7,179,792,912,0,0,81
7,180,786,945,4.327,2.163,86
7,181,786,945,0,0,84
7,182,786,945,0,0,84
7,183,786,945,0,0,83
7,184,786,945,0,0,86
7,185,786,945,0,0,87
7,186,795,945,1.161,0.581,98
7,187,795,945,0,0,99
7,188,795,945,0,0,98
7,189,795,945,0,0,98
7,190,795,945,0,0,98
7,191,795,945,0,0,100
7,192,795,945,0,0,102
7,193,789,957,1.731,0.865,90
7,194,789,957,0,0,87
7,195,789,957,0,0,86
7,196,789,957,0,0,86
7,197,789,957,0,0,87
7,198,789,957,0,0,89
7,199,777,1011,7.136,3.568,89
7,200,777,1023,1.548,0.774,87
7,201,786,1029,1.395,0.698,92
7,202,786,1029,0,0,92
7,203,786,1029,0,0,92
7,204,786,1029,0,0,88
7,205,786,1029,0,0,75
7,227,777,1233,26.342,13.171,93
7,228,777,1233,0,0,85
7,229,777,1233,0,0,91
7,230,777,1233,0,0,95
7,231,792,1260,3.984,1.992,85
7,232,792,1260,0,0,85
7,233,792,1260,0,0,75
7,234,792,1260,0,0,72
7,235,792,1260,0,0,68
7,236,792,1260,0,0,73
7,237,798,1248,1.731,0.865,104
7,238,798,1248,0,0,96
7,239,798,1248,0,0,96
7,240,798,1248,0,0,93
7,241,798,1248,0,0,90
7,242,798,1248,0,0,90
7,243,798,1248,0,0,0
7,244,798,1248,0,0,86
7,245,798,1248,0,0,85
7,246,798,1248,0,0,85
7,247,798,1248,0,0,83
7,248,798,1248,0,0,87
7,249,798,1248,0,0,78
7,250,798,1248,0,0,69
7,251,798,1248,0,0,78
7,252,798,1248,0,0,83
7,253,795,1263,1.973,0.987,100
7,254,795,1263,0,0,102
7,255,795,1263,0,0,100
7,256,795,1263,0,0,98
7,257,795,1263,0,0,98
7,258,789,1266,0.865,0.433,94
7,259,789,1266,0,0,91
7,260,789,1266,0,0,92
7,261,789,1266,0,0,92
7,262,789,1266,0,0,91
7,263,789,1266,0,0,95
7,264,789,1266,0,0,98
7,265,780,1269,1.224,0.612,72
7,266,780,1269,0,0,71
7,267,780,1269,0,0,71
7,268,780,1269,0,0,71
7,269,780,1269,0,0,71
7,270,780,1296,3.483,1.742,84
7,271,780,1296,0,0,88
7,272,780,1296,0,0,91
7,273,780,1296,0,0,87
7,274,780,1296,0,0,88
7,275,780,1296,0,0,88
7,276,792,1293,1.596,0.798,76
7,277,792,1293,0,0,81
7,278,792,1293,0,0,81
7,279,792,1293,0,0,91
7,280,792,1299,0.774,0.387,84
7,281,792,1299,0,0,94
7,282,801,1311,1.935,0.967,83
7,283,801,1311,0,0,86
7,284,801,1311,0,0,81
7,285,801,1311,0,0,82
7,286,801,1311,0,0,81
7,287,801,1311,0,0,83
7,288,804,1320,1.224,0.612,91
7,289,804,1320,0,0,91
7,290,804,1320,0,0,88
7,291,804,1320,0,0,82
7,292,804,1320,0,0,80
7,293,822,1326,2.448,1.224,90
7,294,822,1326,0,0,87
7,295,822,1326,0,0,87
7,296,822,1326,0,0,87
7,297,822,1326,0,0,87
7,298,822,1326,0,0,87
7,299,822,1326,0,0,88
7,300,822,1326,0,0,87
7,301,822,1326,0,0,89
7,302,822,1326,0,0,88
7,303,822,1326,0,0,86
7,304,822,1326,0,0,86
7,305,822,1326,0,0,86
7,306,822,1326,0,0,87
7,307,822,1344,2.322,1.161,87
7,308,822,1344,0,0,86
7,309,822,1344,0,0,87
7,310,822,1344,0,0,85
7,311,822,1344,0,0,85
7,312,822,1344,0,0,82
7,313,822,1344,0,0,82
7,336,834,1509,21.341,10.671,82
7,337,834,1509,0,0,99
7,338,834,1509,0,0,83
7,339,834,1509,0,0,86
7,340,849,1518,2.257,1.128,70
7,341,849,1518,0,0,66
7,342,849,1518,0,0,67
7,343,849,1518,0,0,83
7,344,849,1518,0,0,79
7,345,849,1518,0,0,66
7,346,849,1518,0,0,63
7,347,849,1518,0,0,63
7,348,849,1518,0,0,69
7,349,849,1518,0,0,72
7,350,849,1518,0,0,73
7,351,849,1518,0,0,75
7,352,849,1518,0,0,70
7,353,849,1518,0,0,65
7,354,849,1518,0,0,65
7,355,849,1518,0,0,64
7,356,849,1518,0,0,61
7,357,849,1518,0,0,61
7,358,849,1518,0,0,54
7,359,831,1521,2.354,1.177,82
7,360,831,1521,0,0,79
7,361,831,1521,0,0,79
7,362,831,1521,0,0,78
7,363,831,1521,0,0,77
7,364,831,1521,0,0,79
7,365,831,1521,0,0,81
7,366,831,1521,0,0,80
7,367,840,1527,1.395,0.698,96
7,368,840,1527,0,0,96
7,369,840,1527,0,0,93
7,370,840,1527,0,0,84
7,371,840,1527,0,0,82
7,372,840,1530,0.387,0.193,80
7,373,858,1545,3.023,1.511,74
7,374,858,1545,0,0,74
7,375,858,1545,0,0,74
7,376,858,1545,0,0,98
7,377,858,1545,0,0,105
7,378,858,1545,0,0,101
7,379,858,1557,1.548,0.774,87
7,380,858,1557,0,0,82
7,381,858,1557,0,0,80
7,382,858,1557,0,0,78
7,383,858,1557,0,0,78
7,384,858,1557,0,0,82
7,385,861,1572,1.973,0.987,96
8,1,1293,228,-1,-1,92
8,2,1293,228,0,0,92
8,3,1293,228,0,0,89
8,4,1293,228,0,0,93
8,5,1293,228,0,0,93
8,6,1293,228,0,0,96
8,7,1293,228,0,0,98
8,8,1293,228,0,0,98
8,9,1293,228,0,0,97
8,10,1293,228,0,0,97
8,11,1293,228,0,0,94
8,12,1293,228,0,0,88
8,13,1293,228,0,0,83
8,14,1284,228,1.161,0.581,82
8,15,1284,228,0,0,80
8,16,1284,228,0,0,73
8,17,1284,228,0,0,73
8,18,1284,228,0,0,79
8,19,1284,228,0,0,85
8,20,1284,228,0,0,88
8,21,1284,228,0,0,83
8,22,1284,228,0,0,84
8,23,1284,246,2.322,1.161,86
8,24,1284,246,0,0,86
8,25,1284,246,0,0,66
8,26,1284,246,0,0,58
8,27,1284,246,0,0,74
