Track,Slice,X,Y,Distance,Velocity,Pixel Value
4,318,858,1263,0,0,72
4,332,900,1425,21.589,10.794,68
4,333,900,1425,0,0,73
4,334,900,1425,0,0,74
4,335,900,1425,0,0,73
4,336,888,1434,1.935,0.967,78
4,337,888,1434,0,0,74
4,338,888,1434,0,0,68
4,339,888,1434,0,0,74
4,340,888,1434,0,0,79
4,341,888,1434,0,0,85
4,342,888,1434,0,0,81
4,343,888,1434,0,0,79
4,344,888,1434,0,0,77
4,345,888,1434,0,0,81
4,346,888,1434,0,0,86
4,347,888,1434,0,0,86
4,348,888,1434,0,0,87
4,349,888,1434,0,0,85
4,350,888,1434,0,0,84
4,351,888,1434,0,0,86
4,352,888,1434,0,0,81
4,353,888,1434,0,0,78
4,354,888,1434,0,0,80
4,355,888,1434,0,0,88
4,356,888,1434,0,0,72
4,357,888,1434,0,0,76
4,358,888,1446,1.548,0.774,88
4,359,888,1446,0,0,89
4,360,888,1446,0,0,81
4,361,870,1470,3.87,1.935,88
4,362,870,1470,0,0,88
4,363,870,1470,0,0,88
4,376,786,1593,19.214,9.607,80
4,377,786,1593,0,0,86
4,378,786,1593,0,0,88
4,379,786,1593,0,0,91
4,380,789,1587,0.865,0.433,86
4,381,789,1587,0,0,78
4,382,789,1587,0,0,78
4,383,789,1587,0,0,79
4,384,789,1587,0,0,75
4,385,789,1587,0,0,79
4,386,789,1587,0,0,84
4,387,789,1587,0,0,88
4,388,789,1587,0,0,95
4,389,789,1587,0,0,94
4,390,789,1587,0,0,93
4,391,789,1587,0,0,93
4,392,789,1587,0,0,97
4,393,789,1587,0,0,96
4,394,789,1587,0,0,97
4,395,789,1587,0,0,94
4,396,789,1587,0,0,94
4,397,789,1587,0,0,94
4,398,789,1587,0,0,88
4,399,789,1587,0,0,86
4,400,789,1587,0,0,85
4,401,789,1587,0,0,87
4,402,789,1587,0,0,88
4,403,789,1587,0,0,90
4,404,789,1587,0,0,93
4,405,789,1587,0,0,87
4,406,783,1602,2.084,1.042,85
4,407,783,1602,0,0,91
4,408,783,1602,0,0,91
4,409,783,1602,0,0,91
4,410,783,1602,0,0,80
4,411,783,1602,0,0,73
4,412,783,1602,0,0,74
4,413,783,1602,0,0,84
4,414,783,1602,0,0,88
4,415,783,1602,0,0,88
4,416,783,1602,0,0,88
4,417,783,1602,0,0,84
4,418,783,1620,2.322,1.161,77
4,419,783,1620,0,0,75
4,420,783,1620,0,0,73
4,421,783,1620,0,0,73
4,422,783,1620,0,0,76
4,423,783,1620,0,0,74
4,424,783,1620,0,0,72
4,425,783,1620,0,0,81
4,426,783,1620,0,0,81
4,427,783,1620,0,0,78
4,428,783,1620,0,0,75
4,436,741,1770,20.094,10.047,77
5,3,834,390,-1,-1,75
5,4,834,390,0,0,77
5,5,834,390,0,0,78
5,6,834,390,0,0,76
5,7,828,384,1.095,0.547,80
5,8,828,384,0,0,79
5,9,828,384,0,0,74
5,10,828,384,0,0,74
5,11,828,384,0,0,82
5,12,828,384,0,0,89
5,13,828,384,0,0,81
5,14,828,384,0,0,79
5,15,828,384,0,0,85
5,16,828,384,0,0,85
5,17,828,384,0,0,85
5,18,828,384,0,0,84
5,19,828,384,0,0,87
5,20,828,384,0,0,88
5,21,828,384,0,0,82
5,22,828,384,0,0,84
5,23,828,390,0.774,0.387,81
5,24,828,390,0,0,81
5,25,828,390,0,0,82
5,26,828,390,0,0,85
5,27,828,390,0,0,87
5,28,828,390,0,0,86
5,29,828,390,0,0,82
5,30,828,390,0,0,89
5,31,828,390,0,0,84
5,32,828,390,0,0,84
5,33,828,390,0,0,81
5,34,828,390,0,0,74
5,35,828,390,0,0,71
5,36,828,390,0,0,72
5,37,813,420,4.327,2.163,84
5,38,813,420,0,0,85
5,39,813,420,0,0,85
5,40,813,420,0,0,77
5,41,813,420,0,0,79
5,42,813,420,0,0,81
5,43,813,420,0,0,83
5,44,813,420,0,0,88
5,45,813,420,0,0,94
5,46,813,420,0,0,94
5,47,813,420,0,0,92
5,48,813,420,0,0,93
5,49,813,420,0,0,91
5,50,813,420,0,0,93
5,51,813,420,0,0,90
5,52,813,420,0,0,89
5,53,813,420,0,0,89
5,54,813,420,0,0,89
5,55,813,420,0,0,92
5,56,813,420,0,0,90
5,81,762,609,25.253,12.627,79
5,82,762,609,0,0,79
5,83,762,609,0,0,82
5,84,762,609,0,0,74
5,85,762,609,0,0,72
5,86,762,609,0,0,71
5,87,762,609,0,0,65
5,88,762,609,0,0,69
5,89,762,609,0,0,69
5,90,762,609,0,0,71
5,91,762,609,0,0,67
5,92,762,609,0,0,68
5,93,762,609,0,0,68
5,94,762,609,0,0,72
5,95,762,609,0,0,76
5,96,759,594,1.973,0.987,88
5,97,759,594,0,0,90
5,98,759,594,0,0,81
5,99,759,594,0,0,81
5,100,759,594,0,0,74
5,101,759,594,0,0,77
5,102,759,594,0,0,74
5,103,759,594,0,0,74
5,104,759,594,0,0,74
5,105,759,594,0,0,74
5,106,756,603,1.224,0.612,82
5,107,756,603,0,0,85
5,108,756,603,0,0,84
5,109,756,603,0,0,87
5,110,756,603,0,0,87
5,111,756,603,0,0,90
5,112,756,603,0,0,90
5,113,756,603,0,0,93
5,114,756,603,0,0,94
5,115,756,603,0,0,97
5,116,756,603,0,0,97
5,117,756,603,0,0,97
5,118,756,603,0,0,98
5,119,756,603,0,0,93
5,120,756,603,0,0,97
5,121,756,603,0,0,98
5,122,756,603,0,0,98
5,123,753,627,3.12,1.56,83
5,124,753,627,0,0,83
5,125,753,627,0,0,88
5,126,753,627,0,0,86
5,127,753,627,0,0,90
5,128,753,627,0,0,86
5,129,756,651,3.12,1.56,93
5,130,756,651,0,0,82
5,131,756,651,0,0,78
5,132,756,651,0,0,78
5,133,756,651,0,0,83
5,134,756,651,0,0,88
5,135,756,651,0,0,87
5,136,756,651,0,0,85
5,137,756,651,0,0,81
5,138,756,651,0,0,82
5,139,756,651,0,0,82
5,140,756,651,0,0,81
5,141,756,651,0,0,87
5,142,756,651,0,0,91
5,143,756,666,1.935,0.967,85
5,163,723,834,22.086,11.043,97
5,164,723,834,0,0,97
5,165,723,834,0,0,83
5,166,723,834,0,0,81
5,167,723,834,0,0,78
5,168,723,834,0,0,78
5,169,738,813,3.329,1.665,88
5,170,738,813,0,0,84
5,171,738,813,0,0,85
5,172,738,813,0,0,90
5,173,738,813,0,0,87
5,174,738,813,0,0,82
5,175,738,813,0,0,82
5,176,738,813,0,0,74
5,177,738,813,0,0,76
5,178,738,813,0,0,79
5,179,738,813,0,0,81
5,180,738,813,0,0,66
5,181,738,813,0,0,83
5,182,738,813,0,0,83
5,183,738,813,0,0,81
5,184,738,813,0,0,76
5,185,720,843,4.513,2.257,87
5,186,720,843,0,0,87
5,187,720,843,0,0,88
5,188,720,843,0,0,82
5,189,720,843,0,0,82
5,190,720,843,0,0,83
5,191,720,843,0,0,87
5,192,720,843,0,0,87
5,193,720,843,0,0,92
5,194,720,843,0,0,90
5,195,720,843,0,0,86
5,196,720,843,0,0,86
5,197,720,843,0,0,83
5,198,720,843,0,0,83
5,199,720,843,0,0,84
5,200,720,849,0.774,0.387,90
5,201,720,849,0,0,93
5,202,720,849,0,0,94
5,203,720,849,0,0,94
5,204,720,849,0,0,95
5,205,720,849,0,0,93
5,206,720,849,0,0,95
5,207,720,879,3.87,1.935,84
5,208,720,879,0,0,81
5,209,720,879,0,0,85
5,210,720,879,0,0,92
5,211,720,879,0,0,92
5,212,720,879,0,0,85
5,213,720,879,0,0,81
5,214,720,879,0,0,78
5,215,720,879,0,0,81
5,216,717,894,1.973,0.987,102
5,217,717,894,0,0,102
5,218,717,894,0,0,102
5,219,717,894,0,0,99
5,220,717,894,0,0,94
5,221,717,894,0,0,85
5,222,717,894,0,0,80
5,223,717,894,0,0,77
5,242,702,1092,25.615,12.808,96
5,243,702,1092,0,0,96
5,244,702,1092,0,0,96
5,245,702,1092,0,0,94
5,246,702,1092,0,0,94
5,247,702,1092,0,0,93
5,248,702,1092,0,0,90
5,249,708,1059,4.327,2.163,83
5,250,708,1059,0,0,82
5,251,708,1059,0,0,85
5,252,708,1059,0,0,90
5,253,708,1059,0,0,87
5,254,708,1059,0,0,87
5,255,708,1059,0,0,87
5,256,708,1059,0,0,89
5,257,708,1059,0,0,88
5,258,708,1059,0,0,88
5,259,708,1059,0,0,86
5,260,708,1059,0,0,93
5,261,708,1059,0,0,93
5,262,708,1059,0,0,74
5,263,708,1059,0,0,75
5,264,708,1059,0,0,88
5,265,705,1080,2.737,1.368,83
5,266,705,1080,0,0,87
5,267,705,1080,0,0,75
5,268,705,1080,0,0,76
5,269,705,1080,0,0,85
5,270,705,1128,6.192,3.096,80
5,271,705,1128,0,0,80
5,272,705,1128,0,0,91
5,273,705,1128,0,0,91
5,274,705,1128,0,0,77
5,275,705,1128,0,0,79
5,276,705,1128,0,0,80
5,277,705,1128,0,0,80
5,278,705,1128,0,0,90
5,279,705,1128,0,0,68
5,280,705,1128,0,0,76
5,294,705,1338,27.09,13.545,90
5,295,705,1338,0,0,90
5,296,705,1338,0,0,92
5,297,705,1338,0,0,94
5,298,705,1338,0,0,93
5,299,705,1338,0,0,93
5,300,705,1338,0,0,93
5,301,705,1338,0,0,94
5,302,705,1320,2.322,1.161,89
5,303,705,1320,0,0,88
5,304,705,1320,0,0,85
5,305,705,1320,0,0,89
5,306,705,1320,0,0,93
5,307,705,1320,0,0,93
5,308,705,1320,0,0,84
5,309,705,1320,0,0,82
5,310,705,1320,0,0,86
5,311,705,1320,0,0,89
5,312,705,1320,0,0,91
5,313,705,1320,0,0,91
5,314,705,1320,0,0,89
5,315,705,1320,0,0,86
5,316,705,1320,0,0,84
5,317,705,1320,0,0,91
5,318,705,1320,0,0,90
5,319,705,1320,0,0,92
5,320,705,1320,0,0,90
5,321,705,1320,0,0,85
5,322,705,1320,0,0,83
5,323,708,1332,1.596,0.798,80
5,324,708,1332,0,0,80
5,325,708,1332,0,0,85
5,326,708,1344,1.548,0.774,81
5,327,708,1344,0,0,76
5,328,708,1344,0,0,78
5,329,708,1344,0,0,80
5,330,708,1344,0,0,86
5,331,708,1344,0,0,91
5,332,708,1344,0,0,93
5,333,708,1344,0,0,80
5,334,708,1344,0,0,76
5,335,708,1344,0,0,75
5,336,708,1344,0,0,74
5,337,708,1344,0,0,79
5,338,708,1344,0,0,78
5,339,708,1344,0,0,79
5,340,708,1344,0,0,79
5,341,705,1365,2.737,1.368,82
5,360,660,1467,14.382,7.191,89
5,361,660,1467,0,0,81
5,362,660,1467,0,0,89
5,363,660,1467,0,0,87
5,364,660,1467,0,0,92
5,365,660,1467,0,0,80
5,366,660,1467,0,0,86
5,367,660,1467,0,0,89
5,368,660,1467,0,0,87
5,369,660,1467,0,0,87
5,370,660,1467,0,0,88
5,371,660,1467,0,0,91
5,372,660,1467,0,0,93
5,373,660,1467,0,0,87
5,374,660,1467,0,0,88
5,375,660,1467,0,0,83
5,376,660,1467,0,0,88
5,377,657,1446,2.737,1.368,71
5,378,657,1446,0,0,79
5,379,657,1446,0,0,80
5,380,657,1446,0,0,90
5,381,657,1446,0,0,93
5,382,660,1449,0.547,0.274,90
5,383,660,1449,0,0,86
5,384,660,1449,0,0,80
5,385,660,1449,0,0,79
5,386,654,1476,3.568,1.784,76
5,387,654,1476,0,0,83
5,388,654,1476,0,0,87
5,389,654,1476,0,0,75
5,390,654,1476,0,0,76
5,391,654,1476,0,0,76
5,392,654,1476,0,0,74
5,393,654,1476,0,0,70
5,394,651,1482,0.865,0.433,77
5,395,651,1482,0,0,75
5,396,651,1482,0,0,80
5,397,651,1482,0,0,80
5,398,651,1482,0,0,74
5,399,651,1482,0,0,75
5,400,651,1482,0,0,76
5,401,651,1482,0,0,70
5,402,651,1482,0,0,71
5,412,594,1638,21.425,10.713,75
5,413,594,1638,0,0,79
5,414,594,1638,0,0,78
5,415,594,1638,0,0,78
5,416,594,1638,0,0,66
5,417,594,1638,0,0,81
5,418,594,1638,0,0,73
5,419,594,1638,0,0,77
5,420,594,1638,0,0,87
5,421,594,1638,0,0,87
5,422,594,1638,0,0,91
5,423,594,1638,0,0,90
5,424,594,1638,0,0,91
5,425,594,1638,0,0,91
5,426,594,1638,0,0,91
5,427,594,1638,0,0,94
5,428,594,1638,0,0,98
5,429,594,1638,0,0,86
5,430,594,1638,0,0,83
5,431,594,1638,0,0,89
5,432,594,1638,0,0,90
5,433,594,1638,0,0,87
5,434,594,1638,0,0,77
5,435,594,1638,0,0,78
5,436,591,1650,1.596,0.798,86
6,1,1017,249,-1,-1,69
6,2,1017,249,0,0,68
6,3,1017,249,0,0,68
6,4,1017,249,0,0,66
6,5,1017,249,0,0,65
6,6,1017,249,0,0,64
6,7,1017,249,0,0,61
6,8,1017,249,0,0,60
6,9,1017,249,0,0,65
6,10,1017,249,0,0,65
6,11,1017,249,0,0,82
6,12,1017,249,0,0,79
6,13,1017,249,0,0,91
6,14,1017,249,0,0,85
6,15,1017,249,0,0,86
6,16,1011,279,3.947,1.973,85
6,17,1011,279,0,0,85
6,18,1011,279,0,0,86
6,19,1011,279,0,0,85
6,20,1011,279,0,0,87
6,21,1011,279,0,0,85
6,22,1011,279,0,0,79
6,23,1011,279,0,0,90
6,24,1011,279,0,0,90
6,25,1011,279,0,0,90
6,26,1011,279,0,0,94
6,27,1011,279,0,0,94
6,28,1011,279,0,0,91
6,29,1011,279,0,0,89
6,30,1011,279,0,0,84
6,31,1011,279,0,0,85
6,32,1011,279,0,0,85
6,33,1008,291,1.596,0.798,93
6,34,1008,291,0,0,100
6,35,1008,291,0,0,99
6,36,1008,291,0,0,82
6,37,1008,291,0,0,80
6,38,1008,291,0,0,85
6,39,1005,303,1.596,0.798,70
6,40,1005,303,0,0,71
6,41,1005,303,0,0,76
6,42,1005,303,0,0,78
6,43,1005,303,0,0,79
6,44,1005,303,0,0,68
6,45,1005,318,1.935,0.968,82
6,46,1005,318,0,0,82
6,47,1005,318,0,0,83
6,48,1005,318,0,0,86
6,49,1005,318,0,0,87
6,50,1005,318,0,0,86
6,51,1005,318,0,0,79
6,52,1005,318,0,0,79
6,53,1005,318,0,0,79
6,54,1005,318,0,0,78
6,55,1005,318,0,0,75
6,56,1005,318,0,0,74
6,57,1005,318,0,0,75
6,58,1005,318,0,0,74
6,59,1005,318,0,0,69
6,60,1005,318,0,0,69
6,61,999,336,2.448,1.224,82
6,62,999,336,0,0,84
6,63,999,336,0,0,86
6,64,999,336,0,0,68
6,65,999,336,0,0,66
6,66,993,348,1.731,0.865,89
6,67,993,348,0,0,89
6,68,993,348,0,0,86
6,69,993,348,0,0,82
6,70,987,369,2.817,1.409,82
6,71,987,369,0,0,91
6,72,987,369,0,0,88
6,73,966,375,2.817,1.409,90
6,74,966,375,0,0,90
6,75,966,375,0,0,85
6,76,966,375,0,0,84
6,77,966,375,0,0,90
6,92,945,507,17.242,8.621,81
6,93,945,507,0,0,86
6,94,945,507,0,0,85
6,95,945,507,0,0,86
6,96,945,507,0,0,86
6,97,945,507,0,0,86
6,98,945,507,0,0,90
6,99,945,507,0,0,89
6,100,945,507,0,0,84
6,101,945,507,0,0,84
6,102,945,507,0,0,83
6,103,945,507,0,0,83
6,104,945,507,0,0,84
6,105,942,528,2.737,1.368,89
6,106,942,528,0,0,87
6,107,942,528,0,0,82
6,108,942,528,0,0,80
6,109,942,528,0,0,76
6,110,942,528,0,0,76
6,111,942,528,0,0,74
6,112,942,528,0,0,71
6,113,942,528,0,0,68
6,114,942,528,0,0,70
6,115,942,528,0,0,72
6,116,942,528,0,0,74
6,117,942,528,0,0,74
6,118,942,528,0,0,73
6,119,942,528,0,0,71
6,120,942,528,0,0,81
6,121,942,528,0,0,71
6,122,942,528,0,0,72
6,123,954,546,2.791,1.395,84
6,124,954,546,0,0,84
6,125,954,546,0,0,94
6,126,954,546,0,0,97
6,127,954,546,0,0,94
6,128,954,546,0,0,93
6,129,954,546,0,0,91
6,130,954,546,0,0,86
6,131,954,546,0,0,82
6,132,954,546,0,0,82
6,133,954,546,0,0,82
6,134,954,546,0,0,83
6,135,948,558,1.731,0.865,78
6,136,948,558,0,0,78
6,137,948,558,0,0,81
6,138,948,558,0,0,90
6,139,948,558,0,0,90
6,140,948,558,0,0,89
6,141,948,558,0,0,87
6,142,945,570,1.596,0.798,71
6,143,945,570,0,0,72
6,144,945,570,0,0,78
6,145,945,570,0,0,73
6,146,945,570,0,0,73
6,147,945,591,2.709,1.355,94
6,148,945,591,0,0,85
6,149,945,591,0,0,90
6,150,945,591,0,0,94
6,151,945,591,0,0,89
6,152,945,591,0,0,88
6,153,942,603,1.596,0.798,84
6,154,942,603,0,0,84
6,155,942,603,0,0,81
6,156,942,603,0,0,87
6,157,942,603,0,0,93
6,158,942,603,0,0,97
6,159,942,603,0,0,93
6,160,942,603,0,0,94
6,161,942,603,0,0,94
6,162,942,621,2.322,1.161,95
6,186,897,780,21.317,10.658,81
6,187,897,780,0,0,78
6,188,897,780,0,0,81
6,189,897,780,0,0,81
6,190,897,780,0,0,82
6,191,897,780,0,0,74
6,192,897,780,0,0,78
6,193,897,780,0,0,77
6,194,897,780,0,0,82
6,195,897,780,0,0,82
6,196,897,780,0,0,82
6,197,897,780,0,0,81
6,198,897,780,0,0,77
6,199,897,792,1.548,0.774,67
6,200,897,792,0,0,66
6,201,897,792,0,0,68
6,202,897,792,0,0,64
6,203,897,792,0,0,64
6,204,897,792,0,0,66
6,205,897,792,0,0,69
6,206,897,792,0,0,77
6,207,897,792,0,0,81
6,208,897,792,0,0,80
6,209,897,792,0,0,81
6,210,897,792,0,0,75
6,211,897,792,0,0,75
6,212,897,792,0,0,79
6,213,897,792,0,0,82
6,214,897,792,0,0,87
6,215,897,792,0,0,88
6,216,897,792,0,0,91
6,217,897,792,0,0,89
6,218,897,792,0,0,89
6,219,897,792,0,0,94
6,220,897,792,0,0,98
6,221,897,792,0,0,99
6,222,897,792,0,0,98
6,223,897,792,0,0,94
6,224,894,819,3.504,1.752,83
6,225,894,819,0,0,83
6,226,894,819,0,0,72
6,227,894,819,0,0,76
6,228,894,819,0,0,84
6,229,894,819,0,0,82
6,230,894,819,0,0,80
6,231,894,819,0,0,87
6,232,894,837,2.322,1.161,90
6,233,894,837,0,0,79
6,234,894,837,0,0,74
6,235,894,837,0,0,75
6,236,894,837,0,0,75
6,237,894,837,0,0,78
6,238,894,837,0,0,78
6,239,894,837,0,0,93
6,240,894,837,0,0,93
6,241,894,837,0,0,96
6,242,894,837,0,0,88
6,258,876,969,17.186,8.593,81
6,259,876,969,0,0,86
6,260,876,969,0,0,86
6,261,876,969,0,0,86
6,262,876,969,0,0,82
6,263,876,969,0,0,71
6,264,876,969,0,0,63
6,265,876,969,0,0,69
6,266,876,969,0,0,87
6,267,876,969,0,0,95
6,268,876,969,0,0,96
6,269,876,969,0,0,102
6,270,861,1011,5.753,2.877,84
6,271,861,1011,0,0,84
6,272,861,1011,0,0,87
6,273,861,1011,0,0,81
6,274,861,1011,0,0,81
6,275,861,1011,0,0,81
6,276,861,1011,0,0,88
6,277,861,1011,0,0,88
6,278,861,1011,0,0,91
6,279,861,1011,0,0,90
6,280,861,1011,0,0,87
6,281,861,1011,0,0,82
6,282,861,1011,0,0,74
6,283,861,1017,0.774,0.387,84
6,284,861,1017,0,0,71
6,285,861,1017,0,0,84
6,286,861,1017,0,0,86
6,287,858,1050,4.275,2.137,87
6,288,858,1050,0,0,86
6,289,858,1050,0,0,86
6,290,858,1050,0,0,87
6,291,858,1050,0,0,86
6,292,858,1050,0,0,84
6,293,858,1050,0,0,83
6,294,858,1050,0,0,74
6,295,858,1050,0,0,74
6,296,858,1050,0,0,75
6,297,858,1050,0,0,60
6,298,858,1050,0,0,91
6,299,858,1101,6.579,3.29,97
6,300,858,1101,0,0,100
6,301,858,1101,0,0,100
6,302,858,1101,0,0,98
6,318,843,1242,18.292,9.146,72
6,319,843,1242,0,0,76
6,320,843,1242,0,0,75
6,321,843,1242,0,0,84
6,322,843,1242,0,0,86
6,323,843,1242,0,0,77
6,324,843,1242,0,0,82
6,325,843,1242,0,0,85
6,326,843,1242,0,0,84
6,327,843,1242,0,0,85
6,328,843,1242,0,0,86
6,329,843,1242,0,0,79
6,330,843,1242,0,0,78
6,331,843,1242,0,0,78
6,332,843,1242,0,0,80
6,333,843,1242,0,0,88
6,334,843,1242,0,0,84
6,335,843,1242,0,0,83
6,336,843,1242,0,0,84
6,337,843,1242,0,0,89
6,338,843,1242,0,0,91
6,339,843,1242,0,0,93
6,340,843,1242,0,0,89
6,341,846,1266,3.12,1.56,84
6,342,846,1266,0,0,85
6,343,846,1266,0,0,83
6,344,846,1266,0,0,82
6,345,846,1266,0,0,84
6,346,846,1266,0,0,71
6,347,846,1266,0,0,69
6,348,846,1266,0,0,72
6,349,846,1266,0,0,71
6,350,846,1266,0,0,72
6,351,846,1266,0,0,74
6,352,846,1266,0,0,75
6,353,846,1266,0,0,76
6,354,846,1266,0,0,82
6,355,846,1266,0,0,75
6,356,846,1266,0,0,73
6,357,855,1275,1.642,0.821,75
6,358,855,1275,0,0,78
6,359,855,1275,0,0,85
6,360,855,1275,0,0,86
6,361,843,1305,4.168,2.084,81
6,362,843,1305,0,0,78
6,363,843,1305,0,0,78
6,364,843,1305,0,0,82
6,365,843,1305,0,0,76
6,366,843,1305,0,0,79
6,367,837,1308,0.865,0.433,84
6,368,837,1308,0,0,85
6,369,837,1308,0,0,81
6,370,837,1323,1.935,0.968,85
6,371,837,1323,0,0,89
6,372,837,1323,0,0,90
6,373,837,1323,0,0,87
6,374,837,1323,0,0,86
6,375,837,1323,0,0,85
6,376,837,1323,0,0,90
6,377,837,1323,0,0,91
6,378,837,1323,0,0,84
6,379,837,1323,0,0,78
6,380,837,1323,0,0,77
6,381,837,1332,1.161,0.581,78
6,382,837,1332,0,0,78
6,383,837,1332,0,0,78
6,384,837,1332,0,0,93
6,402,807,1524,25.069,12.534,77
6,403,807,1524,0,0,75
6,404,807,1524,0,0,81
6,405,807,1524,0,0,78
6,406,807,1524,0,0,77
6,407,807,1524,0,0,74
6,408,807,1524,0,0,69
6,409,807,1524,0,0,69
6,410,807,1524,0,0,75
6,411,807,1524,0,0,77
6,412,807,1524,0,0,82
6,413,807,1524,0,0,74
6,414,807,1524,0,0,76
6,415,807,1524,0,0,76
6,416,807,1524,0,0,78
6,417,807,1524,0,0,85
6,418,807,1524,0,0,84
6,419,807,1524,0,0,86
6,420,807,1524,0,0,92
6,421,807,1524,0,0,92
6,422,807,1524,0,0,88
6,423,807,1524,0,0,90
6,424,807,1524,0,0,87
6,425,807,1524,0,0,82
6,426,807,1524,0,0,82
6,427,807,1524,0,0,82
6,428,783,1536,3.461,1.731,91
6,429,783,1536,0,0,82
6,430,783,1536,0,0,82
6,431,783,1536,0,0,84
6,432,783,1536,0,0,81
6,433,783,1536,0,0,84
6,434,783,1536,0,0,78
6,435,783,1536,0,0,80
6,436,783,1536,0,0,70
7,1,894,132,-1,-1,85
7,2,894,132,0,0,85
7,3,894,132,0,0,85
7,4,894,132,0,0,88
7,5,894,132,0,0,82
7,6,894,132,0,0,75
7,7,894,132,0,0,68
7,8,894,132,0,0,62
7,9,894,132,0,0,64
7,10,894,132,0,0,64
7,11,894,132,0,0,85
7,32,831,321,25.7,12.85,87
7,33,831,321,0,0,83
7,34,831,321,0,0,89
7,35,831,321,0,0,89
7,36,831,321,0,0,93
7,37,831,321,0,0,91
7,38,831,321,0,0,85
7,39,831,321,0,0,85
7,40,831,321,0,0,86
7,41,831,321,0,0,80
7,42,831,321,0,0,83
7,43,831,321,0,0,89
7,44,831,321,0,0,92
7,45,831,321,0,0,87
7,46,831,321,0,0,87
7,47,831,321,0,0,92
7,48,831,321,0,0,93
7,49,831,321,0,0,94
7,50,831,321,0,0,95
7,51,831,321,0,0,93
7,52,816,348,3.984,1.992,90
7,53,816,348,0,0,90
7,54,816,348,0,0,91
7,55,816,348,0,0,88
7,56,816,348,0,0,88
7,57,816,348,0,0,92
7,58,816,348,0,0,94
7,59,828,342,1.731,0.865,82
7,60,828,342,0,0,82
7,61,828,342,0,0,82
7,62,828,342,0,0,82
7,63,828,342,0,0,81
7,64,828,342,0,0,85
7,65,828,342,0,0,81
7,66,828,342,0,0,83
7,67,828,342,0,0,83
7,68,828,351,1.161,0.581,97
7,69,828,351,0,0,97
7,70,828,351,0,0,97
7,71,828,351,0,0,95
7,72,828,351,0,0,93
7,73,828,351,0,0,90
7,74,819,363,1.935,0.968,99
7,75,819,363,0,0,100
7,76,819,363,0,0,100
7,77,819,363,0,0,80
7,78,819,363,0,0,78
7,79,819,366,0.387,0.194,81
7,80,819,366,0,0,69
7,81,819,366,0,0,65
7,82,819,366,0,0,65
7,83,819,366,0,0,67
7,84,816,372,0.865,0.433,96
7,85,816,372,0,0,96
7,86,816,372,0,0,88
7,87,816,387,1.935,0.968,77
7,88,816,387,0,0,86
7,89,816,387,0,0,86
7,90,816,387,0,0,85
7,91,816,387,0,0,83
7,92,816,387,0,0,85
7,93,816,387,0,0,83
7,94,816,387,0,0,85
7,95,816,387,0,0,92
7,96,816,387,0,0,92
7,97,816,387,0,0,93
7,98,816,387,0,0,90
7,99,813,399,1.596,0.798,83
7,100,813,399,0,0,79
7,101,813,399,0,0,75
7,102,813,399,0,0,84
7,103,813,399,0,0,84
7,122,777,558,21.03,10.515,78
7,123,777,558,0,0,84
7,124,777,558,0,0,84
7,125,777,558,0,0,85
7,126,777,558,0,0,86
7,127,777,558,0,0,95
7,128,777,558,0,0,91
7,129,777,558,0,0,87
7,130,777,558,0,0,88
7,131,777,558,0,0,81
7,132,777,558,0,0,81
7,133,777,558,0,0,78
7,134,777,558,0,0,84
7,135,777,558,0,0,81
7,136,777,558,0,0,81
7,137,777,558,0,0,81
7,138,777,558,0,0,78
7,139,777,558,0,0,78
7,140,777,558,0,0,78
7,141,777,558,0,0,80
7,142,777,558,0,0,80
7,143,777,558,0,0,81
7,144,777,558,0,0,85
7,145,777,558,0,0,91
7,146,777,558,0,0,91
7,147,777,558,0,0,81
7,148,777,573,1.935,0.968,93
7,149,777,573,0,0,96
7,150,777,573,0,0,99
7,151,777,573,0,0,98
7,152,777,573,0,0,95
7,153,777,573,0,0,95
7,154,777,573,0,0,97
7,155,777,573,0,0,96
7,156,777,573,0,0,96
7,157,777,573,0,0,93
7,158,777,573,0,0,87
7,159,771,588,2.084,1.042,72
7,160,771,588,0,0,74
7,161,771,588,0,0,74
7,162,771,588,0,0,74
7,163,771,588,0,0,85
7,164,771,588,0,0,85
7,165,771,588,0,0,93
7,166,771,588,0,0,91
7,167,771,588,0,0,82
7,168,771,588,0,0,82
7,169,771,588,0,0,80
7,170,759,606,2.791,1.395,80
7,171,759,606,0,0,69
7,172,759,606,0,0,66
7,173,759,606,0,0,81
7,174,759,606,0,0,83
7,175,759,606,0,0,83
7,176,759,606,0,0,76
7,177,759,606,0,0,78
7,178,759,606,0,0,80
7,179,759,606,0,0,84
7,198,723,795,24.819,12.41,81
7,199,723,795,0,0,91
7,200,723,795,0,0,82
7,201,723,795,0,0,74
7,202,723,795,0,0,78
7,203,723,795,0,0,78
7,204,723,795,0,0,86
7,205,723,795,0,0,91
7,206,723,795,0,0,91
7,207,723,795,0,0,94
7,208,723,795,0,0,91
7,209,723,795,0,0,89
7,210,723,795,0,0,85
7,211,723,795,0,0,85
7,212,723,795,0,0,95
7,213,723,795,0,0,98
7,214,723,795,0,0,91
7,215,723,795,0,0,91
7,216,723,795,0,0,91
7,217,723,795,0,0,94
7,218,723,795,0,0,94
7,219,723,795,0,0,94
7,220,723,795,0,0,95
7,221,723,795,0,0,95
7,222,723,795,0,0,97
7,223,723,795,0,0,96
7,224,723,795,0,0,90
7,225,723,795,0,0,90
